Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.146543928,-0.025162290,-0.171704759,3.614347986,0.0
1,0.146543928,0.038657109,0.263791952,3.914347986,1.0
2,0.146543928,0.007486232,0.051085241,5.281014653,6.0
3,0.146543928,0.084033504,0.573435594,3.114347986,9.0
4,0.146543928,-0.053524996,-0.365248813,4.414347986,2.0
5,0.146543928,0.037550369,0.256239681,5.847681319,5.0
6,0.146543928,-0.008805070,-0.060084848,3.981014653,6.0
7,0.146543928,0.024760821,0.168965177,4.114347986,3.0
8,0.146543928,0.002334875,0.015932934,2.147681319,-6.0
9,0.146543928,0.011050585,0.075408000,3.781014653,-3.0
10,0.146543928,-0.002765780,-0.018873386,3.697681319,2.0
11,0.146543928,0.058500163,0.399198819,4.847681319,3.0
12,0.146543928,-0.070517788,-0.481205798,5.047681319,8.0
13,0.146543928,0.053284832,0.363609960,3.247681319,-1.0
14,0.146543928,0.078029731,0.532466488,3.781014653,-1.0
15,0.146543928,0.017841198,0.121746415,4.814347986,-2.0
16,0.146543928,-0.011461526,-0.078212220,3.247681319,-1.0
17,0.146543928,0.031251797,0.213258902,4.647681319,-6.0
18,0.146543928,-0.009524362,-0.064993225,3.947681319,-7.0
19,0.146543928,0.045067564,0.307536211,4.181014653,-6.0
20,0.146543928,0.044069213,0.300723570,3.547681319,-6.0
21,0.146543928,0.022339391,0.152441603,4.664347986,-1.0
22,0.146543928,-0.039297720,-0.268163416,3.814347986,0.0
23,0.146543928,0.057204300,0.390355991,3.981014653,0.0
24,0.146543928,0.055629557,0.379610113,2.781014653,7.0
25,0.146543928,0.024645630,0.168179128,3.747681319,10.0
26,0.146543928,0.023614502,0.161142820,4.747681319,11.0
27,0.146543928,0.117870170,0.804333359,5.014347986,20.0
28,0.146543928,0.074876842,0.510951517,4.714347986,17.0
29,0.146543928,0.073572113,0.502048188,4.914347986,12.0
30,0.146543928,0.063623652,0.434160954,4.781014653,12.0
31,0.146543928,0.070631120,0.481979164,4.281014653,12.0
32,0.146543928,0.023019791,0.157084579,1.814347986,13.0
33,0.146543928,0.083077968,0.566915119,4.414347986,14.0
34,0.146543928,0.083377976,0.568962335,3.847681319,5.0
35,0.146543928,0.062173860,0.424267735,4.347681319,8.0
36,0.146543928,-0.016455358,-0.112289593,3.797681319,5.0
37,0.146543928,0.029189720,0.199187508,3.347681319,6.0
38,0.146543928,0.089132130,0.608228070,3.714347986,15.0
39,0.146543928,0.059266176,0.404426009,3.114347986,10.0
40,0.146543928,0.093802026,0.640094933,4.781014653,1.0
41,0.146543928,-0.013168042,-0.089857305,4.947681319,-4.0
42,0.146543928,-0.074936590,-0.511359232,3.481014653,-1.0
43,0.146543928,0.083621404,0.570623467,3.214347986,-4.0
44,0.146543928,0.020606584,0.140617113,3.781014653,-1.0
45,0.146543928,0.041311292,0.281903813,3.514347986,-1.0
46,0.146543928,0.053097762,0.362333417,3.081014653,4.0
47,0.146543928,0.056864754,0.388038961,3.514347986,-5.0
48,0.146543928,0.041675433,0.284388669,3.647681319,-2.0
49,0.146543928,0.063364333,0.432391392,3.997681319,-9.0
50,0.146543928,0.033515743,0.228707821,4.014347986,-12.0
51,0.146543928,0.056668646,0.386700745,3.681014653,-11.0
52,0.146543928,0.083955603,0.572904000,3.314347986,-10.0
53,0.146543928,0.053785176,0.367024258,5.447681319,-7.0
54,0.146543928,0.012318647,0.084061120,3.647681319,-12.0
55,0.146543928,-0.011997752,-0.081871369,3.814347986,-12.0
56,0.146543928,0.086266932,0.588676266,4.247681319,-25.0
57,0.146543928,0.070188022,0.478955514,3.147681319,-22.0
58,0.146543928,0.066376601,0.452946785,3.747681319,-19.0
59,0.146543928,0.018816154,0.128399411,1.947681319,-16.0
60,0.146543928,0.042229733,0.288171153,4.247681319,-15.0
61,0.146543928,0.045334646,0.309358749,3.214347986,-12.0
62,0.146543928,-0.053497921,-0.365064056,2.414347986,-17.0
63,0.146543928,-0.004086949,-0.027888904,2.447681319,-16.0
64,0.146543928,0.034109277,0.232758036,5.347681319,-15.0
65,0.146543928,0.081103079,0.553438689,3.881014653,-16.0
66,0.146543928,0.109436149,0.746780506,4.447681319,-11.0
67,0.146543928,0.002017026,0.013763969,4.247681319,-8.0
68,0.146543928,0.070275164,0.479550156,4.114347986,-3.0
69,0.146543928,0.085489757,0.583372905,4.114347986,0.0
70,0.146543928,0.066567373,0.454248591,2.347681319,5.0
71,0.146543928,0.033581998,0.229159940,3.481014653,-2.0
72,0.146543928,-0.005566303,-0.037983851,2.714347986,7.0
73,0.146543928,0.011554198,0.078844605,3.947681319,2.0
74,0.146543928,-0.022853369,-0.155948930,4.347681319,3.0
75,0.146543928,0.045214935,0.308541852,4.897681319,2.0
76,0.146543928,0.072218616,0.492812069,4.181014653,3.0
77,0.146543928,0.022866961,0.156041684,3.381014653,12.0
78,0.146543928,0.056012031,0.382220075,3.181014653,13.0
79,0.146543928,-0.003362019,-0.022942057,2.781014653,8.0
80,0.146543928,0.031766909,0.216773967,3.314347986,1.0
81,0.146543928,0.043724004,0.298367903,4.547681319,4.0
82,0.146543928,0.013265382,0.090521541,2.914347986,5.0
83,0.146543928,-0.001887330,-0.012878934,4.014347986,5.0
84,0.146543928,0.077511136,0.528927652,3.881014653,-4.0
85,0.146543928,-0.005576024,-0.038050187,4.647681319,1.0
86,0.146543928,-0.025705109,-0.175408901,3.881014653,6.0
87,0.146543928,0.037374158,0.255037235,3.047681319,15.0
88,0.146543928,0.082390979,0.562227175,5.081014653,22.0
89,0.146543928,0.040539445,0.276636815,3.081014653,27.0
90,0.146543928,0.042595553,0.290667473,4.347681319,28.0
91,0.146543928,0.084841099,0.578946534,4.647681319,33.0
92,0.146543928,0.097446302,0.664963080,4.247681319,36.0
93,0.146543928,0.012361145,0.084351123,4.881014653,39.0
94,0.146543928,0.038683929,0.263974973,2.814347986,34.0
95,0.146543928,0.083945906,0.572837832,4.147681319,35.0
96,0.146543928,0.050311118,0.343317656,3.747681319,44.0
97,0.146543928,0.054951795,0.374985140,4.781014653,37.0
98,0.146543928,0.060682090,0.414088053,3.547681319,42.0
99,0.146543928,0.072477565,0.494579107,3.481014653,39.0
100,0.146543928,-0.024762838,-0.168978945,3.647681319,52.0
101,0.146543928,0.034698860,0.236781286,3.681014653,53.0
102,0.146543928,0.044486380,0.303570270,3.981014653,54.0
103,0.146543928,0.093747124,0.639720286,4.014347986,49.0
104,0.146543928,0.064043908,0.437028737,4.781014653,49.0
105,0.146543928,-0.022192778,-0.151441128,4.814347986,44.0
106,0.146543928,-0.009154017,-0.062466024,1.414347986,45.0
107,0.146543928,0.057968792,0.395572801,2.664347986,46.0
108,0.146543928,0.093925996,0.640940893,3.181014653,55.0
109,0.146543928,0.115378867,0.787332979,4.247681319,48.0
110,0.146543928,0.044634401,0.304580351,3.547681319,49.0
111,0.146543928,-0.015846004,-0.108131428,2.181014653,44.0
