Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.154414477,-0.063995586,-0.414440323,5.014347986,1.0
1,0.154414477,0.050431954,0.326601205,3.181014653,-8.0
2,0.154414477,0.088206170,0.571229922,5.014347986,-15.0
3,0.154414477,0.084619489,0.548002301,4.781014653,-15.0
4,0.154414477,-0.014368757,-0.093053173,2.014347986,-24.0
5,0.154414477,0.099381356,0.643601282,3.481014653,-29.0
6,0.154414477,0.109444551,0.708771308,3.314347986,-28.0
7,0.154414477,0.009001219,0.058292582,3.847681319,-41.0
8,0.154414477,0.030538282,0.197768259,3.947681319,-36.0
9,0.154414477,0.078724233,0.509824169,4.947681319,-27.0
10,0.154414477,0.010529539,0.068190102,2.131014653,-34.0
11,0.154414477,0.103881920,0.672747282,4.181014653,-34.0
12,0.154414477,0.045953909,0.297601037,3.814347986,-31.0
13,0.154414477,0.058751506,0.380479260,4.381014653,-36.0
14,0.154414477,0.039691540,0.257045460,3.181014653,-31.0
15,0.154414477,0.001761407,0.011407007,2.847681319,-34.0
16,0.154414477,0.018320719,0.118646381,1.781014653,-31.0
17,0.154414477,0.021932474,0.142036384,3.414347986,-30.0
18,0.154414477,-0.084171138,-0.545098744,4.081014653,-29.0
19,0.154414477,0.055727295,0.360894235,1.947681319,-38.0
20,0.154414477,0.076439817,0.495030119,4.481014653,-35.0
21,0.154414477,0.101058756,0.654464255,3.047681319,-35.0
22,0.154414477,0.060185435,0.389765492,3.681014653,-34.0
23,0.154414477,0.108306220,0.701399386,3.331014653,-31.0
24,0.154414477,0.067391363,0.436431634,3.997681319,-26.0
25,0.154414477,0.053347272,0.345481023,3.681014653,-35.0
26,0.154414477,0.109472465,0.708952078,3.964347986,-38.0
27,0.154414477,0.032263285,0.208939510,2.931014653,-43.0
28,0.154414477,0.030271086,0.196037877,3.714347986,-42.0
29,0.154414477,0.030406150,0.196912557,4.081014653,-37.0
30,0.154414477,0.101671581,0.658432955,3.781014653,-42.0
31,0.154414477,0.111956428,0.725038413,4.247681319,-35.0
32,0.154414477,0.079024891,0.511771257,5.447681319,-48.0
33,0.154414477,0.070695094,0.457826851,4.214347986,-57.0
34,0.154414477,0.085137142,0.551354662,3.681014653,-57.0
35,0.154414477,-0.004158953,-0.026933702,4.097681319,-62.0
36,0.154414477,-0.000539213,-0.003491986,3.647681319,-59.0
37,0.154414477,0.094643848,0.612920818,4.147681319,-58.0
38,0.154414477,0.057977162,0.375464546,4.614347986,-71.0
39,0.154414477,0.041716411,0.270158679,4.681014653,-74.0
40,0.154414477,0.037531178,0.243054790,4.881014653,-81.0
41,0.154414477,0.058199751,0.376906050,4.897681319,-84.0
42,0.154414477,0.027147885,0.175811787,4.647681319,-83.0
43,0.154414477,0.049964490,0.323573867,4.614347986,-94.0
44,0.154414477,0.147451453,0.954906918,3.614347986,-91.0
45,0.154414477,0.074545996,0.482765586,2.814347986,-88.0
46,0.154414477,0.131671152,0.852712483,2.964347986,-95.0
47,0.154414477,0.074047950,0.479540205,5.414347986,-88.0
48,0.154414477,0.079960197,0.517828367,3.447681319,-87.0
49,0.154414477,0.029935602,0.193865256,3.597681319,-96.0
50,0.154414477,0.104692789,0.677998530,2.347681319,-103.0
51,0.154414477,0.006033668,0.039074497,4.881014653,-98.0
52,0.154414477,0.041274485,0.267296733,3.581014653,-97.0
53,0.154414477,0.082490559,0.534215189,3.747681319,-104.0
54,0.154414477,0.129374976,0.837842268,3.781014653,-104.0
55,0.154414477,-0.001249992,-0.008095045,2.014347986,-99.0
56,0.154414477,0.019581149,0.126809020,2.347681319,-94.0
57,0.154414477,0.082537609,0.534519885,3.514347986,-85.0
58,0.154414477,0.086634843,0.561053890,3.064347986,-80.0
59,0.154414477,0.043870720,0.284110146,4.714347986,-77.0
60,0.154414477,0.067104429,0.434573430,4.081014653,-77.0
61,0.154414477,-0.012541673,-0.081220837,3.147681319,-72.0
62,0.154414477,-0.022456759,-0.145431696,4.414347986,-72.0
63,0.154414477,-0.008469687,-0.054850344,4.347681319,-69.0
64,0.154414477,0.063190768,0.409228258,4.747681319,-72.0
65,0.154414477,0.046920831,0.303862901,2.714347986,-71.0
66,0.154414477,0.054631076,0.353795037,3.014347986,-70.0
67,0.154414477,0.118262241,0.765875346,5.114347986,-81.0
68,0.154414477,0.081966814,0.530823374,2.247681319,-72.0
69,0.154414477,0.080492100,0.521273012,4.481014653,-71.0
70,0.154414477,0.041729691,0.270244682,4.581014653,-78.0
71,0.154414477,0.048159581,0.311885141,4.614347986,-85.0
72,0.154414477,0.067876853,0.439575707,3.881014653,-92.0
73,0.154414477,0.030561208,0.197916726,3.214347986,-101.0
74,0.154414477,0.041355277,0.267819946,3.647681319,-110.0
75,0.154414477,0.106643499,0.690631478,1.531014653,-105.0
76,0.154414477,0.063664584,0.412296730,3.647681319,-105.0
77,0.154414477,0.077263908,0.500366996,3.814347986,-112.0
78,0.154414477,0.059732982,0.386835375,4.081014653,-111.0
79,0.154414477,0.096315683,0.623747749,3.947681319,-118.0
80,0.154414477,0.070791519,0.458451306,4.314347986,-123.0
81,0.154414477,0.082700513,0.535574863,4.614347986,-122.0
82,0.154414477,0.054588221,0.353517508,3.414347986,-119.0
83,0.154414477,0.104405431,0.676137579,2.081014653,-119.0
84,0.154414477,0.115069681,0.745200082,1.964347986,-122.0
85,0.154414477,0.112096341,0.725944503,2.881014653,-117.0
86,0.154414477,0.032130135,0.208077220,2.247681319,-124.0
87,0.154414477,0.111502708,0.722100089,2.381014653,-129.0
88,0.154414477,0.012444188,0.080589515,3.514347986,-138.0
89,0.154414477,0.019749742,0.127900845,3.714347986,-137.0
90,0.154414477,0.062670215,0.405857121,2.714347986,-137.0
91,0.154414477,0.049736979,0.322100494,3.047681319,-137.0
92,0.154414477,-0.005794315,-0.037524430,2.847681319,-140.0
93,0.154414477,0.119304843,0.772627312,3.214347986,-145.0
94,0.154414477,0.093600761,0.606165711,3.881014653,-145.0
95,0.154414477,0.064171383,0.415578798,5.114347986,-140.0
96,0.154414477,0.080539868,0.521582364,4.447681319,-135.0
97,0.154414477,0.089632028,0.580463892,2.614347986,-132.0
98,0.154414477,0.040058532,0.259422124,3.131014653,-145.0
99,0.154414477,0.075119519,0.486479766,3.014347986,-154.0
100,0.154414477,0.095872533,0.620877881,4.647681319,-159.0
101,0.154414477,0.093922343,0.608248299,3.647681319,-159.0
102,0.154414477,0.040779709,0.264092525,3.314347986,-159.0
