Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.072100683,-0.188150622,-2.609553958,4.614347986,1.0
1,0.072100683,-0.213343216,-2.958962490,3.247681319,0.0
2,0.072100683,-0.240158254,-3.330873498,3.547681319,0.0
3,0.072100683,-0.233157592,-3.233777855,4.214347986,-9.0
4,0.072100683,-0.267331203,-3.707748554,4.381014653,-6.0
5,0.072100683,-0.208523586,-2.892116663,4.647681319,-5.0
6,0.072100683,-0.154839291,-2.147542639,4.247681319,-14.0
7,0.072100683,-0.236822454,-3.284607648,2.647681319,-14.0
8,0.072100683,-0.181174381,-2.512797013,2.797681319,-14.0
9,0.072100683,-0.145572981,-2.019023606,3.514347986,-14.0
10,0.072100683,-0.275308110,-3.818384230,3.214347986,-25.0
11,0.072100683,-0.260350477,-3.610929426,4.314347986,-24.0
12,0.072100683,-0.226877340,-3.146673943,4.647681319,-23.0
13,0.072100683,-0.229456030,-3.182439068,5.247681319,-32.0
14,0.072100683,-0.388046085,-5.382002916,5.181014653,-31.0
15,0.072100683,-0.134660951,-1.867679279,3.814347986,-30.0
16,0.072100683,-0.272223990,-3.775609036,3.314347986,-31.0
17,0.072100683,-0.019680077,-0.272952714,3.731014653,-38.0
18,0.072100683,-0.236431890,-3.279190723,3.981014653,-39.0
19,0.072100683,-0.268104703,-3.718476614,3.614347986,-52.0
20,0.072100683,-0.141854693,-1.967452841,4.947681319,-49.0
21,0.072100683,-0.035275637,-0.489255243,4.181014653,-46.0
22,0.072100683,-0.268232186,-3.720244736,5.781014653,-43.0
23,0.072100683,-0.244457515,-3.390502078,3.414347986,-50.0
24,0.072100683,-0.150338732,-2.085122172,4.381014653,-47.0
25,0.072100683,-0.223341333,-3.097631316,4.647681319,-44.0
26,0.072100683,-0.177919369,-2.467651646,4.614347986,-53.0
27,0.072100683,-0.247968153,-3.439192844,4.347681319,-56.0
28,0.072100683,-0.259740269,-3.602466146,4.047681319,-65.0
29,0.072100683,-0.208020652,-2.885141216,2.147681319,-74.0
30,0.072100683,-0.233340683,-3.236317242,4.047681319,-65.0
31,0.072100683,-0.131569963,-1.824808839,2.847681319,-56.0
32,0.072100683,-0.303953381,-4.215679639,4.314347986,-55.0
33,0.072100683,-0.138576059,-1.921979835,2.814347986,-46.0
34,0.072100683,-0.222536799,-3.086472838,5.314347986,-51.0
35,0.072100683,-0.082716901,-1.147241575,4.247681319,-52.0
36,0.072100683,-0.105530007,-1.463647818,3.247681319,-51.0
37,0.072100683,-0.132749383,-1.841166790,4.781014653,-50.0
38,0.072100683,-0.220523732,-3.058552607,2.831014653,-59.0
39,0.072100683,-0.146800557,-2.036049474,3.047681319,-60.0
40,0.072100683,-0.185095030,-2.567174432,4.781014653,-67.0
41,0.072100683,-0.318006348,-4.410587191,4.947681319,-67.0
42,0.072100683,-0.133141073,-1.846599335,3.314347986,-74.0
43,0.072100683,-0.216513125,-3.002927520,6.214347986,-73.0
44,0.072100683,-0.193278831,-2.680679619,3.681014653,-70.0
45,0.072100683,-0.163020131,-2.261006756,4.147681319,-79.0
46,0.072100683,-0.092760358,-1.286539251,3.147681319,-80.0
47,0.072100683,-0.053321818,-0.739546650,3.347681319,-91.0
48,0.072100683,-0.108861701,-1.509856729,4.347681319,-98.0
49,0.072100683,-0.233723913,-3.241632445,3.214347986,-97.0
50,0.072100683,-0.142124516,-1.971195148,5.347681319,-96.0
51,0.072100683,-0.166657210,-2.311451202,3.314347986,-103.0
52,0.072100683,-0.263180348,-3.650178303,4.281014653,-106.0
53,0.072100683,-0.170762794,-2.368393580,1.514347986,-113.0
54,0.072100683,-0.151279616,-2.098171744,2.147681319,-112.0
55,0.072100683,-0.070974558,-0.984381213,2.747681319,-111.0
56,0.072100683,-0.125581880,-1.741757146,3.914347986,-116.0
