Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.146543928,0.037809621,0.258008787,3.914347986,-5
1,0.146543928,-0.022886319,-0.156173776,5.247681319,-10
2,0.146543928,0.049250497,0.336080091,3.181014653,-9.0
3,0.146543928,-0.020359282,-0.138929548,3.781014653,-8.0
4,0.146543928,-0.053464496,-0.364835968,4.281014653,1.0
5,0.146543928,0.070920390,0.483953112,4.314347986,-10.0
6,0.146543928,0.005595524,0.038183254,4.131014653,-7.0
7,0.146543928,0.053742333,0.366731900,6.247681319,-6.0
8,0.146543928,0.097635479,0.666254005,4.381014653,-15.0
9,0.146543928,0.058271466,0.397638216,4.047681319,-15.0
10,0.146543928,-0.076290865,-0.520600655,4.414347986,-18.0
11,0.146543928,0.092308692,0.629904587,4.247681319,-18.0
12,0.146543928,0.103436815,0.705841700,3.781014653,-17.0
13,0.146543928,0.039955975,0.272655277,2.914347986,-18.0
14,0.146543928,-0.084944782,-0.579654055,4.781014653,-13.0
15,0.146543928,0.074693898,0.509703122,4.614347986,-4.0
16,0.146543928,-0.003152690,-0.021513615,3.714347986,-9.0
17,0.146543928,0.027464522,0.187414947,2.981014653,-9.0
18,0.146543928,0.017525544,0.119592428,3.781014653,-4.0
19,0.146543928,-0.024551605,-0.167537512,4.247681319,-7.0
20,0.146543928,-0.093097078,-0.635284444,4.214347986,-6.0
21,0.146543928,0.105851901,0.722321985,3.447681319,-15.0
22,0.146543928,0.041140660,0.280739438,4.814347986,-14.0
23,0.146543928,0.029393737,0.200579697,4.847681319,-15.0
24,0.146543928,0.039682913,0.270791929,3.614347986,-12.0
25,0.146543928,0.075490581,0.515139605,2.447681319,-3.0
26,0.146543928,0.038277490,0.261201473,3.281014653,-10.0
27,0.146543928,0.007038471,0.048029770,4.264347986,-9.0
28,0.146543928,0.080757430,0.551080013,4.214347986,-8.0
29,0.146543928,0.077945012,0.531888375,5.381014653,-7.0
30,0.146543928,0.015997610,0.109165971,3.547681319,-2.0
31,0.146543928,0.094556676,0.645244585,3.881014653,-2.0
32,0.146543928,-0.001542925,-0.010528755,3.681014653,11.0
33,0.146543928,0.112880048,0.770281307,4.047681319,12.0
34,0.146543928,-0.004626194,-0.031568647,3.981014653,15.0
35,0.146543928,0.044677216,0.304872512,2.064347986,14.0
36,0.146543928,-0.017715425,-0.120888154,3.281014653,14.0
37,0.146543928,0.018988326,0.129574292,3.847681319,17.0
38,0.146543928,0.094749667,0.646561534,4.881014653,18.0
39,0.146543928,0.032417830,0.221215783,2.831014653,11.0
40,0.146543928,-0.000733942,-0.005008338,2.747681319,6.0
41,0.146543928,0.034944372,0.238456633,5.481014653,-7.0
42,0.146543928,0.090481177,0.617433820,4.347681319,-8.0
43,0.146543928,-0.000114254,-0.000779655,3.514347986,-3.0
44,0.146543928,0.014975370,0.102190311,3.781014653,2.0
45,0.146543928,0.057103793,0.389670142,3.081014653,7.0
46,0.146543928,0.034365119,0.234503874,4.781014653,8.0
47,0.146543928,0.064063870,0.437164956,5.681014653,5.0
48,0.146543928,0.053159967,0.362757899,2.531014653,14.0
49,0.146543928,-0.006386859,-0.043583237,4.014347986,17.0
50,0.146543928,0.025001266,0.170605948,4.114347986,20.0
51,0.146543928,0.021408938,0.146092286,5.447681319,21.0
52,0.146543928,0.082478830,0.562826664,3.947681319,14.0
