Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.039197110,-0.072707788,-1.854927286,4.031014653,-1
1,0.039197110,-0.172510197,-4.401094838,4.297681319,4.0
2,0.039197110,-0.127116249,-3.243000569,2.914347986,5.0
3,0.039197110,-0.166843227,-4.256518613,4.014347986,14.0
4,0.039197110,-0.087451922,-2.231080887,4.164347986,15.0
5,0.039197110,-0.201157413,-5.131945051,5.447681319,16.0
6,0.039197110,-0.202890190,-5.176151813,4.047681319,3.0
7,0.039197110,-0.217245066,-5.542374623,2.447681319,10.0
8,0.039197110,-0.148019373,-3.776282859,4.464347986,13.0
9,0.039197110,-0.054080874,-1.379715865,4.214347986,12.0
10,0.039197110,-0.120799503,-3.081847208,3.747681319,15.0
11,0.039197110,-0.113940952,-2.906871273,2.714347986,16.0
12,0.039197110,-0.112690253,-2.874963322,5.314347986,16.0
13,0.039197110,-0.186382185,-4.754998181,3.714347986,17.0
14,0.039197110,-0.045361319,-1.157261831,4.481014653,18.0
15,0.039197110,-0.084148488,-2.146803394,5.447681319,18.0
16,0.039197110,-0.234599900,-5.985132626,4.314347986,19.0
17,0.039197110,-0.198578477,-5.066151031,4.181014653,6.0
18,0.039197110,-0.131836736,-3.363430035,5.547681319,7.0
19,0.039197110,-0.091128110,-2.324868101,3.981014653,10.0
20,0.039197110,-0.034332341,-0.875889605,2.681014653,15.0
21,0.039197110,-0.289666908,-7.390006833,3.347681319,15.0
22,0.039197110,-0.120366974,-3.070812503,3.847681319,8.0
23,0.039197110,-0.094505484,-2.411031963,3.614347986,9.0
24,0.039197110,-0.067406574,-1.719682251,3.547681319,9.0
25,0.039197110,-0.164439217,-4.195187302,2.381014653,8.0
26,0.039197110,-0.139214464,-3.551651268,3.781014653,1.0
27,0.039197110,-0.072254395,-1.843360281,5.314347986,2.0
28,0.039197110,-0.220852626,-5.634411018,3.881014653,5.0
29,0.039197110,-0.176064570,-4.491774303,3.497681319,-8.0
30,0.039197110,-0.146401017,-3.734995204,3.514347986,-3.0
31,0.039197110,-0.131804208,-3.362600170,3.614347986,-12.0
32,0.039197110,-0.129203277,-3.296245001,5.314347986,-17.0
33,0.039197110,-0.112133582,-2.860761504,3.381014653,-12.0
34,0.039197110,-0.051107308,-1.303853984,4.414347986,-9.0
35,0.039197110,-0.129029630,-3.291814921,5.181014653,-8.0
36,0.039197110,-0.159358279,-4.065561996,3.214347986,-17.0
37,0.039197110,-0.108921194,-2.778806783,5.581014653,-10.0
38,0.039197110,-0.134855265,-3.440438996,2.614347986,-9.0
39,0.039197110,-0.168254131,-4.292513729,3.381014653,-9.0
40,0.039197110,-0.304321954,-7.763887617,2.764347986,-8.0
41,0.039197110,-0.124839401,-3.184913421,2.314347986,-3.0
42,0.039197110,-0.058960253,-1.504198987,3.547681319,-16.0
43,0.039197110,-0.137716447,-3.513433720,4.614347986,-21.0
44,0.039197110,-0.115679211,-2.951217877,4.547681319,-28.0
45,0.039197110,-0.137888590,-3.517825462,4.581014653,-28.0
46,0.039197110,-0.137340334,-3.503838298,3.447681319,-29.0
47,0.039197110,-0.128285089,-3.272820109,3.381014653,-26.0
48,0.039197110,-0.133000540,-3.393121114,4.281014653,-21.0
49,0.039197110,-0.143590813,-3.663301061,4.381014653,-20.0
50,0.039197110,-0.146675541,-3.741998892,3.064347986,-15.0
51,0.039197110,-0.115108452,-2.936656640,4.981014653,-14.0
52,0.039197110,-0.042508720,-1.084486094,4.214347986,-19.0
53,0.039197110,-0.075748895,-1.932512255,4.847681319,-19.0
54,0.039197110,-0.085459577,-2.180252012,5.114347986,-19.0
55,0.039197110,-0.066639100,-1.700102398,4.614347986,-14.0
56,0.039197110,-0.130317264,-3.324665136,3.814347986,-23.0
57,0.039197110,-0.108669948,-2.772396964,5.047681319,-22.0
58,0.039197110,-0.102822198,-2.623208662,2.547681319,-27.0
59,0.039197110,-0.101343938,-2.585495185,3.431014653,-24.0
60,0.039197110,-0.078705780,-2.007948562,3.581014653,-27.0
61,0.039197110,-0.208112859,-5.309392995,4.281014653,-24.0
62,0.039197110,-0.092200282,-2.352221449,4.281014653,-37.0
63,0.039197110,-0.111323142,-2.840085475,2.781014653,-36.0
64,0.039197110,-0.117953663,-3.009243899,4.581014653,-33.0
65,0.039197110,-0.034545108,-0.881317748,3.447681319,-26.0
66,0.039197110,-0.102462951,-2.614043531,4.747681319,-25.0
67,0.039197110,-0.156633710,-3.996052562,3.514347986,-32.0
68,0.039197110,-0.105037988,-2.679738101,3.514347986,-31.0
69,0.039197110,-0.143781522,-3.668166446,3.681014653,-30.0
70,0.039197110,-0.080999580,-2.066468185,2.714347986,-39.0
71,0.039197110,-0.120778816,-3.081319451,4.247681319,-38.0
72,0.039197110,-0.143985498,-3.673370299,3.147681319,-41.0
73,0.039197110,-0.203998079,-5.204416374,4.364347986,-36.0
74,0.039197110,-0.113963850,-2.907455456,3.981014653,-35.0
75,0.039197110,-0.121612081,-3.102577759,3.681014653,-32.0
76,0.039197110,-0.119337786,-3.044555772,5.181014653,-29.0
77,0.039197110,-0.130799558,-3.336969465,4.514347986,-18.0
78,0.039197110,-0.082106467,-2.094707181,3.331014653,-17.0
79,0.039197110,-0.163065623,-4.160144059,3.214347986,-24.0
80,0.039197110,-0.129605397,-3.306503921,2.797681319,-24.0
81,0.039197110,-0.152221387,-3.883484980,3.581014653,-31.0
82,0.039197110,-0.110400281,-2.816541379,4.881014653,-36.0
83,0.039197110,-0.155429538,-3.965331603,3.247681319,-31.0
84,0.039197110,-0.070885044,-1.808425285,4.081014653,-26.0
85,0.039197110,-0.087051933,-2.220876324,2.397681319,-25.0
86,0.039197110,-0.143426455,-3.659107924,4.914347986,-34.0
87,0.039197110,-0.085186277,-2.173279548,5.347681319,-31.0
88,0.039197110,-0.146992251,-3.750078822,4.181014653,-30.0
89,0.039197110,-0.104421342,-2.664006172,4.947681319,-21.0
90,0.039197110,-0.108358118,-2.764441535,4.947681319,-30.0
91,0.039197110,-0.073609302,-1.877926771,4.881014653,-35.0
92,0.039197110,-0.111091812,-2.834183760,4.347681319,-34.0
93,0.039197110,-0.175188803,-4.469431677,2.364347986,-41.0
94,0.039197110,-0.125608394,-3.204532057,3.481014653,-54.0
95,0.039197110,-0.103349237,-2.636654550,3.047681319,-53.0
96,0.039197110,-0.136965733,-3.494281447,3.747681319,-48.0
97,0.039197110,-0.115399985,-2.944094237,4.847681319,-51.0
98,0.039197110,-0.078501167,-2.002728468,2.714347986,-48.0
99,0.039197110,-0.125361731,-3.198239151,4.481014653,-57.0
100,0.039197110,-0.111821027,-2.852787572,4.681014653,-57.0
101,0.039197110,-0.090615861,-2.311799554,3.847681319,-54.0
102,0.039197110,-0.065199246,-1.663368724,4.381014653,-51.0
103,0.039197110,-0.100670814,-2.568322390,4.947681319,-48.0
104,0.039197110,-0.173679056,-4.430914882,3.331014653,-61.0
105,0.039197110,-0.092489602,-2.359602610,3.414347986,-52.0
106,0.039197110,-0.099423422,-2.536498800,3.181014653,-57.0
107,0.039197110,-0.080942844,-2.065020735,3.181014653,-50.0
108,0.039197110,-0.102367442,-2.611606891,4.914347986,-49.0
109,0.039197110,-0.096737478,-2.467974774,2.297681319,-49.0
110,0.039197110,-0.158858852,-4.052820563,3.881014653,-46.0
