Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.082986485,0.001419298,0.017102757,3.714347986,1.0
1,0.082986485,-0.007964507,-0.095973548,2.631014653,2.0
2,0.082986485,-0.060493280,-0.728953397,3.814347986,9.0
3,0.082986485,-0.002142278,-0.025814778,4.597681319,2.0
4,0.082986485,-0.007723197,-0.093065720,3.614347986,3.0
5,0.082986485,-0.009736935,-0.117331581,3.214347986,14.0
6,0.082986485,-0.026019452,-0.313538429,2.947681319,14.0
7,0.082986485,0.027649456,0.333180234,3.247681319,19.0
8,0.082986485,-0.015132561,-0.182349705,5.081014653,22.0
9,0.082986485,-0.038490428,-0.463815620,4.331014653,19.0
10,0.082986485,-0.142113568,-1.712490523,4.597681319,10.0
11,0.082986485,-0.043937483,-0.529453478,3.281014653,10.0
12,0.082986485,-0.019363281,-0.233330541,2.997681319,10.0
13,0.082986485,-0.012767850,-0.153854573,3.014347986,15.0
14,0.082986485,0.022543171,0.271648708,3.147681319,15.0
15,0.082986485,0.015518356,0.186998597,4.581014653,15.0
16,0.082986485,0.004091552,0.049303839,3.364347986,18.0
17,0.082986485,0.008999433,0.108444566,4.447681319,19.0
18,0.082986485,-0.043648026,-0.525965482,3.747681319,14.0
19,0.082986485,0.025470543,0.306923990,3.881014653,9.0
20,0.082986485,-0.026692258,-0.321645840,2.531014653,14.0
21,0.082986485,-0.102418094,-1.234153911,3.981014653,14.0
22,0.082986485,-0.024749399,-0.298234090,4.864347986,25.0
23,0.082986485,0.006841147,0.082436879,5.281014653,14.0
24,0.082986485,-0.009094462,-0.109589675,4.314347986,7.0
25,0.082986485,0.036644512,0.441572051,2.581014653,-2.0
26,0.082986485,0.051765127,0.623777806,3.547681319,-2.0
27,0.082986485,0.024622249,0.296701911,5.214347986,5.0
28,0.082986485,-0.011293090,-0.136083489,3.381014653,10.0
29,0.082986485,0.023311730,0.280909959,4.181014653,11.0
30,0.082986485,0.008114164,0.097776937,2.714347986,6.0
31,0.082986485,0.023445905,0.282526789,5.131014653,7.0
32,0.082986485,-0.031949970,-0.385002093,4.147681319,8.0
33,0.082986485,0.054997431,0.662727563,3.431014653,13.0
34,0.082986485,0.026370862,0.317772968,2.931014653,2.0
35,0.082986485,-0.057636349,-0.694526941,4.214347986,-7.0
36,0.082986485,-0.031345749,-0.377721134,3.847681319,-6.0
37,0.082986485,0.037168136,0.447881804,2.281014653,-3.0
38,0.082986485,0.022575863,0.272042651,3.881014653,-3.0
39,0.082986485,-0.132183192,-1.592827949,4.614347986,-3.0
40,0.082986485,0.002627624,0.031663276,4.047681319,-6.0
41,0.082986485,0.008662133,0.104380040,4.247681319,1.0
