Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.015032673,-0.054110803,-3.599546420,3.614347986,-1
1,0.015032673,-0.084344556,-5.610749236,4.647681319,2.0
2,0.015032673,-0.097360174,-6.476571153,4.247681319,7.0
3,0.015032673,-0.148999833,-9.911732733,3.447681319,2.0
4,0.015032673,-0.014216183,-0.945685691,4.114347986,2.0
5,0.015032673,-0.103202602,-6.865219868,3.314347986,5.0
6,0.015032673,-0.078944159,-5.251505220,2.947681319,4.0
7,0.015032673,-0.094180592,-6.265059732,5.581014653,1.0
8,0.015032673,-0.081631057,-5.430242448,3.247681319,-8.0
9,0.015032673,-0.048987349,-3.258725226,4.647681319,-7.0
10,0.015032673,-0.022952386,-1.526833356,4.347681319,-16.0
11,0.015032673,-0.042977929,-2.858967958,3.914347986,-23.0
12,0.015032673,-0.041385621,-2.753044822,3.981014653,-30.0
13,0.015032673,-0.160713250,-10.690929950,4.547681319,-23.0
14,0.015032673,-0.107596938,-7.157538824,2.797681319,-28.0
15,0.015032673,-0.022216622,-1.477889062,4.081014653,-33.0
16,0.015032673,-0.042217489,-2.808382106,4.281014653,-30.0
17,0.015032673,-0.120660681,-8.026562176,4.847681319,-30.0
18,0.015032673,-0.059585949,-3.963762814,3.014347986,-29.0
19,0.015032673,-0.052364405,-3.483372954,3.314347986,-28.0
20,0.015032673,-0.054863685,-3.649629495,4.447681319,-35.0
21,0.015032673,-0.023749348,-1.579848673,3.097681319,-35.0
22,0.015032673,-0.007679740,-0.510869890,3.597681319,-42.0
23,0.015032673,-0.012118518,-0.806145258,3.481014653,-39.0
24,0.015032673,-0.048986991,-3.258701354,3.347681319,-38.0
25,0.015032673,-0.058637479,-3.900668951,4.347681319,-33.0
26,0.015032673,-0.054060624,-3.596208458,3.381014653,-40.0
27,0.015032673,-0.078325107,-5.210324822,3.631014653,-40.0
28,0.015032673,-0.162669807,-10.821083646,4.014347986,-49.0
29,0.015032673,-0.037194821,-2.474265384,3.347681319,-58.0
30,0.015032673,-0.087917861,-5.848451801,4.314347986,-53.0
31,0.015032673,-0.063544035,-4.227061729,4.147681319,-52.0
32,0.015032673,-0.074365888,-4.946950545,5.114347986,-52.0
33,0.015032673,-0.033019724,-2.196530502,4.414347986,-53.0
34,0.015032673,-0.045193533,-3.006353845,2.931014653,-50.0
35,0.015032673,-0.022255080,-1.480447346,3.347681319,-51.0
36,0.015032673,-0.036470059,-2.426052907,4.247681319,-54.0
37,0.015032673,-0.058863652,-3.915714364,3.481014653,-51.0
38,0.015032673,-0.014154634,-0.941591318,1.631014653,-51.0
39,0.015032673,-0.016070768,-1.069055942,4.047681319,-50.0
40,0.015032673,-0.025156533,-1.673457097,4.214347986,-49.0
41,0.015032673,-0.022644172,-1.506330392,2.347681319,-46.0
42,0.015032673,-0.061925465,-4.119391563,4.481014653,-55.0
43,0.015032673,-0.005456934,-0.363004904,3.347681319,-62.0
44,0.015032673,-0.064411061,-4.284737815,4.914347986,-69.0
45,0.015032673,-0.049932427,-3.321593431,4.564347986,-68.0
46,0.015032673,-0.055414621,-3.686278707,5.514347986,-61.0
47,0.015032673,-0.032429206,-2.157248214,4.514347986,-56.0
48,0.015032673,-0.004011584,-0.266857656,2.981014653,-51.0
49,0.015032673,-0.038998922,-2.594277378,4.481014653,-38.0
50,0.015032673,-0.032877798,-2.187089312,3.881014653,-35.0
51,0.015032673,-0.094544405,-6.289261221,4.181014653,-40.0
52,0.015032673,-0.030603563,-2.035803207,4.047681319,-40.0
53,0.015032673,-0.032947734,-2.191741642,2.014347986,-39.0
54,0.015032673,-0.048929306,-3.254864060,4.314347986,-40.0
55,0.015032673,-0.016480354,-1.096302352,4.114347986,-40.0
56,0.015032673,-0.028468122,-1.893749905,4.081014653,-40.0
57,0.015032673,-0.041151644,-2.737480200,3.747681319,-40.0
58,0.015032673,-0.080997869,-5.388121702,4.214347986,-45.0
59,0.015032673,-0.056212064,-3.739326004,3.914347986,-50.0
60,0.015032673,-0.052972714,-3.523838744,3.614347986,-59.0
61,0.015032673,-0.076902668,-5.115701666,4.414347986,-59.0
62,0.015032673,-0.044497482,-2.960051304,3.281014653,-52.0
63,0.015032673,-0.032343502,-2.151546998,3.747681319,-49.0
64,0.015032673,-0.022905490,-1.523713787,4.614347986,-58.0
65,0.015032673,-0.027855440,-1.852993182,3.047681319,-57.0
66,0.015032673,-0.039031673,-2.596455981,4.747681319,-60.0
67,0.015032673,-0.021496163,-1.429962811,3.464347986,-61.0
68,0.015032673,-0.012192626,-0.811075044,3.381014653,-66.0
