Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.511915558,0.212223668,0.414567725,5.581014653,-1
1,0.511915558,0.123971557,0.242171888,3.547681319,4.0
2,0.511915558,0.354631505,0.692753911,2.797681319,5.0
3,0.511915558,0.134492186,0.262723381,3.381014653,10.0
4,0.511915558,0.064068038,0.125153528,3.914347986,13.0
5,0.511915558,0.173897763,0.339700093,4.647681319,14.0
6,0.511915558,0.116214016,0.227017940,4.247681319,7.0
7,0.511915558,0.367402582,0.717701535,3.781014653,12.0
8,0.511915558,0.223481001,0.436558330,3.781014653,12.0
9,0.511915558,0.131970109,0.257796637,4.314347986,7.0
10,0.511915558,0.164171967,0.320701266,3.747681319,2.0
11,0.511915558,-0.011488181,-0.022441554,2.864347986,2.0
12,0.511915558,0.196401580,0.383660111,3.614347986,-11.0
13,0.511915558,0.320475287,0.626031544,4.314347986,-6.0
14,0.511915558,0.204392481,0.399269914,3.581014653,-11.0
15,0.511915558,0.150385017,0.293769185,3.464347986,-14.0
16,0.511915558,0.255643130,0.499385350,3.847681319,-11.0
17,0.511915558,0.206589580,0.403561831,4.481014653,-2.0
18,0.511915558,0.104235028,0.203617621,2.581014653,-2.0
19,0.511915558,0.246396553,0.481322650,4.114347986,-1.0
20,0.511915558,0.252321952,0.492897603,4.381014653,4.0
21,0.511915558,0.219387462,0.428561818,4.114347986,5.0
22,0.511915558,0.309396871,0.604390443,3.247681319,-4.0
23,0.511915558,0.085717540,0.167444687,4.514347986,-3.0
24,0.511915558,0.426637718,0.833414245,3.264347986,-3.0
25,0.511915558,0.282971254,0.552769397,3.814347986,2.0
26,0.511915558,0.275461129,0.538098764,3.381014653,5.0
27,0.511915558,0.181246658,0.354055772,2.681014653,8.0
28,0.511915558,0.387425855,0.756815942,2.747681319,11.0
29,0.511915558,0.297100577,0.580370283,4.247681319,4.0
30,0.511915558,0.375875317,0.734252576,2.914347986,7.0
31,0.511915558,0.485432247,0.948266251,3.614347986,8.0
32,0.511915558,0.339487012,0.663169944,3.114347986,13.0
33,0.511915558,0.239728593,0.468297142,2.847681319,13.0
34,0.511915558,0.247220132,0.482931468,4.747681319,14.0
35,0.511915558,0.163984237,0.320334544,4.114347986,7.0
36,0.511915558,0.256054452,0.500188845,4.414347986,7.0
37,0.511915558,0.321717456,0.628458055,4.014347986,7.0
38,0.511915558,0.113892161,0.222482320,3.014347986,12.0
39,0.511915558,0.244830931,0.478264290,4.181014653,17.0
40,0.511915558,0.137307428,0.268222808,3.514347986,18.0
41,0.511915558,0.257505173,0.503022752,4.181014653,9.0
42,0.511915558,0.319279889,0.623696397,3.681014653,10.0
43,0.511915558,0.264683620,0.517045470,5.247681319,13.0
44,0.511915558,0.289266575,0.565066973,5.347681319,8.0
45,0.511915558,0.125690431,0.245529617,3.847681319,9.0
46,0.511915558,0.358036530,0.699405448,4.814347986,12.0
47,0.511915558,0.364056994,0.711166106,1.747681319,11.0
48,0.511915558,0.339359039,0.662919956,3.397681319,14.0
49,0.511915558,0.225779154,0.441047649,3.914347986,15.0
50,0.511915558,0.238829885,0.466541563,2.747681319,20.0
51,0.511915558,0.200188538,0.391057734,4.814347986,23.0
52,0.511915558,0.316664585,0.618587539,5.064347986,14.0
53,0.511915558,0.300506876,0.587024307,4.281014653,23.0
54,0.511915558,0.267614309,0.522770415,4.914347986,24.0
55,0.511915558,0.222267215,0.434187263,3.147681319,21.0
56,0.511915558,0.280557283,0.548053831,3.481014653,14.0
57,0.511915558,0.229550091,0.448413977,2.781014653,21.0
58,0.511915558,0.223300999,0.436206706,4.814347986,16.0
59,0.511915558,0.343450607,0.670912617,4.047681319,19.0
60,0.511915558,0.256030243,0.500141555,4.481014653,28.0
61,0.511915558,0.282904322,0.552638649,3.114347986,29.0
62,0.511915558,0.123350168,0.240958037,4.047681319,20.0
63,0.511915558,0.199231059,0.389187349,3.564347986,17.0
64,0.511915558,0.097303870,0.190077970,2.481014653,8.0
65,0.511915558,0.330150936,0.644932412,3.147681319,1.0
66,0.511915558,0.266895379,0.521366024,4.347681319,2.0
67,0.511915558,0.202558019,0.395686390,4.514347986,-7.0
68,0.511915558,0.323712017,0.632354325,4.581014653,-6.0
69,0.511915558,0.409151583,0.799256003,3.381014653,-13.0
70,0.511915558,0.203432326,0.397394302,4.114347986,-20.0
71,0.511915558,0.215250061,0.420479623,4.081014653,-20.0
72,0.511915558,0.181994424,0.355516494,3.914347986,-19.0
73,0.511915558,0.038813178,0.075819493,2.581014653,-24.0
74,0.511915558,0.271697216,0.530746159,3.814347986,-37.0
75,0.511915558,0.198786024,0.388317997,3.914347986,-32.0
76,0.511915558,0.303854363,0.593563447,3.081014653,-27.0
77,0.511915558,0.153905702,0.300646659,4.181014653,-20.0
78,0.511915558,0.221887932,0.433446354,3.181014653,-29.0
79,0.511915558,0.304443729,0.594714743,3.214347986,-34.0
80,0.511915558,0.291625193,0.569674409,3.347681319,-37.0
81,0.511915558,0.258708224,0.505372850,4.614347986,-40.0
82,0.511915558,0.219083957,0.427968936,4.347681319,-35.0
83,0.511915558,0.102288244,0.199814682,3.981014653,-35.0
84,0.511915558,0.398182707,0.777828883,5.014347986,-35.0
85,0.511915558,0.377187547,0.736815948,3.414347986,-34.0
86,0.511915558,0.017443419,0.034074798,4.247681319,-29.0
87,0.511915558,0.251893638,0.492060915,4.647681319,-29.0
88,0.511915558,0.188008769,0.367265199,3.397681319,-26.0
89,0.511915558,0.222578282,0.434794916,3.781014653,-19.0
90,0.511915558,0.388863207,0.759623732,4.414347986,-30.0
91,0.511915558,0.319098004,0.623341095,3.547681319,-29.0
92,0.511915558,0.238528305,0.465952444,4.747681319,-28.0
93,0.511915558,0.278748502,0.544520474,5.681014653,-25.0
94,0.511915558,0.379431883,0.741200140,4.981014653,-34.0
95,0.511915558,0.179797914,0.351225727,3.514347986,-33.0
96,0.511915558,0.338147403,0.660553089,3.247681319,-30.0
97,0.511915558,0.207469545,0.405280796,3.281014653,-25.0
98,0.511915558,0.385749036,0.753540364,4.381014653,-24.0
99,0.511915558,0.479179838,0.936052501,3.347681319,-21.0
100,0.511915558,0.362846832,0.708802118,4.581014653,-12.0
101,0.511915558,0.184018866,0.359471134,3.197681319,-13.0
102,0.511915558,0.225683854,0.440861486,4.514347986,-8.0
103,0.511915558,0.203651601,0.397822645,4.481014653,-5.0
104,0.511915558,0.058784739,0.114832881,3.047681319,0.0
105,0.511915558,0.358800645,0.700898106,3.231014653,0.0
106,0.511915558,0.079256483,0.154823352,4.914347986,-1.0
107,0.511915558,0.313570482,0.612543372,3.047681319,-4.0
108,0.511915558,0.197420208,0.385649947,3.814347986,-1.0
109,0.511915558,0.213315852,0.416701249,2.464347986,2.0
110,0.511915558,0.365833696,0.714636799,3.947681319,-5.0
111,0.511915558,0.445768496,0.870785208,3.981014653,-5.0
112,0.511915558,0.146793308,0.286752973,3.114347986,4.0
113,0.511915558,0.296565360,0.579324765,4.947681319,-5.0
114,0.511915558,0.370270683,0.723304219,5.081014653,-4.0
115,0.511915558,0.327813940,0.640367214,2.581014653,-13.0
116,0.511915558,0.240371226,0.469552492,4.614347986,-8.0
117,0.511915558,0.371860380,0.726409609,4.214347986,-13.0
118,0.511915558,0.401479674,0.784269335,2.931014653,-20.0
119,0.511915558,0.318887097,0.622929099,4.214347986,-29.0
120,0.511915558,0.134721884,0.263172083,3.547681319,-22.0
121,0.511915558,0.352027904,0.687667915,3.714347986,-21.0
122,0.511915558,0.208014780,0.406345883,3.214347986,-18.0
123,0.511915558,0.172214788,0.336412491,3.781014653,-13.0
124,0.511915558,0.170902286,0.333848587,2.847681319,-20.0
125,0.511915558,0.380527402,0.743340179,4.381014653,-19.0
126,0.511915558,0.227330142,0.444077424,4.881014653,-19.0
127,0.511915558,0.108234732,0.211430831,3.414347986,-16.0
128,0.511915558,0.416903988,0.814399917,2.747681319,-15.0
129,0.511915558,0.219106141,0.428012272,2.964347986,-14.0
130,0.511915558,0.332522719,0.649565566,3.781014653,-17.0
131,0.511915558,0.208217782,0.406742438,2.981014653,-14.0
132,0.511915558,0.150823529,0.294625797,2.714347986,-17.0
133,0.511915558,0.062219039,0.121541606,2.981014653,-20.0
134,0.511915558,0.376938225,0.736328911,4.047681319,-27.0
135,0.511915558,0.371477543,0.725661757,2.581014653,-18.0
136,0.511915558,0.303599532,0.593065647,3.647681319,-27.0
137,0.511915558,0.256889616,0.501820295,3.747681319,-22.0
138,0.511915558,0.271912387,0.531166484,3.947681319,-13.0
139,0.511915558,0.241282004,0.471331648,4.114347986,-18.0
140,0.511915558,0.288210937,0.563004840,3.714347986,-15.0
141,0.511915558,0.333376408,0.651233201,5.114347986,-22.0
142,0.511915558,0.359412448,0.702093231,3.514347986,-27.0
143,0.511915558,0.152282280,0.297475389,4.114347986,-22.0
144,0.511915558,0.332396020,0.649318066,2.947681319,-21.0
145,0.511915558,0.260644138,0.509154555,3.347681319,-20.0
146,0.511915558,0.195631150,0.382155116,4.214347986,-17.0
147,0.511915558,0.285765543,0.558227892,3.531014653,-20.0
148,0.511915558,0.225608740,0.440714756,3.347681319,-20.0
149,0.511915558,0.379269568,0.740883066,3.247681319,-19.0
150,0.511915558,0.261653390,0.511126075,3.547681319,-26.0
151,0.511915558,0.315835468,0.616967902,4.147681319,-23.0
152,0.511915558,0.394357750,0.770357032,3.281014653,-22.0
153,0.511915558,0.416921393,0.814433916,4.214347986,-17.0
154,0.511915558,0.414165173,0.809049788,3.181014653,-24.0
155,0.511915558,0.330576225,0.645763192,3.014347986,-37.0
156,0.511915558,0.325314583,0.635484853,2.614347986,-36.0
157,0.511915558,0.279065386,0.545139490,5.314347986,-29.0
158,0.511915558,0.425721181,0.831623837,4.481014653,-30.0
159,0.511915558,0.163069131,0.318546933,3.481014653,-30.0
160,0.511915558,0.236599710,0.462185035,2.714347986,-29.0
161,0.511915558,0.166413397,0.325079780,3.314347986,-24.0
162,0.511915558,0.089858574,0.175533978,3.047681319,-24.0
163,0.511915558,0.308674980,0.602980266,2.881014653,-21.0
164,0.511915558,0.446762411,0.872726769,3.047681319,-34.0
165,0.511915558,0.400853595,0.783046322,3.981014653,-43.0
166,0.511915558,0.245202572,0.478990271,3.514347986,-38.0
167,0.511915558,0.250671095,0.489672742,3.614347986,-39.0
168,0.511915558,0.348456345,0.680691062,3.331014653,-36.0
169,0.511915558,0.203626418,0.397773451,4.847681319,-27.0
