Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.018459497,-0.057200239,-3.098688889,3.081014653,-1
1,0.018459497,-0.094308451,-5.108939325,4.114347986,-1.0
2,0.018459497,-0.029212539,-1.582520837,2.914347986,-12.0
3,0.018459497,-0.091718430,-4.968631001,3.881014653,-5.0
4,0.018459497,-0.065324352,-3.538793662,1.781014653,-4.0
5,0.018459497,-0.016491602,-0.893393870,3.514347986,-7.0
6,0.018459497,-0.063015328,-3.413707708,4.647681319,-4.0
7,0.018459497,-0.158577801,-8.590580719,2.781014653,-3.0
8,0.018459497,-0.094278294,-5.107305627,4.481014653,0.0
9,0.018459497,-0.122126776,-6.615931884,2.014347986,-9.0
10,0.018459497,-0.037421198,-2.027205716,4.614347986,-10.0
11,0.018459497,-0.062997810,-3.412758690,4.547681319,-9.0
12,0.018459497,-0.109296375,-5.920874944,4.314347986,-14.0
13,0.018459497,-0.027639911,-1.497327378,2.347681319,-17.0
14,0.018459497,-0.070333117,-3.810131781,2.197681319,-16.0
15,0.018459497,-0.088489636,-4.793718637,3.647681319,-19.0
16,0.018459497,-0.194123308,-10.516175250,5.014347986,-28.0
17,0.018459497,-0.119288212,-6.462159299,5.247681319,-27.0
18,0.018459497,-0.120329202,-6.518552530,3.947681319,-36.0
19,0.018459497,-0.110051393,-5.961776275,3.214347986,-37.0
20,0.018459497,-0.112911675,-6.116725355,3.981014653,-37.0
21,0.018459497,-0.085979872,-4.657758040,3.247681319,-37.0
22,0.018459497,-0.074506311,-4.036204800,4.247681319,-34.0
23,0.018459497,-0.073687422,-3.991843381,4.481014653,-47.0
24,0.018459497,-0.061491229,-3.331143221,4.581014653,-46.0
25,0.018459497,-0.086489168,-4.685347955,4.681014653,-43.0
26,0.018459497,-0.037636671,-2.038878423,3.747681319,-54.0
27,0.018459497,-0.051864011,-2.809611256,4.847681319,-53.0
28,0.018459497,-0.122414035,-6.631493434,5.681014653,-52.0
29,0.018459497,-0.060178609,-3.260035122,3.681014653,-52.0
30,0.018459497,-0.095568425,-5.177195459,2.981014653,-61.0
31,0.018459497,-0.080657834,-4.369449154,5.381014653,-62.0
32,0.018459497,-0.063651786,-3.448186316,4.947681319,-59.0
33,0.018459497,-0.057262645,-3.102069599,3.214347986,-58.0
34,0.018459497,-0.020214087,-1.095050806,3.414347986,-65.0
35,0.018459497,-0.070000507,-3.792113427,3.314347986,-65.0
36,0.018459497,-0.023869966,-1.293099485,4.047681319,-60.0
37,0.018459497,-0.113995339,-6.175430334,3.247681319,-67.0
38,0.018459497,-0.082092886,-4.447189685,3.114347986,-68.0
39,0.018459497,-0.059735824,-3.236048267,3.314347986,-63.0
40,0.018459497,-0.029587874,-1.602853728,3.547681319,-70.0
41,0.018459497,-0.071062368,-3.849637266,3.081014653,-79.0
42,0.018459497,-0.110370716,-5.979074869,3.114347986,-78.0
43,0.018459497,-0.024290142,-1.315861519,2.014347986,-78.0
44,0.018459497,-0.024919909,-1.349977675,3.981014653,-79.0
45,0.018459497,-0.057310929,-3.104685257,3.414347986,-76.0
46,0.018459497,-0.031310326,-1.696163537,4.047681319,-71.0
47,0.018459497,-0.080395401,-4.355232438,5.547681319,-74.0
48,0.018459497,-0.051026184,-2.764223952,4.447681319,-81.0
49,0.018459497,-0.057740565,-3.127959808,3.981014653,-88.0
50,0.018459497,-0.032793826,-1.776528661,3.114347986,-93.0
51,0.018459497,-0.066759623,-3.616546116,2.881014653,-93.0
52,0.018459497,-0.035686681,-1.933242322,4.147681319,-92.0
53,0.018459497,-0.070500660,-3.819208009,3.181014653,-91.0
54,0.018459497,-0.098604033,-5.341642413,3.664347986,-90.0
55,0.018459497,-0.070173022,-3.801459018,3.847681319,-87.0
56,0.018459497,-0.042981421,-2.328417728,4.914347986,-86.0
57,0.018459497,-0.078778157,-4.267622006,4.181014653,-86.0
58,0.018459497,-0.039634691,-2.147116478,3.881014653,-85.0
59,0.018459497,-0.028778332,-1.558998667,4.381014653,-90.0
60,0.018459497,-0.052697989,-2.854790051,3.447681319,-91.0
61,0.018459497,-0.102471862,-5.551172985,4.447681319,-100.0
62,0.018459497,-0.066417659,-3.598021010,4.781014653,-95.0
63,0.018459497,-0.034775417,-1.883876701,4.447681319,-94.0
64,0.018459497,-0.035938316,-1.946874047,4.714347986,-91.0
65,0.018459497,-0.079732491,-4.319320831,4.614347986,-98.0
66,0.018459497,-0.090587852,-4.907384594,3.064347986,-95.0
67,0.018459497,-0.047158617,-2.554707567,6.014347986,-100.0
68,0.018459497,-0.055206515,-2.990683594,3.847681319,-103.0
69,0.018459497,-0.096088927,-5.205392432,4.447681319,-102.0
