Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.279994585,-0.121738772,-0.434789739,3.997681319,1.0
1,0.279994585,-0.111288361,-0.397466119,4.281014653,6.0
2,0.279994585,0.020632283,0.073688148,3.481014653,15.0
3,0.279994585,-0.007761602,-0.027720543,3.597681319,16.0
4,0.279994585,-0.027080847,-0.096719180,3.197681319,7.0
5,0.279994585,-0.164794780,-0.588564168,4.497681319,10.0
6,0.279994585,0.014137654,0.050492598,2.947681319,19.0
7,0.279994585,-0.065703657,-0.234660457,2.814347986,14.0
8,0.279994585,-0.118544059,-0.423379826,3.581014653,15.0
9,0.279994585,-0.005361330,-0.019147976,3.447681319,4.0
10,0.279994585,0.041871978,0.149545670,2.914347986,4.0
11,0.279994585,0.053875119,0.192414862,3.247681319,11.0
12,0.279994585,-0.120720023,-0.431151279,3.714347986,20.0
13,0.279994585,-0.181387123,-0.647823682,3.914347986,21.0
14,0.279994585,0.120749638,0.431257046,3.814347986,16.0
15,0.279994585,0.139025635,0.496529728,2.581014653,21.0
16,0.279994585,0.000699563,0.002498489,2.047681319,24.0
17,0.279994585,-0.036114533,-0.128982970,4.414347986,29.0
18,0.279994585,-0.067990042,-0.242826275,4.647681319,26.0
19,0.279994585,0.039047078,0.139456548,4.914347986,26.0
20,0.279994585,0.069252009,0.247333387,3.181014653,35.0
21,0.279994585,-0.166661451,-0.595230980,4.114347986,36.0
22,0.279994585,0.107487195,0.383890264,4.181014653,41.0
23,0.279994585,-0.108739178,-0.388361720,4.231014653,48.0
24,0.279994585,-0.068952861,-0.246264979,4.381014653,51.0
25,0.279994585,0.023442169,0.083723652,2.747681319,42.0
26,0.279994585,0.006087599,0.021741847,4.914347986,51.0
27,0.279994585,0.004378722,0.015638594,3.814347986,44.0
28,0.279994585,-0.059312418,-0.211834163,4.447681319,49.0
29,0.279994585,-0.039744661,-0.141947963,3.631014653,52.0
30,0.279994585,0.048219719,0.172216614,3.547681319,65.0
31,0.279994585,0.058543803,0.209089053,3.864347986,68.0
32,0.279994585,0.091554062,0.326985117,4.047681319,68.0
33,0.279994585,0.023675293,0.084556254,3.314347986,63.0
34,0.279994585,-0.127621173,-0.455798718,4.814347986,72.0
35,0.279994585,0.154971939,0.553481915,3.314347986,73.0
