Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.028276506,-0.061656043,-2.180468921,3.414347986,-1
1,0.028276506,-0.200290316,-7.083276614,2.281014653,4.0
2,0.028276506,-0.086235633,-3.049727288,4.347681319,7.0
3,0.028276506,-0.023837130,-0.843001247,3.947681319,-2.0
4,0.028276506,-0.022348381,-0.790351582,3.781014653,-9.0
5,0.028276506,-0.150444722,-5.320484816,2.914347986,-18.0
6,0.028276506,-0.010148719,-0.358909932,3.447681319,-17.0
7,0.028276506,-0.071937250,-2.544064305,3.847681319,-16.0
8,0.028276506,-0.042898265,-1.517099191,2.414347986,-16.0
9,0.028276506,-0.153462019,-5.427191666,3.847681319,-15.0
10,0.028276506,-0.108528076,-3.838100596,4.647681319,-15.0
11,0.028276506,0.008562099,0.302799033,4.614347986,-26.0
12,0.028276506,-0.052015697,-1.839537630,3.981014653,-27.0
13,0.028276506,-0.033482197,-1.184099509,4.047681319,-32.0
14,0.028276506,-0.123082481,-4.352817849,3.147681319,-41.0
15,0.028276506,-0.100635556,-3.558981250,3.114347986,-52.0
16,0.028276506,-0.082719703,-2.925386251,4.847681319,-59.0
17,0.028276506,-0.163553471,-5.784076319,4.881014653,-58.0
18,0.028276506,-0.013945766,-0.493192690,4.714347986,-58.0
19,0.028276506,-0.087330976,-3.088464140,3.114347986,-51.0
20,0.028276506,-0.047203108,-1.669340170,2.314347986,-50.0
21,0.028276506,-0.068316767,-2.416025724,4.247681319,-47.0
22,0.028276506,-0.044227381,-1.564103440,4.347681319,-60.0
23,0.028276506,-0.060426795,-2.136996501,4.181014653,-59.0
24,0.028276506,-0.028347746,-1.002519411,3.014347986,-60.0
25,0.028276506,-0.075141087,-2.657368142,4.781014653,-59.0
26,0.028276506,-0.074709301,-2.642098005,4.847681319,-56.0
27,0.028276506,-0.019382026,-0.685446293,3.281014653,-55.0
28,0.028276506,-0.044665493,-1.579597317,4.381014653,-60.0
29,0.028276506,-0.047098579,-1.665643490,4.614347986,-51.0
30,0.028276506,-0.022276355,-0.787804364,5.014347986,-56.0
31,0.028276506,-0.068102762,-2.408457437,4.314347986,-53.0
32,0.028276506,-0.074093126,-2.620306939,4.881014653,-62.0
33,0.028276506,-0.015771707,-0.557767190,2.847681319,-61.0
34,0.028276506,-0.059647384,-2.109432576,4.214347986,-60.0
35,0.028276506,-0.010980922,-0.388340833,4.514347986,-55.0
36,0.028276506,-0.034500607,-1.220115636,3.664347986,-62.0
37,0.028276506,-0.013584639,-0.480421414,3.947681319,-75.0
38,0.028276506,-0.096602625,-3.416356444,4.447681319,-88.0
39,0.028276506,-0.020431953,-0.722577011,4.981014653,-101.0
40,0.028276506,-0.015309127,-0.541408000,3.847681319,-98.0
41,0.028276506,-0.178735666,-6.320995407,4.347681319,-107.0
42,0.028276506,-0.027898282,-0.986624079,4.047681319,-106.0
43,0.028276506,-0.045985010,-1.626262078,4.647681319,-106.0
44,0.028276506,-0.147746050,-5.225046148,3.614347986,-106.0
45,0.028276506,-0.046985086,-1.661629825,5.014347986,-105.0
46,0.028276506,-0.049557143,-1.752590734,4.914347986,-100.0
47,0.028276506,-0.027870775,-0.985651285,4.247681319,-97.0
48,0.028276506,-0.043846591,-1.550636804,3.414347986,-106.0
49,0.028276506,-0.036203675,-1.280344712,4.047681319,-113.0
50,0.028276506,-0.078792716,-2.786508184,3.914347986,-108.0
51,0.028276506,-0.079832040,-2.823263920,3.414347986,-107.0
52,0.028276506,-0.029435376,-1.040983478,4.514347986,-106.0
53,0.028276506,-0.006735277,-0.238193377,3.581014653,-109.0
