Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.206356643,-0.119946429,-0.581257902,2.897681319,-1
1,0.206356643,0.070548099,0.341874623,5.447681319,-14
2,0.206356643,0.119219380,0.577734635,4.681014653,-21
3,0.206356643,0.044961238,0.217881223,4.181014653,-30
4,0.206356643,0.131905996,0.639213716,4.547681319,-29.0
5,0.206356643,0.104034836,0.504150650,3.681014653,-36.0
6,0.206356643,0.050618553,0.245296455,4.947681319,-41.0
7,0.206356643,0.112760529,0.546435179,3.797681319,-46.0
8,0.206356643,0.116255048,0.563369547,4.814347986,-45.0
9,0.206356643,0.042210379,0.204550617,2.681014653,-46.0
10,0.206356643,-0.060260796,-0.292022563,3.181014653,-46.0
11,0.206356643,0.075581894,0.366268289,3.547681319,-46.0
12,0.206356643,0.027757576,0.134512634,3.614347986,-55.0
13,0.206356643,0.087228711,0.422708522,2.931014653,-55.0
14,0.206356643,0.027573138,0.133618853,2.914347986,-58.0
15,0.206356643,0.115987577,0.562073387,4.481014653,-57.0
16,0.206356643,0.080410262,0.389666458,4.014347986,-54.0
17,0.206356643,-0.027387456,-0.132719043,3.181014653,-63.0
18,0.206356643,-0.085829287,-0.415926941,2.997681319,-56.0
19,0.206356643,0.135128048,0.654827712,3.714347986,-57.0
20,0.206356643,0.007308550,0.035417081,3.047681319,-64.0
21,0.206356643,0.015819750,0.076662180,4.347681319,-51.0
22,0.206356643,0.135910339,0.658618676,4.714347986,-58.0
23,0.206356643,0.079359411,0.384574054,4.247681319,-55.0
24,0.206356643,0.044657355,0.216408613,3.164347986,-52.0
25,0.206356643,0.030995917,0.150205569,4.597681319,-55.0
26,0.206356643,-0.057304067,-0.277694316,3.914347986,-64.0
27,0.206356643,0.101547776,0.492098413,3.297681319,-73.0
28,0.206356643,0.105558911,0.511536289,4.514347986,-73.0
29,0.206356643,0.141078320,0.683662605,3.414347986,-68.0
30,0.206356643,0.040960255,0.198492544,1.814347986,-67.0
31,0.206356643,0.105972702,0.513541511,4.281014653,-67.0
32,0.206356643,0.114787165,0.556256215,3.847681319,-66.0
33,0.206356643,0.104273840,0.505308862,3.947681319,-79.0
34,0.206356643,0.102788984,0.498113279,3.747681319,-79.0
35,0.206356643,-0.021276487,-0.103105415,4.147681319,-79.0
36,0.206356643,0.120375476,0.583337053,4.147681319,-88.0
37,0.206356643,0.138708931,0.672180594,4.481014653,-87.0
38,0.206356643,0.066590564,0.322696487,3.881014653,-92.0
39,0.206356643,-0.120217179,-0.582569951,2.881014653,-87.0
40,0.206356643,0.134716934,0.652835464,4.447681319,-90.0
41,0.206356643,0.044399611,0.215159591,3.647681319,-89.0
42,0.206356643,0.146230158,0.708628304,4.381014653,-86.0
43,0.206356643,0.144885906,0.702114090,4.147681319,-81.0
44,0.206356643,0.048276655,0.233947667,2.747681319,-78.0
45,0.206356643,0.046387038,0.224790622,3.614347986,-87.0
46,0.206356643,-0.014353330,-0.069555940,3.331014653,-86.0
47,0.206356643,0.167879631,0.813541204,5.114347986,-89.0
48,0.206356643,0.064003722,0.310160708,4.114347986,-84.0
49,0.206356643,0.121227013,0.587463584,4.381014653,-79.0
50,0.206356643,-0.006174191,-0.029920002,4.147681319,-79.0
51,0.206356643,0.069527724,0.336929907,4.314347986,-78.0
52,0.206356643,0.149993571,0.726865726,4.614347986,-78.0
53,0.206356643,0.123643487,0.599173766,5.181014653,-77.0
54,0.206356643,0.146414250,0.709520410,5.114347986,-86.0
55,0.206356643,0.132577509,0.642467852,3.981014653,-83.0
56,0.206356643,0.089030774,0.431441279,3.347681319,-86.0
57,0.206356643,0.176508953,0.855358716,5.281014653,-95.0
58,0.206356643,0.136475573,0.661357790,4.981014653,-94.0
59,0.206356643,0.053583706,0.259665524,4.114347986,-93.0
60,0.206356643,0.093987723,0.455462554,5.181014653,-98.0
61,0.206356643,-0.040488714,-0.196207465,3.947681319,-93.0
62,0.206356643,0.154138418,0.746951568,4.347681319,-90.0
63,0.206356643,0.067144823,0.325382416,4.647681319,-89.0
64,0.206356643,0.027707711,0.134270992,4.564347986,-86.0
65,0.206356643,0.133680662,0.647813710,3.847681319,-89.0
66,0.206356643,0.041053248,0.198943188,3.464347986,-86.0
67,0.206356643,0.040288239,0.195235970,3.681014653,-85.0
68,0.206356643,0.041943865,0.203259099,4.014347986,-82.0
69,0.206356643,0.126469861,0.612870316,4.247681319,-79.0
70,0.206356643,0.076038578,0.368481370,3.947681319,-76.0
71,0.206356643,-0.024650867,-0.119457591,2.997681319,-71.0
72,0.206356643,0.038313963,0.185668667,5.081014653,-76.0
73,0.206356643,0.156487794,0.758336598,4.247681319,-75.0
74,0.206356643,-0.001359785,-0.006589489,3.214347986,-66.0
75,0.206356643,0.048706878,0.236032519,3.181014653,-67.0
76,0.206356643,0.008719101,0.042252582,4.581014653,-66.0
77,0.206356643,0.130300194,0.631432030,5.447681319,-61.0
78,0.206356643,0.084063468,0.407369820,4.881014653,-56.0
79,0.206356643,-0.020440328,-0.099053406,2.181014653,-59.0
80,0.206356643,0.082749301,0.401001393,5.581014653,-58.0
81,0.206356643,0.011292627,0.054723838,2.614347986,-67.0
82,0.206356643,0.051597867,0.250042190,3.481014653,-62.0
83,0.206356643,0.045745348,0.221681006,4.447681319,-67.0
84,0.206356643,0.128472424,0.622574694,5.081014653,-74.0
85,0.206356643,0.003065251,0.014854144,3.747681319,-81.0
86,0.206356643,0.129418809,0.627160858,3.847681319,-88.0
87,0.206356643,-0.012083727,-0.058557489,2.447681319,-83.0
88,0.206356643,0.061782994,0.299399106,2.814347986,-78.0
89,0.206356643,0.026384214,0.127857351,4.247681319,-75.0
90,0.206356643,0.125130901,0.606381746,4.164347986,-74.0
91,0.206356643,0.067869211,0.328892786,4.681014653,-71.0
92,0.206356643,0.069975832,0.339101426,3.681014653,-68.0
93,0.206356643,0.081816940,0.396483190,5.847681319,-67.0
94,0.206356643,0.105977750,0.513565976,4.064347986,-80.0
95,0.206356643,-0.016996879,-0.082366522,3.414347986,-89.0
96,0.206356643,0.053440124,0.258969729,2.764347986,-94.0
97,0.206356643,0.022529445,0.109177221,4.014347986,-93.0
98,0.206356643,0.090397891,0.438066302,4.581014653,-94.0
99,0.206356643,0.072091607,0.349354428,2.647681319,-89.0
100,0.206356643,0.091351046,0.442685269,2.747681319,-98.0
101,0.206356643,0.087338169,0.423238950,2.731014653,-91.0
102,0.206356643,0.130027838,0.630112199,3.747681319,-104.0
103,0.206356643,0.054983272,0.266447791,4.914347986,-101.0
104,0.206356643,0.024246757,0.117499282,3.714347986,-106.0
105,0.206356643,0.094680472,0.458819598,4.147681319,-105.0
106,0.206356643,0.070720053,0.342707909,2.381014653,-114.0
107,0.206356643,0.121493699,0.588755939,3.714347986,-123.0
108,0.206356643,0.005059726,0.024519325,4.047681319,-120.0
109,0.206356643,0.088332021,0.428055138,3.314347986,-117.0
