Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.004094483,-0.025984543,-6.346233306,3.897681319,-5
1,0.004094483,-0.009258107,-2.261117487,4.314347986,-5.0
2,0.004094483,-0.014820752,-3.619688489,3.881014653,2.0
3,0.004094483,-0.035059778,-8.562687854,4.847681319,5.0
4,0.004094483,-0.058588153,-14.309048489,1.814347986,6.0
5,0.004094483,-0.014790987,-3.612418960,4.664347986,6.0
6,0.004094483,-0.020766168,-5.071743882,3.047681319,11.0
7,0.004094483,-0.079731619,-19.472940020,4.347681319,20.0
8,0.004094483,-0.012238005,-2.988901300,3.997681319,23.0
9,0.004094483,-0.020197229,-4.932791333,3.447681319,28.0
10,0.004094483,-0.045013780,-10.993764555,4.297681319,33.0
11,0.004094483,-0.010863367,-2.653171843,3.914347986,22.0
12,0.004094483,-0.030278840,-7.395033957,3.214347986,25.0
13,0.004094483,-0.017156016,-4.190032568,4.747681319,20.0
14,0.004094483,-0.007521504,-1.836985057,5.681014653,11.0
15,0.004094483,-0.035730317,-8.726454251,4.514347986,14.0
16,0.004094483,-0.024774694,-6.050750502,4.247681319,17.0
17,0.004094483,-0.100259742,-24.486545848,4.547681319,10.0
18,0.004094483,-0.076068451,-18.578280654,4.931014653,13.0
19,0.004094483,-0.055198664,-13.481229816,3.314347986,13.0
20,0.004094483,-0.015931264,-3.890909917,3.114347986,13.0
21,0.004094483,-0.075067624,-18.333847580,3.814347986,13.0
22,0.004094483,-0.017737072,-4.331944516,2.914347986,14.0
23,0.004094483,-0.055293752,-13.504453242,3.981014653,19.0
24,0.004094483,-0.048769286,-11.910975696,4.714347986,22.0
25,0.004094483,-0.020915708,-5.108266175,3.914347986,23.0
26,0.004094483,-0.013597506,-3.320933597,4.947681319,14.0
27,0.004094483,-0.003216620,-0.785598510,3.381014653,19.0
28,0.004094483,-0.009690212,-2.366651119,2.147681319,14.0
29,0.004094483,-0.080110458,-19.565464425,5.047681319,5.0
30,0.004094483,-0.036622927,-8.944457361,2.747681319,6.0
31,0.004094483,-0.006189760,-1.511731748,1.547681319,9.0
32,0.004094483,-0.016965567,-4.143518910,3.314347986,6.0
33,0.004094483,-0.011772413,-2.875189190,3.981014653,1.0
34,0.004094483,-0.004415893,-1.078498306,3.181014653,2.0
35,0.004094483,-0.018259714,-4.459589806,4.047681319,-9.0
36,0.004094483,-0.135851688,-33.179205590,4.747681319,-22.0
37,0.004094483,-0.012599163,-3.077107240,3.681014653,-21.0
38,0.004094483,-0.012344510,-3.014913167,2.847681319,-20.0
39,0.004094483,-0.036830286,-8.995100769,2.781014653,-15.0
40,0.004094483,-0.023459511,-5.729541845,3.697681319,-10.0
41,0.004094483,-0.001753906,-0.428358440,3.181014653,-17.0
42,0.004094483,-0.022866763,-5.584774320,4.047681319,-12.0
43,0.004094483,-0.024225983,-5.916738167,5.281014653,-5.0
44,0.004094483,-0.021878723,-5.343464443,3.281014653,-16.0
45,0.004094483,-0.011231422,-2.743062475,3.414347986,-23.0
46,0.004094483,-0.008064278,-1.969547323,2.264347986,-20.0
47,0.004094483,-0.012441631,-3.038632973,3.364347986,-19.0
48,0.004094483,-0.073579541,-17.970411315,3.097681319,-18.0
49,0.004094483,-0.032828377,-8.017710279,4.514347986,-27.0
50,0.004094483,-0.006365984,-1.554771136,2.181014653,-26.0
51,0.004094483,-0.021704662,-5.300953115,1.114347986,-25.0
52,0.004094483,-0.012791274,-3.124026679,4.081014653,-24.0
53,0.004094483,-0.007215028,-1.762134103,3.014347986,-31.0
54,0.004094483,-0.010455074,-2.553454119,3.981014653,-31.0
55,0.004094483,-0.036295104,-8.864392796,3.647681319,-24.0
56,0.004094483,-0.002305893,-0.563170827,2.214347986,-23.0
57,0.004094483,-0.035456151,-8.659494467,4.447681319,-26.0
58,0.004094483,-0.005336287,-1.303287251,1.747681319,-21.0
59,0.004094483,-0.017195235,-4.199610920,5.881014653,-21.0
60,0.004094483,-0.019417135,-4.742268001,5.447681319,-18.0
61,0.004094483,-0.008790274,-2.146858245,2.047681319,-17.0
62,0.004094483,-0.013123254,-3.205106528,5.314347986,-17.0
63,0.004094483,-0.019579989,-4.782041967,5.147681319,-16.0
64,0.004094483,-0.008414040,-2.054970170,2.481014653,-15.0
65,0.004094483,-0.032086864,-7.836609654,3.914347986,-14.0
66,0.004094483,-0.009299267,-2.271170039,3.347681319,-5.0
67,0.004094483,-0.035445636,-8.656926256,4.214347986,4.0
68,0.004094483,-0.001639313,-0.400371321,2.747681319,-1.0
69,0.004094483,-0.018414041,-4.497281344,4.114347986,-12.0
70,0.004094483,-0.023241103,-5.676199845,2.147681319,-19.0
71,0.004094483,-0.006923934,-1.691039876,2.781014653,-18.0
72,0.004094483,-0.026537808,-6.481357789,3.131014653,-13.0
73,0.004094483,-0.024909535,-6.083682956,2.564347986,-22.0
74,0.004094483,-0.015764007,-3.850060509,1.514347986,-13.0
75,0.004094483,-0.040885581,-9.985529910,3.247681319,-22.0
76,0.004094483,-0.023914204,-5.840591978,5.014347986,-33.0
77,0.004094483,-0.021168460,-5.169996151,4.981014653,-32.0
78,0.004094483,-0.002379463,-0.581138794,2.231014653,-29.0
79,0.004094483,-0.024996922,-6.105025545,3.647681319,-24.0
80,0.004094483,-0.008006885,-1.955530342,2.347681319,-23.0
81,0.004094483,-0.008278817,-2.021944371,3.714347986,-23.0
82,0.004094483,-0.007077538,-1.728554903,2.747681319,-20.0
83,0.004094483,-0.012255428,-2.993156481,3.547681319,-19.0
84,0.004094483,-0.023298076,-5.690114554,3.581014653,-12.0
85,0.004094483,-0.007410280,-1.809820673,2.881014653,-19.0
86,0.004094483,-0.048807545,-11.920319793,4.481014653,-26.0
87,0.004094483,-0.008378401,-2.046266061,4.947681319,-25.0
88,0.004094483,-0.009361646,-2.286405102,3.214347986,-30.0
89,0.004094483,-0.035421093,-8.650932180,3.947681319,-17.0
90,0.004094483,-0.025230764,-6.162137039,3.547681319,-30.0
91,0.004094483,-0.004075207,-0.995292182,3.747681319,-37.0
92,0.004094483,-0.007263010,-1.773852778,4.481014653,-36.0
93,0.004094483,-0.016341805,-3.991176899,3.914347986,-43.0
94,0.004094483,-0.011942602,-2.916754656,3.881014653,-36.0
95,0.004094483,-0.010689597,-2.610731895,4.447681319,-45.0
96,0.004094483,-0.010234849,-2.499668193,3.781014653,-44.0
