Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
101,0.035241326,-0.029735368,-0.843764158,3.947681319,15.0
102,0.035241326,-0.045764548,-1.298604606,5.014347986,16.0
103,0.035241326,-0.113626154,-3.224230375,5.014347986,17.0
104,0.035241326,-0.078361484,-2.223567985,2.147681319,17.0
105,0.035241326,-0.073279688,-2.079368087,4.281014653,17.0
106,0.035241326,-0.081855725,-2.322719780,3.947681319,18.0
107,0.035241326,-0.063995059,-1.815909525,3.814347986,23.0
108,0.035241326,-0.121118216,-3.436823477,4.147681319,22.0
109,0.035241326,-0.129535543,-3.675671670,4.381014653,15.0
110,0.035241326,-0.147110964,-4.174387876,1.647681319,15.0
111,0.035241326,-0.154257293,-4.377170511,1.964347986,6.0
112,0.035241326,-0.187176841,-5.311288260,2.697681319,6.0
113,0.035241326,-0.106981569,-3.035685130,3.647681319,7.0
114,0.035241326,-0.095455507,-2.708624172,5.281014653,12.0
115,0.035241326,-0.120814977,-3.428218817,6.014347986,13.0
116,0.035241326,-0.115660880,-3.281967322,4.381014653,4.0
117,0.035241326,-0.098410258,-2.792467533,5.181014653,5.0
118,0.035241326,-0.109433459,-3.105259409,4.047681319,-4.0
119,0.035241326,-0.085354574,-2.422002340,2.247681319,1.0
120,0.035241326,-0.152218947,-4.319330882,3.231014653,2.0
121,0.035241326,-0.092145202,-2.614691701,3.214347986,7.0
122,0.035241326,-0.142279169,-4.037281942,2.581014653,-6.0
123,0.035241326,-0.092086479,-2.613025387,4.481014653,-1.0
124,0.035241326,-0.044567730,-1.264643955,4.647681319,-1.0
125,0.035241326,-0.082915415,-2.352789321,2.581014653,2.0
126,0.035241326,-0.088213990,-2.503140485,3.681014653,5.0
127,0.035241326,-0.091073297,-2.584275553,4.564347986,5.0
128,0.035241326,-0.121989025,-3.461533350,5.014347986,-2.0
129,0.035241326,-0.177145225,-5.026633359,2.214347986,-11.0
130,0.035241326,-0.112292713,-3.186392960,2.047681319,-10.0
131,0.035241326,-0.117211657,-3.325971828,3.914347986,-10.0
132,0.035241326,-0.108526565,-3.079525596,2.614347986,-15.0
133,0.035241326,-0.104118684,-2.954448535,3.364347986,-28.0
134,0.035241326,-0.068131910,-1.933295876,2.247681319,-33.0
135,0.035241326,-0.083616219,-2.372675158,4.981014653,-24.0
136,0.035241326,-0.089356400,-2.535557265,3.614347986,-21.0
137,0.035241326,-0.094070964,-2.669336687,5.014347986,-16.0
138,0.035241326,-0.096156715,-2.728521497,3.814347986,-15.0
139,0.035241326,-0.047453383,-1.346526611,3.814347986,-18.0
140,0.035241326,-0.104211836,-2.957091797,3.381014653,-27.0
141,0.035241326,-0.065812174,-1.867471574,4.881014653,-27.0
142,0.035241326,-0.096389728,-2.735133400,4.581014653,-27.0
143,0.035241326,-0.125067167,-3.548878007,5.081014653,-22.0
144,0.035241326,-0.071491121,-2.028616105,5.147681319,-17.0
145,0.035241326,-0.079400094,-2.253039340,4.047681319,-20.0
146,0.035241326,-0.148026358,-4.200362908,3.714347986,-25.0
147,0.035241326,-0.077758686,-2.206463119,4.247681319,-24.0
148,0.035241326,-0.035209890,-0.999107978,3.681014653,-27.0
149,0.035241326,-0.089712782,-2.545669870,3.947681319,-32.0
150,0.035241326,-0.064142947,-1.820105937,3.381014653,-23.0
151,0.035241326,-0.120516540,-3.419750456,2.997681319,-20.0
152,0.035241326,-0.041788589,-1.185783689,4.647681319,-19.0
153,0.035241326,-0.112864460,-3.202616734,3.747681319,-14.0
154,0.035241326,-0.080718434,-2.290448276,3.247681319,-11.0
155,0.035241326,-0.111460639,-3.162782215,2.547681319,-10.0
156,0.035241326,-0.125920450,-3.573090601,4.447681319,-7.0
157,0.035241326,-0.088551815,-2.512726540,3.681014653,-6.0
158,0.035241326,-0.100672066,-2.856648079,3.447681319,-7.0
159,0.035241326,-0.063497993,-1.801804889,3.347681319,2.0
160,0.035241326,-0.061801088,-1.753653874,3.347681319,7.0
161,0.035241326,-0.141354513,-4.011044113,2.314347986,4.0
162,0.035241326,-0.146970061,-4.170389645,3.681014653,-1.0
163,0.035241326,-0.111465015,-3.162906380,4.381014653,-1.0
164,0.035241326,-0.119661318,-3.395482859,4.514347986,0.0
165,0.035241326,-0.138222721,-3.922177099,3.614347986,1.0
166,0.035241326,-0.126275861,-3.583175651,3.314347986,-12.0
167,0.035241326,-0.068207228,-1.935433085,2.581014653,-9.0
168,0.035241326,-0.132335416,-3.755120243,3.781014653,-6.0
169,0.035241326,-0.122686506,-3.481324904,2.347681319,-1.0
170,0.035241326,-0.114258815,-3.242182633,3.781014653,-8.0
171,0.035241326,-0.102222681,-2.900647974,2.381014653,-5.0
172,0.035241326,-0.087448321,-2.481414044,4.547681319,-5.0
173,0.035241326,-0.111528421,-3.164705587,3.781014653,-14.0
174,0.035241326,-0.097313283,-2.761339988,3.581014653,-5.0
175,0.035241326,-0.061432508,-1.743195137,5.047681319,-2.0
176,0.035241326,-0.108808098,-3.087514310,3.081014653,3.0
177,0.035241326,-0.128648919,-3.650513002,2.681014653,-2.0
178,0.035241326,-0.079942093,-2.268418982,3.981014653,-1.0
179,0.035241326,-0.088082360,-2.499405404,4.681014653,-14.0
180,0.035241326,-0.140110021,-3.975730692,3.014347986,-19.0
181,0.035241326,-0.056356077,-1.599147452,3.881014653,-28.0
182,0.035241326,-0.051266739,-1.454733537,4.547681319,-27.0
183,0.035241326,-0.068572207,-1.945789633,3.714347986,-36.0
184,0.035241326,-0.135326680,-3.839999661,5.347681319,-33.0
185,0.035241326,-0.060742994,-1.723629644,2.881014653,-26.0
186,0.035241326,-0.099542639,-2.824599713,4.047681319,-25.0
187,0.035241326,-0.073720262,-2.091869716,2.814347986,-20.0
188,0.035241326,-0.099736989,-2.830114552,5.047681319,-27.0
189,0.035241326,-0.141493441,-4.014986292,5.347681319,-22.0
190,0.035241326,-0.045024794,-1.277613494,2.414347986,-29.0
191,0.035241326,-0.042566286,-1.207851433,4.881014653,-22.0
192,0.035241326,-0.114697996,-3.254644746,2.031014653,-19.0
193,0.035241326,-0.127294755,-3.612087555,4.181014653,-19.0
194,0.035241326,-0.096879251,-2.749024008,2.781014653,-16.0
195,0.035241326,-0.167907369,-4.764502023,1.747681319,-11.0
196,0.035241326,-0.106091139,-3.010418478,4.147681319,-20.0
197,0.035241326,-0.111720621,-3.170159406,3.314347986,-15.0
198,0.035241326,-0.115972613,-3.290812990,3.014347986,-12.0
199,0.035241326,-0.132882529,-3.770644990,4.014347986,-7.0
