0.0,0.00641800809118,0.00651489741886,1.92704375995,0.045840259197,0.17334358471
0.0,0.00641800809118,0.00679186473194,1.14044460561,0.0436188085638,0.350794447529
0.0,0.00641800809118,0.00661435630283,0.614921373364,0.0419814515531,0.434546942351
0.0,0.00641800809118,0.0067702019565,2.88384030279,0.0447530348858,0.52160679744
0.0,0.00641800809118,0.00614412396169,1.44926256595,0.0452406116828,0.587139327324
0.0,0.00641800809118,0.00648489863999,1.72317225791,0.0474964550735,0.668187859964
0.0,0.00641800809118,0.00626144169483,2.12864205893,0.0442664237601,0.722748945938
0.0,0.00641800809118,0.00673675292939,2.25870206174,0.0455725008348,0.797268030947
0.0,0.00641800809118,0.00639789508581,1.39181183885,0.0442739836661,0.856576675589
0.0,0.00641800809118,0.00631349967007,2.97234571795,0.0442784379439,0.915665748059
0.0,0.00641800809118,0.00664567425822,0.985465048223,0.0461509239401,0.963802095831
0.0,0.00641800809118,0.00692892524464,2.07782101898,0.0449349649288,1.02407074846
0.0,0.00641800809118,0.00624191323894,0.575115532561,0.0458662230257,1.07559840756
0.0,0.00641800809118,0.00669181615164,0.476689668949,0.0455156578734,1.11677990008
0.0,0.00641800809118,0.00667923987105,0.79307491021,0.0442551413864,1.14178705134
0.0,0.00641800809118,0.00652248270835,0.416924406335,0.044741284704,1.19269041754
0.0,0.00641800809118,0.00661212015693,0.440864559045,0.0429496151636,1.2218439719
0.0,0.00641800809118,0.00655613196624,2.08694762233,0.0438060644074,1.22223004198
0.0,0.00641800809118,0.00658312012207,2.11939160824,0.0459559974827,1.2525684309
0.0,0.00641800809118,0.00628900030117,0.506411993109,0.0436863266094,1.28401355342
0.0,0.00641800809118,0.00625740298408,1.30287900569,0.0428066139696,1.31752730193
0.0,0.00641800809118,0.00655948093131,1.62490323452,0.0438600558216,1.33500647633
0.0,0.00641800809118,0.00639614108694,1.37002407026,0.0469144889437,1.33981521728
0.0,0.00641800809118,0.00627262549644,1.30129943841,0.0442777858995,1.37304404692
0.0,0.00641800809118,0.00665232165609,1.01633209194,0.0460005982438,1.39405995636
0.0,0.00641800809118,0.00659759187121,0.437490855708,0.0463193281042,1.43710311145
0.0,0.00641800809118,0.00630648381492,1.8082172753,0.0447747598157,1.47549248568
0.0,0.00641800809118,0.00637623050867,0.701561110017,0.0459378484237,1.51304709637
0.0,0.00641800809118,0.00661852746402,0.777812553222,0.0459234658052,1.54694117644
0.0,0.00641800809118,0.00655256628343,1.23895314621,0.0443312323913,1.58651922074
0.0,0.00641800809118,0.00684247925976,1.0649061509,0.0431349965735,1.60688126924
0.0,0.00641800809118,0.00663279043079,1.43938738482,0.0453880737112,1.62270836519
0.0,0.00641800809118,0.00672527218483,1.28378141016,0.0436535208415,1.6716834876
0.0,0.00641800809118,0.00681759860012,1.54210462077,0.0461695031745,1.70147916672
0.0,0.00641800809118,0.0065476782929,1.41510362168,0.0456000027357,1.74875827193
0.0,0.00641800809118,0.00625956385942,0.793030717428,0.0455582366979,1.77640682231
0.0,0.00641800809118,0.00659580826944,1.78744606956,0.0471803564402,1.81728821396
0.0,0.00641800809118,0.00637426576711,1.24921756497,0.0442126494009,1.82666248881
0.0,0.00641800809118,0.00682305321198,1.16646592421,0.0479168960113,1.84368009616
0.0,0.00641800809118,0.0063014076893,0.394548137568,0.0458806630134,1.8818418184
0.0,0.00641800809118,0.00656781083236,0.384330602339,0.0454057712423,1.91039326521
0.0,0.00641800809118,0.00619024932099,0.726850279645,0.0474141077354,1.94350595452
0.0,0.00641800809118,0.00655258305331,0.440325010116,0.0430204732588,1.96843445072
0.0,0.00641800809118,0.00641205447054,0.60935941067,0.0463406268264,1.99222327845
