Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.057152181,-0.337491110,-5.905130900,4.781014653,-1
1,0.057152181,-0.251013978,-4.392027993,3.914347986,-8
2,0.057152181,-0.205462508,-3.595007298,3.681014653,-13
3,0.057152181,-0.243444683,-4.259586932,4.464347986,-18
4,0.057152181,-0.093482592,-1.635678467,3.214347986,-27
5,0.057152181,-0.154618056,-2.705374546,3.814347986,-26.0
6,0.057152181,-0.112408523,-1.966828224,2.731014653,-21.0
7,0.057152181,-0.102494709,-1.793364796,3.314347986,-28.0
8,0.057152181,-0.118492246,-2.073276022,4.014347986,-31.0
9,0.057152181,-0.223103919,-3.903681627,4.381014653,-36.0
10,0.057152181,-0.146532632,-2.563902723,4.014347986,-35.0
11,0.057152181,-0.063428714,-1.109821412,3.481014653,-38.0
12,0.057152181,-0.161068995,-2.818247563,3.814347986,-37.0
13,0.057152181,-0.126769155,-2.218098293,3.981014653,-42.0
14,0.057152181,-0.144710178,-2.532014968,3.914347986,-39.0
15,0.057152181,-0.121447199,-2.124979252,5.081014653,-44.0
16,0.057152181,-0.179553886,-3.141680388,4.481014653,-41.0
17,0.057152181,-0.137854182,-2.412054623,3.747681319,-38.0
18,0.057152181,-0.130750252,-2.287756126,3.881014653,-43.0
19,0.057152181,-0.125301952,-2.192426430,2.314347986,-48.0
20,0.057152181,-0.277552765,-4.856380987,3.247681319,-45.0
21,0.057152181,-0.138423823,-2.422021711,3.881014653,-44.0
22,0.057152181,-0.112645516,-1.970974933,2.181014653,-41.0
23,0.057152181,-0.246002181,-4.304335853,2.847681319,-41.0
24,0.057152181,-0.081784519,-1.430995596,3.614347986,-36.0
25,0.057152181,-0.284822001,-4.983571870,3.747681319,-33.0
26,0.057152181,-0.178261200,-3.119062068,3.614347986,-40.0
27,0.057152181,-0.186159402,-3.257258059,4.064347986,-45.0
28,0.057152181,-0.166170047,-2.907501417,4.747681319,-40.0
29,0.057152181,-0.114067406,-1.995853947,3.314347986,-49.0
30,0.057152181,-0.185963154,-3.253824274,3.181014653,-46.0
31,0.057152181,-0.137983408,-2.414315710,4.164347986,-45.0
32,0.057152181,-0.032096898,-0.561604072,3.247681319,-42.0
33,0.057152181,-0.172519554,-3.018599654,3.314347986,-35.0
34,0.057152181,-0.116627397,-2.040646486,4.047681319,-32.0
35,0.057152181,-0.131091855,-2.293733206,3.647681319,-25.0
36,0.057152181,-0.139782825,-2.445800358,4.147681319,-30.0
37,0.057152181,-0.134226225,-2.348575725,2.947681319,-37.0
38,0.057152181,-0.147721450,-2.584703633,4.514347986,-32.0
39,0.057152181,-0.144840100,-2.534288242,2.614347986,-41.0
40,0.057152181,-0.069823188,-1.221706455,3.414347986,-42.0
41,0.057152181,-0.214685971,-3.756391571,3.781014653,-53.0
42,0.057152181,-0.169578612,-2.967141580,3.931014653,-48.0
43,0.057152181,-0.159373504,-2.788581318,4.214347986,-51.0
44,0.057152181,-0.111150004,-1.944807735,3.681014653,-46.0
45,0.057152181,-0.143660049,-2.513640712,2.714347986,-53.0
46,0.057152181,-0.100155772,-1.752440063,4.647681319,-56.0
47,0.057152181,-0.112699153,-1.971913432,3.381014653,-63.0
48,0.057152181,-0.095603193,-1.672782938,3.681014653,-56.0
49,0.057152181,-0.115602705,-2.022717304,3.847681319,-47.0
50,0.057152181,-0.058700067,-1.027083589,3.131014653,-47.0
51,0.057152181,-0.125994679,-2.204547172,3.247681319,-46.0
52,0.057152181,-0.099870592,-1.747450234,3.314347986,-49.0
53,0.057152181,-0.152182080,-2.662751925,4.414347986,-44.0
