Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.131862675,-0.118847326,-0.901296184,4.664347986,3.0
1,0.131862675,-0.139988010,-1.061619674,3.547681319,4.0
2,0.131862675,-0.075178614,-0.570128080,3.081014653,-1.0
3,0.131862675,-0.216155493,-1.639246990,3.147681319,0.0
4,0.131862675,-0.027398053,-0.207777169,3.647681319,-13.0
5,0.131862675,-0.001718409,-0.013031809,3.981014653,-16.0
6,0.131862675,-0.061816221,-0.468792405,3.947681319,-23.0
7,0.131862675,0.031760696,0.240861912,5.314347986,-22.0
8,0.131862675,0.031634141,0.239902161,3.481014653,-29.0
9,0.131862675,-0.072616219,-0.550695783,2.731014653,-28.0
10,0.131862675,0.024032834,0.182256535,3.214347986,-28.0
11,0.131862675,-0.055743707,-0.422740603,3.047681319,-25.0
12,0.131862675,-0.102717124,-0.778970422,3.281014653,-16.0
13,0.131862675,-0.049016595,-0.371724562,3.847681319,-29.0
14,0.131862675,-0.045580569,-0.345666955,4.597681319,-28.0
15,0.131862675,0.024517191,0.185929729,3.147681319,-33.0
16,0.131862675,-0.076069893,-0.576887226,4.781014653,-30.0
17,0.131862675,0.040307529,0.305678080,4.714347986,-21.0
18,0.131862675,0.022577021,0.171216159,4.414347986,-14.0
19,0.131862675,0.055256185,0.419043410,5.447681319,-23.0
20,0.131862675,-0.006897780,-0.052310333,4.481014653,-18.0
21,0.131862675,-0.021452520,-0.162688344,3.481014653,-25.0
22,0.131862675,-0.095536580,-0.724515714,4.314347986,-24.0
23,0.131862675,-0.045450138,-0.344677808,4.414347986,-23.0
24,0.131862675,0.071009655,0.538512170,3.347681319,-20.0
25,0.131862675,-0.031823394,-0.241337388,4.247681319,-23.0
26,0.131862675,0.020255282,0.153608915,5.014347986,-32.0
27,0.131862675,-0.067720834,-0.513570911,3.897681319,-31.0
28,0.131862675,-0.011426005,-0.086650794,3.214347986,-30.0
29,0.131862675,-0.026044712,-0.197513905,3.881014653,-25.0
30,0.131862675,-0.071254190,-0.540366632,4.281014653,-30.0
31,0.131862675,-0.001639913,-0.012436520,4.514347986,-30.0
32,0.131862675,0.039659840,0.300766234,3.547681319,-43.0
33,0.131862675,0.041138538,0.311980157,4.881014653,-36.0
34,0.131862675,-0.018491470,-0.140232786,2.381014653,-35.0
35,0.131862675,-0.011450323,-0.086835207,4.314347986,-30.0
36,0.131862675,-0.094653317,-0.717817354,2.814347986,-37.0
37,0.131862675,0.011627403,0.088178119,4.381014653,-30.0
38,0.131862675,0.025183801,0.190985059,2.647681319,-25.0
39,0.131862675,0.038955013,0.295421070,4.914347986,-24.0
40,0.131862675,0.000924105,0.007008083,3.714347986,-27.0
41,0.131862675,0.037366805,0.283376660,3.847681319,-20.0
42,0.131862675,-0.006010445,-0.045581092,3.381014653,-27.0
43,0.131862675,-0.030380753,-0.230396913,2.714347986,-26.0
44,0.131862675,0.007747364,0.058753272,3.214347986,-19.0
45,0.131862675,0.026284698,0.199333872,3.047681319,-18.0
46,0.131862675,-0.068157370,-0.516881445,3.914347986,-21.0
47,0.131862675,0.081936719,0.621379165,3.814347986,-20.0
48,0.131862675,-0.082178514,-0.623212856,4.897681319,-19.0
49,0.131862675,-0.015453691,-0.117195339,3.347681319,-18.0
50,0.131862675,0.030656438,0.232487607,5.014347986,-17.0
51,0.131862675,-0.025096319,-0.190321625,3.414347986,-26.0
52,0.131862675,-0.023706423,-0.179781149,3.397681319,-26.0
53,0.131862675,0.015995500,0.121304225,4.381014653,-25.0
54,0.131862675,-0.007872722,-0.059703948,4.114347986,-22.0
55,0.131862675,-0.073904435,-0.560465156,3.847681319,-13.0
56,0.131862675,0.016246349,0.123206576,4.914347986,-8.0
57,0.131862675,0.025651025,0.194528324,3.647681319,-13.0
58,0.131862675,-0.002680618,-0.020328859,2.347681319,-10.0
59,0.131862675,0.015689415,0.118982991,3.414347986,-9.0
60,0.131862675,0.049589947,0.376072661,3.547681319,-9.0
61,0.131862675,0.033678518,0.255405996,4.881014653,-16.0
62,0.131862675,0.088019067,0.667505546,4.647681319,-11.0
63,0.131862675,0.068697970,0.520981161,4.364347986,-10.0
64,0.131862675,0.017912723,0.135843773,4.247681319,-15.0
65,0.131862675,-0.063907952,-0.484655360,2.847681319,-20.0
66,0.131862675,-0.053090266,-0.402617848,3.431014653,-15.0
67,0.131862675,-0.010589712,-0.080308642,3.381014653,-15.0
68,0.131862675,-0.068480344,-0.519330763,3.581014653,-24.0
69,0.131862675,-0.005129897,-0.038903325,3.764347986,-23.0
70,0.131862675,-0.018947960,-0.143694639,2.847681319,-16.0
71,0.131862675,0.052331438,0.396863162,4.914347986,-13.0
72,0.131862675,0.065083324,0.493568966,4.381014653,-8.0
73,0.131862675,-0.015273459,-0.115828524,4.514347986,-5.0
74,0.131862675,-0.006711832,-0.050900165,4.347681319,-10.0
75,0.131862675,-0.067406548,-0.511187472,4.714347986,-5.0
76,0.131862675,-0.064265976,-0.487370486,3.464347986,-2.0
77,0.131862675,0.023312185,0.176791386,4.581014653,1.0
78,0.131862675,-0.018580960,-0.140911443,4.147681319,2.0
79,0.131862675,-0.061254346,-0.464531349,4.181014653,3.0
80,0.131862675,0.023287654,0.176605350,3.147681319,6.0
81,0.131862675,0.011113101,0.084277837,3.047681319,9.0
82,0.131862675,0.009034754,0.068516385,3.747681319,12.0
83,0.131862675,-0.004168023,-0.031608815,3.947681319,7.0
84,0.131862675,-0.059354307,-0.450122123,3.814347986,10.0
85,0.131862675,0.012747752,0.096674454,4.114347986,15.0
86,0.131862675,0.062591955,0.474675303,4.281014653,10.0
87,0.131862675,0.006188287,0.046929786,4.514347986,3.0
88,0.131862675,-0.020201468,-0.153200806,3.881014653,4.0
89,0.131862675,-0.018856662,-0.143002270,2.281014653,9.0
90,0.131862675,0.025516985,0.193511809,4.914347986,10.0
91,0.131862675,0.037507223,0.284441546,4.081014653,15.0
92,0.131862675,-0.093926900,-0.712308467,2.164347986,10.0
93,0.131862675,-0.013084710,-0.099229823,2.914347986,7.0
94,0.131862675,0.011064107,0.083906282,5.281014653,12.0
95,0.131862675,-0.120357252,-0.912746931,2.447681319,13.0
96,0.131862675,-0.074496236,-0.564953171,3.681014653,12.0
97,0.131862675,0.025252770,0.191508099,3.547681319,1.0
98,0.131862675,-0.061710871,-0.467993469,4.947681319,2.0
99,0.131862675,0.029504327,0.223750405,3.431014653,5.0
100,0.131862675,0.009374409,0.071092209,3.347681319,2.0
101,0.131862675,0.008211580,0.062273727,3.481014653,-1.0
102,0.131862675,0.016460103,0.124827612,3.981014653,-8.0
103,0.131862675,-0.085213821,-0.646231550,1.914347986,-11.0
104,0.131862675,-0.063553043,-0.481963855,3.581014653,-10.0
105,0.131862675,0.030702613,0.232837783,4.914347986,-17.0
106,0.131862675,0.007700328,0.058396569,2.847681319,-20.0
107,0.131862675,0.032565915,0.246968411,3.614347986,-17.0
108,0.131862675,0.052667322,0.399410388,4.714347986,-8.0
109,0.131862675,0.014469521,0.109731738,2.914347986,-7.0
110,0.131862675,0.009329955,0.070755088,3.514347986,-6.0
111,0.131862675,-0.009247410,-0.070129092,2.981014653,-11.0
112,0.131862675,0.037058001,0.281034800,4.814347986,-8.0
113,0.131862675,-0.089828340,-0.681226432,3.397681319,-3.0
114,0.131862675,0.030483599,0.231176856,2.814347986,-14.0
115,0.131862675,0.033612747,0.254907213,3.614347986,-13.0
116,0.131862675,-0.003180894,-0.024122779,4.447681319,-20.0
117,0.131862675,0.019200814,0.145612200,3.881014653,-19.0
118,0.131862675,0.075197284,0.570269666,4.447681319,-16.0
119,0.131862675,-0.066926004,-0.507543198,3.781014653,-7.0
120,0.131862675,-0.043894714,-0.332882023,2.847681319,-4.0
121,0.131862675,0.029480571,0.223570249,5.147681319,5.0
122,0.131862675,0.010612177,0.080479009,3.614347986,8.0
123,0.131862675,-0.015632409,-0.118550676,4.014347986,21.0
124,0.131862675,-0.060925778,-0.462039604,2.881014653,8.0
125,0.131862675,0.013575246,0.102949879,3.981014653,17.0
126,0.131862675,-0.079403935,-0.602171428,4.647681319,17.0
127,0.131862675,0.014498709,0.109953095,4.031014653,18.0
128,0.131862675,-0.008672153,-0.065766549,2.631014653,19.0
129,0.131862675,0.009057973,0.068692469,3.981014653,22.0
130,0.131862675,-0.011255337,-0.085356507,4.314347986,25.0
131,0.131862675,-0.019687009,-0.149299326,3.947681319,22.0
132,0.131862675,0.024671990,0.187103664,3.014347986,31.0
133,0.131862675,0.049682853,0.376777226,4.414347986,36.0
134,0.131862675,0.009049881,0.068631101,2.814347986,37.0
135,0.131862675,-0.016162410,-0.122570011,3.347681319,38.0
136,0.131862675,-0.011475153,-0.087023511,4.081014653,37.0
137,0.131862675,0.038412513,0.291306947,5.281014653,42.0
138,0.131862675,-0.031935033,-0.242184024,3.547681319,41.0
139,0.131862675,0.013148524,0.099713765,5.681014653,36.0
140,0.131862675,-0.070822019,-0.537089202,2.331014653,37.0
141,0.131862675,0.015057790,0.114192969,3.781014653,38.0
142,0.131862675,-0.001598113,-0.012119526,3.547681319,43.0
143,0.131862675,-0.087815995,-0.665965519,2.647681319,32.0
144,0.131862675,-0.042871990,-0.325126042,4.681014653,39.0
145,0.131862675,-0.047448472,-0.359832472,4.914347986,50.0
146,0.131862675,-0.038097720,-0.288919665,3.447681319,39.0
147,0.131862675,0.032057972,0.243116345,5.447681319,42.0
148,0.131862675,-0.011456138,-0.086879306,3.847681319,35.0
149,0.131862675,-0.013112541,-0.099440881,3.481014653,32.0
150,0.131862675,-0.016290711,-0.123543003,2.714347986,37.0
151,0.131862675,0.042002860,0.318534869,5.447681319,37.0
152,0.131862675,-0.013191626,-0.100040636,3.447681319,30.0
153,0.131862675,0.012117534,0.091895100,4.214347986,35.0
154,0.131862675,-0.017062915,-0.129399127,4.681014653,34.0
155,0.131862675,-0.017113566,-0.129783242,3.414347986,27.0
156,0.131862675,-0.013536874,-0.102658872,3.947681319,34.0
157,0.131862675,0.002117359,0.016057304,4.697681319,29.0
158,0.131862675,-0.016946652,-0.128517429,2.447681319,26.0
159,0.131862675,-0.081602491,-0.618844494,4.347681319,23.0
160,0.131862675,0.016298582,0.123602692,4.414347986,26.0
161,0.131862675,-0.096496592,-0.731796107,3.781014653,35.0
162,0.131862675,0.052292455,0.396567528,3.114347986,48.0
163,0.131862675,0.023069767,0.174952971,5.047681319,41.0
164,0.131862675,0.039768937,0.301593589,3.247681319,42.0
165,0.131862675,-0.001098435,-0.008330147,3.947681319,42.0
166,0.131862675,0.015356533,0.116458525,3.947681319,51.0
167,0.131862675,-0.065968553,-0.500282228,3.647681319,51.0
168,0.131862675,0.086540198,0.656290322,4.614347986,56.0
169,0.131862675,0.019874125,0.150718349,4.147681319,63.0
170,0.131862675,0.028954455,0.219580369,5.314347986,63.0
171,0.131862675,0.033014714,0.250371942,3.431014653,66.0
172,0.131862675,0.014762523,0.111953764,4.381014653,69.0
173,0.131862675,-0.006437627,-0.048820694,2.347681319,82.0
174,0.131862675,-0.059614950,-0.452098743,4.114347986,83.0
175,0.131862675,0.071789944,0.544429601,4.081014653,76.0
176,0.131862675,-0.027173775,-0.206076323,3.131014653,67.0
177,0.131862675,-0.034007117,-0.257897977,2.747681319,72.0
178,0.131862675,-0.046543663,-0.352970720,2.264347986,73.0
179,0.131862675,-0.052266410,-0.396370012,3.947681319,74.0
180,0.131862675,-0.083653663,-0.634399860,2.347681319,74.0
181,0.131862675,0.024436287,0.185316177,3.981014653,61.0
182,0.131862675,0.016120498,0.122252169,3.814347986,62.0
183,0.131862675,-0.039197411,-0.297259334,4.014347986,67.0
184,0.131862675,-0.010176492,-0.077174926,3.081014653,74.0
185,0.131862675,0.029436563,0.223236510,4.214347986,65.0
186,0.131862675,0.016827708,0.127615400,2.264347986,65.0
187,0.131862675,0.028902640,0.219187424,4.414347986,52.0
188,0.131862675,-0.065278337,-0.495047874,1.981014653,47.0
189,0.131862675,-0.022051775,-0.167232882,2.947681319,42.0
190,0.131862675,-0.016690610,-0.126575696,3.414347986,41.0
191,0.131862675,0.021131812,0.160256206,4.081014653,40.0
192,0.131862675,-0.022110356,-0.167677140,2.647681319,39.0
193,0.131862675,0.019845365,0.150500247,2.214347986,48.0
194,0.131862675,-0.006563009,-0.049771542,2.814347986,48.0
195,0.131862675,-0.025023082,-0.189766221,2.547681319,51.0
196,0.131862675,0.043665011,0.331140037,5.181014653,52.0
197,0.131862675,0.056947122,0.431866881,4.447681319,57.0
198,0.131862675,0.016332486,0.123859810,4.247681319,66.0
199,0.131862675,0.025298530,0.191855126,4.014347986,66.0
