Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.319048247,0.121613057,0.381174504,5.181014653,-3
1,0.319048247,0.023038342,0.072209588,2.947681319,-12
2,0.319048247,0.111736387,0.350217836,3.447681319,-11.0
3,0.319048247,0.252634402,0.791837613,5.281014653,-20.0
4,0.319048247,0.023884668,0.074862244,4.281014653,-17.0
5,0.319048247,0.179041596,0.561174049,4.047681319,-12.0
6,0.319048247,0.102781948,0.322151740,3.914347986,-7.0
7,0.319048247,-0.118379018,-0.371037984,4.381014653,-18.0
8,0.319048247,0.121992961,0.382365243,4.414347986,-23.0
9,0.319048247,0.146770029,0.460024558,3.681014653,-18.0
10,0.319048247,0.127862692,0.400762873,5.614347986,-13.0
11,0.319048247,0.097192680,0.304633175,4.981014653,-12.0
12,0.319048247,0.010801941,0.033856763,3.347681319,-11.0
13,0.319048247,0.207474071,0.650290584,4.747681319,-4.0
14,0.319048247,0.059403367,0.186189290,3.714347986,-4.0
15,0.319048247,0.130832716,0.410071886,3.314347986,-13.0
16,0.319048247,0.058550399,0.183515815,2.581014653,-22.0
17,0.319048247,0.231750842,0.726381807,3.081014653,-35.0
18,0.319048247,0.038451601,0.120519705,3.681014653,-48.0
19,0.319048247,0.149341092,0.468083100,4.114347986,-41.0
20,0.319048247,-0.017457026,-0.054715943,2.497681319,-34.0
21,0.319048247,0.022792027,0.071437556,3.547681319,-35.0
22,0.319048247,0.223377506,0.700137072,5.347681319,-35.0
23,0.319048247,0.245588183,0.769752490,4.581014653,-36.0
24,0.319048247,0.042712235,0.133873905,1.847681319,-31.0
25,0.319048247,0.016551993,0.051879279,3.914347986,-40.0
26,0.319048247,0.080300915,0.251688939,2.481014653,-40.0
27,0.319048247,0.101106311,0.316899753,4.047681319,-40.0
28,0.319048247,0.114476801,0.358807177,5.447681319,-37.0
29,0.319048247,0.168049863,0.526722415,3.281014653,-24.0
30,0.319048247,0.137917110,0.432276658,3.914347986,-29.0
31,0.319048247,0.140763059,0.441196781,3.181014653,-28.0
32,0.319048247,0.201626029,0.631960938,4.747681319,-37.0
33,0.319048247,0.166292430,0.521214054,3.231014653,-32.0
34,0.319048247,0.020339489,0.063750513,4.381014653,-19.0
35,0.319048247,0.118988346,0.372947814,3.147681319,-18.0
36,0.319048247,0.227644108,0.713509980,3.481014653,-17.0
37,0.319048247,0.296315051,0.928746840,3.781014653,-12.0
38,0.319048247,0.222922337,0.698710428,5.014347986,-11.0
39,0.319048247,0.103771613,0.325253670,4.781014653,-20.0
40,0.319048247,0.093675343,0.293608707,2.714347986,-17.0
41,0.319048247,0.166038735,0.520418891,2.847681319,-16.0
42,0.319048247,0.150405111,0.471418078,3.814347986,-23.0
43,0.319048247,0.181562647,0.569075832,5.114347986,-24.0
44,0.319048247,0.050386241,0.157926714,4.064347986,-23.0
45,0.319048247,0.075110698,0.235421127,2.914347986,-22.0
46,0.319048247,0.230883407,0.723662986,4.147681319,-25.0
47,0.319048247,0.105419844,0.330419756,2.681014653,-24.0
48,0.319048247,0.117738928,0.369031734,3.814347986,-17.0
49,0.319048247,0.041161536,0.129013516,4.047681319,-26.0
50,0.319048247,0.078495665,0.246030706,2.981014653,-23.0
51,0.319048247,0.194915491,0.610927947,4.231014653,-30.0
52,0.319048247,0.187339223,0.587181482,5.181014653,-30.0
53,0.319048247,0.107604360,0.337266733,4.331014653,-35.0
54,0.319048247,0.152979338,0.479486534,3.947681319,-44.0
55,0.319048247,0.154372415,0.483852886,4.747681319,-41.0
56,0.319048247,0.144784508,0.453801296,4.064347986,-40.0
57,0.319048247,0.274382879,0.860004348,2.847681319,-37.0
58,0.319048247,0.296315051,0.928746840,3.781014653,-34.0
59,0.319048247,0.050649232,0.158751011,4.664347986,-21.0
60,0.319048247,0.102211888,0.320364989,3.531014653,-30.0
61,0.319048247,0.194990369,0.611162641,3.181014653,-41.0
62,0.319048247,0.063607032,0.199364932,3.781014653,-36.0
63,0.319048247,0.117414908,0.368016151,3.414347986,-47.0
64,0.319048247,0.183848869,0.576241591,4.481014653,-54.0
65,0.319048247,0.198247282,0.621370854,5.281014653,-47.0
66,0.319048247,0.180017251,0.564232064,4.781014653,-54.0
67,0.319048247,0.121858464,0.381943687,4.014347986,-61.0
68,0.319048247,0.126371390,0.396088651,2.514347986,-58.0
69,0.319048247,0.137592867,0.431260375,3.314347986,-65.0
70,0.319048247,0.189072206,0.592613212,2.081014653,-62.0
71,0.319048247,0.131808898,0.413131555,3.414347986,-55.0
72,0.319048247,0.131479737,0.412099856,3.714347986,-54.0
73,0.319048247,0.115517994,0.362070612,3.247681319,-53.0
74,0.319048247,0.131846084,0.413248108,2.881014653,-62.0
75,0.319048247,0.148474250,0.465366137,3.614347986,-59.0
76,0.319048247,0.113404651,0.355446716,4.114347986,-59.0
77,0.319048247,0.113877464,0.356928661,3.347681319,-54.0
78,0.319048247,0.062650362,0.196366420,3.947681319,-49.0
79,0.319048247,0.221038061,0.692804500,4.481014653,-48.0
80,0.319048247,0.143744963,0.450543027,1.347681319,-48.0
81,0.319048247,0.116642814,0.365596160,2.147681319,-55.0
82,0.319048247,0.187751486,0.588473647,4.514347986,-50.0
83,0.319048247,0.068843092,0.215776430,3.247681319,-50.0
84,0.319048247,0.183727358,0.575860736,3.581014653,-49.0
85,0.319048247,0.186833845,0.585597466,4.281014653,-40.0
86,0.319048247,0.003364776,0.010546292,3.181014653,-37.0
87,0.319048247,0.123556626,0.387266273,3.547681319,-37.0
88,0.319048247,0.110426591,0.346112515,4.047681319,-28.0
89,0.319048247,0.281976468,0.883805099,3.781014653,-28.0
