Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.279994585,-0.222251528,-0.793770807,4.347681319,0.0
1,0.279994585,-0.078117820,-0.278997611,5.214347986,-5.0
2,0.279994585,-0.104979520,-0.374934107,5.581014653,-2.0
3,0.279994585,-0.009518697,-0.033996005,4.147681319,-9.0
4,0.279994585,-0.068022068,-0.242940657,5.047681319,-9.0
5,0.279994585,-0.037643894,-0.134445079,2.947681319,-18.0
6,0.279994585,-0.032785103,-0.117091919,5.147681319,-23.0
7,0.279994585,-0.012438645,-0.044424593,4.247681319,-23.0
8,0.279994585,-0.157187870,-0.561396108,3.947681319,-18.0
9,0.279994585,-0.053485350,-0.191022800,2.931014653,-18.0
10,0.279994585,0.052317208,0.186850786,4.781014653,-18.0
11,0.279994585,0.194499564,0.694654734,2.597681319,-25.0
12,0.279994585,-0.014904858,-0.053232667,5.881014653,-22.0
13,0.279994585,0.180096192,0.643213126,3.981014653,-31.0
14,0.279994585,-0.052866818,-0.188813717,3.247681319,-31.0
15,0.279994585,0.004867532,0.017384379,3.047681319,-28.0
16,0.279994585,-0.064729974,-0.231182950,2.647681319,-33.0
17,0.279994585,0.174245561,0.622317610,2.981014653,-20.0
18,0.279994585,-0.013647978,-0.048743720,4.381014653,-13.0
19,0.279994585,0.047897221,0.171064811,3.614347986,-22.0
20,0.279994585,-0.194603949,-0.695027545,4.247681319,-19.0
21,0.279994585,0.062848518,0.224463333,2.481014653,-32.0
22,0.279994585,-0.010693735,-0.038192649,3.981014653,-27.0
23,0.279994585,0.042091519,0.150329759,3.281014653,-34.0
24,0.279994585,0.064617383,0.230780832,4.447681319,-31.0
25,0.279994585,0.002995207,0.010697376,5.214347986,-30.0
26,0.279994585,0.026321935,0.094008728,2.281014653,-23.0
27,0.279994585,-0.091983105,-0.328517442,3.181014653,-36.0
28,0.279994585,-0.010609333,-0.037891206,5.947681319,-39.0
29,0.279994585,-0.015030160,-0.053680181,4.747681319,-38.0
30,0.279994585,0.053298399,0.190355108,2.714347986,-45.0
31,0.279994585,-0.059230510,-0.211541626,2.231014653,-40.0
32,0.279994585,0.066576480,0.237777742,2.564347986,-41.0
33,0.279994585,-0.050230679,-0.179398751,3.347681319,-34.0
34,0.279994585,0.109896841,0.392496307,3.331014653,-33.0
35,0.279994585,-0.056057565,-0.200209462,3.414347986,-40.0
36,0.279994585,-0.178663747,-0.638097152,6.114347986,-40.0
37,0.279994585,-0.018026991,-0.064383357,5.047681319,-40.0
38,0.279994585,-0.117539986,-0.419793784,3.547681319,-35.0
39,0.279994585,0.045365249,0.162021878,2.714347986,-44.0
40,0.279994585,-0.042145138,-0.150521262,3.581014653,-41.0
