Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.032511345,-0.113353072,-3.486569696,3.564347986,0.0
1,0.032511345,-0.069391444,-2.134376255,4.847681319,0.0
2,0.032511345,-0.167790815,-5.160992652,4.314347986,7.0
3,0.032511345,-0.172740117,-5.313225742,4.914347986,2.0
4,0.032511345,-0.104095706,-3.201827071,3.647681319,-1.0
5,0.032511345,-0.121665778,-3.742256034,4.314347986,-4.0
6,0.032511345,-0.106321833,-3.270299399,3.281014653,1.0
7,0.032511345,-0.079817342,-2.455061169,5.414347986,14.0
8,0.032511345,-0.066164477,-2.035119618,4.614347986,17.0
9,0.032511345,-0.104968423,-3.228670535,4.164347986,22.0
10,0.032511345,-0.079753478,-2.453096825,2.947681319,23.0
11,0.032511345,-0.109225249,-3.359604105,4.247681319,18.0
12,0.032511345,-0.094460821,-2.905472529,4.114347986,17.0
13,0.032511345,-0.127387436,-3.918245608,4.047681319,20.0
14,0.032511345,-0.068156481,-2.096390660,3.247681319,29.0
15,0.032511345,-0.157292088,-4.838067638,5.514347986,24.0
16,0.032511345,-0.106952631,-3.289701771,4.147681319,15.0
17,0.032511345,-0.081473522,-2.506002790,3.214347986,12.0
18,0.032511345,-0.143796182,-4.422953915,3.314347986,-1.0
19,0.032511345,-0.073468029,-2.259765878,3.281014653,0.0
20,0.032511345,-0.033445814,-1.028742857,2.781014653,-7.0
21,0.032511345,-0.097205606,-2.989897972,5.014347986,-6.0
22,0.032511345,-0.058399159,-1.796270137,3.914347986,-3.0
23,0.032511345,-0.099430482,-3.058331825,5.281014653,-3.0
24,0.032511345,-0.048976430,-1.506441208,3.964347986,-3.0
25,0.032511345,-0.115891898,-3.564660165,2.614347986,-2.0
26,0.032511345,-0.066038125,-2.031233237,3.947681319,-7.0
27,0.032511345,-0.072106003,-2.217872006,3.547681319,-6.0
28,0.032511345,-0.100630379,-3.095238848,4.381014653,-1.0
29,0.032511345,-0.133472803,-4.105422309,3.981014653,0.0
30,0.032511345,-0.103522431,-3.184193991,2.081014653,3.0
31,0.032511345,-0.140536957,-4.322705062,2.714347986,4.0
32,0.032511345,-0.123422532,-3.796291113,3.681014653,13.0
33,0.032511345,-0.067292971,-2.069830390,4.647681319,18.0
34,0.032511345,-0.038050974,-1.170390635,4.414347986,21.0
35,0.032511345,-0.074178766,-2.281627083,3.847681319,30.0
36,0.032511345,-0.048210374,-1.482878468,5.047681319,39.0
37,0.032511345,-0.034382940,-1.057567432,3.364347986,42.0
38,0.032511345,-0.085556697,-2.631595104,3.114347986,45.0
39,0.032511345,-0.054525418,-1.677119715,2.764347986,42.0
40,0.032511345,-0.154343244,-4.747365640,3.681014653,45.0
41,0.032511345,-0.124122780,-3.817829700,3.581014653,48.0
42,0.032511345,-0.085603584,-2.633037261,3.581014653,57.0
43,0.032511345,-0.109290440,-3.361609264,3.547681319,66.0
44,0.032511345,-0.160439940,-4.934890818,4.281014653,69.0
45,0.032511345,-0.072649339,-2.234584222,4.214347986,70.0
46,0.032511345,-0.120062697,-3.692947660,4.081014653,69.0
47,0.032511345,-0.161021728,-4.952785741,3.114347986,64.0
48,0.032511345,-0.058402550,-1.796374435,3.947681319,61.0
49,0.032511345,-0.116277689,-3.576526533,4.581014653,62.0
50,0.032511345,-0.069482209,-2.137168046,4.147681319,67.0
51,0.032511345,-0.120635541,-3.710567485,4.481014653,67.0
52,0.032511345,-0.069121118,-2.126061453,3.581014653,68.0
53,0.032511345,-0.013992410,-0.430385458,4.347681319,69.0
54,0.032511345,-0.109037936,-3.353842632,5.347681319,72.0
55,0.032511345,-0.073073219,-2.247622115,3.514347986,79.0
56,0.032511345,-0.076190861,-2.343516085,2.347681319,79.0
57,0.032511345,-0.097796114,-3.008061129,4.281014653,88.0
58,0.032511345,-0.139977252,-4.305489355,4.247681319,88.0
59,0.032511345,-0.133248612,-4.098526536,3.647681319,88.0
60,0.032511345,-0.051254727,-1.576518193,4.414347986,75.0
61,0.032511345,-0.082161971,-2.527178431,3.197681319,75.0
62,0.032511345,-0.072706921,-2.236355358,4.047681319,76.0
63,0.032511345,-0.054067536,-1.663035934,4.447681319,77.0
64,0.032511345,-0.066940562,-2.058990839,3.414347986,66.0
65,0.032511345,-0.170240651,-5.236345913,2.947681319,66.0
66,0.032511345,-0.109461064,-3.366857394,3.797681319,61.0
67,0.032511345,-0.211696785,-6.511474158,3.881014653,64.0
68,0.032511345,-0.083023068,-2.553664478,4.247681319,67.0
69,0.032511345,-0.103315321,-3.177823604,3.347681319,67.0
70,0.032511345,-0.068452723,-2.105502618,3.914347986,67.0
71,0.032511345,-0.080486052,-2.475629692,5.847681319,68.0
72,0.032511345,-0.028321724,-0.871133555,4.114347986,71.0
73,0.032511345,-0.086882100,-2.672362496,4.147681319,76.0
74,0.032511345,-0.021534796,-0.662377869,5.447681319,71.0
75,0.032511345,-0.110461769,-3.397637575,3.381014653,62.0
76,0.032511345,-0.021411580,-0.658587929,4.414347986,49.0
77,0.032511345,-0.080457859,-2.474762517,4.781014653,48.0
78,0.032511345,-0.083352552,-2.563798915,4.647681319,47.0
79,0.032511345,-0.113701455,-3.497285447,2.714347986,50.0
80,0.032511345,-0.130017764,-3.999150511,2.481014653,51.0
81,0.032511345,-0.090407943,-2.780812121,3.847681319,60.0
82,0.032511345,-0.098237242,-3.021629541,4.181014653,65.0
83,0.032511345,-0.103893224,-3.195599025,5.447681319,78.0
84,0.032511345,-0.083013763,-2.553378260,3.531014653,71.0
