Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.201227905,0.047537635,0.236237785,3.381014653,0.0
1,0.201227905,0.059168419,0.294036847,2.964347986,-1.0
2,0.201227905,0.045400497,0.225617300,5.881014653,0.0
3,0.201227905,-0.066468403,-0.330314043,3.714347986,3.0
4,0.201227905,0.110129419,0.547287015,5.147681319,-2.0
5,0.201227905,0.062851324,0.312339007,4.281014653,3.0
6,0.201227905,0.046143460,0.229309450,3.647681319,0.0
7,0.201227905,0.074700665,0.371224186,4.381014653,-13.0
8,0.201227905,0.062181501,0.309010329,4.047681319,-10.0
9,0.201227905,0.109429862,0.543810573,5.081014653,-9.0
10,0.201227905,-0.064020938,-0.318151391,2.931014653,0.0
11,0.201227905,0.020506402,0.101906354,3.847681319,-9.0
12,0.201227905,0.018288074,0.090882393,4.414347986,-2.0
13,0.201227905,0.048655254,0.241791785,4.014347986,-2.0
14,0.201227905,0.082603112,0.410495314,4.214347986,-1.0
15,0.201227905,0.122021449,0.606384333,4.514347986,-8.0
16,0.201227905,0.100268439,0.498282976,4.314347986,-7.0
17,0.201227905,0.025198802,0.125225188,4.397681319,-20.0
18,0.201227905,0.068715548,0.341481210,3.381014653,-17.0
19,0.201227905,0.045765485,0.227431107,2.897681319,-30.0
20,0.201227905,0.062615320,0.311166186,4.314347986,-37.0
21,0.201227905,0.047891057,0.237994115,4.414347986,-37.0
22,0.201227905,0.048822842,0.242624612,2.247681319,-34.0
23,0.201227905,0.023578220,0.117171720,5.197681319,-33.0
24,0.201227905,0.013583598,0.067503551,4.247681319,-46.0
25,0.201227905,0.033212354,0.165048452,2.781014653,-45.0
26,0.201227905,0.016091423,0.079966163,4.264347986,-44.0
27,0.201227905,0.055479203,0.275703329,4.881014653,-51.0
28,0.201227905,0.037662310,0.187162461,2.931014653,-50.0
29,0.201227905,0.057809911,0.287285755,1.314347986,-47.0
30,0.201227905,0.081512911,0.405077569,5.147681319,-40.0
31,0.201227905,0.072846287,0.362008870,4.731014653,-39.0
