Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.060400486,-0.159117553,-2.634375362,1.847681319,5.0
1,0.060400486,-0.162329402,-2.687551245,3.914347986,6.0
2,0.060400486,-0.038025989,-0.629564293,4.647681319,6.0
3,0.060400486,-0.145387767,-2.407062851,4.614347986,11.0
4,0.060400486,-0.219877894,-3.640333173,5.347681319,2.0
5,0.060400486,-0.029073134,-0.481339403,4.231014653,3.0
6,0.060400486,-0.145404160,-2.407334262,3.781014653,4.0
7,0.060400486,-0.107862158,-1.785782932,3.781014653,9.0
8,0.060400486,-0.195877659,-3.242981485,2.797681319,-4.0
9,0.060400486,-0.040867824,-0.676614152,3.881014653,-1.0
10,0.060400486,-0.033655391,-0.557203976,4.714347986,-4.0
11,0.060400486,-0.167202141,-2.768225081,3.847681319,-11.0
12,0.060400486,-0.133563643,-2.211300787,3.064347986,-10.0
13,0.060400486,-0.082387099,-1.364013829,2.764347986,-17.0
14,0.060400486,-0.087685692,-1.451738185,4.781014653,-20.0
15,0.060400486,-0.062036137,-1.027080092,4.247681319,-27.0
16,0.060400486,-0.134290531,-2.223335268,3.381014653,-30.0
17,0.060400486,-0.110922395,-1.836448703,3.047681319,-35.0
18,0.060400486,-0.078305040,-1.296430617,4.081014653,-26.0
19,0.060400486,-0.213177991,-3.529408521,3.247681319,-33.0
20,0.060400486,-0.175806262,-2.910676268,2.381014653,-34.0
21,0.060400486,-0.086157789,-1.426441981,3.447681319,-39.0
22,0.060400486,-0.102202829,-1.692086203,3.347681319,-36.0
23,0.060400486,-0.123691668,-2.047858806,4.414347986,-33.0
24,0.060400486,-0.079881364,-1.322528492,4.947681319,-40.0
25,0.060400486,-0.004667913,-0.077282708,5.881014653,-53.0
26,0.060400486,-0.124845609,-2.066963644,5.614347986,-48.0
27,0.060400486,-0.084322669,-1.396059431,4.114347986,-45.0
28,0.060400486,-0.076925131,-1.273584635,4.947681319,-54.0
29,0.060400486,-0.216535025,-3.584988102,2.314347986,-49.0
30,0.060400486,-0.052977340,-0.877101208,4.647681319,-49.0
31,0.060400486,-0.162516113,-2.690642454,1.481014653,-46.0
32,0.060400486,-0.053704454,-0.889139432,2.081014653,-39.0
33,0.060400486,-0.037486029,-0.620624630,1.847681319,-40.0
34,0.060400486,-0.037169875,-0.615390335,5.447681319,-39.0
35,0.060400486,-0.136159189,-2.254273065,3.181014653,-39.0
36,0.060400486,-0.036218172,-0.599633783,3.547681319,-42.0
37,0.060400486,-0.081788784,-1.354108044,3.147681319,-49.0
38,0.060400486,-0.101746950,-1.684538584,3.881014653,-49.0
39,0.060400486,-0.109733356,-1.816762788,4.481014653,-46.0
40,0.060400486,-0.094040718,-1.556953000,4.047681319,-43.0
41,0.060400486,-0.103242716,-1.709302736,3.881014653,-48.0
42,0.060400486,-0.058257646,-0.964522790,3.314347986,-47.0
43,0.060400486,-0.141738593,-2.346646555,2.214347986,-54.0
44,0.060400486,-0.080070944,-1.325667203,3.614347986,-54.0
45,0.060400486,-0.059932678,-0.992254884,5.047681319,-45.0
46,0.060400486,-0.190310379,-3.150808724,3.947681319,-44.0
47,0.060400486,-0.149362807,-2.472874249,2.547681319,-43.0
48,0.060400486,-0.104905900,-1.736838666,2.981014653,-40.0
49,0.060400486,-0.092930633,-1.538574257,2.514347986,-45.0
50,0.060400486,-0.038877747,-0.643666134,2.914347986,-40.0
51,0.060400486,-0.068338255,-1.131418957,4.947681319,-53.0
52,0.060400486,-0.088237185,-1.460868786,3.414347986,-52.0
53,0.060400486,-0.139148060,-2.303757285,3.947681319,-49.0
54,0.060400486,-0.047588575,-0.787883966,4.281014653,-52.0
55,0.060400486,-0.041063902,-0.679860458,3.047681319,-43.0
56,0.060400486,-0.061477747,-1.017835293,3.114347986,-42.0
57,0.060400486,-0.070556551,-1.168145415,4.714347986,-33.0
58,0.060400486,-0.115016868,-1.904237453,2.714347986,-30.0
59,0.060400486,-0.092117357,-1.525109528,3.447681319,-27.0
60,0.060400486,-0.043971582,-0.728000463,5.147681319,-26.0
61,0.060400486,-0.053823370,-0.891108231,2.981014653,-33.0
62,0.060400486,-0.060073655,-0.994588930,3.481014653,-42.0
63,0.060400486,-0.073526752,-1.217320527,5.981014653,-39.0
64,0.060400486,-0.053397309,-0.884054289,4.614347986,-34.0
65,0.060400486,-0.056865091,-0.941467444,4.614347986,-29.0
66,0.060400486,-0.160886206,-2.663657461,1.514347986,-29.0
67,0.060400486,-0.050576491,-0.837352380,3.647681319,-30.0
68,0.060400486,-0.099609151,-1.649144850,4.081014653,-27.0
69,0.060400486,-0.090796887,-1.503247611,3.981014653,-26.0
70,0.060400486,-0.075511275,-1.250176603,4.581014653,-23.0
71,0.060400486,-0.076332763,-1.263777287,5.181014653,-18.0
72,0.060400486,-0.083621078,-1.384443795,3.064347986,-15.0
73,0.060400486,-0.088299252,-1.461896375,3.681014653,-12.0
74,0.060400486,-0.045756237,-0.757547495,4.181014653,-11.0
75,0.060400486,-0.097638738,-1.616522379,2.914347986,0.0
76,0.060400486,-0.123563401,-2.045735194,3.914347986,-9.0
77,0.060400486,-0.119254087,-1.974389519,5.581014653,-6.0
78,0.060400486,-0.057357720,-0.949623488,2.714347986,-3.0
79,0.060400486,-0.027930861,-0.462427745,3.114347986,-2.0
80,0.060400486,-0.102160656,-1.691387977,3.247681319,-2.0
81,0.060400486,-0.054957384,-0.909883131,5.781014653,-9.0
82,0.060400486,-0.104308468,-1.726947492,3.314347986,-4.0
83,0.060400486,-0.105848461,-1.752443853,3.181014653,-1.0
84,0.060400486,-0.067806571,-1.122616307,4.514347986,-1.0
85,0.060400486,-0.080627253,-1.334877556,4.581014653,8.0
86,0.060400486,-0.071225991,-1.179228774,3.981014653,9.0
87,0.060400486,-0.087368839,-1.446492304,3.647681319,12.0
88,0.060400486,-0.069050437,-1.143209949,4.047681319,7.0
89,0.060400486,-0.185343974,-3.068584138,4.981014653,8.0
90,0.060400486,-0.091914985,-1.521759018,2.647681319,8.0
91,0.060400486,-0.169511816,-2.806464426,4.414347986,13.0
92,0.060400486,-0.087019787,-1.440713352,4.381014653,14.0
93,0.060400486,-0.104289343,-1.726630850,4.547681319,17.0
94,0.060400486,-0.092908450,-1.538206980,3.581014653,14.0
95,0.060400486,-0.077526711,-1.283544487,5.147681319,15.0
96,0.060400486,-0.032299156,-0.534749939,4.481014653,16.0
97,0.060400486,-0.045676288,-0.756223848,3.497681319,7.0
98,0.060400486,-0.121158149,-2.005913464,4.181014653,7.0
99,0.060400486,-0.035989349,-0.595845355,4.447681319,12.0
100,0.060400486,-0.115574282,-1.913466086,4.281014653,13.0
101,0.060400486,-0.028350474,-0.469374937,3.414347986,16.0
102,0.060400486,-0.115526705,-1.912678395,2.947681319,9.0
103,0.060400486,-0.079006153,-1.308038362,3.914347986,10.0
104,0.060400486,-0.080181999,-1.327505848,4.381014653,5.0
105,0.060400486,-0.104095224,-1.723416981,2.964347986,5.0
106,0.060400486,-0.059324906,-0.982192527,4.047681319,0.0
107,0.060400486,-0.028842573,-0.477522192,3.514347986,3.0
108,0.060400486,-0.082989762,-1.373991613,3.697681319,12.0
109,0.060400486,-0.116917869,-1.935710724,3.614347986,3.0
110,0.060400486,-0.083773404,-1.386965728,5.814347986,3.0
111,0.060400486,-0.077660102,-1.285752925,4.214347986,4.0
112,0.060400486,-0.085265538,-1.411669728,2.514347986,5.0
113,0.060400486,-0.111904963,-1.852716257,2.681014653,6.0
114,0.060400486,-0.004001429,-0.066248297,3.947681319,-7.0
115,0.060400486,-0.051749000,-0.856764629,2.914347986,-7.0
116,0.060400486,-0.174361427,-2.886755345,2.964347986,-20.0
117,0.060400486,-0.119516138,-1.978728073,3.064347986,-29.0
118,0.060400486,-0.067834556,-1.123079635,4.681014653,-36.0
119,0.060400486,-0.163931750,-2.714079974,2.781014653,-33.0
120,0.060400486,-0.006926964,-0.114683912,4.647681319,-30.0
121,0.060400486,-0.144855900,-2.398257183,3.014347986,-27.0
122,0.060400486,-0.053741510,-0.889752929,4.514347986,-27.0
123,0.060400486,-0.027390176,-0.453476077,4.147681319,-26.0
124,0.060400486,-0.079041149,-1.308617765,4.547681319,-26.0
125,0.060400486,-0.104128583,-1.723969289,3.714347986,-25.0
126,0.060400486,-0.044302639,-0.733481489,3.981014653,-24.0
127,0.060400486,-0.081715955,-1.352902277,3.447681319,-21.0
128,0.060400486,-0.091716749,-1.518476998,2.981014653,-28.0
129,0.060400486,-0.136905840,-2.266634729,2.214347986,-25.0
130,0.060400486,-0.166221422,-2.751988139,4.347681319,-22.0
131,0.060400486,-0.047112893,-0.780008500,4.614347986,-21.0
132,0.060400486,-0.078916067,-1.306546881,3.947681319,-16.0
133,0.060400486,-0.046850368,-0.775662100,4.647681319,-11.0
134,0.060400486,-0.121415027,-2.010166384,4.314347986,-10.0
135,0.060400486,-0.091766954,-1.519308192,4.681014653,-19.0
136,0.060400486,-0.059047072,-0.977592667,3.381014653,-19.0
137,0.060400486,0.005321344,0.088101018,4.214347986,-18.0
138,0.060400486,-0.054465890,-0.901745886,4.714347986,-18.0
139,0.060400486,-0.073626838,-1.218977562,3.014347986,-13.0
140,0.060400486,-0.059100505,-0.978477296,2.047681319,0.0
141,0.060400486,-0.010986117,-0.181887897,2.847681319,7.0
142,0.060400486,-0.133634796,-2.212478806,3.914347986,-2.0
143,0.060400486,-0.051191821,-0.847539888,4.697681319,9.0
144,0.060400486,-0.083532499,-1.382977256,3.114347986,-2.0
145,0.060400486,-0.073728089,-1.220653900,3.847681319,-9.0
146,0.060400486,-0.115613605,-1.914117118,3.681014653,-10.0
147,0.060400486,-0.109337275,-1.810205202,3.214347986,3.0
148,0.060400486,-0.135784094,-2.248062929,4.014347986,6.0
149,0.060400486,-0.092674457,-1.534332954,3.447681319,11.0
150,0.060400486,-0.033590517,-0.556129908,4.614347986,14.0
151,0.060400486,-0.131737989,-2.181074970,3.414347986,19.0
152,0.060400486,-0.146255770,-2.421433648,3.231014653,22.0
153,0.060400486,-0.081631474,-1.351503587,3.347681319,25.0
154,0.060400486,-0.074882090,-1.239759719,4.381014653,34.0
155,0.060400486,-0.081270211,-1.345522469,4.481014653,29.0
156,0.060400486,-0.107586377,-1.781217072,3.181014653,24.0
157,0.060400486,-0.075576448,-1.251255616,3.414347986,17.0
158,0.060400486,-0.136298072,-2.256572434,1.447681319,14.0
159,0.060400486,-0.089280253,-1.478137975,1.647681319,17.0
160,0.060400486,-0.087874362,-1.454861835,4.747681319,24.0
161,0.060400486,-0.043820735,-0.725503022,3.347681319,21.0
162,0.060400486,-0.084203181,-1.394081172,4.281014653,26.0
163,0.060400486,-0.079069278,-1.309083462,4.881014653,27.0
164,0.060400486,-0.056286753,-0.931892381,3.847681319,20.0
165,0.060400486,-0.069859653,-1.156607452,2.414347986,21.0
166,0.060400486,-0.094184392,-1.559331687,4.914347986,16.0
167,0.060400486,-0.071946811,-1.191162784,3.847681319,15.0
168,0.060400486,-0.168139985,-2.783752180,2.381014653,16.0
169,0.060400486,-0.048583906,-0.804362830,4.114347986,9.0
170,0.060400486,-0.057815385,-0.957200651,5.414347986,10.0
171,0.060400486,-0.094525343,-1.564976522,2.947681319,19.0
172,0.060400486,-0.091044927,-1.507354205,3.264347986,12.0
173,0.060400486,-0.080429034,-1.331595795,4.614347986,15.0
174,0.060400486,-0.094859387,-1.570507006,3.481014653,6.0
175,0.060400486,-0.100510707,-1.664071161,4.314347986,1.0
176,0.060400486,-0.137684841,-2.279531996,4.614347986,1.0
177,0.060400486,-0.147801954,-2.447032516,3.214347986,4.0
178,0.060400486,-0.176635448,-2.924404406,2.414347986,5.0
179,0.060400486,-0.072773108,-1.204843078,3.747681319,6.0
180,0.060400486,-0.092847127,-1.537191715,3.614347986,1.0
181,0.060400486,-0.024950822,-0.413089756,4.381014653,2.0
182,0.060400486,-0.038939403,-0.644686910,5.147681319,5.0
183,0.060400486,-0.077269756,-1.279290301,3.581014653,6.0
184,0.060400486,-0.080287105,-1.329246006,4.847681319,-3.0
185,0.060400486,-0.060504317,-1.001719038,5.447681319,-2.0
186,0.060400486,-0.112848132,-1.868331515,6.014347986,1.0
187,0.060400486,-0.123699179,-2.047983161,2.647681319,-4.0
188,0.060400486,-0.061239197,-1.013885821,4.347681319,-7.0
189,0.060400486,-0.069092924,-1.143913375,3.131014653,-16.0
190,0.060400486,-0.088166896,-1.459705065,2.031014653,-15.0
191,0.060400486,-0.065944868,-1.091793660,4.147681319,-18.0
192,0.060400486,-0.072575084,-1.201564569,4.281014653,-17.0
193,0.060400486,-0.100210557,-1.659101829,3.747681319,-22.0
194,0.060400486,0.002051917,0.033971864,3.181014653,-19.0
195,0.060400486,-0.027341234,-0.452665787,3.681014653,-28.0
196,0.060400486,-0.080756433,-1.337016274,2.747681319,-33.0
197,0.060400486,-0.034394759,-0.569445067,4.714347986,-32.0
198,0.060400486,-0.141301403,-2.339408375,2.714347986,-32.0
199,0.060400486,-0.080289205,-1.329280772,4.614347986,-29.0
