Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.035176169,-0.116297785,-3.306152667,2.747681319,0.0
1,0.035176169,-0.088302460,-2.510292129,3.947681319,1.0
2,0.035176169,-0.110997151,-3.155464464,4.481014653,-8.0
3,0.035176169,-0.052497247,-1.492409465,4.714347986,-3.0
4,0.035176169,-0.052173955,-1.483218805,2.314347986,-3.0
5,0.035176169,-0.077350945,-2.198958774,3.881014653,0.0
6,0.035176169,-0.157858278,-4.487648393,4.147681319,3.0
7,0.035176169,-0.198972241,-5.656450020,3.214347986,10.0
8,0.035176169,-0.157992433,-4.491462203,4.314347986,11.0
9,0.035176169,0.008012550,0.227783462,3.731014653,8.0
10,0.035176169,-0.014636756,-0.416098632,2.847681319,7.0
11,0.035176169,-0.030503940,-0.867176314,6.114347986,10.0
12,0.035176169,-0.253555768,-7.208168936,4.281014653,10.0
13,0.035176169,-0.132211084,-3.758541296,5.114347986,-3.0
14,0.035176169,-0.069222258,-1.967873696,3.314347986,-2.0
15,0.035176169,-0.068771508,-1.955059631,4.147681319,7.0
16,0.035176169,-0.111600329,-3.172611807,6.214347986,4.0
17,0.035176169,-0.121751776,-3.461200573,3.331014653,5.0
18,0.035176169,-0.089586909,-2.546806890,2.547681319,10.0
19,0.035176169,-0.086839399,-2.468699728,3.314347986,11.0
20,0.035176169,-0.111440211,-3.168059913,4.114347986,-2.0
21,0.035176169,-0.204080568,-5.801671248,4.414347986,-9.0
22,0.035176169,-0.083447057,-2.372261086,5.947681319,-8.0
23,0.035176169,-0.126177825,-3.587025778,4.281014653,-7.0
24,0.035176169,-0.082224865,-2.337516209,4.147681319,-16.0
25,0.035176169,-0.080719217,-2.294713144,4.247681319,-19.0
26,0.035176169,-0.047534747,-1.351333833,3.464347986,-19.0
27,0.035176169,-0.078457609,-2.230419385,2.964347986,-28.0
28,0.035176169,-0.113987504,-3.240475233,4.214347986,-31.0
29,0.035176169,-0.089038162,-2.531206901,3.081014653,-26.0
30,0.035176169,-0.107899121,-3.067392633,2.381014653,-35.0
31,0.035176169,-0.087575519,-2.489626418,3.247681319,-46.0
32,0.035176169,-0.085330705,-2.425810070,3.531014653,-43.0
33,0.035176169,-0.123058135,-3.498338184,3.614347986,-48.0
34,0.035176169,-0.124020457,-3.525695414,4.447681319,-47.0
35,0.035176169,-0.107469187,-3.055170301,2.981014653,-52.0
36,0.035176169,-0.081601290,-2.319789009,5.247681319,-51.0
37,0.035176169,-0.062404311,-1.774050803,4.781014653,-58.0
38,0.035176169,-0.121456828,-3.452815678,4.947681319,-53.0
39,0.035176169,-0.161287923,-4.585147496,3.231014653,-62.0
40,0.035176169,-0.089514833,-2.544757864,2.964347986,-53.0
41,0.035176169,-0.112070597,-3.185980739,3.847681319,-58.0
42,0.035176169,-0.023659899,-0.672611597,4.714347986,-57.0
43,0.035176169,-0.118696657,-3.374348605,3.314347986,-56.0
44,0.035176169,-0.096923985,-2.755387751,4.147681319,-55.0
45,0.035176169,-0.035250761,-1.002120517,3.814347986,-62.0
46,0.035176169,-0.042774727,-1.216014386,4.347681319,-55.0
47,0.035176169,-0.030913018,-0.878805699,3.914347986,-52.0
48,0.035176169,-0.106061097,-3.015140662,4.181014653,-47.0
49,0.035176169,-0.118282879,-3.362585610,6.214347986,-56.0
50,0.035176169,-0.037097483,-1.054619757,3.281014653,-56.0
51,0.035176169,-0.021024279,-0.597685303,3.314347986,-47.0
52,0.035176169,-0.076070515,-2.162558270,5.281014653,-44.0
53,0.035176169,-0.070491456,-2.003954888,4.614347986,-44.0
54,0.035176169,-0.009218527,-0.262067395,3.614347986,-41.0
55,0.035176169,-0.028491650,-0.809970227,2.997681319,-40.0
56,0.035176169,-0.064708965,-1.839568288,4.364347986,-43.0
57,0.035176169,-0.054219514,-1.541370642,4.681014653,-46.0
58,0.035176169,-0.041013652,-1.165949944,5.147681319,-41.0
59,0.035176169,-0.054242936,-1.542036475,2.614347986,-46.0
60,0.035176169,-0.095247309,-2.707722631,3.714347986,-51.0
61,0.035176169,-0.079397880,-2.257149724,4.047681319,-54.0
62,0.035176169,-0.018054953,-0.513272290,1.481014653,-54.0
63,0.035176169,-0.075850510,-2.156303906,2.447681319,-57.0
64,0.035176169,-0.060938794,-1.732388590,2.931014653,-57.0
65,0.035176169,-0.057105828,-1.623423749,3.847681319,-48.0
66,0.035176169,-0.070433303,-2.002301703,5.047681319,-45.0
67,0.035176169,-0.061353874,-1.744188628,4.981014653,-50.0
68,0.035176169,-0.080782731,-2.296518735,3.381014653,-49.0
69,0.035176169,-0.044815713,-1.274036224,4.147681319,-48.0
70,0.035176169,-0.075587064,-2.148814564,3.981014653,-45.0
71,0.035176169,-0.054079239,-1.537382863,3.681014653,-45.0
72,0.035176169,-0.051703782,-1.469852553,4.481014653,-45.0
73,0.035176169,-0.110555705,-3.142914886,3.714347986,-40.0
74,0.035176169,-0.083745937,-2.380757742,3.264347986,-35.0
75,0.035176169,-0.071616977,-2.035951588,4.281014653,-30.0
76,0.035176169,-0.044237585,-1.257600998,3.714347986,-29.0
77,0.035176169,-0.126302413,-3.590567604,3.281014653,-32.0
78,0.035176169,-0.083913236,-2.385513775,3.381014653,-25.0
