Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.026237090,-0.212945323,-8.116194268,3.081014653,-1
1,0.026237090,-0.061305636,-2.336601911,3.281014653,2.0
2,0.026237090,-0.059248068,-2.258179804,4.147681319,7.0
3,0.026237090,-0.134811447,-5.138201117,3.681014653,7.0
4,0.026237090,-0.040123163,-1.529253514,3.781014653,8.0
5,0.026237090,-0.085174985,-3.246357868,3.697681319,3.0
6,0.026237090,-0.126333197,-4.815061245,4.347681319,6.0
7,0.026237090,-0.050696914,-1.932261280,2.547681319,15.0
8,0.026237090,-0.055871820,-2.129497563,2.781014653,18.0
9,0.026237090,-0.082504614,-3.144579415,4.681014653,15.0
10,0.026237090,-0.167214139,-6.373196763,3.147681319,24.0
11,0.026237090,-0.082670808,-3.150913712,3.381014653,25.0
12,0.026237090,-0.025215660,-0.961069215,3.947681319,26.0
13,0.026237090,-0.063264030,-2.411244106,3.997681319,29.0
14,0.026237090,-0.077930041,-2.970224212,5.681014653,22.0
15,0.026237090,-0.090798511,-3.460692836,4.214347986,13.0
16,0.026237090,-0.013274756,-0.505953812,2.981014653,13.0
17,0.026237090,-0.199166789,-7.591039473,4.047681319,13.0
18,0.026237090,-0.097655766,-3.722050132,3.714347986,13.0
19,0.026237090,-0.084790809,-3.231715403,3.847681319,6.0
20,0.026237090,-0.090870357,-3.463431176,3.714347986,-3.0
21,0.026237090,-0.037350368,-1.423571275,1.947681319,-10.0
22,0.026237090,-0.081579917,-3.109335505,3.681014653,-17.0
23,0.026237090,-0.128497100,-4.897536220,2.981014653,-10.0
24,0.026237090,-0.103514383,-3.945345377,4.147681319,-13.0
25,0.026237090,-0.195663846,-7.457528377,2.447681319,-20.0
26,0.026237090,-0.039868984,-1.519565749,3.181014653,-19.0
27,0.026237090,-0.111956902,-4.267123388,3.381014653,-22.0
28,0.026237090,-0.115003294,-4.383233509,4.247681319,-19.0
29,0.026237090,-0.101514947,-3.869138901,4.247681319,-19.0
30,0.026237090,-0.060632386,-2.310941696,3.314347986,-16.0
31,0.026237090,-0.045938141,-1.750885491,3.014347986,-23.0
32,0.026237090,-0.081281730,-3.097970422,3.647681319,-28.0
33,0.026237090,-0.107345763,-4.091374501,3.431014653,-33.0
34,0.026237090,-0.128479786,-4.896876303,3.547681319,-30.0
35,0.026237090,-0.073591236,-2.804855080,2.364347986,-29.0
36,0.026237090,-0.092982585,-3.543936590,3.181014653,-34.0
37,0.026237090,-0.082018196,-3.126040063,3.497681319,-43.0
38,0.026237090,-0.075525041,-2.878560068,3.381014653,-40.0
39,0.026237090,-0.070440107,-2.684753007,3.781014653,-45.0
40,0.026237090,-0.097632014,-3.721144855,4.381014653,-40.0
41,0.026237090,-0.081140229,-3.092577275,4.547681319,-39.0
42,0.026237090,-0.093377524,-3.558989297,3.881014653,-52.0
43,0.026237090,-0.103204530,-3.933535643,2.764347986,-52.0
44,0.026237090,-0.058580480,-2.232735373,1.614347986,-52.0
45,0.026237090,-0.088480461,-3.372342733,3.647681319,-52.0
46,0.026237090,-0.093359328,-3.558295775,4.381014653,-49.0
47,0.026237090,-0.078451264,-2.990090110,3.981014653,-44.0
48,0.026237090,-0.162433020,-6.190969268,4.747681319,-41.0
49,0.026237090,-0.133289959,-5.080211148,4.381014653,-46.0
50,0.026237090,-0.083822951,-3.194826483,4.581014653,-37.0
51,0.026237090,-0.035567689,-1.355626257,4.414347986,-48.0
52,0.026237090,-0.042288610,-1.611787317,3.781014653,-47.0
53,0.026237090,-0.108452579,-4.133559677,4.581014653,-42.0
54,0.026237090,-0.072393884,-2.759219228,3.747681319,-37.0
55,0.026237090,-0.109673083,-4.180077954,2.364347986,-36.0
56,0.026237090,-0.097640444,-3.721466170,4.981014653,-31.0
57,0.026237090,-0.097609610,-3.720290946,4.381014653,-44.0
58,0.026237090,-0.083140700,-3.168823175,3.581014653,-43.0
59,0.026237090,-0.092736495,-3.534557142,4.214347986,-40.0
60,0.026237090,-0.059975953,-2.285922430,4.647681319,-40.0
61,0.026237090,-0.080321169,-3.061359623,4.014347986,-39.0
62,0.026237090,-0.083995933,-3.201419514,4.181014653,-38.0
63,0.026237090,-0.061086767,-2.328259972,3.497681319,-35.0
64,0.026237090,-0.060178144,-2.293628727,3.881014653,-38.0
65,0.026237090,-0.086672185,-3.303422125,2.381014653,-35.0
66,0.026237090,-0.100271918,-3.821762119,3.947681319,-28.0
67,0.026237090,-0.058185008,-2.217662370,4.347681319,-23.0
68,0.026237090,-0.012781399,-0.487150001,1.781014653,-28.0
69,0.026237090,-0.083143077,-3.168913761,3.731014653,-28.0
70,0.026237090,-0.098931333,-3.770667072,3.081014653,-31.0
71,0.026237090,-0.119591500,-4.558108325,3.781014653,-28.0
72,0.026237090,-0.081481356,-3.105578981,3.347681319,-37.0
73,0.026237090,-0.060467086,-2.304641451,4.247681319,-32.0
74,0.026237090,-0.053283478,-2.030845529,2.981014653,-39.0
75,0.026237090,-0.092012351,-3.506957121,4.647681319,-39.0
76,0.026237090,-0.075926308,-2.893853957,3.264347986,-36.0
77,0.026237090,-0.025609598,-0.976083771,3.847681319,-43.0
78,0.026237090,-0.124391694,-4.741062813,1.647681319,-50.0
79,0.026237090,-0.064397656,-2.454451122,5.014347986,-45.0
80,0.026237090,-0.074396443,-2.835544721,3.447681319,-52.0
81,0.026237090,-0.116707750,-4.448197139,3.781014653,-47.0
82,0.026237090,-0.046269540,-1.763516437,3.581014653,-48.0
83,0.026237090,-0.090554580,-3.451395663,4.247681319,-47.0
84,0.026237090,-0.068686949,-2.617933145,3.714347986,-46.0
85,0.026237090,-0.127707134,-4.867427471,5.947681319,-55.0
86,0.026237090,-0.068900991,-2.626091151,3.381014653,-60.0
87,0.026237090,-0.029307798,-1.117036904,4.214347986,-59.0
88,0.026237090,-0.072318463,-2.756344640,5.114347986,-54.0
89,0.026237090,-0.054591184,-2.080687415,2.864347986,-57.0
90,0.026237090,-0.102189926,-3.894865033,3.914347986,-48.0
91,0.026237090,-0.119591500,-4.558108325,3.781014653,-47.0
92,0.026237090,-0.064829546,-2.470912165,4.664347986,-56.0
93,0.026237090,-0.067728072,-2.581386550,3.747681319,-53.0
94,0.026237090,-0.091076573,-3.471290900,3.847681319,-50.0
