Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.000215690,-0.029855683,-138.419601723,4.831014653,-5
1,0.000215690,-0.047910620,-222.127523649,4.314347986,-4.0
2,0.000215690,-0.007480425,-34.681420101,3.881014653,-11.0
3,0.000215690,-0.175764439,-814.894883259,4.781014653,-11.0
4,0.000215690,-0.064633029,-299.657458804,4.447681319,-2.0
5,0.000215690,-0.095154703,-441.164782046,3.947681319,-1.0
6,0.000215690,-0.093036057,-431.342126181,3.581014653,4.0
7,0.000215690,-0.117861724,-546.441115568,2.714347986,3.0
8,0.000215690,-0.011574223,-53.661452448,4.647681319,4.0
9,0.000215690,-0.022390638,-103.809490046,6.014347986,4.0
10,0.000215690,-0.059542365,-276.055661706,4.397681319,-9.0
11,0.000215690,-0.016135736,-74.809950841,2.197681319,-18.0
12,0.000215690,-0.003239486,-15.019196484,4.381014653,-17.0
13,0.000215690,-0.002165589,-10.040297474,3.214347986,-14.0
14,0.000215690,-0.009445638,-43.792716722,4.214347986,-19.0
15,0.000215690,-0.003373019,-15.638292292,5.681014653,-24.0
16,0.000215690,-0.020454843,-94.834582701,4.081014653,-23.0
17,0.000215690,-0.003092778,-14.339017102,3.981014653,-23.0
18,0.000215690,-0.119641959,-554.694799662,5.197681319,-23.0
19,0.000215690,-0.034055555,-157.891424965,3.047681319,-32.0
20,0.000215690,-0.006331376,-29.354092027,4.181014653,-31.0
21,0.000215690,-0.041439324,-192.124715307,2.897681319,-28.0
22,0.000215690,-0.011465311,-53.156505612,3.714347986,-25.0
23,0.000215690,-0.003032056,-14.057490167,4.914347986,-24.0
24,0.000215690,-0.018125930,-84.037066565,3.914347986,-23.0
25,0.000215690,-0.005711402,-26.479717241,3.981014653,-30.0
26,0.000215690,-0.036496694,-169.209254031,3.447681319,-23.0
27,0.000215690,-0.032189317,-149.239003376,3.731014653,-28.0
28,0.000215690,-0.029291189,-135.802444186,2.814347986,-25.0
29,0.000215690,-0.011354431,-52.642432984,3.747681319,-22.0
30,0.000215690,-0.044930056,-208.308763679,3.697681319,-22.0
31,0.000215690,-0.025718121,-119.236664171,3.214347986,-21.0
32,0.000215690,-0.038956062,-180.611596171,3.547681319,-30.0
33,0.000215690,-0.020286979,-94.056316924,3.914347986,-27.0
34,0.000215690,-0.031230718,-144.794660617,2.681014653,-24.0
35,0.000215690,-0.038830778,-180.030741019,4.181014653,-33.0
36,0.000215690,-0.009232802,-42.805946391,5.281014653,-30.0
37,0.000215690,-0.077395800,-358.829363796,4.047681319,-29.0
38,0.000215690,-0.002876340,-13.335547832,4.397681319,-26.0
39,0.000215690,-0.012203796,-56.580334234,4.381014653,-33.0
40,0.000215690,-0.012082467,-56.017819365,4.081014653,-28.0
41,0.000215690,-0.004713486,-21.853087920,2.297681319,-21.0
42,0.000215690,-0.014235569,-66.000224210,4.647681319,-30.0
43,0.000215690,-0.032845974,-152.283454040,4.047681319,-29.0
