Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
73,0.425512220,0.268124734,0.630122289,2.747681319,-78.0
74,0.425512220,0.243864499,0.573108098,2.847681319,-81.0
75,0.425512220,0.303477554,0.713205263,4.247681319,-80.0
76,0.425512220,0.185920809,0.436934124,4.181014653,-75.0
77,0.425512220,0.303370759,0.712954282,6.347681319,-74.0
78,0.425512220,0.202912298,0.476865972,4.714347986,-69.0
79,0.425512220,0.297345793,0.698794957,4.047681319,-74.0
80,0.425512220,0.351411964,0.825856339,4.014347986,-74.0
81,0.425512220,0.296509930,0.696830588,2.247681319,-71.0
82,0.425512220,0.197474121,0.464085664,3.947681319,-64.0
83,0.425512220,0.256998256,0.603973855,2.747681319,-59.0
84,0.425512220,0.213758696,0.502356186,2.847681319,-54.0
85,0.425512220,0.269549654,0.633471007,4.547681319,-47.0
86,0.425512220,0.271306918,0.637600769,2.881014653,-54.0
87,0.425512220,0.368645918,0.866358006,2.214347986,-49.0
88,0.425512220,0.337168590,0.792382860,2.731014653,-46.0
89,0.425512220,0.248814384,0.584740866,4.647681319,-59.0
90,0.425512220,0.395888984,0.930382174,3.781014653,-59.0
91,0.425512220,0.264982173,0.622736929,4.014347986,-54.0
92,0.425512220,0.126693362,0.297743181,4.114347986,-59.0
93,0.425512220,0.281861765,0.662405807,3.947681319,-66.0
94,0.425512220,0.276674744,0.650215744,4.281014653,-61.0
95,0.425512220,0.171419846,0.402855284,2.964347986,-56.0
96,0.425512220,0.301602441,0.708798541,4.114347986,-55.0
97,0.425512220,0.178791932,0.420180487,2.547681319,-52.0
98,0.425512220,0.139596025,0.328065843,3.614347986,-51.0
99,0.425512220,0.143686023,0.337677784,4.314347986,-60.0
100,0.425512220,0.097748065,0.229718586,3.247681319,-57.0
101,0.425512220,-0.007655883,-0.017992158,3.031014653,-56.0
102,0.425512220,0.340780794,0.800871934,3.681014653,-61.0
103,0.425512220,0.259152090,0.609035600,3.947681319,-58.0
104,0.425512220,0.115530685,0.271509676,3.214347986,-58.0
105,0.425512220,0.159193138,0.374121191,4.647681319,-57.0
106,0.425512220,0.214781507,0.504759904,2.814347986,-54.0
107,0.425512220,0.294515807,0.692144182,3.781014653,-53.0
108,0.425512220,0.286221327,0.672651252,3.714347986,-66.0
109,0.425512220,0.221659400,0.520923701,4.297681319,-61.0
110,0.425512220,0.196865266,0.462654789,3.247681319,-68.0
111,0.425512220,0.167686249,0.394080924,4.764347986,-63.0
112,0.425512220,0.247563310,0.581800705,2.647681319,-56.0
113,0.425512220,0.199993804,0.470007193,3.114347986,-55.0
114,0.425512220,0.201751854,0.474138802,2.414347986,-48.0
115,0.425512220,0.174962836,0.411181696,3.697681319,-41.0
116,0.425512220,0.222943321,0.523941053,3.614347986,-40.0
117,0.425512220,0.254145021,0.597268443,4.214347986,-37.0
118,0.425512220,0.320377094,0.752921019,4.547681319,-36.0
119,0.425512220,0.212841588,0.500200883,3.581014653,-35.0
120,0.425512220,0.175217742,0.411780752,4.314347986,-42.0
121,0.425512220,0.248104907,0.583073519,2.047681319,-45.0
122,0.425512220,0.217884836,0.512053064,4.014347986,-42.0
123,0.425512220,0.268317111,0.630574396,5.247681319,-41.0
124,0.425512220,0.296805980,0.697526336,1.714347986,-38.0
125,0.425512220,0.137378463,0.322854331,3.247681319,-47.0
126,0.425512220,0.280740007,0.659769554,3.847681319,-47.0
127,0.425512220,0.311510775,0.732084204,4.481014653,-54.0
128,0.425512220,0.273100459,0.641815784,1.647681319,-61.0
129,0.425512220,0.084675151,0.198995814,2.481014653,-61.0
130,0.425512220,0.339023297,0.796741623,4.081014653,-60.0
131,0.425512220,0.382989816,0.900067726,3.147681319,-69.0
132,0.425512220,0.341996654,0.803729338,4.114347986,-69.0
133,0.425512220,0.219871686,0.516722378,2.814347986,-76.0
134,0.425512220,0.305948383,0.719011978,3.347681319,-85.0
135,0.425512220,0.119312928,0.280398358,2.547681319,-92.0
136,0.425512220,0.085096544,0.199986135,3.714347986,-85.0
137,0.425512220,0.353049768,0.829705357,4.047681319,-84.0
138,0.425512220,0.083594339,0.196455789,2.814347986,-84.0
139,0.425512220,0.274506582,0.645120327,2.797681319,-91.0
140,0.425512220,0.267609083,0.628910454,4.281014653,-90.0
141,0.425512220,0.373134770,0.876907295,2.281014653,-85.0
142,0.425512220,0.270915336,0.636680507,3.714347986,-92.0
143,0.425512220,0.176543287,0.414895928,3.747681319,-99.0
144,0.425512220,0.250587814,0.588908620,2.847681319,-102.0
145,0.425512220,0.161948678,0.380597008,5.147681319,-107.0
146,0.425512220,0.232951676,0.547461778,3.464347986,-114.0
147,0.425512220,0.264462098,0.621514697,1.747681319,-123.0
148,0.425512220,0.264371871,0.621302654,3.314347986,-120.0
149,0.425512220,0.239459797,0.562756569,3.214347986,-133.0
150,0.425512220,0.251515688,0.591089225,3.647681319,-140.0
151,0.425512220,0.275530863,0.647527497,3.614347986,-131.0
152,0.425512220,0.259967691,0.610952350,3.664347986,-144.0
153,0.425512220,0.241021107,0.566425819,1.581014653,-151.0
154,0.425512220,0.270505348,0.635716990,4.347681319,-151.0
155,0.425512220,0.249105627,0.585425319,4.447681319,-146.0
156,0.425512220,0.211282233,0.496536228,4.347681319,-146.0
157,0.425512220,0.193237103,0.454128211,3.047681319,-145.0
158,0.425512220,0.026528158,0.062344058,2.581014653,-144.0
159,0.425512220,0.193824730,0.455509199,3.747681319,-147.0
160,0.425512220,0.248923501,0.584997302,2.814347986,-142.0
161,0.425512220,0.173454385,0.407636672,3.014347986,-137.0
162,0.425512220,0.140865399,0.331049009,3.781014653,-140.0
163,0.425512220,0.197761706,0.464761520,2.281014653,-135.0
164,0.425512220,0.244992974,0.575760138,2.881014653,-134.0
165,0.425512220,0.172951894,0.406455763,4.614347986,-147.0
166,0.425512220,0.194237234,0.456478628,3.247681319,-152.0
167,0.425512220,0.311704561,0.732539623,3.347681319,-151.0
168,0.425512220,0.192885250,0.453301317,3.181014653,-150.0
169,0.425512220,0.243502272,0.572256825,2.147681319,-143.0
170,0.425512220,0.243628476,0.572553418,3.547681319,-140.0
171,0.425512220,0.342099860,0.803971882,3.114347986,-135.0
172,0.425512220,0.211402302,0.496818405,2.347681319,-128.0
173,0.425512220,0.307312323,0.722217385,3.847681319,-128.0
174,0.425512220,0.105662595,0.248318591,2.447681319,-141.0
175,0.425512220,0.249141925,0.585510623,3.947681319,-138.0
176,0.425512220,0.193363816,0.454426001,3.697681319,-147.0
177,0.425512220,0.263964414,0.620345085,2.847681319,-158.0
178,0.425512220,0.386402834,0.908088689,2.497681319,-151.0
179,0.425512220,0.403003926,0.947103060,3.781014653,-146.0
180,0.425512220,0.192170371,0.451621274,3.881014653,-146.0
181,0.425512220,0.326014742,0.766170105,4.714347986,-141.0
182,0.425512220,0.284592328,0.668822927,3.314347986,-140.0
183,0.425512220,0.219904984,0.516800633,2.714347986,-137.0
184,0.425512220,0.208075623,0.489000347,3.414347986,-137.0
185,0.425512220,0.201969174,0.474649527,2.547681319,-137.0
186,0.425512220,0.171298127,0.402569230,3.814347986,-136.0
187,0.425512220,0.219682741,0.516278336,4.314347986,-135.0
188,0.425512220,0.347673906,0.817071496,2.747681319,-132.0
189,0.425512220,0.224416476,0.527403130,3.781014653,-135.0
190,0.425512220,0.174938898,0.411125438,2.714347986,-132.0
191,0.425512220,0.218431616,0.513338057,3.914347986,-127.0
192,0.425512220,0.255227688,0.599812828,2.914347986,-132.0
193,0.425512220,0.254744235,0.598676662,3.914347986,-129.0
194,0.425512220,0.297108240,0.698236680,3.664347986,-129.0
195,0.425512220,0.295282620,0.693946275,3.014347986,-124.0
196,0.425512220,0.246234650,0.578678211,4.547681319,-115.0
197,0.425512220,0.184822200,0.434352273,4.014347986,-120.0
198,0.425512220,0.161471330,0.379475188,3.047681319,-119.0
199,0.425512220,0.302663357,0.711291811,1.947681319,-122.0
