Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.018459497,-0.118356114,-6.411665087,3.314347986,-1
1,0.018459497,-0.143512261,-7.774440401,3.831014653,8.0
2,0.018459497,-0.060465660,-3.275585447,4.214347986,9.0
3,0.018459497,-0.141439911,-7.662175724,3.014347986,10.0
4,0.018459497,-0.100465290,-5.442471652,4.114347986,-3.0
5,0.018459497,-0.132357284,-7.170145695,3.481014653,-8.0
6,0.018459497,-0.086654873,-4.694324682,4.514347986,-3.0
7,0.018459497,-0.076941980,-4.168151439,4.647681319,-4.0
8,0.018459497,-0.113831912,-6.166577033,4.981014653,3.0
9,0.018459497,-0.155266466,-8.411196921,4.881014653,2.0
10,0.018459497,-0.090241852,-4.888640835,3.414347986,-3.0
11,0.018459497,-0.072588680,-3.932321616,2.447681319,-10.0
12,0.018459497,-0.037308334,-2.021091561,2.381014653,-13.0
13,0.018459497,-0.057960637,-3.139881666,4.014347986,-22.0
14,0.018459497,-0.106277797,-5.757350582,4.847681319,-22.0
15,0.018459497,-0.226418810,-12.265708409,3.981014653,-21.0
16,0.018459497,-0.038386672,-2.079507998,3.481014653,-28.0
17,0.018459497,-0.015853518,-0.858827176,4.431014653,-35.0
18,0.018459497,-0.035046051,-1.898537675,2.914347986,-30.0
19,0.018459497,-0.082393090,-4.463452542,4.281014653,-27.0
20,0.018459497,-0.069861216,-3.784567678,3.514347986,-26.0
21,0.018459497,-0.062265495,-3.373087241,3.781014653,-37.0
22,0.018459497,-0.013045821,-0.706726756,3.014347986,-37.0
23,0.018459497,-0.008576641,-0.464619450,2.581014653,-50.0
24,0.018459497,-0.016538723,-0.895946581,2.681014653,-49.0
25,0.018459497,-0.096589416,-5.232505231,3.981014653,-46.0
26,0.018459497,-0.094443138,-5.116235676,3.381014653,-45.0
27,0.018459497,-0.047871182,-2.593309073,5.447681319,-48.0
28,0.018459497,-0.094150196,-5.100366194,3.214347986,-43.0
29,0.018459497,-0.075227374,-4.075266700,2.914347986,-42.0
30,0.018459497,-0.046672225,-2.528358401,5.547681319,-45.0
31,0.018459497,-0.078737632,-4.265426707,3.781014653,-45.0
32,0.018459497,-0.077107438,-4.177114726,3.314347986,-46.0
33,0.018459497,-0.031403484,-1.701210123,3.181014653,-41.0
