Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.110745679,-0.058685948,-0.529916368,2.247681319,-1
1,0.110745679,0.016052981,0.144953569,5.047681319,-4
2,0.110745679,-0.116652836,-1.053339840,3.447681319,1.0
3,0.110745679,-0.063659112,-0.574822532,2.931014653,8.0
4,0.110745679,-0.052219496,-0.471526261,3.981014653,17.0
5,0.110745679,-0.020438571,-0.184554120,3.514347986,22.0
6,0.110745679,-0.078342736,-0.707411224,4.481014653,23.0
7,0.110745679,0.043911716,0.396509524,4.714347986,24.0
8,0.110745679,-0.047481111,-0.428740083,3.414347986,27.0
9,0.110745679,-0.044192970,-0.399049163,2.714347986,30.0
10,0.110745679,0.072767750,0.657070788,4.147681319,33.0
11,0.110745679,0.030741537,0.277586786,3.714347986,36.0
12,0.110745679,-0.012545623,-0.113283182,3.881014653,33.0
13,0.110745679,0.007038165,0.063552500,2.947681319,28.0
14,0.110745679,-0.050017986,-0.451647297,3.347681319,35.0
15,0.110745679,0.009899248,0.089387213,2.714347986,48.0
16,0.110745679,0.046070604,0.416003623,3.681014653,49.0
17,0.110745679,0.051202360,0.462341833,3.281014653,50.0
18,0.110745679,0.026532365,0.239579235,4.347681319,49.0
19,0.110745679,-0.001224989,-0.011061283,4.847681319,49.0
20,0.110745679,0.049513103,0.447088354,4.347681319,54.0
21,0.110745679,-0.051711110,-0.466935693,4.547681319,45.0
22,0.110745679,0.009722899,0.087794838,4.881014653,48.0
23,0.110745679,-0.124946373,-1.128227979,4.514347986,48.0
24,0.110745679,0.019578656,0.176789346,3.514347986,43.0
25,0.110745679,0.026412619,0.238497965,3.947681319,44.0
26,0.110745679,0.046647138,0.421209553,3.681014653,39.0
27,0.110745679,0.010779910,0.097339325,3.064347986,30.0
28,0.110745679,-0.013129527,-0.118555655,4.247681319,21.0
29,0.110745679,0.033255328,0.300285559,4.147681319,26.0
30,0.110745679,-0.030704097,-0.277248715,4.047681319,23.0
31,0.110745679,-0.025243435,-0.227940583,2.247681319,16.0
32,0.110745679,-0.011904508,-0.107494105,5.114347986,17.0
33,0.110745679,0.006210753,0.056081220,5.014347986,22.0
34,0.110745679,0.070568859,0.637215467,4.981014653,27.0
35,0.110745679,0.057202297,0.516519452,4.247681319,30.0
36,0.110745679,-0.038107278,-0.344097204,3.014347986,31.0
37,0.110745679,0.007846803,0.070854263,2.681014653,30.0
38,0.110745679,0.011654414,0.105235835,3.547681319,29.0
39,0.110745679,-0.059992401,-0.541713243,3.281014653,36.0
40,0.110745679,0.031016447,0.280069141,3.881014653,37.0
41,0.110745679,0.056658908,0.511612807,3.981014653,36.0
42,0.110745679,0.029011222,0.261962562,4.714347986,41.0
43,0.110745679,0.037755396,0.340919809,4.581014653,44.0
44,0.110745679,0.016565777,0.149583962,4.614347986,41.0
45,0.110745679,-0.121717775,-1.099074713,2.614347986,42.0
