Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.082986485,-0.032096070,-0.386762618,4.664347986,-9
1,0.082986485,-0.024529100,-0.295579459,5.614347986,-2.0
2,0.082986485,-0.026869559,-0.323782352,3.414347986,1.0
3,0.082986485,-0.097150429,-1.170677722,3.281014653,4.0
4,0.082986485,-0.006475819,-0.078034627,3.264347986,-1.0
5,0.082986485,0.006261048,0.075446603,2.381014653,-1.0
6,0.082986485,-0.075725485,-0.912503835,4.547681319,2.0
7,0.082986485,0.010800780,0.130151069,3.547681319,-7.0
8,0.082986485,-0.027074515,-0.326252097,3.547681319,-6.0
9,0.082986485,-0.063884103,-0.769813336,4.114347986,-13.0
10,0.082986485,-0.030259470,-0.364631306,4.114347986,-10.0
11,0.082986485,-0.075324164,-0.907667849,3.881014653,-7.0
12,0.082986485,-0.018509312,-0.223040083,3.647681319,-7.0
13,0.082986485,-0.013564014,-0.163448465,3.981014653,-6.0
14,0.082986485,-0.023249840,-0.280164173,2.631014653,-6.0
15,0.082986485,0.037778249,0.455233757,4.281014653,-13.0
16,0.082986485,-0.003182008,-0.038343689,2.814347986,-8.0
17,0.082986485,0.017575096,0.211782636,3.114347986,-8.0
18,0.082986485,0.022698845,0.273524601,3.347681319,-5.0
19,0.082986485,0.031181489,0.375741775,3.981014653,-12.0
20,0.082986485,0.000430796,0.005191157,3.981014653,-9.0
21,0.082986485,0.017816886,0.214696242,2.747681319,-2.0
22,0.082986485,0.021295045,0.256608596,3.297681319,-9.0
23,0.082986485,0.004525562,0.054533726,5.081014653,-8.0
24,0.082986485,0.045124188,0.543753454,4.214347986,-13.0
25,0.082986485,-0.058190362,-0.701202881,5.347681319,-8.0
26,0.082986485,0.006605234,0.079594098,3.081014653,-13.0
27,0.082986485,-0.017609408,-0.212196090,3.847681319,-13.0
28,0.082986485,-0.012704062,-0.153085922,3.847681319,-22.0
29,0.082986485,0.028865552,0.347834370,2.847681319,-15.0
30,0.082986485,-0.023520156,-0.283421525,3.914347986,-14.0
31,0.082986485,0.020144715,0.242746941,3.447681319,-13.0
32,0.082986485,0.028539296,0.343902934,3.014347986,-13.0
33,0.082986485,0.018244145,0.219844777,3.514347986,-12.0
34,0.082986485,0.017585860,0.211912341,3.814347986,-25.0
35,0.082986485,0.002252171,0.027139008,2.714347986,-28.0
36,0.082986485,-0.046596035,-0.561489438,5.581014653,-41.0
37,0.082986485,0.010587420,0.127580053,4.614347986,-36.0
38,0.082986485,-0.019858001,-0.239291993,5.081014653,-45.0
39,0.082986485,-0.094520773,-1.138989961,4.247681319,-54.0
40,0.082986485,0.043752170,0.527220425,2.847681319,-63.0
41,0.082986485,-0.008132704,-0.098000342,2.581014653,-63.0
42,0.082986485,0.009635893,0.116114001,3.814347986,-58.0
43,0.082986485,0.015094002,0.181885068,2.697681319,-59.0
44,0.082986485,0.019672029,0.237050996,3.314347986,-54.0
45,0.082986485,-0.059719826,-0.719633155,3.214347986,-63.0
46,0.082986485,-0.037078334,-0.446799677,3.264347986,-62.0
47,0.082986485,0.020622885,0.248508965,3.347681319,-75.0
48,0.082986485,0.009778363,0.117830789,3.381014653,-70.0
49,0.082986485,0.013403522,0.161514523,3.381014653,-83.0
50,0.082986485,0.000591735,0.007130499,2.781014653,-82.0
51,0.082986485,-0.018379942,-0.221481153,3.481014653,-81.0
52,0.082986485,0.010399847,0.125319766,3.481014653,-88.0
53,0.082986485,0.003692508,0.044495293,4.264347986,-97.0
54,0.082986485,-0.000492867,-0.005939122,3.847681319,-104.0
55,0.082986485,0.010589750,0.127608125,2.314347986,-104.0
56,0.082986485,0.001307883,0.015760192,3.481014653,-99.0
57,0.082986485,0.001533668,0.018480941,4.247681319,-98.0
58,0.082986485,0.017884367,0.215509392,4.614347986,-98.0
59,0.082986485,0.011410759,0.137501414,3.447681319,-98.0
60,0.082986485,0.023702671,0.285620863,4.614347986,-98.0
61,0.082986485,-0.033352812,-0.401906558,4.447681319,-93.0
62,0.082986485,0.015753889,0.189836807,3.314347986,-102.0
63,0.082986485,0.041689323,0.502362799,4.214347986,-97.0
64,0.082986485,0.020704512,0.249492575,3.014347986,-94.0
65,0.082986485,0.016003547,0.192845218,3.564347986,-87.0
66,0.082986485,0.014805115,0.178403927,2.697681319,-82.0
67,0.082986485,-0.009990746,-0.120390042,5.014347986,-79.0
68,0.082986485,0.001150441,0.013862996,3.514347986,-84.0
69,0.082986485,0.032822035,0.395510607,4.514347986,-93.0
70,0.082986485,0.020123829,0.242495259,3.314347986,-93.0
71,0.082986485,0.013137318,0.158306720,4.114347986,-106.0
72,0.082986485,0.020873791,0.251532412,2.547681319,-101.0
73,0.082986485,0.037008610,0.445959484,2.997681319,-108.0
74,0.082986485,-0.021686737,-0.261328545,3.581014653,-107.0
75,0.082986485,0.009190641,0.110748649,4.081014653,-108.0
76,0.082986485,-0.000102352,-0.001233355,4.114347986,-119.0
77,0.082986485,0.005092405,0.061364275,3.081014653,-106.0
78,0.082986485,0.016183987,0.195019546,3.481014653,-105.0
79,0.082986485,0.024356953,0.293505055,4.147681319,-104.0
80,0.082986485,0.015768567,0.190013681,4.214347986,-99.0
81,0.082986485,0.032915169,0.396632882,3.247681319,-94.0
82,0.082986485,0.031897462,0.384369362,4.381014653,-93.0
83,0.082986485,0.006289970,0.075795116,2.081014653,-93.0
84,0.082986485,0.028745950,0.346393155,2.981014653,-92.0
85,0.082986485,0.027542233,0.331888174,5.314347986,-92.0
86,0.082986485,0.028749548,0.346436506,3.147681319,-99.0
87,0.082986485,0.008029922,0.096761807,3.747681319,-104.0
88,0.082986485,0.015422912,0.185848474,3.781014653,-111.0
89,0.082986485,0.052399199,0.631418472,3.014347986,-111.0
90,0.082986485,0.025036650,0.301695507,4.647681319,-104.0
91,0.082986485,0.016810979,0.202574905,2.147681319,-104.0
92,0.082986485,0.028963526,0.349014983,2.781014653,-109.0
93,0.082986485,-0.056157147,-0.676702326,3.947681319,-109.0
94,0.082986485,0.017703774,0.213333217,5.147681319,-112.0
95,0.082986485,0.022912692,0.276101484,3.214347986,-103.0
96,0.082986485,0.002552418,0.030757036,3.514347986,-110.0
97,0.082986485,0.040248252,0.484997669,2.147681319,-119.0
98,0.082986485,0.004200862,0.050621034,4.814347986,-132.0
99,0.082986485,0.031270495,0.376814305,3.247681319,-141.0
100,0.082986485,-0.017530739,-0.211248123,5.047681319,-136.0
101,0.082986485,0.053436882,0.643922705,2.447681319,-131.0
102,0.082986485,0.017217887,0.207478210,3.481014653,-130.0
103,0.082986485,0.009098797,0.109641917,2.881014653,-127.0
104,0.082986485,0.048484993,0.584251677,3.614347986,-124.0
105,0.082986485,-0.006847822,-0.082517311,2.914347986,-119.0
106,0.082986485,-0.015972888,-0.192475780,4.364347986,-118.0
107,0.082986485,0.022991110,0.277046436,4.747681319,-118.0
108,0.082986485,-0.017991233,-0.216797143,4.381014653,-118.0
109,0.082986485,0.040469148,0.487659503,2.814347986,-129.0
110,0.082986485,0.026525079,0.319631314,4.914347986,-136.0
111,0.082986485,0.004222753,0.050884832,4.114347986,-143.0
112,0.082986485,0.045598091,0.549464061,1.564347986,-148.0
113,0.082986485,0.018644172,0.224665168,4.647681319,-147.0
114,0.082986485,0.035296089,0.425323346,2.731014653,-156.0
115,0.082986485,-0.034561913,-0.416476412,3.181014653,-155.0
116,0.082986485,0.024428975,0.294372938,3.047681319,-155.0
117,0.082986485,0.035586631,0.428824417,4.314347986,-164.0
118,0.082986485,0.014144420,0.170442458,5.281014653,-163.0
119,0.082986485,0.038278891,0.461266572,4.381014653,-160.0
120,0.082986485,0.036121314,0.435267426,4.247681319,-155.0
121,0.082986485,0.026989686,0.325229902,3.781014653,-154.0
122,0.082986485,0.014619322,0.176165091,4.247681319,-153.0
123,0.082986485,0.004165326,0.050192821,2.881014653,-152.0
124,0.082986485,-0.002400730,-0.028929170,3.264347986,-155.0
125,0.082986485,0.013072610,0.157526982,5.147681319,-152.0
126,0.082986485,0.030713872,0.370106920,2.981014653,-157.0
127,0.082986485,0.015259416,0.183878326,4.047681319,-152.0
128,0.082986485,0.033832372,0.407685321,4.214347986,-152.0
129,0.082986485,0.035853031,0.432034582,3.014347986,-159.0
130,0.082986485,0.046028222,0.554647208,3.814347986,-154.0
131,0.082986485,0.018372985,0.221397315,4.547681319,-154.0
132,0.082986485,0.026940330,0.324635158,3.181014653,-159.0
133,0.082986485,0.010293518,0.124038484,3.281014653,-156.0
134,0.082986485,0.027989979,0.337283584,3.781014653,-151.0
135,0.082986485,0.015503125,0.186815057,3.314347986,-146.0
