Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.056006015,-0.365001815,-6.517189557,5.181014653,-5
1,0.056006015,-0.171756853,-3.066757261,3.981014653,-4.0
2,0.056006015,-0.127207417,-2.271317068,4.214347986,-13.0
3,0.056006015,-0.086463804,-1.543830676,4.281014653,-8.0
4,0.056006015,-0.182443108,-3.257562746,2.864347986,-8.0
5,0.056006015,-0.147071140,-2.625988297,2.697681319,-7.0
6,0.056006015,-0.209089107,-3.733333055,3.247681319,-10.0
7,0.056006015,-0.318266837,-5.682725993,4.147681319,-5.0
8,0.056006015,-0.166051632,-2.964889256,2.664347986,-14.0
9,0.056006015,-0.174865390,-3.122260897,3.314347986,-19.0
10,0.056006015,-0.032739527,-0.584571616,4.281014653,-18.0
11,0.056006015,-0.219658538,-3.922052630,3.981014653,-27.0
12,0.056006015,-0.108032063,-1.928936805,4.214347986,-24.0
13,0.056006015,-0.233399953,-4.167408690,3.614347986,-24.0
14,0.056006015,-0.174615193,-3.117793569,2.664347986,-19.0
15,0.056006015,-0.074970663,-1.338618060,3.314347986,-18.0
16,0.056006015,-0.155926165,-2.784096774,3.347681319,-18.0
17,0.056006015,-0.097846070,-1.747063599,3.114347986,-17.0
18,0.056006015,-0.160928303,-2.873411062,3.947681319,-14.0
19,0.056006015,-0.234285917,-4.183227770,4.614347986,-14.0
20,0.056006015,-0.188219068,-3.360693815,3.531014653,-9.0
21,0.056006015,-0.077369057,-1.381441922,3.981014653,-14.0
22,0.056006015,-0.154372470,-2.756355191,3.331014653,-14.0
23,0.056006015,-0.203807729,-3.639032863,5.181014653,-19.0
24,0.056006015,-0.176627689,-3.153727135,3.947681319,-19.0
25,0.056006015,-0.190960663,-3.409645621,3.314347986,-16.0
26,0.056006015,-0.129171817,-2.306391872,4.847681319,-23.0
27,0.056006015,-0.155575930,-2.777843246,4.681014653,-28.0
28,0.056006015,-0.137892148,-2.462095329,2.847681319,-35.0
29,0.056006015,-0.095595250,-1.706874697,4.181014653,-30.0
30,0.056006015,-0.178091835,-3.179869799,3.614347986,-29.0
31,0.056006015,-0.190515424,-3.401695766,4.981014653,-28.0
32,0.056006015,-0.187190591,-3.342330126,4.247681319,-23.0
33,0.056006015,-0.146151001,-2.609559007,2.747681319,-32.0
34,0.056006015,-0.141748305,-2.530947887,3.581014653,-39.0
35,0.056006015,-0.096453401,-1.722197180,4.881014653,-36.0
36,0.056006015,-0.120951084,-2.159608825,4.347681319,-31.0
37,0.056006015,-0.181322531,-3.237554605,5.281014653,-30.0
38,0.056006015,-0.158972390,-2.838487804,5.114347986,-43.0
39,0.056006015,-0.090924820,-1.623483126,3.081014653,-40.0
40,0.056006015,-0.150917555,-2.694666912,4.514347986,-39.0
41,0.056006015,-0.146975068,-2.624272912,5.181014653,-38.0
42,0.056006015,-0.023666369,-0.422568350,3.514347986,-45.0
43,0.056006015,-0.110232284,-1.968222232,3.147681319,-44.0
44,0.056006015,-0.109412587,-1.953586369,4.164347986,-41.0
45,0.056006015,-0.167884991,-2.997624296,3.581014653,-38.0
46,0.056006015,-0.230719835,-4.119554575,3.814347986,-35.0
47,0.056006015,-0.099982979,-1.785218600,3.114347986,-34.0
48,0.056006015,-0.072886489,-1.301404672,2.731014653,-27.0
49,0.056006015,-0.110658698,-1.975835965,2.981014653,-22.0
50,0.056006015,-0.141964238,-2.534803420,4.581014653,-19.0
51,0.056006015,-0.150190853,-2.681691480,4.014347986,-16.0
52,0.056006015,-0.269000811,-4.803070020,4.581014653,-23.0
53,0.056006015,-0.105501097,-1.883745832,3.114347986,-14.0
54,0.056006015,-0.076061523,-1.358095612,4.214347986,-14.0
55,0.056006015,-0.070501781,-1.258825169,2.564347986,-5.0
56,0.056006015,-0.086377420,-1.542288277,2.781014653,-5.0
57,0.056006015,-0.133901843,-2.390847550,2.947681319,-4.0
58,0.056006015,-0.166859751,-2.979318403,4.881014653,-4.0
59,0.056006015,-0.167622623,-2.992939663,3.497681319,-11.0
60,0.056006015,-0.048464483,-0.865344256,2.131014653,-10.0
61,0.056006015,-0.121561502,-2.170507978,4.081014653,-9.0
62,0.056006015,-0.158078496,-2.822527120,3.647681319,-12.0
63,0.056006015,-0.172203465,-3.074731631,4.714347986,-11.0
64,0.056006015,-0.129466082,-2.311646023,3.281014653,-8.0
65,0.056006015,-0.124035047,-2.214673686,4.114347986,-21.0
66,0.056006015,-0.197809628,-3.531935420,3.481014653,-24.0
67,0.056006015,-0.134026462,-2.393072646,3.581014653,-19.0
68,0.056006015,-0.190967144,-3.409761336,3.314347986,-14.0
69,0.056006015,-0.136759734,-2.441875822,3.681014653,-9.0
70,0.056006015,-0.101927542,-1.819939203,5.414347986,-8.0
71,0.056006015,-0.131434797,-2.346797877,3.547681319,-3.0
72,0.056006015,-0.067661203,-1.208105998,3.214347986,0.0
73,0.056006015,-0.068656245,-1.225872710,4.564347986,1.0
74,0.056006015,-0.112366950,-2.006337178,5.047681319,1.0
75,0.056006015,-0.166363519,-2.970458074,4.447681319,-4.0
76,0.056006015,-0.101117803,-1.805481124,3.581014653,-3.0
77,0.056006015,-0.073087462,-1.304993075,3.914347986,0.0
78,0.056006015,-0.173720817,-3.101824283,5.047681319,-9.0
