Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.061486664,0.008642351,0.140556507,4.647681319,1.0
1,0.061486664,-0.076724752,-1.247827540,4.347681319,-2.0
2,0.061486664,-0.071216558,-1.158243976,3.281014653,-1.0
3,0.061486664,-0.137697738,-2.239473236,4.347681319,4.0
4,0.061486664,-0.073179469,-1.190168150,4.681014653,1.0
5,0.061486664,-0.026829868,-0.436352635,3.781014653,2.0
6,0.061486664,-0.125219693,-2.036534193,1.914347986,7.0
7,0.061486664,-0.173825237,-2.827039653,2.997681319,0.0
8,0.061486664,0.016674942,0.271196080,3.247681319,-7.0
9,0.061486664,-0.025087366,-0.408013121,4.581014653,-4.0
10,0.061486664,-0.011268300,-0.183264135,4.247681319,-3.0
11,0.061486664,-0.053050452,-0.862796066,6.214347986,-2.0
12,0.061486664,-0.137011990,-2.228320440,3.414347986,-11.0
13,0.061486664,-0.085248574,-1.386456329,3.464347986,-10.0
14,0.061486664,-0.123046648,-2.001192453,3.181014653,-13.0
15,0.061486664,-0.049796904,-0.809881376,5.281014653,-12.0
16,0.061486664,-0.055775015,-0.907107521,3.747681319,-9.0
17,0.061486664,0.010940815,0.177938021,3.714347986,-9.0
18,0.061486664,-0.109203211,-1.776047105,3.581014653,-6.0
19,0.061486664,-0.041606528,-0.676675654,4.847681319,-1.0
20,0.061486664,-0.009432150,-0.153401557,2.731014653,-1.0
21,0.061486664,-0.040256613,-0.654721052,5.014347986,-4.0
22,0.061486664,-0.030368971,-0.493911508,2.881014653,3.0
23,0.061486664,-0.047753131,-0.776642089,3.781014653,4.0
24,0.061486664,0.017218654,0.280038843,4.447681319,9.0
25,0.061486664,-0.055361806,-0.900387214,2.414347986,12.0
26,0.061486664,-0.030750672,-0.500119377,4.114347986,7.0
27,0.061486664,-0.006488893,-0.105533335,2.847681319,-2.0
28,0.061486664,-0.036803005,-0.598552642,3.814347986,-1.0
29,0.061486664,-0.026113101,-0.424695369,2.314347986,4.0
30,0.061486664,-0.191477722,-3.114134193,2.314347986,9.0
31,0.061486664,-0.045819521,-0.745194454,5.214347986,14.0
32,0.061486664,-0.025406898,-0.413209903,4.514347986,19.0
33,0.061486664,-0.104788261,-1.704243723,2.847681319,12.0
34,0.061486664,-0.018830562,-0.306254418,3.197681319,15.0
35,0.061486664,0.036345033,0.591104331,4.514347986,16.0
36,0.061486664,-0.029486884,-0.479565524,3.397681319,16.0
37,0.061486664,-0.009207785,-0.149752548,3.247681319,21.0
38,0.061486664,-0.054023876,-0.878627541,3.297681319,21.0
39,0.061486664,-0.020031045,-0.325778694,2.597681319,22.0
40,0.061486664,-0.049736261,-0.808895103,3.181014653,25.0
41,0.061486664,0.027859099,0.453091727,3.581014653,20.0
42,0.061486664,-0.060448808,-0.983120641,2.297681319,21.0
43,0.061486664,0.005649348,0.091879246,4.847681319,14.0
44,0.061486664,-0.030578483,-0.497318949,4.481014653,15.0
45,0.061486664,0.002262146,0.036790841,4.647681319,22.0
46,0.061486664,-0.169259304,-2.752780734,3.947681319,13.0
47,0.061486664,-0.021401437,-0.348066325,2.497681319,14.0
48,0.061486664,-0.053291439,-0.866715411,2.864347986,21.0
49,0.061486664,-0.075612491,-1.229738062,3.731014653,22.0
50,0.061486664,-0.063792005,-1.037493355,3.781014653,17.0
51,0.061486664,0.010292073,0.167387076,4.147681319,18.0
52,0.061486664,-0.015119296,-0.245895540,4.781014653,5.0
53,0.061486664,-0.031925637,-0.519228647,5.097681319,10.0
54,0.061486664,-0.047333171,-0.769811990,2.281014653,7.0
55,0.061486664,-0.034646060,-0.563472757,4.364347986,6.0
56,0.061486664,-0.074441122,-1.210687280,2.931014653,9.0
57,0.061486664,0.004429203,0.072035186,5.314347986,12.0
58,0.061486664,-0.127944216,-2.080844978,3.814347986,15.0
59,0.061486664,-0.026880040,-0.437168615,3.914347986,12.0
60,0.061486664,-0.020047416,-0.326044954,3.881014653,12.0
61,0.061486664,-0.071176840,-1.157598018,3.181014653,12.0
62,0.061486664,-0.001535401,-0.024971293,4.781014653,17.0
63,0.061486664,-0.028884696,-0.469771718,3.064347986,22.0
64,0.061486664,-0.057749409,-0.939218451,2.981014653,31.0
65,0.061486664,-0.029127511,-0.473720789,3.331014653,24.0
66,0.061486664,-0.014964074,-0.243371050,4.014347986,19.0
67,0.061486664,0.003265333,0.053106354,3.614347986,22.0
68,0.061486664,-0.013371689,-0.217472992,4.814347986,23.0
69,0.061486664,-0.000605210,-0.009842952,4.981014653,28.0
70,0.061486664,-0.026108570,-0.424621678,2.914347986,31.0
71,0.061486664,-0.075065367,-1.220839811,4.197681319,22.0
