Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.008764422,-0.073155535,-8.346874595,3.381014653,-1
1,0.008764422,-0.074335868,-8.481547898,3.114347986,2.0
2,0.008764422,-0.103276571,-11.783614130,3.314347986,-3.0
3,0.008764422,-0.078770783,-8.987561242,3.247681319,-8.0
4,0.008764422,-0.060451476,-6.897371376,4.581014653,-7.0
5,0.008764422,-0.051131598,-5.833995194,3.147681319,-6.0
6,0.008764422,-0.084991403,-9.697319328,3.647681319,-15.0
7,0.008764422,-0.096967508,-11.063764788,3.931014653,-24.0
8,0.008764422,-0.106671782,-12.170999702,3.281014653,-33.0
9,0.008764422,-0.023612783,-2.694163054,4.647681319,-32.0
10,0.008764422,-0.086662862,-9.888028864,4.281014653,-25.0
11,0.008764422,-0.152442463,-17.393326806,3.914347986,-28.0
12,0.008764422,-0.043440282,-4.956434052,3.964347986,-21.0
13,0.008764422,-0.076672083,-8.748104480,2.847681319,-30.0
14,0.008764422,-0.025169332,-2.871761606,4.814347986,-33.0
15,0.008764422,-0.041405001,-4.724213325,3.481014653,-40.0
16,0.008764422,-0.096735369,-11.037278313,4.014347986,-41.0
17,0.008764422,-0.082603663,-9.424883832,5.014347986,-36.0
18,0.008764422,-0.023282534,-2.656482455,2.814347986,-41.0
19,0.008764422,-0.035551746,-4.056370665,3.914347986,-38.0
20,0.008764422,-0.039102663,-4.461522009,3.647681319,-39.0
21,0.008764422,-0.052104706,-5.945024546,3.231014653,-38.0
22,0.008764422,-0.066631861,-7.602538748,3.397681319,-33.0
23,0.008764422,-0.048849430,-5.573605173,5.181014653,-42.0
24,0.008764422,-0.070663093,-8.062492926,3.314347986,-37.0
25,0.008764422,-0.027449834,-3.131961515,2.064347986,-32.0
26,0.008764422,-0.086076931,-9.821175573,3.514347986,-33.0
27,0.008764422,-0.032886956,-3.752324390,4.147681319,-28.0
28,0.008764422,-0.092695278,-10.576313400,2.714347986,-25.0
29,0.008764422,-0.029894921,-3.410940281,4.814347986,-32.0
30,0.008764422,-0.037796285,-4.312467259,3.414347986,-27.0
31,0.008764422,-0.016398810,-1.871065737,5.614347986,-24.0
32,0.008764422,-0.060129904,-6.860680722,2.431014653,-23.0
33,0.008764422,-0.083608902,-9.539579259,4.081014653,-24.0
34,0.008764422,-0.057884214,-6.604452851,4.381014653,-25.0
35,0.008764422,-0.024204809,-2.761711777,2.114347986,-24.0
36,0.008764422,-0.028423526,-3.243057573,4.847681319,-24.0
37,0.008764422,-0.035093524,-4.004088590,2.347681319,-24.0
38,0.008764422,-0.030250056,-3.451460290,4.947681319,-24.0
39,0.008764422,-0.015347719,-1.751138706,3.081014653,-29.0
40,0.008764422,-0.079921597,-9.118866368,3.314347986,-34.0
41,0.008764422,-0.057523602,-6.563307818,2.814347986,-34.0
42,0.008764422,-0.021267994,-2.426628133,4.814347986,-41.0
43,0.008764422,-0.061787270,-7.049782313,4.581014653,-40.0
44,0.008764422,-0.078234054,-8.926321776,3.614347986,-35.0
45,0.008764422,-0.021412963,-2.443168780,3.047681319,-26.0
46,0.008764422,-0.087437644,-9.976429775,4.614347986,-39.0
47,0.008764422,-0.019841311,-2.263847006,5.014347986,-39.0
48,0.008764422,-0.047911272,-5.466563575,4.781014653,-48.0
49,0.008764422,-0.063683293,-7.266114144,4.297681319,-48.0
50,0.008764422,-0.041979632,-4.789777363,2.731014653,-45.0
51,0.008764422,-0.053650987,-6.121451505,4.447681319,-44.0
52,0.008764422,-0.034529187,-3.939699113,3.714347986,-41.0
53,0.008764422,-0.025257823,-2.881858282,3.714347986,-40.0
54,0.008764422,-0.024465837,-2.791494536,5.147681319,-47.0
55,0.008764422,-0.054667047,-6.237381657,3.381014653,-44.0
56,0.008764422,-0.035598636,-4.061720691,4.781014653,-53.0
57,0.008764422,-0.053827145,-6.141550732,4.147681319,-52.0
58,0.008764422,-0.068714017,-7.840107829,3.647681319,-59.0
59,0.008764422,-0.050576588,-5.770669869,3.947681319,-59.0
60,0.008764422,-0.042627469,-4.863694083,4.781014653,-54.0
61,0.008764422,-0.053866944,-6.146091687,4.314347986,-61.0
62,0.008764422,-0.071715698,-8.182592613,4.247681319,-68.0
63,0.008764422,-0.036194535,-4.129711367,3.914347986,-67.0
64,0.008764422,-0.036032505,-4.111224136,2.447681319,-66.0
65,0.008764422,-0.056082532,-6.398885158,4.181014653,-63.0
66,0.008764422,-0.033012950,-3.766699981,4.514347986,-58.0
67,0.008764422,-0.016644644,-1.899114819,4.347681319,-53.0
68,0.008764422,-0.022595778,-2.578125188,3.481014653,-52.0
69,0.008764422,-0.017373277,-1.982250075,3.647681319,-45.0
70,0.008764422,-0.034382601,-3.922974032,3.681014653,-50.0
71,0.008764422,-0.024661992,-2.813875315,2.081014653,-49.0
72,0.008764422,-0.029358201,-3.349701715,2.714347986,-54.0
73,0.008764422,-0.041326109,-4.715211975,2.347681319,-54.0
74,0.008764422,-0.067368199,-7.686553229,5.447681319,-45.0
75,0.008764422,-0.051873163,-5.918606023,3.114347986,-58.0
76,0.008764422,-0.014250752,-1.625977349,2.747681319,-53.0
77,0.008764422,-0.022951377,-2.618698141,3.347681319,-53.0
78,0.008764422,-0.031816226,-3.630156612,2.914347986,-52.0
79,0.008764422,-0.041732192,-4.761545004,3.381014653,-59.0
80,0.008764422,-0.048771073,-5.564664849,4.181014653,-64.0
81,0.008764422,-0.016060819,-1.832501678,3.747681319,-65.0
82,0.008764422,-0.040396243,-4.609116428,4.914347986,-70.0
83,0.008764422,-0.062710030,-7.155067037,3.781014653,-69.0
84,0.008764422,-0.021715833,-2.477725522,3.014347986,-70.0
85,0.008764422,-0.036493132,-4.163780612,3.481014653,-61.0
86,0.008764422,-0.041280111,-4.709963684,2.747681319,-64.0
87,0.008764422,-0.016205663,-1.849028068,3.114347986,-71.0
88,0.008764422,-0.050454512,-5.756741237,3.014347986,-82.0
89,0.008764422,-0.052903736,-6.036192012,4.381014653,-87.0
90,0.008764422,-0.033634310,-3.837595685,3.881014653,-80.0
91,0.008764422,-0.040241990,-4.591516500,3.381014653,-79.0
92,0.008764422,-0.017417553,-1.987301919,3.981014653,-74.0
93,0.008764422,-0.042896506,-4.894390520,3.614347986,-74.0
94,0.008764422,-0.020695740,-2.361335347,2.714347986,-75.0
95,0.008764422,-0.019345323,-2.207255949,3.281014653,-75.0
96,0.008764422,-0.037137665,-4.237320326,4.247681319,-75.0
97,0.008764422,-0.056072825,-6.397777611,3.547681319,-78.0
98,0.008764422,-0.024141861,-2.754529625,3.447681319,-83.0
99,0.008764422,-0.031880144,-3.637449558,4.947681319,-83.0
100,0.008764422,-0.008728977,-0.995955785,3.147681319,-92.0
101,0.008764422,-0.047904526,-5.465793797,2.714347986,-97.0
102,0.008764422,-0.026017799,-2.968569677,2.347681319,-106.0
103,0.008764422,-0.045980246,-5.246237995,5.381014653,-101.0
104,0.008764422,-0.018312511,-2.089414458,3.281014653,-110.0
105,0.008764422,-0.023838531,-2.719920423,3.581014653,-109.0
106,0.008764422,-0.019556585,-2.231360419,2.881014653,-106.0
107,0.008764422,-0.062236189,-7.101002901,4.047681319,-99.0
108,0.008764422,-0.023497307,-2.680987477,3.947681319,-99.0
109,0.008764422,-0.039308815,-4.485043470,3.447681319,-92.0
110,0.008764422,-0.031846136,-3.633569297,3.547681319,-87.0
111,0.008764422,-0.024108662,-2.750741718,3.547681319,-84.0
112,0.008764422,-0.041612501,-4.747888586,3.881014653,-83.0
113,0.008764422,-0.038494758,-4.392161407,3.714347986,-78.0
114,0.008764422,-0.018804994,-2.145605677,3.614347986,-79.0
115,0.008764422,-0.023060575,-2.631157393,2.931014653,-78.0
116,0.008764422,-0.027281367,-3.112739827,4.114347986,-78.0
117,0.008764422,-0.038015321,-4.337458793,2.347681319,-77.0
118,0.008764422,-0.017118578,-1.953189559,3.481014653,-77.0
119,0.008764422,-0.010306054,-1.175896499,2.614347986,-74.0
120,0.008764422,-0.035326693,-4.030692696,3.714347986,-77.0
121,0.008764422,-0.032758446,-3.737661717,4.281014653,-70.0
122,0.008764422,-0.021936270,-2.502876812,3.747681319,-61.0
123,0.008764422,-0.035756552,-4.079738577,2.714347986,-64.0
124,0.008764422,-0.035537369,-4.054730272,3.614347986,-63.0
125,0.008764422,-0.040322884,-4.600746325,4.881014653,-62.0
126,0.008764422,-0.020680773,-2.359627640,4.014347986,-59.0
127,0.008764422,-0.060107798,-6.858158504,4.581014653,-50.0
128,0.008764422,-0.036388720,-4.151867391,3.014347986,-45.0
129,0.008764422,-0.048469786,-5.530288678,3.447681319,-52.0
130,0.008764422,-0.014235106,-1.624192166,3.614347986,-61.0
131,0.008764422,-0.070368113,-8.028836368,2.914347986,-54.0
132,0.008764422,-0.037798944,-4.312770657,4.014347986,-49.0
133,0.008764422,-0.057591752,-6.571083564,2.181014653,-50.0
134,0.008764422,-0.030014968,-3.424637374,3.847681319,-50.0
135,0.008764422,-0.026600110,-3.035010038,3.714347986,-53.0
136,0.008764422,-0.052183045,-5.953962779,2.997681319,-50.0
137,0.008764422,-0.048620632,-5.547499903,3.447681319,-63.0
138,0.008764422,-0.015986701,-1.824044966,2.081014653,-60.0
139,0.008764422,-0.046946572,-5.356493558,4.347681319,-67.0
140,0.008764422,-0.033865629,-3.863988746,4.547681319,-64.0
141,0.008764422,-0.073297952,-8.363124083,4.881014653,-64.0
142,0.008764422,-0.009587281,-1.093886234,3.114347986,-59.0
143,0.008764422,-0.040993616,-4.677275284,4.614347986,-52.0
144,0.008764422,-0.032501139,-3.708303554,2.847681319,-47.0
145,0.008764422,-0.028842657,-3.290879375,4.147681319,-46.0
146,0.008764422,-0.006974341,-0.795755871,2.081014653,-53.0
147,0.008764422,-0.038955742,-4.444758635,3.114347986,-50.0
148,0.008764422,-0.031864548,-3.635670084,2.431014653,-47.0
149,0.008764422,-0.021564767,-2.460489221,2.447681319,-42.0
150,0.008764422,-0.027459363,-3.133048753,2.714347986,-42.0
151,0.008764422,-0.019662404,-2.243434108,2.947681319,-37.0
152,0.008764422,-0.060929320,-6.951892187,4.581014653,-36.0
153,0.008764422,-0.029184127,-3.329840280,3.714347986,-45.0
154,0.008764422,-0.042322141,-4.828856857,3.781014653,-58.0
155,0.008764422,-0.024082613,-2.747769533,2.914347986,-53.0
156,0.008764422,-0.024435495,-2.788032577,3.181014653,-50.0
157,0.008764422,-0.020674124,-2.358868998,3.647681319,-50.0
158,0.008764422,-0.045572831,-5.199752879,3.914347986,-41.0
159,0.008764422,-0.080926311,-9.233501975,3.981014653,-36.0
160,0.008764422,-0.047452263,-5.414191704,2.747681319,-36.0
161,0.008764422,-0.019356078,-2.208482998,4.214347986,-35.0
162,0.008764422,-0.033256280,-3.794463449,3.247681319,-32.0
163,0.008764422,-0.108093419,-12.333205148,4.214347986,-39.0
164,0.008764422,-0.038769497,-4.423508557,4.914347986,-38.0
165,0.008764422,-0.046210388,-5.272496743,2.314347986,-51.0
166,0.008764422,-0.033778297,-3.854024351,3.447681319,-42.0
167,0.008764422,-0.035712671,-4.074731828,4.681014653,-37.0
168,0.008764422,-0.045909056,-5.238115413,3.147681319,-42.0
169,0.008764422,-0.054240928,-6.188762394,3.331014653,-39.0
170,0.008764422,-0.032363867,-3.692641206,4.097681319,-30.0
171,0.008764422,-0.032282645,-3.683373965,4.381014653,-21.0
172,0.008764422,-0.044346051,-5.059780192,4.047681319,-24.0
173,0.008764422,-0.027344990,-3.119999116,4.647681319,-11.0
174,0.008764422,-0.023707581,-2.704979335,4.614347986,-10.0
175,0.008764422,-0.027477394,-3.135106135,3.481014653,-7.0
176,0.008764422,-0.036645274,-4.181139625,2.214347986,-10.0
177,0.008764422,-0.031249750,-3.565523069,4.981014653,-3.0
178,0.008764422,-0.026599174,-3.034903270,3.214347986,-2.0
179,0.008764422,-0.054240091,-6.188666915,3.664347986,-7.0
