Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.224054483,-0.001305371,-0.005826130,2.947681319,-5
1,0.224054483,0.040231996,0.179563452,4.414347986,-12
2,0.224054483,0.012681150,0.056598509,3.881014653,-21
3,0.224054483,-0.040109294,-0.179015807,2.847681319,-21.0
4,0.224054483,0.000654568,0.002921466,4.097681319,-16.0
5,0.224054483,0.009073538,0.040497015,4.881014653,-11.0
6,0.224054483,-0.059961795,-0.267621492,2.914347986,-10.0
7,0.224054483,-0.030958634,-0.138174580,3.814347986,3.0
8,0.224054483,0.032025424,0.142935876,4.647681319,-6.0
9,0.224054483,-0.029914384,-0.133513881,3.981014653,-1.0
10,0.224054483,0.055297212,0.246802523,4.314347986,4.0
11,0.224054483,0.043360314,0.193525761,3.947681319,7.0
12,0.224054483,0.073226946,0.326826518,5.814347986,8.0
13,0.224054483,0.132422744,0.591029208,3.047681319,-1.0
14,0.224054483,0.048977543,0.218596576,4.647681319,0.0
15,0.224054483,0.074251397,0.331398844,3.914347986,-5.0
16,0.224054483,0.150106925,0.669957247,4.314347986,-4.0
17,0.224054483,0.082193088,0.366844201,3.247681319,-4.0
18,0.224054483,0.061215706,0.273217946,4.447681319,-3.0
19,0.224054483,0.114794480,0.512350739,3.381014653,10.0
20,0.224054483,0.088844285,0.396529824,4.314347986,13.0
21,0.224054483,0.086189886,0.384682712,2.797681319,14.0
22,0.224054483,0.042588524,0.190081106,4.514347986,19.0
23,0.224054483,0.126604111,0.565059485,3.781014653,20.0
24,0.224054483,0.110643831,0.493825563,3.381014653,29.0
25,0.224054483,0.040468236,0.180617836,4.147681319,30.0
26,0.224054483,0.072424080,0.323243162,3.447681319,31.0
27,0.224054483,0.084572600,0.377464443,4.481014653,22.0
28,0.224054483,0.035521025,0.158537444,4.514347986,22.0
29,0.224054483,-0.037431299,-0.167063381,3.364347986,25.0
30,0.224054483,0.049520479,0.221019809,3.914347986,20.0
31,0.224054483,-0.025810162,-0.115195918,3.097681319,17.0
32,0.224054483,0.073359152,0.327416576,3.914347986,20.0
33,0.224054483,0.021385423,0.095447424,2.881014653,23.0
34,0.224054483,0.041139648,0.183614484,3.881014653,18.0
35,0.224054483,0.100768602,0.449750440,2.781014653,5.0
36,0.224054483,0.118491514,0.528851342,2.981014653,10.0
37,0.224054483,0.013677080,0.061043545,3.647681319,9.0
38,0.224054483,0.037801421,0.168715306,2.714347986,10.0
39,0.224054483,0.053632412,0.239372190,2.547681319,11.0
40,0.224054483,0.044355874,0.197969141,2.947681319,6.0
41,0.224054483,0.107755235,0.480933179,2.397681319,9.0
42,0.224054483,0.002129185,0.009502981,4.114347986,14.0
43,0.224054483,0.041343939,0.184526272,4.231014653,21.0
44,0.224054483,0.094962151,0.423835087,3.481014653,24.0
45,0.224054483,0.082539345,0.368389615,4.714347986,24.0
46,0.224054483,0.060694639,0.270892323,5.947681319,33.0
47,0.224054483,0.119392411,0.532872224,2.714347986,34.0
48,0.224054483,0.177252644,0.791114028,2.297681319,25.0
49,0.224054483,0.076751420,0.342556949,4.414347986,26.0
50,0.224054483,0.020850275,0.093058951,4.781014653,27.0
51,0.224054483,-0.064293341,-0.286954050,4.881014653,30.0
52,0.224054483,0.003998143,0.017844512,3.147681319,39.0
53,0.224054483,0.023171318,0.103418231,4.614347986,42.0
54,0.224054483,0.049056314,0.218948147,4.747681319,43.0
55,0.224054483,0.082568685,0.368520567,4.781014653,50.0
56,0.224054483,0.100336806,0.447823248,2.964347986,59.0
57,0.224054483,0.060155188,0.268484642,5.281014653,60.0
58,0.224054483,0.121252789,0.541175467,3.581014653,61.0
59,0.224054483,0.009881062,0.044101159,5.147681319,66.0
60,0.224054483,0.085427405,0.381279605,3.514347986,75.0
61,0.224054483,0.130212601,0.581164899,3.247681319,76.0
62,0.224054483,0.074464108,0.332348217,4.414347986,71.0
63,0.224054483,0.052726018,0.235326772,4.181014653,62.0
64,0.224054483,0.066571145,0.297120344,3.914347986,63.0
65,0.224054483,0.139057053,0.620639457,3.247681319,64.0
66,0.224054483,0.079094603,0.353015046,3.447681319,65.0
67,0.224054483,0.104285364,0.465446450,2.747681319,52.0
68,0.224054483,0.107179585,0.478363941,3.647681319,57.0
69,0.224054483,0.150038148,0.669650283,3.114347986,48.0
70,0.224054483,0.040553116,0.180996672,2.647681319,51.0
71,0.224054483,0.072796474,0.324905232,3.747681319,56.0
72,0.224054483,0.038793888,0.173144888,2.614347986,56.0
73,0.224054483,0.040699654,0.181650700,5.014347986,63.0
74,0.224054483,0.043024632,0.192027544,3.381014653,63.0
75,0.224054483,0.116097842,0.518167905,3.847681319,62.0
76,0.224054483,0.030833199,0.137614737,3.547681319,61.0
77,0.224054483,0.030597392,0.136562283,4.347681319,54.0
78,0.224054483,0.103031807,0.459851575,2.747681319,45.0
79,0.224054483,0.018044465,0.080536060,3.997681319,50.0
80,0.224054483,0.182667885,0.815283331,2.881014653,51.0
81,0.224054483,0.080892098,0.361037624,3.064347986,52.0
82,0.224054483,0.119056419,0.531372627,3.547681319,39.0
83,0.224054483,0.101452612,0.452803314,4.914347986,39.0
84,0.224054483,0.076890519,0.343177775,2.447681319,40.0
85,0.224054483,0.132169072,0.589897023,2.914347986,31.0
86,0.224054483,0.092707378,0.413771583,4.381014653,24.0
87,0.224054483,0.059153540,0.264014089,5.281014653,29.0
88,0.224054483,0.155101943,0.692251016,3.147681319,30.0
89,0.224054483,0.122178214,0.545305822,3.281014653,31.0
90,0.224054483,0.090534638,0.404074210,3.247681319,36.0
91,0.224054483,0.040737922,0.181821498,2.347681319,37.0
92,0.224054483,0.117172076,0.522962426,3.047681319,42.0
93,0.224054483,0.063069453,0.281491593,4.347681319,47.0
94,0.224054483,0.095566605,0.426532887,2.831014653,48.0
95,0.224054483,0.092429346,0.412530671,3.647681319,49.0
96,0.224054483,0.058988658,0.263278186,3.314347986,52.0
97,0.224054483,0.147103736,0.656553416,3.181014653,59.0
98,0.224054483,0.053086789,0.236936963,3.647681319,59.0
99,0.224054483,0.085578611,0.381954470,2.581014653,50.0
100,0.224054483,0.076413492,0.341048710,4.747681319,57.0
101,0.224054483,0.067866247,0.302900642,3.681014653,48.0
102,0.224054483,0.127047725,0.567039424,3.381014653,53.0
103,0.224054483,0.041599004,0.185664679,5.214347986,58.0
104,0.224054483,0.111731762,0.498681214,4.914347986,59.0
105,0.224054483,0.102874269,0.459148454,2.981014653,52.0
106,0.224054483,0.045358978,0.202446195,3.947681319,53.0
107,0.224054483,0.109933452,0.490654999,3.381014653,54.0
108,0.224054483,0.153202330,0.683772661,1.681014653,53.0
109,0.224054483,0.149427698,0.666925722,3.781014653,56.0
110,0.224054483,0.150105517,0.669950963,3.181014653,57.0
111,0.224054483,0.058432522,0.260796041,3.747681319,64.0
112,0.224054483,0.071698008,0.320002559,3.164347986,51.0
113,0.224054483,0.194456220,0.867897027,2.564347986,54.0
114,0.224054483,0.075939034,0.338931107,3.214347986,57.0
115,0.224054483,0.082582933,0.368584156,4.247681319,60.0
116,0.224054483,0.110781880,0.494441703,5.214347986,65.0
117,0.224054483,0.036893348,0.164662398,3.314347986,58.0
118,0.224054483,0.074902551,0.334305077,1.864347986,58.0
119,0.224054483,-0.010146963,-0.045287926,3.981014653,57.0
120,0.224054483,0.117684893,0.525251231,4.014347986,50.0
121,0.224054483,0.139978719,0.624753037,2.297681319,55.0
122,0.224054483,0.032114549,0.143333662,2.814347986,64.0
123,0.224054483,0.137055923,0.611708015,2.731014653,64.0
124,0.224054483,0.087766759,0.391720613,3.481014653,67.0
125,0.224054483,0.068636264,0.306337381,3.147681319,72.0
126,0.224054483,0.169547464,0.756724264,2.214347986,72.0
127,0.224054483,0.096564570,0.430987001,2.981014653,73.0
128,0.224054483,0.084390105,0.376649928,4.481014653,66.0
129,0.224054483,0.112167449,0.500625772,3.547681319,59.0
130,0.224054483,0.132879657,0.593068502,3.081014653,62.0
131,0.224054483,0.165450102,0.738436921,3.197681319,63.0
132,0.224054483,0.141093866,0.629730161,3.231014653,50.0
133,0.224054483,0.088910522,0.396825455,3.647681319,45.0
134,0.224054483,0.097855800,0.436750021,5.114347986,36.0
135,0.224054483,0.081329430,0.362989524,4.281014653,27.0
136,0.224054483,0.080101922,0.357510911,3.181014653,26.0
137,0.224054483,0.122516085,0.546813806,4.647681319,19.0
138,0.224054483,0.164752305,0.735322509,2.931014653,19.0
139,0.224054483,0.004992103,0.022280756,2.281014653,12.0
140,0.224054483,0.017232091,0.076910269,4.481014653,5.0
141,0.224054483,0.080487013,0.359229650,3.914347986,-4.0
142,0.224054483,0.167686134,0.748416776,2.281014653,-3.0
143,0.224054483,0.041867378,0.186862486,2.647681319,2.0
144,0.224054483,0.161750529,0.721924984,2.881014653,-11.0
145,0.224054483,0.121255808,0.541188941,2.581014653,-14.0
146,0.224054483,0.033046537,0.147493308,5.447681319,-19.0
147,0.224054483,0.112239724,0.500948351,4.781014653,-14.0
148,0.224054483,0.041441933,0.184963641,4.647681319,-11.0
149,0.224054483,0.051292915,0.228930545,4.114347986,-14.0
150,0.224054483,0.114536194,0.511197955,4.581014653,-11.0
151,0.224054483,0.119403988,0.532923895,2.747681319,-4.0
152,0.224054483,0.150122412,0.670026371,3.014347986,-11.0
153,0.224054483,0.162153128,0.723721866,3.881014653,-14.0
154,0.224054483,0.079133077,0.353186762,2.181014653,-23.0
155,0.224054483,0.088190306,0.393610988,3.514347986,-23.0
156,0.224054483,0.109009455,0.486531015,3.314347986,-20.0
157,0.224054483,0.076589687,0.341835104,5.281014653,-17.0
158,0.224054483,0.062283884,0.277985439,2.914347986,-17.0
159,0.224054483,0.082920961,0.370092843,4.281014653,-12.0
160,0.224054483,0.058016782,0.258940508,5.014347986,-5.0
161,0.224054483,0.048577487,0.216811045,3.547681319,-4.0
162,0.224054483,0.163776695,0.730968171,2.347681319,-9.0
163,0.224054483,0.071006580,0.316916578,3.314347986,-16.0
164,0.224054483,0.114760666,0.512199821,3.314347986,-25.0
165,0.224054483,0.044530915,0.198750386,3.781014653,-22.0
166,0.224054483,0.060333257,0.269279401,3.781014653,-31.0
167,0.224054483,0.179149000,0.799577843,2.714347986,-30.0
168,0.224054483,0.140886737,0.628805703,2.681014653,-23.0
169,0.224054483,0.087108437,0.388782390,4.814347986,-22.0
170,0.224054483,0.064768242,0.289073626,3.047681319,-19.0
171,0.224054483,0.058612953,0.261601340,2.347681319,-14.0
172,0.224054483,0.099767000,0.445280091,3.047681319,-14.0
173,0.224054483,0.147818590,0.659743953,3.147681319,-13.0
174,0.224054483,0.096403170,0.430266640,2.314347986,-14.0
175,0.224054483,0.072407725,0.323170167,4.714347986,-5.0
176,0.224054483,0.112175787,0.500662988,3.797681319,-2.0
177,0.224054483,0.066121613,0.295113991,4.081014653,7.0
178,0.224054483,0.089099584,0.397669274,4.047681319,0.0
179,0.224054483,0.084677124,0.377930954,4.131014653,7.0
180,0.224054483,0.124443099,0.555414457,3.881014653,4.0
181,0.224054483,0.136584783,0.609605223,3.514347986,5.0
182,0.224054483,0.100498760,0.448546082,5.047681319,-2.0
183,0.224054483,0.071932264,0.321048090,5.147681319,-1.0
184,0.224054483,0.027232342,0.121543395,5.014347986,-1.0
185,0.224054483,0.142183216,0.634592150,3.547681319,-10.0
186,0.224054483,0.085558162,0.381863200,5.147681319,-11.0
187,0.224054483,0.136837100,0.610731366,4.281014653,-20.0
188,0.224054483,0.072570661,0.323897385,4.181014653,-29.0
189,0.224054483,0.049290119,0.219991666,4.547681319,-26.0
190,0.224054483,0.042001679,0.187461900,4.514347986,-27.0
191,0.224054483,0.080951083,0.361300884,3.647681319,-27.0
192,0.224054483,0.086430438,0.385756344,5.047681319,-26.0
193,0.224054483,0.060417044,0.269653361,4.347681319,-26.0
194,0.224054483,0.146430601,0.653549080,3.781014653,-25.0
195,0.224054483,0.122527724,0.546865756,4.281014653,-25.0
196,0.224054483,0.071020121,0.316977014,5.681014653,-16.0
197,0.224054483,0.050556336,0.225643047,3.381014653,-11.0
198,0.224054483,0.084058832,0.375171390,4.347681319,-22.0
199,0.224054483,0.149976350,0.669374468,3.347681319,-19.0
