Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.026237090,-0.133275288,-5.079651972,3.781014653,-1
1,0.026237090,-0.117692426,-4.485727054,3.381014653,-1.0
2,0.026237090,-0.192486125,-7.336412759,3.697681319,-1.0
3,0.026237090,-0.082979056,-3.162662285,3.647681319,-2.0
4,0.026237090,-0.104126161,-3.968662674,3.014347986,-15.0
5,0.026237090,-0.146321497,-5.576894963,4.914347986,-12.0
6,0.026237090,-0.084018534,-3.202280917,3.781014653,-3.0
7,0.026237090,-0.113102085,-4.310770888,2.914347986,4.0
8,0.026237090,-0.193963860,-7.392735132,4.047681319,1.0
9,0.026237090,-0.018970619,-0.723045844,3.981014653,8.0
10,0.026237090,-0.060833304,-2.318599468,2.981014653,13.0
11,0.026237090,-0.148407617,-5.656405285,2.997681319,14.0
12,0.026237090,-0.045178540,-1.721934061,3.081014653,9.0
13,0.026237090,-0.038372918,-1.462544724,2.881014653,10.0
14,0.026237090,-0.095825390,-3.652287212,2.714347986,15.0
15,0.026237090,-0.012600608,-0.480259350,2.847681319,12.0
16,0.026237090,-0.087007154,-3.316189132,4.481014653,12.0
17,0.026237090,-0.094034698,-3.584036810,4.514347986,13.0
18,0.026237090,-0.101567845,-3.871155069,5.414347986,4.0
19,0.026237090,-0.071222282,-2.714564792,4.414347986,-3.0
20,0.026237090,-0.064664156,-2.464608498,3.897681319,-16.0
21,0.026237090,-0.078514048,-2.992483026,3.481014653,-23.0
22,0.026237090,-0.095427134,-3.637108118,4.514347986,-20.0
23,0.026237090,-0.036976073,-1.409305386,4.214347986,-17.0
24,0.026237090,-0.061945270,-2.360980917,4.747681319,-20.0
25,0.026237090,-0.099923485,-3.808481957,3.914347986,-13.0
26,0.026237090,-0.084097772,-3.205301001,4.414347986,-20.0
27,0.026237090,-0.102118052,-3.892125640,4.347681319,-29.0
28,0.026237090,-0.107686600,-4.104365166,5.581014653,-34.0
29,0.026237090,-0.074319481,-2.832611386,3.714347986,-37.0
30,0.026237090,-0.029057726,-1.107505675,4.114347986,-37.0
31,0.026237090,-0.104567634,-3.985488956,4.581014653,-32.0
32,0.026237090,-0.102887912,-3.921468074,4.481014653,-29.0
33,0.026237090,-0.050185345,-1.912763370,4.247681319,-36.0
34,0.026237090,-0.028485527,-1.085696872,2.781014653,-35.0
35,0.026237090,-0.082574271,-3.147234298,3.481014653,-32.0
36,0.026237090,-0.100811059,-3.842310935,3.747681319,-37.0
37,0.026237090,-0.065203528,-2.485166105,4.214347986,-46.0
38,0.026237090,-0.049364326,-1.881471048,3.464347986,-53.0
39,0.026237090,-0.088564891,-3.375560689,5.247681319,-53.0
40,0.026237090,-0.031670417,-1.207085715,2.547681319,-46.0
41,0.026237090,-0.038421003,-1.464377443,3.781014653,-43.0
42,0.026237090,-0.062759361,-2.392009171,3.981014653,-43.0
43,0.026237090,-0.107714836,-4.105441356,4.781014653,-43.0
44,0.026237090,-0.080427558,-3.065414518,4.881014653,-38.0
45,0.026237090,-0.123600920,-4.710923291,3.331014653,-35.0
46,0.026237090,-0.079038085,-3.012456184,3.514347986,-30.0
47,0.026237090,-0.088923496,-3.389228574,4.147681319,-33.0
48,0.026237090,-0.115388166,-4.397902542,3.347681319,-30.0
49,0.026237090,-0.062109264,-2.367231389,4.347681319,-27.0
50,0.026237090,-0.080811354,-3.080042518,4.981014653,-32.0
51,0.026237090,-0.091272014,-3.478739946,5.447681319,-23.0
52,0.026237090,-0.105603898,-4.024985095,4.481014653,-20.0
53,0.026237090,-0.097157233,-3.703049076,4.414347986,-27.0
54,0.026237090,-0.071937595,-2.741828214,3.214347986,-24.0
55,0.026237090,-0.069340665,-2.642848883,3.597681319,-21.0
56,0.026237090,-0.106315439,-4.052104754,3.014347986,-20.0
57,0.026237090,-0.109279028,-4.165058929,3.381014653,-21.0
58,0.026237090,-0.091386895,-3.483118513,3.881014653,-12.0
59,0.026237090,-0.080658247,-3.074207022,4.147681319,-11.0
60,0.026237090,-0.068661529,-2.616964318,4.714347986,-4.0
61,0.026237090,-0.077349195,-2.948085838,5.281014653,-3.0
62,0.026237090,-0.095751248,-3.649461388,3.947681319,-2.0
63,0.026237090,-0.076322461,-2.908952933,3.347681319,-9.0
64,0.026237090,-0.118413337,-4.513203841,3.381014653,-16.0
65,0.026237090,-0.072726905,-2.771911989,4.714347986,-16.0
66,0.026237090,-0.150131884,-5.722123995,5.281014653,-25.0
67,0.026237090,-0.044110389,-1.681222592,3.814347986,-24.0
68,0.026237090,-0.080822201,-3.080455925,4.647681319,-23.0
69,0.026237090,-0.064214218,-2.447459561,2.781014653,-22.0
70,0.026237090,-0.083842877,-3.195585934,3.314347986,-9.0
71,0.026237090,-0.097504574,-3.716287601,3.447681319,-16.0
72,0.026237090,-0.037101900,-1.414101176,3.647681319,-15.0
73,0.026237090,-0.114667060,-4.370418291,3.447681319,-10.0
74,0.026237090,-0.077619215,-2.958377405,3.881014653,-3.0
75,0.026237090,-0.040223351,-1.533072092,3.931014653,-6.0
76,0.026237090,-0.064922469,-2.474453833,4.014347986,1.0
77,0.026237090,-0.035498052,-1.352972136,3.364347986,1.0
78,0.026237090,-0.117977352,-4.496586724,3.381014653,4.0
79,0.026237090,-0.048450964,-1.846659182,4.247681319,5.0
80,0.026237090,-0.093769424,-3.573926177,3.181014653,5.0
81,0.026237090,-0.075048703,-2.860404938,3.564347986,10.0
82,0.026237090,-0.048401390,-1.844769736,4.947681319,15.0
83,0.026237090,-0.091831707,-3.500072052,4.781014653,10.0
84,0.026237090,-0.062058175,-2.365284178,3.447681319,11.0
85,0.026237090,-0.049016069,-1.868197603,3.814347986,4.0
86,0.026237090,-0.081874215,-3.120552404,3.647681319,-3.0
87,0.026237090,-0.103644990,-3.950323315,3.081014653,0.0
88,0.026237090,-0.102152856,-3.893452153,3.247681319,9.0
89,0.026237090,-0.076290234,-2.907724643,2.814347986,-4.0
90,0.026237090,-0.078709104,-2.999917419,3.881014653,-5.0
91,0.026237090,-0.118430194,-4.513846313,3.781014653,-5.0
92,0.026237090,-0.064812924,-2.470278655,3.814347986,4.0
93,0.026237090,-0.029514603,-1.124919055,4.147681319,1.0
94,0.026237090,-0.069099279,-2.633648715,3.581014653,2.0
95,0.026237090,-0.097409136,-3.712650084,4.747681319,-1.0
96,0.026237090,-0.062031351,-2.364261803,3.114347986,2.0
97,0.026237090,-0.074914425,-2.855287070,3.831014653,5.0
98,0.026237090,-0.093092048,-3.548108672,3.664347986,8.0
99,0.026237090,-0.114572266,-4.366805341,4.647681319,9.0
100,0.026237090,-0.082607583,-3.148503958,3.014347986,9.0
101,0.026237090,-0.099670748,-3.798849146,4.264347986,-2.0
102,0.026237090,-0.051361133,-1.957577305,4.581014653,-11.0
103,0.026237090,-0.111959939,-4.267239144,5.114347986,-18.0
104,0.026237090,-0.020409303,-0.777879816,3.564347986,-27.0
105,0.026237090,-0.064352365,-2.452724891,3.081014653,-22.0
106,0.026237090,-0.043043882,-1.640573774,2.914347986,-17.0
107,0.026237090,-0.094450207,-3.599873542,4.314347986,-12.0
108,0.026237090,-0.051200998,-1.951473941,3.814347986,-7.0
