Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.070617921,-0.326475178,-4.623120765,4.947681319,1.0
1,0.070617921,-0.185980131,-2.633610960,4.681014653,2.0
2,0.070617921,-0.171305038,-2.425801191,4.014347986,3.0
3,0.070617921,-0.148674495,-2.105336606,3.981014653,4.0
4,0.070617921,-0.130222031,-1.844036593,4.481014653,7.0
5,0.070617921,-0.044581279,-0.631302631,2.514347986,16.0
6,0.070617921,-0.172355260,-2.440673095,4.414347986,11.0
7,0.070617921,-0.112187373,-1.588653012,3.064347986,14.0
8,0.070617921,-0.099396114,-1.407519684,3.747681319,1.0
9,0.070617921,-0.243674442,-3.450603436,4.847681319,-4.0
10,0.070617921,-0.134731434,-1.907892944,4.747681319,-17.0
11,0.070617921,-0.049736640,-0.704306200,4.381014653,-26.0
12,0.070617921,-0.180760916,-2.559703162,5.014347986,-23.0
13,0.070617921,-0.173827996,-2.461528084,2.997681319,-22.0
14,0.070617921,-0.189589169,-2.684717497,4.481014653,-21.0
15,0.070617921,-0.243909421,-3.453930916,3.514347986,-20.0
16,0.070617921,-0.066725416,-0.944879357,2.747681319,-29.0
17,0.070617921,-0.144339234,-2.043946235,3.114347986,-26.0
18,0.070617921,-0.163400879,-2.313872681,5.281014653,-39.0
19,0.070617921,-0.065724531,-0.930706106,2.614347986,-46.0
20,0.070617921,-0.113858717,-1.612320434,3.931014653,-39.0
21,0.070617921,-0.129780890,-1.837789729,4.381014653,-42.0
22,0.070617921,-0.149012437,-2.110122105,4.581014653,-51.0
23,0.070617921,-0.105133575,-1.488766213,3.981014653,-51.0
24,0.070617921,-0.128062277,-1.813452944,1.914347986,-42.0
25,0.070617921,-0.222014485,-3.143883036,3.114347986,-33.0
26,0.070617921,-0.092739657,-1.313259509,4.214347986,-42.0
27,0.070617921,-0.126723665,-1.794497243,3.414347986,-41.0
28,0.070617921,-0.129927057,-1.839859553,5.181014653,-40.0
29,0.070617921,-0.192393992,-2.724435782,3.614347986,-39.0
30,0.070617921,-0.311348748,-4.408919747,4.147681319,-39.0
31,0.070617921,-0.079767033,-1.129557933,3.581014653,-36.0
32,0.070617921,-0.099611957,-1.410576175,4.747681319,-39.0
33,0.070617921,-0.114779940,-1.625365601,2.514347986,-36.0
34,0.070617921,-0.147380392,-2.087011196,4.414347986,-45.0
35,0.070617921,-0.164673605,-2.331895387,3.214347986,-44.0
36,0.070617921,-0.084644589,-1.198627598,3.714347986,-47.0
37,0.070617921,-0.163884179,-2.320716558,4.047681319,-44.0
38,0.070617921,-0.051750531,-0.732824339,3.581014653,-43.0
39,0.070617921,-0.119819181,-1.696724840,3.647681319,-50.0
40,0.070617921,-0.095129478,-1.347101073,2.031014653,-55.0
41,0.070617921,-0.082097145,-1.162553975,1.247681319,-50.0
42,0.070617921,-0.169271138,-2.396999725,3.447681319,-57.0
43,0.070617921,-0.114737091,-1.624758824,3.614347986,-54.0
44,0.070617921,-0.119158129,-1.687363874,4.381014653,-53.0
45,0.070617921,-0.128937780,-1.825850691,4.881014653,-48.0
46,0.070617921,-0.150650063,-2.133312053,2.714347986,-45.0
47,0.070617921,-0.104413166,-1.478564704,3.481014653,-45.0
48,0.070617921,-0.201740357,-2.856786971,3.347681319,-40.0
49,0.070617921,-0.187395095,-2.653647855,3.381014653,-45.0
50,0.070617921,-0.143035811,-2.025488837,4.647681319,-58.0
51,0.070617921,-0.126972408,-1.798019617,2.664347986,-53.0
52,0.070617921,-0.133181212,-1.885940699,3.914347986,-58.0
53,0.070617921,-0.199593271,-2.826382695,3.064347986,-58.0
54,0.070617921,-0.132208428,-1.872165387,2.797681319,-67.0
55,0.070617921,-0.134781340,-1.908599646,3.181014653,-66.0
56,0.070617921,-0.138068357,-1.955146157,3.081014653,-79.0
57,0.070617921,-0.337449594,-4.778526306,2.764347986,-76.0
58,0.070617921,-0.097370398,-1.378834098,3.314347986,-77.0
59,0.070617921,-0.157916415,-2.236208769,2.314347986,-76.0
60,0.070617921,-0.180752859,-2.559589060,4.247681319,-75.0
61,0.070617921,-0.033432464,-0.473427472,2.897681319,-70.0
62,0.070617921,-0.160921237,-2.278759185,3.247681319,-67.0
63,0.070617921,-0.128224776,-1.815754039,3.681014653,-66.0
64,0.070617921,-0.167535190,-2.372417474,4.781014653,-61.0
65,0.070617921,-0.218068224,-3.088001179,4.747681319,-61.0
66,0.070617921,-0.173825546,-2.461493379,4.881014653,-58.0
67,0.070617921,-0.063713912,-0.902234314,2.681014653,-55.0
68,0.070617921,-0.185811064,-2.631216846,4.781014653,-58.0
69,0.070617921,-0.120179381,-1.701825527,1.981014653,-67.0
70,0.070617921,-0.124758933,-1.766675235,3.281014653,-67.0
71,0.070617921,-0.171294129,-2.425646715,3.381014653,-62.0
72,0.070617921,-0.119654177,-1.694388257,2.381014653,-71.0
73,0.070617921,-0.140705515,-1.992490190,4.181014653,-76.0
74,0.070617921,-0.144312613,-2.043569259,3.547681319,-71.0
75,0.070617921,-0.076886191,-1.088763164,3.747681319,-80.0
76,0.070617921,-0.116889621,-1.655240178,3.481014653,-79.0
77,0.070617921,-0.102211274,-1.447384353,3.914347986,-88.0
78,0.070617921,-0.106828806,-1.512771890,3.381014653,-97.0
79,0.070617921,-0.086943044,-1.231175347,3.631014653,-92.0
80,0.070617921,-0.149758261,-2.120683511,4.581014653,-101.0
81,0.070617921,-0.127293010,-1.802559579,2.081014653,-96.0
82,0.070617921,-0.154322883,-2.185321797,3.647681319,-96.0
83,0.070617921,-0.192561574,-2.726808867,5.347681319,-95.0
84,0.070617921,-0.110000378,-1.557683607,2.981014653,-94.0
85,0.070617921,-0.187948497,-2.661484410,3.881014653,-94.0
86,0.070617921,-0.129904017,-1.839533286,3.981014653,-93.0
87,0.070617921,-0.134664619,-1.906946803,3.947681319,-88.0
88,0.070617921,-0.286019104,-4.050233978,5.414347986,-81.0
89,0.070617921,-0.082450926,-1.167563765,3.447681319,-90.0
90,0.070617921,-0.110142417,-1.559694976,4.047681319,-83.0
91,0.070617921,-0.164430244,-2.328449223,2.581014653,-96.0
92,0.070617921,-0.120940231,-1.712599709,3.747681319,-91.0
93,0.070617921,0.001092665,0.015472914,2.231014653,-92.0
94,0.070617921,-0.099667491,-1.411362569,4.881014653,-97.0
95,0.070617921,-0.047975357,-0.679365177,2.014347986,-96.0
96,0.070617921,-0.098160042,-1.390016024,4.781014653,-96.0
97,0.070617921,-0.090547352,-1.282214921,2.381014653,-103.0
98,0.070617921,-0.122039813,-1.728170572,2.747681319,-116.0
99,0.070617921,-0.004884084,-0.069162102,2.981014653,-115.0
100,0.070617921,-0.033623434,-0.476131741,3.781014653,-114.0
101,0.070617921,-0.168782617,-2.390081922,4.647681319,-115.0
102,0.070617921,-0.161372485,-2.285149184,4.747681319,-124.0
103,0.070617921,-0.139817058,-1.979909003,2.964347986,-125.0
104,0.070617921,-0.058253047,-0.824904591,2.747681319,-124.0
105,0.070617921,-0.160120304,-2.267417412,3.881014653,-131.0
106,0.070617921,-0.142117572,-2.012485921,3.781014653,-130.0
107,0.070617921,-0.190918548,-2.703542455,5.114347986,-121.0
108,0.070617921,-0.109349273,-1.548463495,4.614347986,-118.0
109,0.070617921,-0.211497309,-2.994952341,5.014347986,-115.0
110,0.070617921,-0.157492434,-2.230204895,4.781014653,-114.0
111,0.070617921,-0.015458441,-0.218902519,3.381014653,-115.0
112,0.070617921,-0.103715541,-1.468685837,3.247681319,-114.0
113,0.070617921,-0.163303653,-2.312495897,3.314347986,-111.0
114,0.070617921,-0.217988971,-3.086878897,3.781014653,-104.0
115,0.070617921,-0.097483174,-1.380431090,3.681014653,-113.0
116,0.070617921,-0.089076418,-1.261385445,3.281014653,-110.0
117,0.070617921,-0.090064608,-1.275378915,2.731014653,-117.0
118,0.070617921,-0.080013251,-1.133044557,3.047681319,-114.0
119,0.070617921,-0.112715005,-1.596124645,4.381014653,-119.0
120,0.070617921,-0.183071723,-2.592425824,4.481014653,-126.0
121,0.070617921,-0.003132597,-0.044359796,3.647681319,-121.0
122,0.070617921,-0.052716210,-0.746499034,3.631014653,-121.0
123,0.070617921,-0.175331299,-2.482815917,4.281014653,-122.0
124,0.070617921,-0.193808431,-2.744465244,3.914347986,-129.0
125,0.070617921,-0.135608478,-1.920312518,3.814347986,-126.0
126,0.070617921,-0.095032261,-1.345724421,3.747681319,-125.0
127,0.070617921,-0.186312796,-2.638321723,5.281014653,-125.0
128,0.070617921,-0.075682059,-1.071711789,2.264347986,-116.0
129,0.070617921,-0.136562560,-1.933822996,2.764347986,-115.0
130,0.070617921,-0.124783415,-1.767021922,4.281014653,-124.0
131,0.070617921,-0.082637932,-1.170211901,1.931014653,-115.0
132,0.070617921,-0.082294254,-1.165345181,2.047681319,-108.0
133,0.070617921,-0.151072125,-2.139288756,3.214347986,-99.0
134,0.070617921,-0.141099050,-1.998062927,4.447681319,-90.0
135,0.070617921,-0.154764316,-2.191572807,2.214347986,-83.0
136,0.070617921,-0.016097277,-0.227948900,2.147681319,-80.0
137,0.070617921,-0.179141056,-2.536764789,2.581014653,-79.0
138,0.070617921,-0.170394638,-2.412909283,4.881014653,-74.0
139,0.070617921,-0.106935539,-1.514283306,3.614347986,-71.0
140,0.070617921,-0.141660040,-2.006006939,4.614347986,-66.0
141,0.070617921,-0.134954450,-1.911051008,3.581014653,-67.0
142,0.070617921,-0.192921215,-2.731901641,4.014347986,-66.0
143,0.070617921,-0.224177554,-3.174513638,3.197681319,-79.0
144,0.070617921,-0.044829014,-0.634810734,3.347681319,-70.0
145,0.070617921,-0.190394979,-2.696128342,4.181014653,-69.0
146,0.070617921,-0.090205138,-1.277368919,4.814347986,-68.0
147,0.070617921,-0.152484246,-2.159285398,4.181014653,-63.0
148,0.070617921,-0.161477498,-2.286636234,3.114347986,-70.0
149,0.070617921,-0.080717978,-1.143023986,3.147681319,-67.0
150,0.070617921,-0.097656264,-1.382882171,2.514347986,-60.0
151,0.070617921,-0.156099001,-2.210472890,5.147681319,-65.0
152,0.070617921,-0.125660688,-1.779444729,3.481014653,-74.0
153,0.070617921,-0.140830964,-1.994266628,3.114347986,-71.0
154,0.070617921,-0.140680943,-1.992142227,4.547681319,-76.0
155,0.070617921,-0.166253667,-2.354270196,5.181014653,-76.0
156,0.070617921,-0.173244438,-2.453264482,4.781014653,-71.0
157,0.070617921,-0.187139994,-2.650035444,3.681014653,-70.0
158,0.070617921,-0.121673209,-1.722979190,4.147681319,-71.0
159,0.070617921,-0.072876514,-1.031983276,3.114347986,-78.0
160,0.070617921,-0.100152457,-1.418230034,3.414347986,-78.0
161,0.070617921,-0.199714261,-2.828096010,4.114347986,-73.0
162,0.070617921,-0.168214423,-2.382035892,3.181014653,-78.0
163,0.070617921,-0.069640479,-0.986158725,2.847681319,-77.0
164,0.070617921,-0.142488361,-2.017736559,2.614347986,-82.0
165,0.070617921,-0.127258989,-1.802077816,5.281014653,-77.0
166,0.070617921,-0.130061267,-1.841760068,2.681014653,-74.0
167,0.070617921,-0.150427174,-2.130155791,3.714347986,-73.0
168,0.070617921,-0.140264917,-1.986251005,4.514347986,-72.0
169,0.070617921,-0.065009311,-0.920578095,2.681014653,-72.0
170,0.070617921,-0.103159354,-1.460809833,3.197681319,-71.0
171,0.070617921,-0.109593603,-1.551923372,2.481014653,-64.0
172,0.070617921,-0.125202673,-1.772958911,5.114347986,-64.0
173,0.070617921,-0.174379337,-2.469335465,2.114347986,-63.0
174,0.070617921,-0.192822074,-2.730497741,3.981014653,-56.0
175,0.070617921,-0.158315083,-2.241854196,3.347681319,-51.0
176,0.070617921,-0.131497980,-1.862104932,3.147681319,-44.0
177,0.070617921,0.013964153,0.197742337,1.681014653,-39.0
178,0.070617921,-0.125637984,-1.779123223,3.231014653,-42.0
179,0.070617921,-0.133106133,-1.884877532,4.097681319,-51.0
180,0.070617921,-0.095980760,-1.359155845,4.414347986,-51.0
181,0.070617921,-0.057929086,-0.820317062,2.847681319,-48.0
182,0.070617921,-0.109781769,-1.554587945,4.381014653,-45.0
183,0.070617921,-0.181898453,-2.575811489,4.214347986,-44.0
184,0.070617921,-0.135441789,-1.917952076,4.747681319,-43.0
185,0.070617921,-0.055811137,-0.790325400,3.114347986,-48.0
186,0.070617921,-0.210430786,-2.979849622,4.481014653,-51.0
187,0.070617921,-0.085520517,-1.211031363,3.047681319,-46.0
188,0.070617921,-0.171166739,-2.423842787,3.714347986,-43.0
189,0.070617921,-0.126631030,-1.793185463,4.014347986,-42.0
190,0.070617921,-0.120471702,-1.705964994,3.747681319,-39.0
191,0.070617921,-0.100176213,-1.418566433,3.514347986,-30.0
192,0.070617921,-0.102448996,-1.450750655,4.347681319,-37.0
193,0.070617921,-0.194794864,-2.758433839,4.281014653,-42.0
194,0.070617921,-0.066135906,-0.936531476,1.547681319,-37.0
195,0.070617921,-0.170932509,-2.420525929,5.181014653,-36.0
196,0.070617921,-0.082320851,-1.165721811,3.047681319,-35.0
197,0.070617921,-0.162314489,-2.298488627,3.814347986,-32.0
198,0.070617921,-0.149090500,-2.111227533,3.314347986,-31.0
199,0.070617921,-0.165028642,-2.336922966,3.947681319,-30.0
