Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.535036029,0.176513975,0.329910446,2.864347986,-1
1,0.535036029,0.128565702,0.240293541,3.981014653,-1.0
2,0.535036029,0.227574121,0.425343544,3.247681319,2.0
3,0.535036029,0.128994889,0.241095705,3.114347986,-1.0
4,0.535036029,0.157017965,0.293471759,4.464347986,-4.0
5,0.535036029,0.148404646,0.277373181,4.714347986,-7.0
6,0.535036029,0.171394671,0.320342298,2.581014653,-12.0
7,0.535036029,0.084524217,0.157978552,2.814347986,-9.0
8,0.535036029,0.144548828,0.270166531,4.614347986,-4.0
9,0.535036029,0.198089528,0.370235866,3.314347986,-11.0
10,0.535036029,0.204985433,0.383124541,4.781014653,-6.0
11,0.535036029,0.292196036,0.546124037,3.831014653,-5.0
12,0.535036029,0.058410338,0.109170850,2.714347986,-12.0
13,0.535036029,0.353618069,0.660923844,3.647681319,-12.0
14,0.535036029,0.314015976,0.586906225,4.147681319,-15.0
15,0.535036029,0.150678661,0.281623391,4.314347986,-22.0
16,0.535036029,0.311636695,0.582459270,2.514347986,-17.0
17,0.535036029,0.166017166,0.310291563,4.164347986,-8.0
18,0.535036029,0.289005345,0.540160530,5.681014653,1.0
19,0.535036029,0.096696015,0.180728045,2.447681319,4.0
20,0.535036029,0.115214468,0.215339644,3.081014653,1.0
21,0.535036029,0.238492085,0.445749579,3.547681319,1.0
22,0.535036029,0.371258601,0.693894580,4.014347986,1.0
23,0.535036029,0.297643525,0.556305573,3.381014653,-6.0
24,0.535036029,0.078607609,0.146920216,4.381014653,-5.0
25,0.535036029,0.320854187,0.599687067,4.114347986,0.0
26,0.535036029,0.180860217,0.338033715,5.081014653,-13.0
27,0.535036029,0.345562426,0.645867582,3.847681319,-6.0
28,0.535036029,0.005198945,0.009717000,3.714347986,-5.0
29,0.535036029,0.097830283,0.182848028,3.847681319,-5.0
30,0.535036029,0.233245115,0.435942819,4.214347986,-10.0
31,0.535036029,0.227404700,0.425026890,3.881014653,-7.0
32,0.535036029,0.187369025,0.350198892,4.847681319,-4.0
33,0.535036029,0.253076773,0.473008843,3.264347986,-9.0
34,0.535036029,0.304434872,0.568998826,5.147681319,-12.0
35,0.535036029,0.380738049,0.711611982,3.914347986,-19.0
36,0.535036029,0.452771468,0.846244819,3.781014653,-14.0
37,0.535036029,0.254070859,0.474866823,4.981014653,-9.0
38,0.535036029,0.297861860,0.556713648,3.014347986,-14.0
39,0.535036029,0.255530659,0.477595237,3.814347986,-11.0
40,0.535036029,0.244904056,0.457733765,5.147681319,-14.0
41,0.535036029,0.204259287,0.381767350,3.614347986,-14.0
42,0.535036029,0.394469949,0.737277356,5.014347986,-17.0
43,0.535036029,0.254992643,0.476589666,2.814347986,-12.0
44,0.535036029,0.202004992,0.377553998,4.247681319,-7.0
45,0.535036029,0.157369748,0.294129253,3.264347986,-4.0
46,0.535036029,0.194256152,0.363071160,2.681014653,-7.0
47,0.535036029,0.170601824,0.318860440,2.097681319,-7.0
48,0.535036029,0.368130634,0.688048307,4.381014653,-6.0
49,0.535036029,0.087803905,0.164108397,3.531014653,-5.0
50,0.535036029,0.054398596,0.101672771,3.447681319,-10.0
51,0.535036029,0.372120589,0.695505664,4.047681319,-10.0
52,0.535036029,0.404818413,0.756618976,3.514347986,-5.0
53,0.535036029,0.328391702,0.613774932,4.214347986,-2.0
54,0.535036029,0.088457200,0.165329426,4.497681319,-5.0
55,0.535036029,0.342751864,0.640614548,2.781014653,0.0
56,0.535036029,0.379518773,0.709333114,3.381014653,0.0
57,0.535036029,0.251059523,0.469238536,4.314347986,1.0
58,0.535036029,0.330532844,0.617776796,4.414347986,10.0
59,0.535036029,0.141163262,0.263838796,3.581014653,1.0
60,0.535036029,0.135024692,0.252365607,3.864347986,2.0
61,0.535036029,0.283604994,0.530067095,4.047681319,-11.0
62,0.535036029,0.119974866,0.224236984,3.514347986,-2.0
63,0.535036029,0.275452960,0.514830674,4.881014653,3.0
64,0.535036029,0.288231404,0.538714008,3.514347986,-4.0
65,0.535036029,0.195751438,0.365865899,4.381014653,1.0
66,0.535036029,0.159328318,0.297789886,3.164347986,-6.0
67,0.535036029,0.427443254,0.798905551,2.197681319,-5.0
68,0.535036029,0.377391980,0.705358068,4.047681319,-12.0
69,0.535036029,0.171417677,0.320385296,3.081014653,-11.0
70,0.535036029,0.309268682,0.578033375,2.247681319,-6.0
71,0.535036029,0.453316446,0.847263402,3.781014653,-7.0
72,0.535036029,0.114722981,0.214421039,3.281014653,-12.0
73,0.535036029,0.324268373,0.606068294,5.081014653,-7.0
74,0.535036029,0.115792351,0.216419727,3.514347986,-6.0
75,0.535036029,0.181503081,0.339235249,3.781014653,-5.0
76,0.535036029,0.316213405,0.591013292,4.647681319,-10.0
77,0.535036029,0.301544615,0.563596840,5.414347986,-1.0
78,0.535036029,0.296303838,0.553801655,4.181014653,-8.0
79,0.535036029,0.173124739,0.323575853,4.947681319,-15.0
80,0.535036029,0.088365093,0.165157276,4.114347986,-14.0
81,0.535036029,0.328477473,0.613935240,3.681014653,-11.0
82,0.535036029,0.273940628,0.512004077,3.614347986,-8.0
83,0.535036029,0.271296246,0.507061639,2.464347986,-8.0
84,0.535036029,0.263511587,0.492511855,1.614347986,-3.0
85,0.535036029,0.168558577,0.315041543,3.664347986,-3.0
86,0.535036029,0.212427585,0.397034169,4.014347986,4.0
87,0.535036029,0.105831031,0.197801691,3.647681319,-3.0
88,0.535036029,0.203585295,0.380507637,4.481014653,-6.0
89,0.535036029,0.392775359,0.734110110,4.847681319,-1.0
90,0.535036029,0.306745708,0.573317854,4.247681319,0.0
91,0.535036029,0.264604415,0.494554385,4.414347986,5.0
92,0.535036029,0.317363069,0.593162053,4.047681319,12.0
93,0.535036029,0.216496251,0.404638640,4.147681319,13.0
94,0.535036029,0.259071662,0.484213488,3.247681319,14.0
95,0.535036029,0.305187779,0.570406033,2.481014653,21.0
96,0.535036029,0.142549480,0.266429684,2.247681319,12.0
97,0.535036029,0.294998557,0.551362041,1.814347986,13.0
98,0.535036029,0.264458784,0.494282197,3.564347986,16.0
99,0.535036029,0.283761620,0.530359834,3.131014653,11.0
100,0.535036029,0.212067411,0.396360992,4.647681319,0.0
101,0.535036029,0.284106259,0.531003976,3.281014653,-9.0
102,0.535036029,0.444166349,0.830161567,3.314347986,-9.0
103,0.535036029,0.200743346,0.375195940,4.414347986,-2.0
104,0.535036029,0.069443327,0.129791871,3.014347986,-7.0
105,0.535036029,0.192547748,0.359878097,4.447681319,-6.0
106,0.535036029,0.291186312,0.544236828,4.347681319,-11.0
107,0.535036029,0.348222852,0.650840005,3.131014653,-10.0
108,0.535036029,0.284703396,0.532120045,1.881014653,-1.0
109,0.535036029,0.403111598,0.753428884,3.214347986,0.0
110,0.535036029,0.365808926,0.683708957,4.081014653,7.0
111,0.535036029,0.275533746,0.514981666,4.381014653,2.0
112,0.535036029,0.396404426,0.740892957,3.747681319,2.0
113,0.535036029,0.331645773,0.619856897,4.047681319,3.0
114,0.535036029,0.261752954,0.489224911,3.381014653,8.0
115,0.535036029,0.188693742,0.352674832,4.181014653,11.0
