Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.123335689,-0.181890621,-1.474760653,4.681014653,1.0
1,0.123335689,-0.086923543,-0.704772027,4.147681319,-12.0
2,0.123335689,-0.058643549,-0.475479157,3.847681319,-7.0
3,0.123335689,-0.186885213,-1.515256572,3.947681319,-4.0
4,0.123335689,-0.083411059,-0.676292966,4.314347986,1.0
5,0.123335689,0.044891602,0.363979011,3.781014653,1.0
6,0.123335689,-0.043104803,-0.349491726,2.847681319,-2.0
7,0.123335689,0.017671111,0.143276541,4.114347986,1.0
8,0.123335689,-0.105378026,-0.854400110,3.747681319,4.0
9,0.123335689,-0.165440929,-1.341387323,2.964347986,5.0
10,0.123335689,-0.041868415,-0.339467150,3.281014653,-2.0
11,0.123335689,0.024497872,0.198627598,3.147681319,-9.0
12,0.123335689,0.032107450,0.260325700,4.881014653,-14.0
13,0.123335689,-0.160681951,-1.302801752,3.431014653,-15.0
14,0.123335689,-0.052869625,-0.428664446,3.247681319,-18.0
15,0.123335689,-0.105955281,-0.859080468,3.214347986,-17.0
16,0.123335689,0.013829301,0.112127325,4.781014653,-12.0
17,0.123335689,-0.072795821,-0.590225115,4.247681319,-7.0
18,0.123335689,0.057774936,0.468436479,3.497681319,0.0
19,0.123335689,0.016837847,0.136520475,3.414347986,1.0
20,0.123335689,-0.208209850,-1.688155735,3.881014653,-4.0
21,0.123335689,-0.077748114,-0.630378073,5.547681319,3.0
22,0.123335689,-0.059019006,-0.478523344,3.464347986,6.0
23,0.123335689,-0.115728690,-0.938322810,3.064347986,9.0
24,0.123335689,-0.058646643,-0.475504242,4.147681319,12.0
25,0.123335689,-0.131484235,-1.066068032,4.531014653,5.0
26,0.123335689,-0.005641940,-0.045744589,2.731014653,2.0
27,0.123335689,-0.032084640,-0.260140763,3.347681319,3.0
28,0.123335689,-0.045553673,-0.369347050,3.881014653,0.0
29,0.123335689,-0.054726457,-0.443719553,4.731014653,1.0
30,0.123335689,-0.033530721,-0.271865515,1.647681319,10.0
31,0.123335689,-0.082355720,-0.667736325,4.281014653,13.0
32,0.123335689,-0.016239343,-0.131667833,3.014347986,4.0
33,0.123335689,-0.037705498,-0.305714414,5.047681319,-1.0
34,0.123335689,-0.038500210,-0.312157905,3.081014653,-6.0
35,0.123335689,-0.133751150,-1.084448078,3.931014653,-13.0
36,0.123335689,-0.032719435,-0.265287650,5.181014653,-10.0
37,0.123335689,0.044343341,0.359533737,3.847681319,-5.0
38,0.123335689,-0.097028232,-0.786700370,2.881014653,-8.0
39,0.123335689,-0.041931087,-0.339975295,5.814347986,-7.0
40,0.123335689,-0.075223752,-0.609910668,2.647681319,-4.0
41,0.123335689,-0.052192601,-0.423175171,3.747681319,3.0
42,0.123335689,-0.058905761,-0.477605158,4.347681319,-8.0
43,0.123335689,-0.041374707,-0.335464193,4.097681319,-7.0
44,0.123335689,-0.101352596,-0.821762115,2.914347986,-6.0
45,0.123335689,-0.050340749,-0.408160442,3.414347986,-19.0
46,0.123335689,-0.060502837,-0.490554178,4.197681319,-18.0
47,0.123335689,0.030919631,0.250694922,4.214347986,-17.0
48,0.123335689,-0.041346006,-0.335231482,4.014347986,-14.0
49,0.123335689,-0.125895464,-1.020754541,2.747681319,-13.0
50,0.123335689,-0.095938935,-0.777868399,4.481014653,-18.0
51,0.123335689,-0.239595439,-1.942628625,2.547681319,-15.0
52,0.123335689,-0.087134918,-0.706485842,3.581014653,-16.0
53,0.123335689,-0.157979198,-1.280887956,3.847681319,-17.0
54,0.123335689,0.004532717,0.036751054,4.514347986,-12.0
55,0.123335689,-0.054897377,-0.445105369,2.381014653,-19.0
56,0.123335689,-0.075090273,-0.608828422,2.414347986,-18.0
57,0.123335689,-0.063565111,-0.515382948,3.081014653,-7.0
58,0.123335689,-0.084655282,-0.686381069,3.414347986,-4.0
