Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.075552129,-0.072717653,-0.962483174,3.981014653,-1
1,0.075552129,-0.346343317,-4.584163574,4.481014653,0.0
2,0.075552129,-0.144871655,-1.917505923,3.697681319,0.0
3,0.075552129,-0.148915470,-1.971029436,4.214347986,1.0
4,0.075552129,-0.176038024,-2.330020694,3.747681319,-8.0
5,0.075552129,-0.135950374,-1.799424798,4.247681319,-7.0
6,0.075552129,-0.154760285,-2.048390789,4.514347986,-18.0
7,0.075552129,-0.133418092,-1.765907774,4.414347986,-9.0
8,0.075552129,-0.242420698,-3.208654758,4.314347986,-16.0
9,0.075552129,-0.205241714,-2.716557651,4.114347986,-11.0
10,0.075552129,-0.227877083,-3.016157011,3.281014653,-8.0
11,0.075552129,-0.273281197,-3.617121062,3.164347986,-21.0
12,0.075552129,-0.165195357,-2.186508296,3.114347986,-12.0
13,0.075552129,-0.121492222,-1.608058216,4.514347986,-17.0
14,0.075552129,-0.096856375,-1.281980754,3.964347986,-10.0
15,0.075552129,-0.208038948,-2.753581541,2.847681319,-17.0
16,0.075552129,-0.162718266,-2.153721786,4.481014653,-14.0
17,0.075552129,-0.218756879,-2.895442943,3.131014653,-13.0
18,0.075552129,-0.284499921,-3.765610910,4.031014653,-8.0
19,0.075552129,-0.222714680,-2.947827990,3.981014653,-19.0
20,0.075552129,-0.160525730,-2.124701607,3.581014653,-22.0
21,0.075552129,-0.164590501,-2.178502496,3.147681319,-15.0
22,0.075552129,0.006402079,0.084737246,2.964347986,-12.0
23,0.075552129,-0.023187470,-0.306906903,2.947681319,-11.0
24,0.075552129,-0.121513278,-1.608336916,5.081014653,-8.0
25,0.075552129,-0.186015340,-2.462079393,2.514347986,-3.0
26,0.075552129,-0.195471351,-2.587238164,3.731014653,-16.0
27,0.075552129,0.000170133,0.002251868,3.681014653,-19.0
28,0.075552129,-0.099443601,-1.316224997,3.381014653,-24.0
29,0.075552129,-0.187833277,-2.486141422,3.814347986,-23.0
30,0.075552129,-0.170325747,-2.254413595,2.814347986,-14.0
31,0.075552129,-0.094183261,-1.246599702,3.847681319,-15.0
32,0.075552129,-0.069260050,-0.916718714,3.014347986,-16.0
33,0.075552129,-0.197828680,-2.618439522,2.881014653,-13.0
34,0.075552129,-0.143994102,-1.905890730,3.914347986,-12.0
35,0.075552129,-0.150617322,-1.993554974,2.414347986,-11.0
36,0.075552129,-0.241415020,-3.195343705,1.914347986,-16.0
37,0.075552129,-0.090833083,-1.202257089,3.881014653,-15.0
38,0.075552129,-0.170712461,-2.259532105,2.614347986,-18.0
39,0.075552129,-0.181381322,-2.400744019,4.847681319,-27.0
40,0.075552129,-0.241768977,-3.200028655,3.081014653,-27.0
41,0.075552129,-0.128308878,-1.698282762,3.447681319,-27.0
42,0.075552129,-0.233221186,-3.086890988,4.347681319,-36.0
43,0.075552129,-0.290435156,-3.844169057,1.881014653,-45.0
44,0.075552129,-0.167242935,-2.213609825,3.081014653,-50.0
45,0.075552129,-0.021709237,-0.287341174,3.781014653,-43.0
46,0.075552129,-0.140743179,-1.862861852,5.447681319,-42.0
47,0.075552129,-0.108593504,-1.437332152,4.281014653,-55.0
48,0.075552129,-0.264715066,-3.503740654,3.647681319,-55.0
49,0.075552129,-0.190611120,-2.522908657,4.347681319,-54.0
50,0.075552129,-0.220401429,-2.917210037,4.914347986,-45.0
51,0.075552129,-0.161903637,-2.142939446,5.081014653,-42.0
52,0.075552129,-0.271389084,-3.592077253,2.664347986,-37.0
53,0.075552129,-0.162980129,-2.157187783,4.014347986,-37.0
54,0.075552129,-0.112492369,-1.488937117,3.947681319,-28.0
55,0.075552129,-0.159365869,-2.109349813,5.847681319,-19.0
56,0.075552129,-0.094318316,-1.248387276,4.514347986,-10.0
57,0.075552129,-0.182452826,-2.414926336,4.414347986,-7.0
58,0.075552129,-0.118425312,-1.567464918,4.381014653,-6.0
59,0.075552129,-0.227935645,-3.016932128,4.481014653,-5.0
60,0.075552129,-0.197370914,-2.612380580,2.364347986,0.0
61,0.075552129,-0.062275580,-0.824272996,3.914347986,1.0
62,0.075552129,-0.150783306,-1.995751919,3.847681319,1.0
63,0.075552129,-0.155134950,-2.053349815,3.181014653,1.0
64,0.075552129,-0.193813397,-2.565293654,5.147681319,2.0
65,0.075552129,-0.088324001,-1.169047148,3.547681319,-3.0
66,0.075552129,-0.031134234,-0.412089434,4.097681319,-6.0
67,0.075552129,-0.113065829,-1.496527372,2.481014653,-9.0
68,0.075552129,-0.149097750,-1.973442077,4.247681319,-8.0
69,0.075552129,-0.033346263,-0.441367618,3.514347986,-9.0
70,0.075552129,-0.243001675,-3.216344503,3.381014653,-12.0
71,0.075552129,-0.066415245,-0.879065166,3.314347986,-7.0
72,0.075552129,-0.140576721,-1.860658629,3.247681319,2.0
73,0.075552129,-0.097745228,-1.293745518,4.081014653,-5.0
74,0.075552129,-0.102924010,-1.362291334,3.814347986,-4.0
75,0.075552129,-0.174106279,-2.304452322,3.914347986,1.0
76,0.075552129,-0.096379975,-1.275675168,4.114347986,-8.0
77,0.075552129,-0.111491591,-1.475690927,3.881014653,-3.0
78,0.075552129,-0.114238855,-1.512053418,4.647681319,-6.0
79,0.075552129,-0.202979535,-2.686615688,4.014347986,-3.0
80,0.075552129,-0.253411320,-3.354125465,2.881014653,-2.0
81,0.075552129,-0.136427259,-1.805736789,3.947681319,-1.0
82,0.075552129,-0.209982745,-2.779309433,4.347681319,0.0
83,0.075552129,-0.212277238,-2.809679111,4.614347986,-7.0
84,0.075552129,-0.300573360,-3.978357250,4.047681319,-6.0
85,0.075552129,-0.206041738,-2.727146685,4.414347986,-5.0
86,0.075552129,-0.168280338,-2.227340785,2.847681319,-4.0
87,0.075552129,-0.172050551,-2.277242928,2.847681319,5.0
88,0.075552129,-0.262906078,-3.479797088,4.247681319,10.0
89,0.075552129,-0.135987206,-1.799912296,4.247681319,11.0
90,0.075552129,-0.128980851,-1.707176926,3.497681319,14.0
91,0.075552129,-0.147426082,-1.951316059,2.914347986,17.0
92,0.075552129,-0.191996207,-2.541241520,4.314347986,18.0
93,0.075552129,-0.125418843,-1.660030560,3.114347986,19.0
94,0.075552129,-0.121662253,-1.610308728,4.947681319,20.0
