Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.210814469,0.077317066,0.366754077,5.314347986,-1
1,0.210814469,-0.068597303,-0.325391816,2.881014653,-10
2,0.210814469,0.132330093,0.627708779,4.781014653,-13
3,0.210814469,0.047928725,0.227350261,3.431014653,-8.0
4,0.210814469,0.158711886,0.752851014,4.047681319,-3.0
5,0.210814469,0.065474614,0.310579321,4.614347986,0.0
6,0.210814469,-0.026368672,-0.125079990,5.197681319,-1.0
7,0.210814469,0.127646044,0.605489961,3.214347986,-8.0
8,0.210814469,0.139282661,0.660688340,3.214347986,-15.0
9,0.210814469,0.083716035,0.397107634,2.647681319,-24.0
10,0.210814469,-0.094843380,-0.449890280,2.881014653,-24.0
11,0.210814469,0.079942542,0.379208041,3.731014653,-29.0
12,0.210814469,0.030066275,0.142619601,3.981014653,-28.0
13,0.210814469,0.110809120,0.525623883,5.081014653,-27.0
14,0.210814469,0.023898987,0.113365022,3.414347986,-34.0
15,0.210814469,-0.121802535,-0.577771232,1.881014653,-39.0
16,0.210814469,0.137979269,0.654505686,3.114347986,-42.0
17,0.210814469,0.012028712,0.057058284,3.381014653,-49.0
18,0.210814469,0.092710509,0.439772989,5.714347986,-48.0
19,0.210814469,0.035331938,0.167597308,3.747681319,-57.0
20,0.210814469,0.118348762,0.561388231,4.714347986,-56.0
21,0.210814469,0.039463402,0.187194939,3.481014653,-47.0
22,0.210814469,0.109730271,0.520506355,4.881014653,-47.0
23,0.210814469,0.122281856,0.580044893,4.247681319,-44.0
24,0.210814469,0.022413741,0.106319747,4.447681319,-43.0
25,0.210814469,0.140966355,0.668674952,4.281014653,-52.0
26,0.210814469,0.031179637,0.147900841,2.814347986,-49.0
27,0.210814469,0.121908682,0.578274738,4.514347986,-48.0
28,0.210814469,0.012979930,0.061570396,3.781014653,-43.0
29,0.210814469,0.089810378,0.426016196,3.781014653,-42.0
30,0.210814469,0.028404942,0.134739052,4.314347986,-42.0
31,0.210814469,0.064064464,0.303890264,3.847681319,-41.0
32,0.210814469,-0.028096245,-0.133274749,3.847681319,-44.0
33,0.210814469,0.114959374,0.545310644,5.047681319,-47.0
34,0.210814469,0.075532134,0.358287239,3.514347986,-46.0
35,0.210814469,-0.004910998,-0.023295356,2.281014653,-45.0
36,0.210814469,0.049248562,0.233610921,3.681014653,-48.0
37,0.210814469,0.000718313,0.003407323,4.247681319,-48.0
38,0.210814469,0.153116027,0.726307014,4.231014653,-41.0
39,0.210814469,0.050739570,0.240683527,3.681014653,-32.0
40,0.210814469,0.139310379,0.660819817,5.447681319,-35.0
41,0.210814469,0.063333991,0.300425256,3.614347986,-42.0
42,0.210814469,0.158607913,0.752357814,4.147681319,-41.0
43,0.210814469,0.070657967,0.335166591,4.347681319,-40.0
44,0.210814469,0.145840297,0.691794534,4.014347986,-31.0
45,0.210814469,0.141795186,0.672606521,4.347681319,-38.0
46,0.210814469,0.076063129,0.360806020,3.064347986,-45.0
47,0.210814469,0.111154719,0.527263238,3.481014653,-44.0
48,0.210814469,0.041546401,0.197075661,3.414347986,-43.0
49,0.210814469,0.013459663,0.063846011,4.614347986,-48.0
50,0.210814469,0.019172807,0.090946351,4.147681319,-57.0
51,0.210814469,0.069754564,0.330881294,2.814347986,-56.0
52,0.210814469,0.146993645,0.697265450,4.647681319,-55.0
53,0.210814469,0.169871866,0.805788462,4.047681319,-50.0
54,0.210814469,0.129724367,0.615348499,3.397681319,-49.0
55,0.210814469,0.050158558,0.237927492,2.731014653,-46.0
56,0.210814469,0.021355621,0.101300545,4.347681319,-37.0
57,0.210814469,0.012452002,0.059066166,4.447681319,-34.0
58,0.210814469,0.060936570,0.289053074,4.014347986,-25.0
59,0.210814469,0.057709314,0.273744558,3.281014653,-22.0
60,0.210814469,0.097199454,0.461066332,5.147681319,-15.0
61,0.210814469,0.010997333,0.052165929,2.881014653,-15.0
62,0.210814469,0.005536223,0.026261114,4.681014653,-18.0
63,0.210814469,0.160017521,0.759044302,4.381014653,-23.0
64,0.210814469,0.043243297,0.205124901,3.214347986,-22.0
65,0.210814469,0.045579511,0.216206750,2.847681319,-19.0
66,0.210814469,-0.020675459,-0.098074193,3.514347986,-30.0
67,0.210814469,0.120353344,0.570896983,4.114347986,-30.0
68,0.210814469,0.170308372,0.807859032,3.347681319,-29.0
69,0.210814469,0.073985712,0.350951775,2.614347986,-38.0
70,0.210814469,-0.015469934,-0.073381746,3.181014653,-37.0
71,0.210814469,0.048710403,0.231058160,3.214347986,-34.0
72,0.210814469,0.154343751,0.732130729,4.381014653,-27.0
73,0.210814469,-0.024339820,-0.115456118,2.397681319,-24.0
74,0.210814469,0.136492704,0.647454155,2.964347986,-27.0
75,0.210814469,0.009048789,0.042922996,2.681014653,-26.0
76,0.210814469,0.146796767,0.696331555,4.881014653,-27.0
77,0.210814469,0.008186825,0.038834266,3.547681319,-34.0
78,0.210814469,0.099227205,0.470684986,3.564347986,-45.0
79,0.210814469,-0.012133559,-0.057555626,2.781014653,-44.0
80,0.210814469,-0.054979696,-0.260796598,3.547681319,-44.0
81,0.210814469,-0.008078120,-0.038318621,2.081014653,-33.0
82,0.210814469,0.059419111,0.281854993,4.081014653,-32.0
83,0.210814469,0.095628430,0.453614167,3.414347986,-41.0
84,0.210814469,0.045036092,0.213629039,2.814347986,-44.0
85,0.210814469,0.125261817,0.594180362,4.514347986,-43.0
86,0.210814469,0.024342652,0.115469552,4.197681319,-34.0
87,0.210814469,0.115695839,0.548804073,3.647681319,-31.0
88,0.210814469,0.087054396,0.412943177,2.314347986,-30.0
89,0.210814469,0.167164101,0.792944155,4.047681319,-39.0
90,0.210814469,0.059045994,0.280085111,3.647681319,-38.0
91,0.210814469,0.146482818,0.694842337,4.781014653,-37.0
92,0.210814469,0.164432244,0.779985573,5.714347986,-32.0
93,0.210814469,0.055574684,0.263618926,3.514347986,-27.0
94,0.210814469,0.115555211,0.548137004,3.381014653,-26.0
95,0.210814469,0.077378175,0.367043947,2.881014653,-25.0
96,0.210814469,0.087000977,0.412689780,3.481014653,-28.0
97,0.210814469,0.048371037,0.229448372,2.897681319,-23.0
98,0.210814469,0.059778758,0.283560983,2.414347986,-26.0
