Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.066744307,0.021575582,0.323257265,4.981014653,-1
1,0.066744307,0.047858654,0.717044744,2.714347986,4.0
2,0.066744307,0.013597474,0.203724845,3.847681319,-5.0
3,0.066744307,-0.009530434,-0.142790218,3.314347986,-5.0
4,0.066744307,-0.058760460,-0.880381610,2.881014653,-2.0
5,0.066744307,-0.011666487,-0.174793744,3.514347986,-5.0
6,0.066744307,-0.102044085,-1.528880742,3.931014653,0.0
7,0.066744307,-0.119995086,-1.797832531,4.314347986,5.0
8,0.066744307,0.011208556,0.167932767,3.947681319,-4.0
9,0.066744307,0.028950185,0.433747633,4.097681319,1.0
10,0.066744307,-0.011786323,-0.176589188,3.414347986,10.0
11,0.066744307,-0.022001925,-0.329644967,3.081014653,-1.0
12,0.066744307,0.022110460,0.331271105,3.414347986,8.0
13,0.066744307,0.054440031,0.815650561,4.747681319,-1.0
14,0.066744307,-0.018178273,-0.272356909,4.081014653,-10.0
15,0.066744307,0.000863432,0.012936414,4.547681319,-9.0
16,0.066744307,0.028369503,0.425047533,3.097681319,-6.0
17,0.066744307,0.030553938,0.457775946,4.781014653,-1.0
18,0.066744307,0.017752866,0.265983225,4.897681319,0.0
19,0.066744307,0.048948489,0.733373250,3.881014653,-3.0
20,0.066744307,0.044190227,0.662082349,3.614347986,-3.0
21,0.066744307,-0.066129827,-0.990793523,3.464347986,-3.0
22,0.066744307,-0.000566924,-0.008493964,4.847681319,-3.0
23,0.066744307,0.048573895,0.727760873,2.347681319,-12.0
24,0.066744307,-0.010391857,-0.155696525,4.881014653,-11.0
25,0.066744307,0.052783391,0.790829870,3.447681319,-18.0
26,0.066744307,0.012672258,0.189862749,4.097681319,-18.0
27,0.066744307,0.047418037,0.710443176,4.147681319,-17.0
28,0.066744307,-0.018257084,-0.273537704,3.814347986,-20.0
29,0.066744307,0.011064385,0.165772713,4.314347986,-19.0
30,0.066744307,-0.015740418,-0.235831626,2.647681319,-28.0
31,0.066744307,0.053189460,0.796913810,5.114347986,-23.0
32,0.066744307,0.037706584,0.564940822,4.047681319,-26.0
33,0.066744307,-0.008279159,-0.124042921,3.614347986,-39.0
34,0.066744307,0.035787336,0.536185599,4.381014653,-39.0
35,0.066744307,0.022189247,0.332451529,2.947681319,-32.0
36,0.066744307,0.028533723,0.427507974,2.714347986,-31.0
37,0.066744307,-0.036546524,-0.547560163,5.181014653,-24.0
38,0.066744307,0.013265607,0.198752635,2.864347986,-17.0
39,0.066744307,-0.007368221,-0.110394746,3.347681319,-16.0
40,0.066744307,0.046581687,0.697912512,4.381014653,-13.0
41,0.066744307,0.034139379,0.511494991,2.914347986,-10.0
42,0.066744307,0.034974582,0.524008462,5.047681319,-10.0
43,0.066744307,0.030042236,0.450109343,3.914347986,-17.0
44,0.066744307,-0.029300066,-0.438989747,2.331014653,-22.0
45,0.066744307,0.000214406,0.003212347,2.914347986,-17.0
46,0.066744307,0.042425979,0.635649408,3.064347986,-17.0
47,0.066744307,0.044384872,0.664998620,3.047681319,-16.0
48,0.066744307,0.057060627,0.854913766,3.131014653,-11.0
49,0.066744307,0.002436516,0.036505223,5.414347986,-18.0
50,0.066744307,-0.004522652,-0.067760871,3.514347986,-23.0
51,0.066744307,-0.004644900,-0.069592459,5.681014653,-22.0
52,0.066744307,0.035340123,0.529485200,2.381014653,-13.0
53,0.066744307,0.016826507,0.252104002,4.314347986,-13.0
54,0.066744307,0.055101845,0.825566214,4.047681319,-8.0
55,0.066744307,0.018904765,0.283241608,2.681014653,-7.0
56,0.066744307,-0.000682258,-0.010221971,4.097681319,-2.0
57,0.066744307,-0.018141185,-0.271801237,2.814347986,3.0
58,0.066744307,0.002511138,0.037623255,4.314347986,-2.0
59,0.066744307,0.028181983,0.422238010,4.181014653,1.0
60,0.066744307,0.007143378,0.107026034,3.597681319,-2.0
61,0.066744307,0.048930884,0.733109479,4.847681319,-5.0
62,0.066744307,0.041471809,0.621353502,3.531014653,-4.0
63,0.066744307,0.009458475,0.141712094,3.314347986,-4.0
64,0.066744307,0.028009160,0.419648673,2.614347986,-1.0
65,0.066744307,0.012011395,0.179961335,3.414347986,-8.0
66,0.066744307,0.053334505,0.799086960,4.481014653,-1.0
67,0.066744307,0.038031957,0.569815747,3.547681319,2.0
68,0.066744307,0.038385266,0.575109216,4.314347986,3.0
69,0.066744307,-0.026852282,-0.402315688,4.414347986,-4.0
70,0.066744307,0.047727278,0.715076389,2.314347986,-11.0
71,0.066744307,-0.001192087,-0.017860509,2.847681319,-11.0
72,0.066744307,0.028518761,0.427283801,4.347681319,-8.0
73,0.066744307,0.037702007,0.564872256,2.631014653,-5.0
74,0.066744307,-0.013644766,-0.204433405,4.147681319,2.0
75,0.066744307,0.022277136,0.333768330,3.214347986,3.0
76,0.066744307,0.027708827,0.415148916,4.081014653,4.0
77,0.066744307,0.019920133,0.298454418,4.014347986,-1.0
78,0.066744307,0.042353679,0.634566173,3.414347986,-8.0
79,0.066744307,-0.015533879,-0.232737136,2.347681319,-3.0
80,0.066744307,0.034219718,0.512698679,4.881014653,2.0
81,0.066744307,0.040775997,0.610928463,2.981014653,2.0
82,0.066744307,0.033753921,0.505719857,4.047681319,-11.0
83,0.066744307,-0.031687532,-0.474760072,2.081014653,-12.0
84,0.066744307,0.011647285,0.174506051,4.081014653,-11.0
85,0.066744307,0.040377531,0.604958424,4.747681319,-6.0
86,0.066744307,0.023970347,0.359136957,4.564347986,-7.0
87,0.066744307,0.017074322,0.255816912,3.514347986,-14.0
88,0.066744307,0.017661613,0.264616026,4.297681319,-15.0
89,0.066744307,-0.018290107,-0.274032467,2.147681319,-22.0
90,0.066744307,-0.007027971,-0.105296936,4.481014653,-21.0
91,0.066744307,-0.002511062,-0.037622120,3.531014653,-28.0
92,0.066744307,0.057001236,0.854023935,3.781014653,-41.0
93,0.066744307,0.028288359,0.423831782,5.047681319,-41.0
94,0.066744307,-0.007221501,-0.108196509,2.864347986,-48.0
95,0.066744307,0.014748775,0.220974278,2.864347986,-45.0
96,0.066744307,0.014860349,0.222645948,2.264347986,-45.0
97,0.066744307,0.024326455,0.364472359,4.547681319,-40.0
98,0.066744307,-0.006096481,-0.091340837,2.914347986,-39.0
99,0.066744307,0.008036101,0.120401293,3.097681319,-39.0
100,0.066744307,0.055268607,0.828064743,3.197681319,-34.0
101,0.066744307,-0.018086815,-0.270986637,2.947681319,-29.0
102,0.066744307,0.055133301,0.826037508,3.047681319,-28.0
103,0.066744307,0.053150054,0.796323403,4.281014653,-19.0
104,0.066744307,-0.001390741,-0.020836855,2.081014653,-18.0
105,0.066744307,0.038265631,0.573316772,2.047681319,-21.0
106,0.066744307,0.013875712,0.207893565,4.214347986,-20.0
107,0.066744307,0.020815889,0.311875123,4.014347986,-25.0
108,0.066744307,0.053856970,0.806914815,5.381014653,-18.0
109,0.066744307,0.022182298,0.332347411,3.314347986,-17.0
110,0.066744307,0.034847283,0.522101212,2.781014653,-16.0
111,0.066744307,0.012896372,0.193220551,5.847681319,-15.0
112,0.066744307,0.029706388,0.445077483,3.264347986,-14.0
113,0.066744307,0.046333956,0.694200872,3.181014653,-11.0
114,0.066744307,0.018669562,0.279717669,3.147681319,-10.0
115,0.066744307,0.003366623,0.050440603,4.714347986,-9.0
116,0.066744307,0.026059743,0.390441442,4.681014653,-8.0
117,0.066744307,0.004017829,0.060197333,3.914347986,-7.0
118,0.066744307,0.020479926,0.306841544,3.681014653,-14.0
119,0.066744307,0.030069355,0.450515651,4.647681319,-9.0
120,0.066744307,0.030387783,0.455286514,4.147681319,-16.0
121,0.066744307,0.033712826,0.505104142,4.114347986,-23.0
122,0.066744307,0.055236530,0.827584142,5.814347986,-30.0
123,0.066744307,0.032452120,0.486215559,4.081014653,-30.0
124,0.066744307,0.025065820,0.375549935,2.314347986,-27.0
125,0.066744307,0.047451305,0.710941613,3.514347986,-26.0
