Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.075552129,-0.161241603,-2.134176835,4.214347986,-1
1,0.075552129,-0.273015270,-3.613601288,4.131014653,2.0
2,0.075552129,-0.185993125,-2.461785365,5.114347986,7.0
3,0.075552129,-0.107833227,-1.427269200,3.814347986,2.0
4,0.075552129,-0.097889766,-1.295658606,4.114347986,-1.0
5,0.075552129,-0.385972460,-5.108690727,4.081014653,2.0
6,0.075552129,-0.096517797,-1.277499363,4.781014653,11.0
7,0.075552129,-0.099616854,-1.318518156,4.181014653,12.0
8,0.075552129,-0.246793984,-3.266539109,3.281014653,3.0
9,0.075552129,-0.193345146,-2.559095935,4.481014653,2.0
10,0.075552129,-0.172504637,-2.283253158,3.914347986,7.0
11,0.075552129,-0.156963424,-2.077551311,3.481014653,7.0
12,0.075552129,-0.120562361,-1.595750684,3.831014653,8.0
13,0.075552129,-0.185231162,-2.451700099,4.047681319,8.0
14,0.075552129,-0.119355265,-1.579773687,3.947681319,11.0
15,0.075552129,-0.148015019,-1.959111155,3.814347986,14.0
16,0.075552129,-0.111132267,-1.470934951,3.914347986,14.0
17,0.075552129,-0.052998617,-0.701484095,3.547681319,15.0
18,0.075552129,-0.183355432,-2.426873131,2.981014653,26.0
19,0.075552129,-0.134804057,-1.784252258,2.581014653,21.0
20,0.075552129,-0.169492801,-2.243388815,3.114347986,24.0
21,0.075552129,-0.102788157,-1.360493195,3.714347986,23.0
22,0.075552129,-0.172450186,-2.282532452,4.014347986,30.0
23,0.075552129,-0.221201725,-2.927802668,3.881014653,23.0
24,0.075552129,-0.216629571,-2.867286120,3.947681319,30.0
25,0.075552129,-0.087349841,-1.156153274,3.881014653,23.0
26,0.075552129,-0.039895165,-0.528048197,3.147681319,24.0
27,0.075552129,-0.170744131,-2.259951284,4.114347986,25.0
28,0.075552129,-0.199809429,-2.644656508,2.247681319,16.0
29,0.075552129,-0.148133883,-1.960684428,3.581014653,19.0
30,0.075552129,-0.337798287,-4.471062450,4.681014653,12.0
31,0.075552129,-0.231014184,-3.057679348,4.681014653,12.0
32,0.075552129,-0.236548829,-3.130935327,3.014347986,13.0
33,0.075552129,-0.254585576,-3.369667802,4.597681319,8.0
34,0.075552129,-0.088539523,-1.171899770,3.381014653,3.0
35,0.075552129,-0.191291589,-2.531915273,4.914347986,3.0
36,0.075552129,-0.153643359,-2.033607277,5.681014653,0.0
37,0.075552129,-0.207684645,-2.748892035,3.647681319,5.0
38,0.075552129,-0.132018591,-1.747384130,3.314347986,-8.0
39,0.075552129,-0.110722749,-1.465514610,3.214347986,-11.0
40,0.075552129,-0.089055434,-1.178728322,4.181014653,-24.0
41,0.075552129,-0.107918468,-1.428397446,5.847681319,-23.0
42,0.075552129,-0.290930413,-3.850724223,4.681014653,-22.0
43,0.075552129,-0.120549134,-1.595575602,3.447681319,-31.0
44,0.075552129,-0.153438134,-2.030890936,2.881014653,-38.0
45,0.075552129,-0.129873507,-1.718992027,2.014347986,-33.0
46,0.075552129,-0.033360666,-0.441558258,2.181014653,-36.0
47,0.075552129,-0.159487425,-2.110958711,4.781014653,-45.0
48,0.075552129,-0.172328107,-2.280916629,4.614347986,-42.0
49,0.075552129,-0.175621246,-2.324504270,4.647681319,-42.0
50,0.075552129,-0.256398053,-3.393657551,3.847681319,-42.0
51,0.075552129,-0.386201012,-5.111715816,3.131014653,-45.0
52,0.075552129,-0.102882374,-1.361740232,2.014347986,-42.0
53,0.075552129,-0.031634564,-0.418711750,4.014347986,-43.0
54,0.075552129,-0.163197713,-2.160067689,2.314347986,-38.0
55,0.075552129,-0.226570097,-2.998857876,3.081014653,-38.0
56,0.075552129,-0.029575434,-0.391457324,3.714347986,-35.0
57,0.075552129,-0.168810440,-2.234357158,3.581014653,-32.0
58,0.075552129,-0.217481226,-2.878558537,2.997681319,-27.0
59,0.075552129,-0.217624434,-2.880454026,3.097681319,-28.0
60,0.075552129,-0.158373416,-2.096213811,4.414347986,-28.0
61,0.075552129,-0.179315859,-2.373405779,4.014347986,-23.0
62,0.075552129,-0.255866504,-3.386622024,3.631014653,-22.0
63,0.075552129,-0.092124090,-1.219344725,3.547681319,-21.0
64,0.075552129,-0.083083794,-1.099688325,3.347681319,-20.0
65,0.075552129,-0.209421488,-2.771880702,4.414347986,-19.0
66,0.075552129,-0.198888396,-2.632465804,3.181014653,-18.0
67,0.075552129,-0.204703157,-2.709429371,4.881014653,-17.0
68,0.075552129,-0.147109671,-1.947128077,3.881014653,-14.0
69,0.075552129,-0.209125278,-2.767960098,2.814347986,-9.0
70,0.075552129,-0.215804205,-2.856361664,1.881014653,-4.0
71,0.075552129,-0.236426539,-3.129316699,5.447681319,1.0
72,0.075552129,-0.226690532,-3.000451946,4.414347986,6.0
73,0.075552129,-0.170516077,-2.256932790,4.547681319,7.0
74,0.075552129,-0.268654189,-3.555878470,3.614347986,8.0
