Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.018459497,-0.169139444,-9.162732979,4.497681319,7.0
1,0.018459497,-0.086561299,-4.689255499,3.114347986,20.0
2,0.018459497,-0.221294343,-11.988102419,5.181014653,23.0
3,0.018459497,-0.162931956,-8.826456888,4.897681319,32.0
4,0.018459497,-0.085163548,-4.613535616,4.681014653,33.0
5,0.018459497,-0.106372997,-5.762507840,4.147681319,34.0
6,0.018459497,-0.110591047,-5.991010776,3.214347986,35.0
7,0.018459497,-0.108004816,-5.850907763,4.381014653,32.0
8,0.018459497,-0.060857329,-3.296803172,3.981014653,25.0
9,0.018459497,-0.095382955,-5.167148023,3.331014653,12.0
10,0.018459497,-0.084029484,-4.552100344,2.881014653,11.0
11,0.018459497,-0.198316063,-10.743307930,4.014347986,14.0
12,0.018459497,-0.070651643,-3.827387200,2.347681319,7.0
13,0.018459497,-0.069667649,-3.774081611,2.314347986,18.0
14,0.018459497,-0.159114636,-8.619662529,2.931014653,17.0
15,0.018459497,-0.132818165,-7.195112833,3.131014653,18.0
16,0.018459497,-0.090482131,-4.901657378,3.814347986,19.0
17,0.018459497,-0.051094179,-2.767907395,3.847681319,32.0
18,0.018459497,-0.054900452,-2.974103307,4.647681319,33.0
19,0.018459497,-0.130233388,-7.055088582,5.081014653,38.0
20,0.018459497,-0.082702526,-4.480215525,3.514347986,41.0
21,0.018459497,-0.029141333,-1.578663431,4.431014653,41.0
22,0.018459497,-0.081596026,-4.420273483,5.714347986,40.0
23,0.018459497,-0.109393804,-5.926152954,2.297681319,43.0
24,0.018459497,-0.041084722,-2.225668552,4.181014653,50.0
25,0.018459497,-0.065407127,-3.543277791,2.864347986,55.0
26,0.018459497,-0.047683747,-2.583155224,3.181014653,48.0
27,0.018459497,-0.057204919,-3.098942444,3.814347986,48.0
28,0.018459497,-0.124967420,-6.769817079,4.481014653,51.0
29,0.018459497,-0.052936714,-2.867722407,4.147681319,54.0
30,0.018459497,-0.044896004,-2.432135784,2.714347986,59.0
31,0.018459497,-0.070174032,-3.801513735,5.414347986,64.0
32,0.018459497,-0.039267912,-2.127247112,4.514347986,55.0
