Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
109,0.065049612,-0.153670767,-2.362362553,4.014347986,11.0
110,0.065049612,-0.097291909,-1.495657034,4.364347986,4.0
111,0.065049612,-0.061765736,-0.949517364,4.414347986,3.0
112,0.065049612,-0.102338225,-1.573233440,4.047681319,4.0
113,0.065049612,-0.050164073,-0.771166370,3.414347986,9.0
114,0.065049612,-0.161378718,-2.480855969,3.347681319,6.0
115,0.065049612,-0.134877502,-2.073455910,4.014347986,6.0
116,0.065049612,-0.109163562,-1.678158542,2.847681319,-1.0
117,0.065049612,-0.114930999,-1.766820669,3.547681319,0.0
118,0.065049612,-0.167958782,-2.582010522,4.247681319,-9.0
119,0.065049612,-0.094291780,-1.449536398,4.181014653,-6.0
120,0.065049612,-0.056542929,-0.869227765,2.281014653,-6.0
121,0.065049612,-0.062951965,-0.967753121,2.647681319,-5.0
122,0.065049612,-0.078436991,-1.205802597,3.781014653,-12.0
123,0.065049612,-0.071748038,-1.102974120,3.081014653,-12.0
124,0.065049612,-0.065103884,-1.000834327,3.547681319,-3.0
125,0.065049612,-0.067412515,-1.036324627,4.247681319,-6.0
126,0.065049612,-0.066518404,-1.022579562,3.147681319,-11.0
127,0.065049612,-0.113780431,-1.749133124,5.047681319,-4.0
128,0.065049612,-0.080852797,-1.242940499,3.047681319,-1.0
129,0.065049612,-0.013609784,-0.209221606,2.814347986,-6.0
130,0.065049612,-0.113993554,-1.752409448,3.547681319,-7.0
131,0.065049612,-0.123156836,-1.893275494,3.881014653,-16.0
132,0.065049612,-0.138786931,-2.133555104,2.847681319,-23.0
133,0.065049612,-0.188958277,-2.904833272,4.047681319,-20.0
134,0.065049612,-0.045396240,-0.697871037,4.214347986,-15.0
135,0.065049612,-0.112197408,-1.724797502,4.181014653,-14.0
136,0.065049612,-0.122569580,-1.884247672,4.714347986,-14.0
137,0.065049612,-0.170708797,-2.624286178,3.881014653,-11.0
138,0.065049612,-0.015266751,-0.234693966,3.281014653,-10.0
139,0.065049612,-0.104639795,-1.608615204,3.547681319,-13.0
140,0.065049612,-0.127011127,-1.952527048,3.547681319,-10.0
141,0.065049612,-0.154938762,-2.381855283,4.097681319,-9.0
142,0.065049612,-0.159190375,-2.447214835,3.181014653,-9.0
143,0.065049612,-0.072319263,-1.111755494,4.181014653,-18.0
144,0.065049612,-0.099508556,-1.529733276,4.681014653,-15.0
145,0.065049612,-0.140764695,-2.163959025,3.014347986,-22.0
146,0.065049612,-0.190618533,-2.930356199,4.581014653,-17.0
147,0.065049612,-0.103049799,-1.584172392,2.714347986,-26.0
148,0.065049612,-0.050124923,-0.770564517,3.414347986,-26.0
149,0.065049612,-0.147544594,-2.268185621,5.147681319,-31.0
150,0.065049612,-0.154681808,-2.377905170,3.514347986,-32.0
151,0.065049612,-0.066342109,-1.019869402,2.981014653,-41.0
152,0.065049612,-0.173521207,-2.667521023,5.281014653,-40.0
153,0.065049612,-0.100254362,-1.541198463,2.481014653,-37.0
154,0.065049612,-0.151986915,-2.336476895,4.547681319,-50.0
155,0.065049612,-0.131367843,-2.019502343,2.781014653,-43.0
156,0.065049612,-0.128280158,-1.972035724,3.347681319,-52.0
157,0.065049612,-0.118846372,-1.827011240,3.914347986,-51.0
158,0.065049612,-0.201089364,-3.091323045,3.781014653,-58.0
159,0.065049612,-0.144550128,-2.222152050,3.681014653,-57.0
160,0.065049612,-0.087026402,-1.337846606,4.247681319,-56.0
161,0.065049612,-0.195650377,-3.007710144,5.014347986,-51.0
162,0.065049612,-0.138506517,-2.129244322,3.314347986,-46.0
163,0.065049612,-0.137000863,-2.106098080,2.714347986,-43.0
164,0.065049612,-0.016298876,-0.250560690,2.997681319,-38.0
165,0.065049612,-0.032843156,-0.504893962,3.164347986,-38.0
166,0.065049612,-0.079571642,-1.223245459,2.281014653,-31.0
167,0.065049612,-0.191071881,-2.937325461,5.014347986,-30.0
168,0.065049612,-0.080471141,-1.237073353,2.447681319,-39.0
169,0.065049612,-0.128043143,-1.968392113,3.281014653,-39.0
170,0.065049612,-0.148141804,-2.277366464,3.981014653,-34.0
171,0.065049612,-0.098678322,-1.516970185,3.847681319,-25.0
172,0.065049612,-0.140661837,-2.162377809,4.047681319,-24.0
173,0.065049612,-0.195504988,-3.005475086,5.281014653,-23.0
174,0.065049612,-0.087513117,-1.345328812,1.797681319,-22.0
175,0.065049612,-0.054982992,-0.845247037,3.447681319,-15.0
176,0.065049612,-0.127281392,-1.956681806,3.214347986,-14.0
177,0.065049612,-0.120113407,-1.846489222,2.814347986,-23.0
178,0.065049612,-0.106733161,-1.640796282,5.147681319,-22.0
179,0.065049612,-0.106561175,-1.638152365,2.747681319,-21.0
180,0.065049612,-0.199422748,-3.065702352,3.947681319,-16.0
181,0.065049612,-0.103209817,-1.586632333,5.047681319,-15.0
182,0.065049612,-0.133970655,-2.059515059,3.814347986,-12.0
183,0.065049612,-0.054948684,-0.844719623,3.481014653,-25.0
184,0.065049612,-0.090454933,-1.390552998,4.914347986,-28.0
185,0.065049612,-0.093366564,-1.435313154,3.847681319,-28.0
186,0.065049612,-0.099094325,-1.523365358,2.881014653,-28.0
187,0.065049612,-0.061913030,-0.951781691,2.681014653,-19.0
188,0.065049612,-0.145433378,-2.235730148,2.847681319,-18.0
189,0.065049612,-0.108329370,-1.665334608,2.881014653,-31.0
190,0.065049612,-0.117335744,-1.803788529,2.147681319,-34.0
191,0.065049612,-0.122495651,-1.883111172,3.847681319,-29.0
192,0.065049612,-0.130939656,-2.012919869,3.781014653,-26.0
193,0.065049612,-0.128400967,-1.973892902,3.814347986,-23.0
194,0.065049612,-0.069371358,-1.066437700,4.447681319,-20.0
195,0.065049612,-0.183033666,-2.813754926,4.781014653,-19.0
196,0.065049612,-0.081674168,-1.255567339,3.547681319,-18.0
197,0.065049612,-0.128330217,-1.972805263,4.447681319,-27.0
198,0.065049612,-0.075298114,-1.157549019,3.647681319,-26.0
199,0.065049612,-0.084805080,-1.303698476,2.781014653,-25.0
