Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.319048247,0.112280177,0.351922250,4.614347986,-1
1,0.319048247,0.156813560,0.491504222,5.281014653,-10
2,0.319048247,0.166837207,0.522921560,4.781014653,-19
3,0.319048247,0.089501372,0.280526135,1.981014653,-14.0
4,0.319048247,0.102582715,0.321527280,2.814347986,-11.0
5,0.319048247,0.155117703,0.486188858,4.047681319,-4.0
6,0.319048247,0.191620517,0.600600438,3.947681319,-4.0
7,0.319048247,0.175181720,0.549075953,5.147681319,-3.0
8,0.319048247,0.217167296,0.680672274,5.147681319,-16.0
9,0.319048247,0.232569065,0.728946382,3.847681319,-11.0
10,0.319048247,0.238138390,0.746402441,3.214347986,-18.0
11,0.319048247,0.055273367,0.173244541,3.597681319,-18.0
12,0.319048247,0.047956675,0.150311672,5.247681319,-13.0
13,0.319048247,0.202987151,0.636227131,3.181014653,-12.0
14,0.319048247,0.150752161,0.472505843,2.514347986,-9.0
15,0.319048247,0.038680156,0.121236070,5.681014653,-18.0
16,0.319048247,0.280762950,0.880001545,3.397681319,-15.0
17,0.319048247,0.210879392,0.660963958,2.764347986,-6.0
18,0.319048247,0.191867210,0.601373655,3.114347986,-5.0
19,0.319048247,0.153646896,0.481578875,4.247681319,4.0
20,0.319048247,0.088509415,0.277417022,4.064347986,-3.0
21,0.319048247,0.167313551,0.524414575,4.047681319,2.0
22,0.319048247,0.231264396,0.724857127,3.881014653,-1.0
23,0.319048247,0.145946545,0.457443496,3.681014653,-4.0
24,0.319048247,0.063318013,0.198459054,3.347681319,-13.0
25,0.319048247,0.045795215,0.143536958,3.897681319,-10.0
26,0.319048247,0.127466504,0.399521091,3.081014653,-3.0
27,0.319048247,0.141823519,0.444520602,2.714347986,-12.0
28,0.319048247,0.205855783,0.645218348,2.197681319,-12.0
29,0.319048247,0.017798236,0.055785405,2.097681319,-19.0
30,0.319048247,0.166028109,0.520385587,3.614347986,-18.0
31,0.319048247,0.089116372,0.279319422,3.764347986,-15.0
32,0.319048247,0.172163096,0.539614613,3.564347986,-14.0
33,0.319048247,0.222324429,0.696836390,2.747681319,-11.0
34,0.319048247,0.097774894,0.306458019,3.814347986,-6.0
35,0.319048247,0.127221648,0.398753635,5.714347986,-6.0
36,0.319048247,0.141845246,0.444588702,3.681014653,-9.0
37,0.319048247,0.082536541,0.258696111,5.581014653,-14.0
38,0.319048247,0.165859141,0.519855987,3.981014653,-23.0
39,0.319048247,0.123340248,0.386588075,3.181014653,-16.0
40,0.319048247,0.102306882,0.320662731,4.714347986,-9.0
41,0.319048247,0.190146972,0.595981873,3.047681319,-8.0
42,0.319048247,0.117969855,0.369755534,3.147681319,-7.0
43,0.319048247,0.111746705,0.350250177,3.081014653,2.0
44,0.319048247,0.146038847,0.457732799,1.847681319,-5.0
45,0.319048247,0.188389549,0.590473542,3.447681319,-10.0
46,0.319048247,0.180313433,0.565160394,3.547681319,-1.0
47,0.319048247,0.156248382,0.489732769,3.514347986,-4.0
48,0.319048247,0.187441032,0.587500587,3.047681319,-3.0
49,0.319048247,0.247760597,0.776561536,5.714347986,-2.0
50,0.319048247,0.184186948,0.577301239,3.914347986,3.0
51,0.319048247,0.118553350,0.371584394,4.847681319,4.0
52,0.319048247,0.183167726,0.574106666,3.581014653,9.0
53,0.319048247,0.165730410,0.519452503,4.314347986,4.0
54,0.319048247,0.268374516,0.841172199,4.414347986,9.0
55,0.319048247,0.159169371,0.498888093,4.247681319,2.0
56,0.319048247,0.126318629,0.395923283,3.147681319,-1.0
57,0.319048247,0.184670257,0.578816083,3.547681319,2.0
58,0.319048247,0.128082570,0.401452043,3.614347986,5.0
59,0.319048247,0.186970554,0.586025955,2.781014653,2.0
60,0.319048247,0.182843038,0.573088992,4.747681319,-7.0
61,0.319048247,0.177789255,0.557248807,4.147681319,-2.0
62,0.319048247,0.123326200,0.386544045,4.847681319,-2.0
63,0.319048247,0.108607234,0.340410065,3.147681319,5.0
64,0.319048247,0.124848241,0.391314611,3.964347986,5.0
65,0.319048247,0.301040949,0.943559325,2.297681319,2.0
66,0.319048247,0.158993970,0.498338327,3.847681319,7.0
67,0.319048247,0.169014317,0.529745324,3.481014653,12.0
68,0.319048247,0.200924924,0.629763449,1.581014653,13.0
69,0.319048247,0.242626028,0.760468144,4.014347986,20.0
70,0.319048247,0.065054719,0.203902448,2.081014653,13.0
71,0.319048247,0.149418865,0.468326865,4.347681319,18.0
72,0.319048247,0.179394395,0.562279834,2.514347986,9.0
73,0.319048247,0.206513160,0.647278780,2.981014653,10.0
74,0.319048247,0.126845359,0.397574223,2.214347986,9.0
75,0.319048247,0.096920616,0.303780436,4.247681319,0.0
76,0.319048247,0.079761077,0.249996913,4.781014653,-5.0
77,0.319048247,0.135542341,0.424833367,4.081014653,-10.0
78,0.319048247,0.195400983,0.612449638,3.547681319,-5.0
79,0.319048247,0.254865355,0.798830139,4.514347986,-2.0
80,0.319048247,0.225422898,0.706547991,5.347681319,-11.0
81,0.319048247,0.177974300,0.557828798,4.297681319,-8.0
82,0.319048247,0.125434368,0.393151723,5.547681319,1.0
83,0.319048247,0.245538675,0.769597318,3.014347986,4.0
84,0.319048247,0.202633523,0.635118746,2.814347986,3.0
85,0.319048247,0.208669862,0.654038579,4.347681319,2.0
86,0.319048247,0.137818523,0.431967654,3.847681319,3.0
87,0.319048247,0.090098575,0.282397962,2.247681319,4.0
88,0.319048247,0.116185032,0.364161324,3.381014653,4.0
89,0.319048247,0.178839513,0.560540654,3.147681319,-9.0
90,0.319048247,0.092940744,0.291306237,3.547681319,-16.0
91,0.319048247,0.190467782,0.596987397,3.647681319,-25.0
92,0.319048247,0.132936493,0.416665798,3.231014653,-20.0
93,0.319048247,0.176752419,0.553999031,3.497681319,-20.0
94,0.319048247,0.202147226,0.633594537,2.847681319,-11.0
95,0.319048247,0.120379738,0.377308885,4.114347986,-6.0
96,0.319048247,0.170388521,0.534052522,4.314347986,-1.0
97,0.319048247,0.271857895,0.852090233,3.114347986,4.0
98,0.319048247,0.227530758,0.713154702,3.531014653,9.0
99,0.319048247,0.191005094,0.598671504,4.081014653,16.0
100,0.319048247,0.211368718,0.662497664,3.381014653,9.0
101,0.319048247,0.162273566,0.508617638,4.881014653,8.0
102,0.319048247,0.196330868,0.615364196,2.847681319,13.0
103,0.319048247,0.195815469,0.613748771,4.547681319,0.0
104,0.319048247,0.134633095,0.421983497,5.114347986,1.0
105,0.319048247,0.235709519,0.738789577,1.814347986,-6.0
106,0.319048247,0.196540124,0.616020070,3.681014653,-5.0
107,0.319048247,0.255078767,0.799499041,3.347681319,-6.0
108,0.319048247,0.179115445,0.561405515,4.381014653,-5.0
109,0.319048247,0.132933391,0.416656078,3.147681319,0.0
110,0.319048247,0.202914832,0.636000462,4.314347986,-3.0
111,0.319048247,0.160113013,0.501845770,4.614347986,0.0
112,0.319048247,0.236426926,0.741038162,4.447681319,9.0
113,0.319048247,0.271255747,0.850202906,2.214347986,6.0
114,0.319048247,0.147744949,0.463080272,3.814347986,9.0
115,0.319048247,0.177924139,0.557671576,3.614347986,14.0
116,0.319048247,0.179714519,0.563283206,4.681014653,19.0
117,0.319048247,0.109421159,0.342961165,2.414347986,20.0
118,0.319048247,0.227500262,0.713059120,1.947681319,20.0
119,0.319048247,0.141328573,0.442969283,3.914347986,11.0
120,0.319048247,0.170273624,0.533692397,3.381014653,12.0
121,0.319048247,0.093411723,0.292782436,2.447681319,3.0
122,0.319048247,0.201616225,0.631930207,2.914347986,-4.0
123,0.319048247,0.173777508,0.544674698,4.414347986,-11.0
124,0.319048247,0.188640012,0.591258575,3.381014653,-18.0
125,0.319048247,0.065490398,0.205268008,2.514347986,-15.0
126,0.319048247,0.160372711,0.502659748,2.714347986,-14.0
127,0.319048247,0.101417657,0.317875613,3.481014653,-21.0
128,0.319048247,0.269031895,0.843232637,4.414347986,-26.0
129,0.319048247,0.157004435,0.492102485,2.647681319,-26.0
130,0.319048247,0.053682168,0.168257211,3.647681319,-31.0
131,0.319048247,0.180890709,0.566969762,4.347681319,-34.0
132,0.319048247,0.182397816,0.571693522,2.747681319,-33.0
133,0.319048247,0.202910335,0.635986366,4.281014653,-36.0
134,0.319048247,0.197887708,0.620243833,4.481014653,-35.0
135,0.319048247,0.229793109,0.720245640,2.247681319,-42.0
136,0.319048247,0.281617549,0.882680133,3.781014653,-42.0
137,0.319048247,0.224373601,0.703259156,4.047681319,-55.0
138,0.319048247,0.211335930,0.662394896,2.847681319,-62.0
139,0.319048247,0.170861790,0.535535901,4.614347986,-71.0
140,0.319048247,0.116893913,0.366383186,3.247681319,-74.0
141,0.319048247,0.176915568,0.554510390,4.647681319,-73.0
142,0.319048247,0.116269751,0.364426859,3.747681319,-73.0
143,0.319048247,0.134961441,0.423012640,3.581014653,-78.0
144,0.319048247,0.172544886,0.540811264,3.747681319,-77.0
145,0.319048247,0.081844249,0.256526247,2.614347986,-90.0
146,0.319048247,0.133657629,0.418926072,3.781014653,-95.0
147,0.319048247,0.176220135,0.552330681,3.147681319,-86.0
148,0.319048247,0.207757774,0.651179802,2.347681319,-85.0
149,0.319048247,0.226523372,0.709997231,2.681014653,-84.0
150,0.319048247,0.115037836,0.360565643,2.214347986,-83.0
151,0.319048247,0.199376126,0.624909015,5.414347986,-90.0
152,0.319048247,0.220154469,0.690035036,4.514347986,-99.0
153,0.319048247,0.171699729,0.538162271,3.614347986,-90.0
