Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.535036029,0.048118644,0.089935334,2.981014653,3.0
1,0.535036029,0.166003047,0.310265175,3.214347986,4.0
2,0.535036029,0.205717875,0.384493498,4.447681319,-3.0
3,0.535036029,0.141829627,0.265084254,2.914347986,2.0
4,0.535036029,0.170177562,0.318067480,5.247681319,7.0
5,0.535036029,0.308608267,0.576799037,3.414347986,10.0
6,0.535036029,0.204924386,0.383010442,3.231014653,15.0
7,0.535036029,-0.062754292,-0.117289843,3.897681319,22.0
8,0.535036029,0.305379943,0.570765194,5.047681319,23.0
9,0.535036029,0.419930477,0.784863923,3.514347986,16.0
10,0.535036029,0.096409192,0.180191963,4.014347986,9.0
11,0.535036029,0.052438927,0.098010086,3.264347986,12.0
12,0.535036029,0.172400774,0.322222737,3.814347986,5.0
13,0.535036029,0.210286879,0.393033118,3.347681319,8.0
14,0.535036029,0.187661891,0.350746269,4.247681319,1.0
15,0.535036029,0.184886081,0.345558188,3.397681319,1.0
16,0.535036029,0.192334285,0.359479127,5.114347986,4.0
17,0.535036029,0.243171922,0.454496350,3.097681319,5.0
18,0.535036029,0.106870108,0.199743759,1.781014653,-4.0
19,0.535036029,0.207718412,0.388232569,3.431014653,-17.0
20,0.535036029,0.169316112,0.316457402,4.514347986,-12.0
21,0.535036029,0.138388850,0.258653328,3.581014653,-11.0
22,0.535036029,0.178006034,0.332699152,3.514347986,-4.0
23,0.535036029,0.237169155,0.443276979,3.347681319,-7.0
24,0.535036029,0.494882436,0.924951609,3.347681319,-2.0
25,0.535036029,-0.013765822,-0.025728777,5.347681319,-9.0
26,0.535036029,0.126924004,0.237225152,3.214347986,-2.0
27,0.535036029,0.330728356,0.618142214,2.714347986,-7.0
28,0.535036029,0.199993735,0.373794892,4.264347986,0.0
29,0.535036029,0.157379175,0.294146874,5.714347986,-1.0
30,0.535036029,0.254700980,0.476044539,3.714347986,4.0
31,0.535036029,0.298491008,0.557889548,4.881014653,-3.0
