Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
40,0.082986485,-0.000540658,-0.006515016,3.381014653,-16.0
41,0.082986485,0.026956281,0.324827368,3.564347986,-17.0
42,0.082986485,0.023466861,0.282779317,3.247681319,-14.0
43,0.082986485,0.023369296,0.281603636,3.864347986,-15.0
44,0.082986485,-0.003279446,-0.039517828,4.014347986,-14.0
45,0.082986485,-0.013618232,-0.164101804,5.114347986,-9.0
46,0.082986485,-0.001583553,-0.019082064,3.281014653,-16.0
47,0.082986485,0.041894971,0.504840899,3.181014653,-16.0
48,0.082986485,0.042601904,0.513359551,3.047681319,-19.0
49,0.082986485,0.026217372,0.315923396,3.247681319,-26.0
50,0.082986485,0.029278331,0.352808424,2.314347986,-23.0
51,0.082986485,0.012163164,0.146568011,3.247681319,-22.0
52,0.082986485,0.019952475,0.240430415,4.581014653,-13.0
53,0.082986485,0.033583805,0.404690052,2.781014653,-14.0
54,0.082986485,-0.052496091,-0.632586031,3.781014653,-11.0
55,0.082986485,0.029448380,0.354857542,2.881014653,-14.0
56,0.082986485,0.036439447,0.439100987,3.781014653,-9.0
57,0.082986485,0.007926561,0.095516294,3.947681319,-18.0
58,0.082986485,0.012853835,0.154890706,2.881014653,-15.0
59,0.082986485,0.028741659,0.346341446,3.914347986,-10.0
60,0.082986485,0.007098465,0.085537601,4.281014653,3.0
61,0.082986485,-0.017530637,-0.211246895,3.847681319,8.0
62,0.082986485,0.007945919,0.095749559,4.614347986,9.0
63,0.082986485,0.024065262,0.289990138,4.247681319,8.0
64,0.082986485,0.030216252,0.364110520,2.714347986,9.0
65,0.082986485,0.019663062,0.236942948,4.781014653,-2.0
66,0.082986485,-0.001729885,-0.020845381,2.947681319,-1.0
67,0.082986485,0.023116919,0.278562453,3.781014653,-6.0
68,0.082986485,0.040439102,0.487297452,3.347681319,7.0
69,0.082986485,-0.013375980,-0.161182632,5.314347986,12.0
70,0.082986485,0.007364981,0.088749158,5.147681319,17.0
71,0.082986485,0.005715073,0.068867510,3.347681319,8.0
72,0.082986485,-0.011578686,-0.139524960,4.381014653,9.0
73,0.082986485,0.016283008,0.196212766,2.881014653,0.0
74,0.082986485,-0.002238393,-0.026972981,4.481014653,1.0
75,0.082986485,0.044260083,0.533340860,2.614347986,4.0
76,0.082986485,0.010780230,0.129903444,2.047681319,9.0
77,0.082986485,-0.008205893,-0.098882288,4.481014653,10.0
78,0.082986485,-0.007167934,-0.086374721,3.781014653,3.0
79,0.082986485,0.038149320,0.459705221,3.247681319,6.0
80,0.082986485,0.027118353,0.326780351,4.381014653,13.0
81,0.082986485,0.029440659,0.354764501,4.181014653,10.0
82,0.082986485,0.063538419,0.765647794,3.081014653,1.0
83,0.082986485,-0.018242125,-0.219820430,2.914347986,-6.0
84,0.082986485,0.032673147,0.393716490,2.981014653,-5.0
85,0.082986485,0.014378313,0.173260906,3.714347986,2.0
86,0.082986485,0.016626297,0.200349458,2.314347986,3.0
87,0.082986485,0.041737485,0.502943168,3.414347986,4.0
88,0.082986485,0.022059200,0.265816778,3.131014653,9.0
89,0.082986485,0.007925648,0.095505289,2.914347986,2.0
90,0.082986485,0.025815338,0.311078829,4.714347986,1.0
91,0.082986485,-0.011594521,-0.139715779,4.047681319,-8.0
92,0.082986485,-0.000296585,-0.003573891,5.014347986,-17.0
93,0.082986485,0.040963645,0.493618267,2.331014653,-10.0
94,0.082986485,0.022605259,0.272396874,4.081014653,-7.0
95,0.082986485,-0.007890594,-0.095082883,3.947681319,-2.0
96,0.082986485,0.029680967,0.357660251,3.281014653,-2.0
97,0.082986485,-0.010382336,-0.125108757,3.481014653,-2.0
98,0.082986485,0.025488453,0.307139814,3.347681319,-13.0
99,0.082986485,-0.025997164,-0.313269854,3.514347986,-16.0
100,0.082986485,0.026751934,0.322364948,3.847681319,-15.0
101,0.082986485,0.013068467,0.157477054,3.514347986,-8.0
102,0.082986485,0.011386751,0.137212109,4.614347986,-17.0
103,0.082986485,-0.018093175,-0.218025558,5.447681319,-12.0
104,0.082986485,0.047073918,0.567248003,3.081014653,-7.0
105,0.082986485,0.011891837,0.143298473,5.281014653,0.0
106,0.082986485,0.007720514,0.093033385,3.447681319,3.0
107,0.082986485,-0.008263035,-0.099570850,6.114347986,4.0
108,0.082986485,0.016019108,0.193032736,3.314347986,5.0
109,0.082986485,-0.015189723,-0.183038518,4.781014653,0.0
110,0.082986485,0.025312768,0.305022782,4.581014653,9.0
111,0.082986485,-0.002160607,-0.026035648,2.681014653,12.0
112,0.082986485,0.043255810,0.521239218,2.931014653,13.0
113,0.082986485,0.027575482,0.332288826,3.514347986,6.0
114,0.082986485,0.028484233,0.343239424,4.081014653,7.0
115,0.082986485,0.038134469,0.459526263,3.114347986,8.0
116,0.082986485,0.017366659,0.209270935,4.081014653,13.0
117,0.082986485,0.001028776,0.012396915,2.847681319,14.0
118,0.082986485,-0.002549314,-0.030719628,3.914347986,17.0
119,0.082986485,0.038096402,0.459067547,3.847681319,10.0
120,0.082986485,0.052291070,0.630115500,3.581014653,11.0
121,0.082986485,0.021901802,0.263920109,3.547681319,22.0
122,0.082986485,0.031066771,0.374359403,4.214347986,25.0
123,0.082986485,0.028277910,0.340753193,2.531014653,12.0
124,0.082986485,0.025100230,0.302461659,3.847681319,13.0
125,0.082986485,0.005004556,0.060305671,3.181014653,16.0
126,0.082986485,-0.006322015,-0.076181255,4.664347986,29.0
127,0.082986485,0.002751355,0.033154258,4.614347986,36.0
128,0.082986485,0.050639886,0.610218471,4.047681319,45.0
129,0.082986485,0.035361947,0.426116941,4.414347986,46.0
130,0.082986485,0.010342302,0.124626342,3.281014653,57.0
131,0.082986485,0.006900037,0.083146518,4.747681319,70.0
132,0.082986485,0.020835925,0.251076121,3.381014653,75.0
133,0.082986485,0.004662365,0.056182227,2.981014653,78.0
134,0.082986485,0.006592901,0.079445477,2.314347986,79.0
135,0.082986485,0.015791558,0.190290723,2.547681319,86.0
136,0.082986485,0.026572931,0.320207934,3.781014653,93.0
137,0.082986485,0.036650663,0.441646172,5.281014653,80.0
138,0.082986485,0.036838803,0.443913280,2.447681319,67.0
139,0.082986485,0.030914001,0.372518505,3.414347986,70.0
140,0.082986485,0.039005264,0.470019474,2.747681319,70.0
141,0.082986485,0.001895914,0.022846052,4.014347986,77.0
142,0.082986485,0.024804477,0.298897787,3.747681319,80.0
143,0.082986485,0.045188405,0.544527286,3.047681319,83.0
144,0.082986485,0.031944893,0.384940906,3.514347986,84.0
145,0.082986485,-0.021656577,-0.260965104,3.914347986,89.0
146,0.082986485,0.036817382,0.443655163,2.147681319,96.0
147,0.082986485,0.036414463,0.438799928,3.014347986,99.0
148,0.082986485,0.028078179,0.338346407,5.347681319,108.0
149,0.082986485,0.020770298,0.250285313,3.414347986,109.0
150,0.082986485,0.004500707,0.054234215,3.514347986,118.0
151,0.082986485,0.027764310,0.334564239,3.081014653,127.0
152,0.082986485,-0.033450775,-0.403087026,3.214347986,130.0
153,0.082986485,0.049245875,0.593420424,2.331014653,131.0
154,0.082986485,0.051278680,0.617916036,2.731014653,138.0
155,0.082986485,0.007713808,0.092952584,5.414347986,135.0
156,0.082986485,0.040806862,0.491729009,4.114347986,140.0
157,0.082986485,0.000713106,0.008593035,3.547681319,145.0
158,0.082986485,0.021822256,0.262961568,3.947681319,146.0
159,0.082986485,0.037524203,0.452172463,4.114347986,139.0
160,0.082986485,0.048999666,0.590453571,2.447681319,134.0
161,0.082986485,-0.004358226,-0.052517300,3.781014653,137.0
162,0.082986485,0.070581360,0.850516329,2.714347986,140.0
163,0.082986485,0.022590662,0.272220977,2.481014653,149.0
164,0.082986485,0.031494633,0.379515204,3.297681319,149.0
165,0.082986485,0.019192253,0.231269619,4.414347986,136.0
166,0.082986485,0.022665507,0.273122877,3.581014653,136.0
167,0.082986485,0.032793314,0.395164519,2.581014653,139.0
168,0.082986485,0.015175307,0.182864801,4.881014653,140.0
169,0.082986485,0.020226684,0.243734671,4.247681319,129.0
170,0.082986485,0.002917885,0.035160963,4.331014653,134.0
171,0.082986485,0.003768627,0.045412542,4.181014653,134.0
172,0.082986485,-0.012671646,-0.152695299,4.047681319,135.0
173,0.082986485,0.052516760,0.632835093,2.114347986,138.0
174,0.082986485,0.036216724,0.436417139,3.681014653,133.0
175,0.082986485,0.015354050,0.185018681,4.014347986,134.0
176,0.082986485,0.061860270,0.745425844,3.897681319,131.0
177,0.082986485,-0.002803999,-0.033788617,2.281014653,124.0
178,0.082986485,0.027072706,0.326230301,2.847681319,115.0
179,0.082986485,0.025951736,0.312722436,4.914347986,118.0
180,0.082986485,-0.004543751,-0.054752899,4.147681319,125.0
181,0.082986485,0.015790693,0.190280295,4.247681319,118.0
182,0.082986485,0.029846615,0.359656342,3.247681319,119.0
183,0.082986485,0.030308754,0.365225185,4.381014653,112.0
184,0.082986485,0.027764528,0.334566868,4.647681319,112.0
185,0.082986485,0.003295864,0.039715669,3.514347986,113.0
186,0.082986485,0.012988725,0.156516153,4.081014653,100.0
187,0.082986485,-0.017863556,-0.215258617,5.414347986,93.0
188,0.082986485,0.019107286,0.230245761,3.581014653,96.0
189,0.082986485,0.025871669,0.311757621,4.247681319,97.0
190,0.082986485,0.005129720,0.061813926,4.447681319,106.0
191,0.082986485,0.048592951,0.585552586,3.597681319,109.0
192,0.082986485,0.037415222,0.450859218,3.847681319,109.0
193,0.082986485,0.023466743,0.282777889,3.614347986,110.0
194,0.082986485,0.038421595,0.462986178,3.381014653,110.0
195,0.082986485,0.038303535,0.461563538,2.714347986,111.0
196,0.082986485,0.039312000,0.473715694,3.614347986,116.0
197,0.082986485,0.066143965,0.797045029,3.114347986,121.0
198,0.082986485,0.032924282,0.396742702,3.414347986,128.0
199,0.082986485,0.024705945,0.297710471,3.814347986,129.0
