Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.137608509,-0.376901730,-2.738942029,3.197681319,1.0
1,0.137608509,0.024217697,0.175989818,3.964347986,6.0
2,0.137608509,-0.084077369,-0.610989606,3.364347986,11.0
3,0.137608509,-0.041492538,-0.301525961,5.414347986,12.0
4,0.137608509,-0.107205985,-0.779065084,4.047681319,13.0
5,0.137608509,-0.125552396,-0.912388317,3.514347986,14.0
6,0.137608509,-0.142233994,-1.033613361,3.947681319,13.0
7,0.137608509,-0.173331219,-1.259596662,4.147681319,14.0
8,0.137608509,-0.008127093,-0.059059522,3.581014653,3.0
9,0.137608509,-0.056995866,-0.414188532,5.281014653,6.0
10,0.137608509,-0.176239915,-1.280734134,3.247681319,5.0
11,0.137608509,-0.251155471,-1.825144917,5.581014653,0.0
12,0.137608509,-0.085311517,-0.619958151,3.081014653,-3.0
13,0.137608509,-0.178221734,-1.295135999,4.147681319,-2.0
14,0.137608509,-0.225571107,-1.639223532,4.031014653,-11.0
15,0.137608509,-0.061404520,-0.446226183,4.114347986,-8.0
16,0.137608509,-0.078831522,-0.572868079,4.081014653,-3.0
17,0.137608509,-0.115104735,-0.836465238,3.647681319,-3.0
18,0.137608509,-0.117514241,-0.853975102,2.814347986,0.0
19,0.137608509,-0.085415034,-0.620710407,4.114347986,0.0
20,0.137608509,-0.095834853,-0.696431154,5.381014653,5.0
21,0.137608509,-0.158120957,-1.149063803,2.847681319,12.0
22,0.137608509,-0.134303511,-0.975982602,4.647681319,12.0
23,0.137608509,-0.122370803,-0.889267702,3.214347986,13.0
24,0.137608509,-0.280948775,-2.041652630,2.514347986,13.0
25,0.137608509,-0.243959179,-1.772849514,4.497681319,13.0
26,0.137608509,-0.178542069,-1.297463871,3.214347986,18.0
27,0.137608509,-0.070673700,-0.513585244,4.564347986,5.0
28,0.137608509,-0.214327764,-1.557518248,3.047681319,8.0
29,0.137608509,-0.133537345,-0.970414882,4.314347986,5.0
30,0.137608509,-0.071953611,-0.522886349,3.747681319,10.0
31,0.137608509,-0.116656087,-0.847738903,3.081014653,11.0
32,0.137608509,-0.092819805,-0.674520824,4.647681319,12.0
33,0.137608509,-0.173946950,-1.264071173,2.247681319,17.0
34,0.137608509,-0.086650271,-0.629686867,3.247681319,12.0
35,0.137608509,0.071885176,0.522389030,4.647681319,13.0
36,0.137608509,-0.050768386,-0.368933477,3.647681319,14.0
37,0.137608509,-0.051985044,-0.377774922,3.481014653,15.0
38,0.137608509,-0.046145176,-0.335336644,4.247681319,16.0
39,0.137608509,-0.072510538,-0.526933532,3.947681319,19.0
40,0.137608509,-0.086318330,-0.627274654,4.481014653,19.0
41,0.137608509,0.028346857,0.205996398,3.281014653,18.0
42,0.137608509,-0.101919986,-0.740651774,4.581014653,5.0
43,0.137608509,-0.115514172,-0.839440619,3.381014653,10.0
44,0.137608509,0.003648379,0.026512745,5.414347986,11.0
45,0.137608509,-0.013802882,-0.100305438,3.881014653,8.0
46,0.137608509,-0.125350388,-0.910920326,4.181014653,13.0
47,0.137608509,-0.126072726,-0.916169553,3.514347986,0.0
48,0.137608509,0.040930237,0.297439725,4.481014653,1.0
49,0.137608509,-0.003413176,-0.024803524,4.147681319,4.0
50,0.137608509,-0.087043150,-0.632541915,4.414347986,7.0
51,0.137608509,-0.141661352,-1.029451978,5.347681319,6.0
52,0.137608509,-0.050434245,-0.366505277,3.747681319,7.0
53,0.137608509,-0.127541907,-0.926846075,2.147681319,10.0
54,0.137608509,-0.097645613,-0.709589935,3.247681319,9.0
55,0.137608509,-0.127775879,-0.928546350,3.914347986,10.0
56,0.137608509,-0.300241023,-2.181849250,2.197681319,11.0
57,0.137608509,-0.153405070,-1.114793485,2.997681319,14.0
58,0.137608509,-0.153434384,-1.115006515,3.147681319,15.0
59,0.137608509,-0.075923277,-0.551733880,4.081014653,18.0
60,0.137608509,-0.125154034,-0.909493423,3.747681319,23.0
61,0.137608509,-0.173229652,-1.258858575,3.681014653,24.0
62,0.137608509,0.021489729,0.156165702,5.014347986,13.0
63,0.137608509,-0.045519835,-0.330792295,4.647681319,16.0
64,0.137608509,-0.168999371,-1.228117154,3.881014653,7.0
65,0.137608509,0.009413420,0.068407249,4.881014653,12.0
66,0.137608509,-0.150274161,-1.092041194,1.847681319,15.0
67,0.137608509,-0.019689977,-0.143086912,3.647681319,14.0
68,0.137608509,-0.081702094,-0.593728502,3.647681319,15.0
69,0.137608509,-0.146732548,-1.066304320,3.781014653,8.0
70,0.137608509,-0.177377881,-1.289003725,2.714347986,5.0
71,0.137608509,-0.114520070,-0.832216489,4.514347986,12.0
72,0.137608509,-0.175523752,-1.275529781,3.581014653,9.0
73,0.137608509,-0.004517648,-0.032829715,4.881014653,2.0
74,0.137608509,0.000948316,0.006891409,4.414347986,3.0
