Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.096777989,-0.073725484,-0.761800123,2.614347986,-5
1,0.096777989,-0.023809326,-0.246020056,3.681014653,-2.0
2,0.096777989,-0.100982126,-1.043441038,3.747681319,-1.0
3,0.096777989,-0.114460632,-1.182713477,5.014347986,2.0
4,0.096777989,-0.050872278,-0.525659585,4.081014653,7.0
5,0.096777989,-0.085691032,-0.885439269,4.614347986,-2.0
6,0.096777989,-0.118597876,-1.225463314,3.514347986,-1.0
7,0.096777989,-0.186064479,-1.922590869,5.814347986,-2.0
8,0.096777989,-0.158943917,-1.642356058,3.214347986,3.0
9,0.096777989,-0.209096240,-2.160576405,4.547681319,0.0
10,0.096777989,-0.107186562,-1.107551035,4.047681319,5.0
11,0.096777989,-0.063527034,-0.656420275,4.347681319,6.0
12,0.096777989,-0.089693746,-0.926799025,4.314347986,7.0
13,0.096777989,-0.179060855,-1.850222930,2.381014653,8.0
14,0.096777989,-0.052017740,-0.537495566,3.047681319,8.0
15,0.096777989,-0.154320768,-1.594585389,4.047681319,1.0
16,0.096777989,-0.047271513,-0.488453141,4.081014653,2.0
17,0.096777989,-0.065974063,-0.681705242,5.947681319,7.0
18,0.096777989,-0.012853337,-0.132812604,4.314347986,-4.0
19,0.096777989,-0.132459042,-1.368689753,5.514347986,-4.0
20,0.096777989,-0.206330427,-2.131997460,3.614347986,-3.0
21,0.096777989,-0.068485709,-0.707657904,4.614347986,-3.0
22,0.096777989,0.004691737,0.048479380,3.214347986,6.0
23,0.096777989,-0.005238517,-0.054129217,4.347681319,7.0
24,0.096777989,-0.136285363,-1.408226847,4.447681319,8.0
25,0.096777989,-0.084073619,-0.868726653,2.331014653,1.0
26,0.096777989,-0.076947175,-0.795089623,3.881014653,2.0
27,0.096777989,-0.040333253,-0.416760605,4.297681319,2.0
28,0.096777989,-0.084737597,-0.875587494,3.197681319,3.0
29,0.096777989,-0.158061310,-1.633236146,2.497681319,-10.0
30,0.096777989,-0.159589850,-1.649030441,3.647681319,-3.0
31,0.096777989,-0.110026901,-1.136900049,5.681014653,2.0
32,0.096777989,-0.042736215,-0.441590237,2.614347986,-3.0
33,0.096777989,-0.077554724,-0.801367379,5.847681319,-2.0
34,0.096777989,-0.116166922,-1.200344448,3.781014653,-2.0
35,0.096777989,-0.089907122,-0.929003822,4.381014653,-1.0
36,0.096777989,0.044954028,0.464506734,3.814347986,0.0
37,0.096777989,-0.019188282,-0.198271138,4.381014653,-3.0
38,0.096777989,-0.163673453,-1.691226010,4.047681319,-2.0
39,0.096777989,-0.101389318,-1.047648531,3.131014653,-11.0
40,0.096777989,-0.338304838,-3.495679547,2.414347986,-20.0
41,0.096777989,-0.268053087,-2.769773260,4.814347986,-13.0
42,0.096777989,-0.127406881,-1.316486136,4.281014653,-16.0
43,0.096777989,-0.052589214,-0.543400568,5.014347986,-13.0
44,0.096777989,-0.095863054,-0.990546041,3.647681319,-4.0
45,0.096777989,-0.045872075,-0.473992855,3.947681319,-13.0
46,0.096777989,-0.077882116,-0.804750298,4.147681319,-8.0
47,0.096777989,-0.054020155,-0.558186373,4.114347986,-11.0
48,0.096777989,-0.036895590,-0.381239473,3.747681319,-10.0
49,0.096777989,-0.016585058,-0.171372209,2.714347986,-9.0
50,0.096777989,-0.037645442,-0.388987644,5.581014653,-9.0
51,0.096777989,-0.116340870,-1.202141842,5.347681319,-9.0
