Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.137608509,-0.002998914,-0.021793082,3.781014653,5.0
1,0.137608509,-0.312551067,-2.271306246,2.881014653,14.0
2,0.137608509,-0.079036709,-0.574359169,4.681014653,14.0
3,0.137608509,-0.118294163,-0.859642794,2.581014653,14.0
4,0.137608509,-0.169608941,-1.232546898,1.181014653,14.0
5,0.137608509,-0.054999629,-0.399681890,4.014347986,19.0
6,0.137608509,-0.060652410,-0.440760610,3.997681319,14.0
7,0.137608509,-0.113391836,-0.824017617,4.081014653,15.0
8,0.137608509,0.027918145,0.202880952,2.114347986,24.0
9,0.137608509,-0.060689364,-0.441029148,3.781014653,23.0
10,0.137608509,-0.140840977,-1.023490318,2.247681319,28.0
11,0.137608509,-0.056655082,-0.411712056,4.814347986,29.0
12,0.137608509,-0.073706333,-0.535623369,4.981014653,30.0
13,0.137608509,-0.174662163,-1.269268625,3.381014653,30.0
14,0.137608509,0.007710069,0.056029014,4.647681319,35.0
15,0.137608509,-0.082036302,-0.596157192,4.147681319,32.0
16,0.137608509,0.100902966,0.733261094,5.047681319,35.0
17,0.137608509,0.003802564,0.027633206,4.114347986,30.0
18,0.137608509,-0.046620785,-0.338792893,4.281014653,27.0
19,0.137608509,-0.082285800,-0.597970288,3.847681319,30.0
20,0.137608509,-0.002969283,-0.021577756,3.781014653,31.0
21,0.137608509,-0.095250324,-0.692183386,3.247681319,34.0
22,0.137608509,-0.091481343,-0.664794232,4.047681319,31.0
23,0.137608509,-0.099812512,-0.725336776,6.314347986,32.0
24,0.137608509,-0.086923496,-0.631672392,3.981014653,41.0
25,0.137608509,-0.087846265,-0.638378143,3.381014653,50.0
26,0.137608509,-0.078574093,-0.570997345,3.114347986,47.0
27,0.137608509,-0.093495607,-0.679431872,3.647681319,47.0
28,0.137608509,-0.042948678,-0.312107722,3.047681319,44.0
29,0.137608509,0.034739938,0.252454865,4.181014653,41.0
30,0.137608509,-0.155651475,-1.131118097,4.181014653,42.0
31,0.137608509,-0.084016067,-0.610544125,5.714347986,35.0
32,0.137608509,-0.124569188,-0.905243350,3.581014653,42.0
33,0.137608509,-0.204997655,-1.489716417,5.181014653,45.0
34,0.137608509,-0.027050317,-0.196574450,3.881014653,48.0
35,0.137608509,-0.023658846,-0.171928654,3.781014653,48.0
36,0.137608509,-0.049235515,-0.357794119,3.347681319,55.0
37,0.137608509,-0.047034582,-0.341799956,3.497681319,52.0
38,0.137608509,-0.088723824,-0.644755360,3.597681319,47.0
39,0.137608509,0.019849891,0.144249006,4.447681319,42.0
40,0.137608509,-0.065280467,-0.474392661,3.281014653,47.0
41,0.137608509,0.048894582,0.355316558,4.181014653,50.0
42,0.137608509,-0.112253127,-0.815742625,3.347681319,50.0
43,0.137608509,-0.110405609,-0.802316725,2.431014653,45.0
