Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.064653236,-0.330496578,-5.111833469,3.714347986,-1
1,0.064653236,-0.167063293,-2.583989646,3.347681319,2.0
2,0.064653236,-0.128263137,-1.983862596,4.314347986,5.0
3,0.064653236,-0.212324361,-3.284048460,4.214347986,6.0
4,0.064653236,-0.053582348,-0.828765131,4.014347986,11.0
5,0.064653236,-0.249982415,-3.866510459,3.414347986,10.0
6,0.064653236,-0.093065309,-1.439453217,4.247681319,1.0
7,0.064653236,-0.137137474,-2.121123116,2.481014653,-4.0
8,0.064653236,-0.093765719,-1.450286543,3.514347986,-1.0
9,0.064653236,-0.231184655,-3.575763073,5.347681319,0.0
10,0.064653236,-0.102733798,-1.588996996,4.247681319,-9.0
11,0.064653236,-0.227766224,-3.522889756,3.381014653,-9.0
12,0.064653236,-0.282419964,-4.368226248,4.247681319,-18.0
13,0.064653236,-0.197803142,-3.059446879,4.881014653,-13.0
14,0.064653236,-0.217771439,-3.368299120,3.081014653,-8.0
15,0.064653236,-0.127116761,-1.966131447,5.047681319,-7.0
16,0.064653236,-0.171543592,-2.653287010,2.914347986,-7.0
17,0.064653236,-0.258187851,-3.993425000,4.314347986,-6.0
18,0.064653236,-0.077822147,-1.203685246,3.814347986,-5.0
19,0.064653236,-0.373151067,-5.771575989,3.514347986,-5.0
20,0.064653236,-0.151027285,-2.335958622,3.381014653,-4.0
21,0.064653236,-0.175288322,-2.711207224,3.331014653,-4.0
22,0.064653236,-0.156186261,-2.415753180,3.414347986,-11.0
23,0.064653236,-0.272831381,-4.219918386,3.264347986,-12.0
24,0.064653236,-0.075737914,-1.171448143,3.214347986,-9.0
25,0.064653236,-0.145002714,-2.242775799,3.581014653,-16.0
26,0.064653236,-0.248422108,-3.842376998,4.447681319,-19.0
27,0.064653236,-0.176413907,-2.728616807,4.947681319,-19.0
28,0.064653236,-0.196779813,-3.043618907,3.131014653,-20.0
29,0.064653236,-0.180039711,-2.784697587,3.414347986,-17.0
30,0.064653236,-0.181372936,-2.805318743,2.997681319,-14.0
31,0.064653236,-0.205769575,-3.182664722,4.047681319,-9.0
32,0.064653236,-0.225148222,-3.482396775,4.181014653,-6.0
33,0.064653236,-0.121550743,-1.880041115,4.381014653,-5.0
34,0.064653236,-0.180902479,-2.798042121,3.947681319,-10.0
35,0.064653236,-0.090814779,-1.404643970,2.914347986,-19.0
36,0.064653236,-0.232158825,-3.590830675,3.131014653,-24.0
37,0.064653236,-0.160228699,-2.478278080,4.614347986,-23.0
38,0.064653236,-0.148046679,-2.289857199,4.714347986,-28.0
39,0.064653236,-0.086412942,-1.336560184,2.681014653,-28.0
40,0.064653236,-0.180701480,-2.794933253,3.347681319,-23.0
41,0.064653236,-0.278478494,-4.307263010,2.114347986,-22.0
42,0.064653236,-0.186946729,-2.891529329,5.047681319,-19.0
43,0.064653236,-0.119227178,-1.844102243,3.881014653,-14.0
44,0.064653236,-0.203847116,-3.152929805,3.881014653,-21.0
45,0.064653236,-0.208295538,-3.221734131,1.581014653,-18.0
46,0.064653236,-0.076557329,-1.184122143,4.081014653,-15.0
47,0.064653236,-0.115640916,-1.788633054,3.114347986,-10.0
48,0.064653236,-0.076088981,-1.176878152,3.714347986,-7.0
49,0.064653236,-0.145646309,-2.252730374,5.014347986,-2.0
50,0.064653236,-0.251256147,-3.886211440,2.781014653,7.0
51,0.064653236,-0.179051541,-2.769413431,4.381014653,10.0
52,0.064653236,-0.218485559,-3.379344508,5.814347986,11.0
53,0.064653236,-0.114299945,-1.767892087,4.214347986,16.0
54,0.064653236,-0.293429638,-4.538514305,2.381014653,13.0
55,0.064653236,-0.220606000,-3.412141641,5.681014653,14.0
56,0.064653236,-0.202512480,-3.132286809,4.214347986,19.0
57,0.064653236,-0.143143083,-2.214012644,4.347681319,32.0
58,0.064653236,-0.105186476,-1.626932879,4.681014653,33.0
59,0.064653236,-0.118787384,-1.837299885,4.347681319,26.0
60,0.064653236,-0.148509422,-2.297014515,4.247681319,17.0
61,0.064653236,-0.210249175,-3.251951279,2.981014653,10.0
62,0.064653236,-0.071015861,-1.098411535,2.447681319,1.0
63,0.064653236,-0.088264497,-1.365198439,3.014347986,4.0
64,0.064653236,-0.115262850,-1.782785463,4.314347986,3.0
65,0.064653236,-0.123473577,-1.909781850,4.481014653,6.0
66,0.064653236,-0.154745511,-2.393468905,2.714347986,7.0
67,0.064653236,-0.117562075,-1.818347880,3.947681319,2.0
68,0.064653236,-0.139705109,-2.160837064,3.981014653,3.0
69,0.064653236,-0.214796742,-3.322289094,3.881014653,6.0
70,0.064653236,-0.193999282,-3.000612081,3.147681319,7.0
71,0.064653236,-0.210629050,-3.257826855,3.247681319,8.0
72,0.064653236,-0.167595938,-2.592228127,2.947681319,11.0
73,0.064653236,-0.107855092,-1.668208703,4.081014653,16.0
74,0.064653236,-0.192538956,-2.978025033,4.381014653,19.0
75,0.064653236,-0.135409466,-2.094395794,4.081014653,22.0
76,0.064653236,-0.086417073,-1.336624085,3.747681319,15.0
77,0.064653236,-0.099806847,-1.543725464,3.914347986,8.0
78,0.064653236,-0.070267823,-1.086841541,3.314347986,1.0
79,0.064653236,-0.156510886,-2.420774191,3.847681319,-4.0
80,0.064653236,-0.169880483,-2.627563486,3.781014653,1.0
81,0.064653236,-0.190503769,-2.946546525,3.614347986,-6.0
82,0.064653236,-0.095483863,-1.476861307,4.047681319,3.0
83,0.064653236,-0.208734539,-3.228524212,2.947681319,6.0
84,0.064653236,-0.149324584,-2.309622723,2.214347986,1.0
85,0.064653236,-0.143878745,-2.225391232,2.914347986,2.0
86,0.064653236,-0.223722227,-3.460340725,2.747681319,2.0
87,0.064653236,-0.345961927,-5.351038033,2.714347986,7.0
88,0.064653236,-0.203637015,-3.149680142,2.847681319,14.0
89,0.064653236,-0.274547241,-4.246457817,3.481014653,15.0
90,0.064653236,-0.150835285,-2.332988933,3.847681319,24.0
91,0.064653236,-0.161967101,-2.505166177,4.247681319,27.0
92,0.064653236,-0.162497616,-2.513371715,4.147681319,36.0
93,0.064653236,-0.203725020,-3.151041335,1.664347986,37.0
94,0.064653236,-0.158238995,-2.447503082,3.431014653,36.0
95,0.064653236,-0.144758098,-2.238992298,3.547681319,41.0
96,0.064653236,-0.270669108,-4.186474230,3.314347986,42.0
97,0.064653236,-0.178553363,-2.761708037,3.614347986,33.0
98,0.064653236,-0.163231225,-2.524718539,3.747681319,26.0
99,0.064653236,-0.169343204,-2.619253323,2.847681319,27.0
100,0.064653236,-0.252995966,-3.913121441,4.314347986,24.0
101,0.064653236,-0.171456322,-2.651937189,5.047681319,24.0
102,0.064653236,-0.202228638,-3.127896589,3.614347986,27.0
103,0.064653236,-0.152399564,-2.357183838,4.347681319,20.0
104,0.064653236,-0.077318781,-1.195899622,3.781014653,23.0
105,0.064653236,-0.175363938,-2.712376796,4.014347986,30.0
106,0.064653236,-0.203530593,-3.148034107,2.781014653,30.0
107,0.064653236,-0.161675229,-2.500651755,5.281014653,30.0
108,0.064653236,-0.167230176,-2.586570836,5.414347986,37.0
109,0.064653236,-0.076477076,-1.182880859,3.381014653,42.0
110,0.064653236,-0.265938866,-4.113310962,2.081014653,41.0
111,0.064653236,-0.154653036,-2.392038583,3.847681319,40.0
112,0.064653236,-0.167609683,-2.592440731,4.181014653,33.0
113,0.064653236,-0.164219840,-2.540009585,2.514347986,36.0
114,0.064653236,-0.267353845,-4.135196619,4.281014653,29.0
115,0.064653236,-0.170709939,-2.640392794,4.247681319,32.0
116,0.064653236,-0.143473665,-2.219125805,3.514347986,33.0
117,0.064653236,-0.180829634,-2.796915415,3.714347986,36.0
118,0.064653236,-0.155995407,-2.412801213,3.414347986,41.0
119,0.064653236,-0.057680795,-0.892156344,3.881014653,46.0
120,0.064653236,-0.197509267,-3.054901464,3.414347986,46.0
121,0.064653236,-0.174856535,-2.704528721,4.481014653,41.0
122,0.064653236,-0.153737880,-2.377883745,3.681014653,40.0
123,0.064653236,-0.183112964,-2.832231988,3.481014653,40.0
124,0.064653236,-0.188393167,-2.913901562,4.447681319,41.0
125,0.064653236,-0.189901897,-2.937237293,5.581014653,32.0
126,0.064653236,-0.179754480,-2.780285883,3.914347986,33.0
127,0.064653236,-0.168063955,-2.599467011,4.547681319,36.0
128,0.064653236,-0.143203231,-2.214942959,4.947681319,31.0
129,0.064653236,-0.191572650,-2.963079046,5.181014653,32.0
130,0.064653236,-0.155756791,-2.409110499,4.347681319,29.0
