Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
148,0.085475354,-0.167553750,-1.960258051,3.381014653,-65.0
149,0.085475354,-0.109983436,-1.286726895,3.047681319,-62.0
150,0.085475354,-0.165417129,-1.935261128,2.581014653,-61.0
151,0.085475354,-0.305522667,-3.574394889,3.014347986,-58.0
152,0.085475354,-0.258617037,-3.025632845,4.381014653,-58.0
153,0.085475354,-0.133395871,-1.560635503,5.014347986,-58.0
154,0.085475354,-0.153692413,-1.798090409,3.614347986,-61.0
155,0.085475354,-0.156628821,-1.832444262,3.647681319,-61.0
156,0.085475354,-0.154911109,-1.812348264,2.547681319,-60.0
157,0.085475354,-0.207169439,-2.423733046,3.614347986,-67.0
158,0.085475354,-0.257290392,-3.010112058,3.747681319,-64.0
159,0.085475354,-0.217428836,-2.543760592,3.547681319,-65.0
160,0.085475354,-0.145374926,-1.700781801,3.514347986,-66.0
161,0.085475354,-0.239659815,-2.803847014,4.447681319,-77.0
162,0.085475354,-0.275908605,-3.227931722,5.814347986,-72.0
163,0.085475354,-0.092912736,-1.087012017,3.914347986,-71.0
164,0.085475354,-0.207678738,-2.429691478,3.314347986,-71.0
165,0.085475354,-0.121732220,-1.424179195,3.714347986,-66.0
166,0.085475354,-0.286758955,-3.354872994,4.447681319,-65.0
167,0.085475354,-0.177667194,-2.078578059,2.947681319,-68.0
168,0.085475354,-0.172209875,-2.014731354,2.981014653,-75.0
169,0.085475354,-0.116043975,-1.357630823,3.781014653,-75.0
170,0.085475354,-0.285524354,-3.340429053,3.097681319,-74.0
171,0.085475354,-0.217680657,-2.546706717,3.281014653,-71.0
172,0.085475354,-0.151596215,-1.773566403,2.114347986,-71.0
173,0.085475354,-0.301867038,-3.531626669,4.047681319,-70.0
174,0.085475354,-0.210054228,-2.457482994,5.314347986,-61.0
175,0.085475354,-0.263442813,-3.082090947,3.997681319,-58.0
176,0.085475354,-0.183048283,-2.141532921,3.614347986,-67.0
177,0.085475354,-0.082391585,-0.963922131,3.214347986,-66.0
178,0.085475354,-0.078820140,-0.922138800,3.114347986,-65.0
179,0.085475354,-0.181699572,-2.125753970,3.281014653,-66.0
180,0.085475354,-0.176480597,-2.064695720,3.814347986,-57.0
181,0.085475354,-0.227953997,-2.666897384,2.914347986,-54.0
182,0.085475354,-0.202272888,-2.366446926,3.914347986,-45.0
183,0.085475354,-0.264487781,-3.094316313,4.381014653,-46.0
184,0.085475354,-0.107949289,-1.262928840,3.047681319,-43.0
185,0.085475354,-0.245402170,-2.871028426,3.081014653,-42.0
186,0.085475354,-0.081043890,-0.948155071,4.714347986,-43.0
187,0.085475354,-0.157978452,-1.848233976,4.747681319,-38.0
188,0.085475354,-0.256358210,-2.999206193,3.147681319,-29.0
189,0.085475354,-0.125469841,-1.467906659,1.947681319,-29.0
190,0.085475354,-0.241308294,-2.823133029,2.931014653,-40.0
191,0.085475354,-0.223467985,-2.614414279,3.547681319,-37.0
192,0.085475354,-0.176396807,-2.063715442,3.414347986,-37.0
193,0.085475354,-0.290602341,-3.399837838,4.914347986,-36.0
194,0.085475354,-0.228862141,-2.677522013,3.414347986,-35.0
195,0.085475354,-0.183570286,-2.147639976,4.347681319,-40.0
196,0.085475354,-0.247824621,-2.899369360,4.581014653,-51.0
197,0.085475354,-0.102082970,-1.194297135,4.114347986,-42.0
198,0.085475354,-0.340889877,-3.988165750,3.081014653,-49.0
199,0.085475354,-0.111481968,-1.304258641,3.914347986,-58.0
