Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.061486664,-0.014546198,-0.236574843,3.381014653,1.0
1,0.061486664,-0.010959425,-0.178240685,4.581014653,1.0
2,0.061486664,-0.066867623,-1.087514248,3.514347986,-4.0
3,0.061486664,-0.062434268,-1.015411548,2.347681319,-3.0
4,0.061486664,-0.057269986,-0.931421259,3.547681319,-6.0
5,0.061486664,-0.045991833,-0.747996893,3.947681319,-1.0
6,0.061486664,-0.095866402,-1.559141384,3.297681319,0.0
7,0.061486664,-0.039920230,-0.649250224,5.414347986,1.0
8,0.061486664,0.010676792,0.173644025,4.581014653,-4.0
9,0.061486664,-0.058933980,-0.958483942,2.881014653,-4.0
10,0.061486664,-0.088113351,-1.433048167,3.181014653,-4.0
11,0.061486664,-0.058701431,-0.954701832,4.614347986,-9.0
12,0.061486664,-0.003058485,-0.049742247,3.681014653,-4.0
13,0.061486664,-0.119041163,-1.936048495,5.014347986,-3.0
14,0.061486664,-0.102868905,-1.673027915,3.014347986,-2.0
15,0.061486664,-0.030262921,-0.492186742,3.081014653,1.0
16,0.061486664,-0.049310066,-0.801963603,4.747681319,1.0
17,0.061486664,-0.019310266,-0.314056161,2.114347986,6.0
18,0.061486664,-0.054404616,-0.884819780,5.714347986,11.0
19,0.061486664,-0.010164304,-0.165309075,3.781014653,14.0
20,0.061486664,-0.036324356,-0.590768039,3.547681319,17.0
21,0.061486664,-0.054395172,-0.884666185,3.447681319,20.0
22,0.061486664,-0.007886031,-0.128255964,2.714347986,21.0
23,0.061486664,0.025700064,0.417977861,3.397681319,26.0
24,0.061486664,-0.012995042,-0.211347319,3.514347986,27.0
25,0.061486664,-0.016027221,-0.260661736,2.497681319,28.0
26,0.061486664,0.019479552,0.316809388,4.364347986,21.0
27,0.061486664,0.003194268,0.051950590,4.097681319,22.0
28,0.061486664,-0.012359681,-0.201014019,2.681014653,27.0
29,0.061486664,-0.020847170,-0.339051893,3.247681319,28.0
30,0.061486664,-0.039838552,-0.647921827,3.647681319,29.0
31,0.061486664,0.026787440,0.435662608,5.181014653,30.0
32,0.061486664,-0.049562539,-0.806069740,4.147681319,31.0
33,0.061486664,-0.067319297,-1.094860131,3.697681319,36.0
34,0.061486664,-0.072377347,-1.177122692,5.181014653,36.0
35,0.061486664,-0.056015961,-0.911026193,3.747681319,27.0
36,0.061486664,-0.035702365,-0.580652167,3.647681319,28.0
