Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.028276506,-0.256465319,-9.069908289,2.664347986,7.0
1,0.028276506,-0.132389745,-4.681969690,3.981014653,4.0
2,0.028276506,-0.167866330,-5.936600790,4.231014653,-1.0
3,0.028276506,-0.033218943,-1.174789524,3.247681319,-1.0
4,0.028276506,-0.085235326,-3.014351402,3.347681319,4.0
5,0.028276506,-0.073090033,-2.584832529,4.214347986,-1.0
6,0.028276506,-0.074490939,-2.634375622,3.881014653,0.0
7,0.028276506,-0.052172714,-1.845090526,4.247681319,1.0
8,0.028276506,-0.013228558,-0.467828585,4.181014653,4.0
9,0.028276506,-0.028941246,-1.023508537,3.947681319,7.0
10,0.028276506,-0.045438193,-1.606923858,2.981014653,16.0
11,0.028276506,-0.016955213,-0.599621903,4.114347986,17.0
12,0.028276506,-0.029440256,-1.041156081,4.447681319,14.0
13,0.028276506,-0.009151865,-0.323656143,5.181014653,19.0
14,0.028276506,-0.027020819,-0.955592569,3.781014653,20.0
15,0.028276506,-0.038539692,-1.362958040,3.447681319,21.0
16,0.028276506,-0.046004813,-1.626962401,5.047681319,24.0
17,0.028276506,-0.003661965,-0.129505558,3.847681319,29.0
18,0.028276506,-0.060719523,-2.147348851,3.947681319,29.0
19,0.028276506,-0.012955686,-0.458178468,3.381014653,30.0
20,0.028276506,-0.114129646,-4.036200386,3.847681319,35.0
21,0.028276506,-0.000113178,-0.004002549,4.081014653,38.0
22,0.028276506,-0.009895962,-0.349971177,4.714347986,33.0
23,0.028276506,-0.034940042,-1.235656253,2.947681319,46.0
24,0.028276506,-0.039716165,-1.404564069,2.914347986,47.0
25,0.028276506,-0.023913883,-0.845715613,4.214347986,48.0
26,0.028276506,-0.050924224,-1.800937617,2.764347986,49.0
27,0.028276506,-0.063705826,-2.252959577,4.847681319,50.0
28,0.028276506,-0.065917015,-2.331158389,2.747681319,45.0
29,0.028276506,-0.000811358,-0.028693729,4.181014653,45.0
30,0.028276506,-0.016731191,-0.591699374,4.514347986,48.0
31,0.028276506,-0.029636374,-1.048091789,3.414347986,49.0
32,0.028276506,-0.054006488,-1.909942026,4.947681319,42.0
33,0.028276506,-0.043993050,-1.555816313,4.581014653,45.0
34,0.028276506,-0.125583146,-4.441253966,2.814347986,38.0
35,0.028276506,-0.072398276,-2.560368497,3.464347986,29.0
36,0.028276506,-0.186020694,-6.578630752,2.864347986,20.0
37,0.028276506,-0.051432261,-1.818904358,3.014347986,20.0
38,0.028276506,-0.034832680,-1.231859393,4.414347986,27.0
39,0.028276506,-0.108068917,-3.821862414,4.314347986,20.0
40,0.028276506,-0.042633143,-1.507723150,3.847681319,25.0
41,0.028276506,-0.056814477,-2.009246704,2.947681319,26.0
42,0.028276506,-0.027868998,-0.985588459,3.547681319,31.0
43,0.028276506,-0.018779561,-0.664140060,3.981014653,34.0
44,0.028276506,-0.043886590,-1.552051350,4.214347986,43.0
45,0.028276506,-0.021413855,-0.757301994,4.147681319,38.0
46,0.028276506,-0.054710951,-1.934855396,2.347681319,39.0
47,0.028276506,-0.054966652,-1.943898267,3.281014653,44.0
48,0.028276506,-0.009210243,-0.325720697,4.714347986,44.0
49,0.028276506,-0.068745511,-2.431188290,4.714347986,53.0
50,0.028276506,-0.043008870,-1.521010758,2.914347986,44.0
51,0.028276506,-0.023471179,-0.830059366,5.147681319,47.0
52,0.028276506,-0.093501279,-3.306677199,3.814347986,56.0
53,0.028276506,-0.034538829,-1.221467329,4.581014653,57.0
54,0.028276506,-0.044408538,-1.570510077,3.714347986,58.0
55,0.028276506,-0.029784541,-1.053331717,3.014347986,55.0
56,0.028276506,-0.055251531,-1.953973054,2.447681319,42.0
57,0.028276506,0.008418443,0.297718629,3.347681319,45.0
58,0.028276506,-0.020472977,-0.724027813,4.147681319,54.0
59,0.028276506,-0.032812984,-1.160432743,4.047681319,59.0
60,0.028276506,-0.062561824,-2.212501907,3.981014653,58.0
61,0.028276506,-0.040212247,-1.422108046,3.331014653,55.0
62,0.028276506,-0.034123538,-1.206780552,4.481014653,42.0
63,0.028276506,-0.046923331,-1.659445852,3.147681319,45.0
64,0.028276506,-0.102401488,-3.621433511,3.281014653,46.0
65,0.028276506,-0.019299991,-0.682545109,3.464347986,43.0
66,0.028276506,-0.028947149,-1.023717311,2.714347986,44.0
67,0.028276506,-0.049322460,-1.744291177,3.714347986,37.0
68,0.028276506,-0.035113894,-1.241804535,3.964347986,40.0
69,0.028276506,-0.015408310,-0.544915636,4.047681319,41.0
70,0.028276506,-0.026397871,-0.933561982,3.281014653,42.0
71,0.028276506,-0.026429934,-0.934695886,4.647681319,37.0
72,0.028276506,-0.022027420,-0.779000762,4.247681319,42.0
73,0.028276506,-0.020462630,-0.723661896,4.881014653,45.0
74,0.028276506,-0.025133192,-0.888836537,3.347681319,38.0
75,0.028276506,-0.101762810,-3.598846666,2.681014653,47.0
76,0.028276506,-0.029075925,-1.028271472,3.381014653,54.0
77,0.028276506,-0.020215028,-0.714905447,5.714347986,41.0
78,0.028276506,-0.067983083,-2.404225001,4.181014653,46.0
79,0.028276506,-0.038570352,-1.364042332,4.381014653,47.0
80,0.028276506,-0.087468038,-3.093311357,2.014347986,50.0
81,0.028276506,-0.035634834,-1.260227613,3.014347986,41.0
82,0.028276506,-0.018431212,-0.651820678,5.247681319,44.0
83,0.028276506,-0.048123753,-1.701898814,3.614347986,35.0
84,0.028276506,-0.029212292,-1.033094119,4.714347986,42.0
85,0.028276506,-0.008889067,-0.314362275,4.981014653,47.0
86,0.028276506,-0.031642156,-1.119026356,3.981014653,48.0
87,0.028276506,-0.081410764,-2.879095579,3.497681319,41.0
88,0.028276506,-0.040916738,-1.447022390,4.514347986,42.0
89,0.028276506,-0.043422547,-1.535640455,4.331014653,39.0
90,0.028276506,-0.022964819,-0.812151934,4.614347986,48.0
91,0.028276506,-0.029736547,-1.051634417,3.581014653,41.0
92,0.028276506,-0.069212046,-2.447687322,3.914347986,44.0
93,0.028276506,-0.026736550,-0.945539357,3.114347986,51.0
94,0.028276506,-0.044364525,-1.568953548,3.331014653,51.0
95,0.028276506,-0.024135334,-0.853547229,4.347681319,46.0
96,0.028276506,-0.043579254,-1.541182420,2.597681319,47.0
97,0.028276506,-0.013293819,-0.470136560,3.681014653,48.0
98,0.028276506,-0.023028173,-0.814392446,3.114347986,49.0
99,0.028276506,-0.028344283,-1.002396915,3.714347986,44.0
100,0.028276506,-0.061315947,-2.168441396,4.314347986,44.0
101,0.028276506,-0.045810547,-1.620092175,2.581014653,49.0
102,0.028276506,-0.026244496,-0.928137872,3.081014653,50.0
103,0.028276506,-0.048950418,-1.731133890,4.947681319,53.0
104,0.028276506,-0.025276516,-0.893905205,3.847681319,54.0
105,0.028276506,-0.058662297,-2.074594926,1.614347986,57.0
106,0.028276506,-0.019138769,-0.676843473,3.681014653,46.0
107,0.028276506,-0.034465409,-1.218870823,3.614347986,47.0
108,0.028276506,-0.046847744,-1.656772706,2.281014653,50.0
109,0.028276506,-0.142237247,-5.030227037,3.747681319,43.0
110,0.028276506,-0.029112359,-1.029559958,3.781014653,36.0
111,0.028276506,-0.030576859,-1.081352087,2.931014653,31.0
112,0.028276506,-0.034344757,-1.214603987,3.947681319,31.0
113,0.028276506,-0.051587547,-1.824396080,2.864347986,32.0
114,0.028276506,-0.084331164,-2.982375652,4.314347986,45.0
115,0.028276506,-0.063495954,-2.245537445,4.014347986,50.0
116,0.028276506,-0.068338636,-2.416799119,4.047681319,51.0
117,0.028276506,-0.012535844,-0.443330712,4.081014653,56.0
118,0.028276506,-0.021141051,-0.747654281,4.714347986,59.0
119,0.028276506,-0.034950642,-1.236031120,3.514347986,59.0
120,0.028276506,-0.010052944,-0.355522829,5.147681319,62.0
121,0.028276506,-0.053613233,-1.896034549,3.181014653,63.0
122,0.028276506,-0.029784498,-1.053330191,4.947681319,64.0
123,0.028276506,-0.063180254,-2.234372697,2.497681319,69.0
124,0.028276506,-0.013177242,-0.466013796,3.914347986,69.0
125,0.028276506,-0.019334281,-0.683757770,4.081014653,62.0
126,0.028276506,-0.048420337,-1.712387544,1.747681319,65.0
127,0.028276506,-0.047715704,-1.687468169,4.881014653,66.0
128,0.028276506,-0.057592164,-2.036749654,4.047681319,65.0
129,0.028276506,-0.025236600,-0.892493558,3.081014653,66.0
130,0.028276506,-0.025309907,-0.895086063,3.297681319,67.0
131,0.028276506,-0.011608077,-0.410520200,3.347681319,70.0
132,0.028276506,-0.058227299,-2.059211233,4.947681319,70.0
133,0.028276506,-0.017370658,-0.614314155,3.314347986,73.0
134,0.028276506,-0.033759338,-1.193900596,3.614347986,76.0
135,0.028276506,-0.074530080,-2.635759860,3.147681319,77.0
136,0.028276506,-0.048428529,-1.712677234,5.181014653,72.0
137,0.028276506,-0.031142365,-1.101351245,2.947681319,63.0
138,0.028276506,-0.029405077,-1.039911951,4.381014653,50.0
