Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.081106186,-0.036037533,-0.444325324,3.514347986,-3
1,0.081106186,-0.214600383,-2.645918799,5.681014653,-2.0
2,0.081106186,-0.161497493,-1.991185884,5.181014653,3.0
3,0.081106186,-0.039363998,-0.485339037,3.814347986,-6.0
4,0.081106186,-0.061462269,-0.757800008,3.547681319,-1.0
5,0.081106186,-0.113207317,-1.395791402,3.864347986,0.0
6,0.081106186,-0.003678020,-0.045348206,5.181014653,-13.0
7,0.081106186,-0.002064992,-0.025460352,2.814347986,-10.0
8,0.081106186,0.002562826,0.031598404,3.581014653,-17.0
9,0.081106186,0.006667658,0.082209000,4.581014653,-8.0
10,0.081106186,-0.112220769,-1.383627739,4.614347986,-13.0
11,0.081106186,-0.009116804,-0.112405783,2.147681319,-8.0
12,0.081106186,0.009614327,0.118539997,3.681014653,-15.0
13,0.081106186,0.026111097,0.321937176,2.747681319,-12.0
14,0.081106186,0.035319620,0.435473807,3.181014653,-12.0
15,0.081106186,-0.024169754,-0.298001357,3.947681319,-9.0
16,0.081106186,0.020767720,0.256055927,2.647681319,-6.0
17,0.081106186,0.008333658,0.102749971,3.381014653,-17.0
18,0.081106186,-0.011075205,-0.136551910,4.014347986,-12.0
19,0.081106186,-0.000424779,-0.005237321,4.014347986,-9.0
20,0.081106186,-0.002458071,-0.030306819,4.847681319,-10.0
21,0.081106186,0.002137376,0.026352811,3.047681319,-9.0
22,0.081106186,0.002305096,0.028420718,3.547681319,-10.0
23,0.081106186,0.001196310,0.014749921,3.414347986,-1.0
24,0.081106186,0.016587701,0.204518323,2.947681319,0.0
25,0.081106186,0.001348714,0.016628992,4.347681319,-5.0
26,0.081106186,-0.063210714,-0.779357494,4.081014653,-4.0
27,0.081106186,0.003381794,0.041695877,4.247681319,-4.0
28,0.081106186,0.049859807,0.614747281,1.581014653,1.0
29,0.081106186,-0.003511693,-0.043297472,3.814347986,2.0
30,0.081106186,-0.001001272,-0.012345202,5.014347986,-1.0
31,0.081106186,0.010462244,0.128994407,3.881014653,-10.0
32,0.081106186,0.006434683,0.079336525,3.414347986,-9.0
33,0.081106186,0.012082335,0.148969342,3.914347986,-16.0
34,0.081106186,-0.028066071,-0.346041061,4.581014653,-13.0
35,0.081106186,-0.021756998,-0.268253245,4.414347986,-16.0
36,0.081106186,0.006395596,0.078854599,5.147681319,-9.0
37,0.081106186,-0.024434209,-0.301261965,4.247681319,-14.0
38,0.081106186,-0.010802229,-0.133186251,3.714347986,-11.0
39,0.081106186,-0.001290786,-0.015914761,4.314347986,-16.0
40,0.081106186,-0.004506392,-0.055561637,3.747681319,-15.0
41,0.081106186,0.015226616,0.187736806,4.047681319,-20.0
42,0.081106186,-0.027777227,-0.342479753,4.481014653,-19.0
43,0.081106186,0.001958024,0.024141491,4.181014653,-6.0
44,0.081106186,-0.072101951,-0.888982140,5.847681319,-19.0
45,0.081106186,-0.062361624,-0.768888621,3.581014653,-24.0
46,0.081106186,0.003804897,0.046912532,5.114347986,-29.0
47,0.081106186,-0.013982579,-0.172398428,3.314347986,-28.0
48,0.081106186,0.023504305,0.289796704,3.847681319,-31.0
49,0.081106186,-0.002593124,-0.031971958,3.581014653,-31.0
50,0.081106186,-0.003697386,-0.045586974,4.214347986,-36.0
51,0.081106186,-0.003277746,-0.040413019,4.181014653,-43.0
52,0.081106186,0.033845503,0.417298659,2.614347986,-43.0
53,0.081106186,0.032616215,0.402142139,3.481014653,-38.0
54,0.081106186,0.021813083,0.268944750,3.614347986,-33.0
55,0.081106186,0.001528438,0.018844905,4.481014653,-34.0
56,0.081106186,-0.006021100,-0.074237242,4.347681319,-39.0
57,0.081106186,-0.057515217,-0.709134775,6.214347986,-38.0
58,0.081106186,-0.005371372,-0.066226416,3.781014653,-47.0
59,0.081106186,-0.060967449,-0.751699128,4.347681319,-40.0
60,0.081106186,0.014476711,0.178490831,3.681014653,-39.0
61,0.081106186,-0.007688059,-0.094790047,3.481014653,-34.0
62,0.081106186,-0.003607383,-0.044477280,4.714347986,-43.0
63,0.081106186,0.006471583,0.079791486,3.781014653,-52.0
64,0.081106186,-0.000505045,-0.006226960,2.881014653,-49.0
65,0.081106186,0.004571832,0.056368478,4.214347986,-58.0
66,0.081106186,0.012692792,0.156495982,4.647681319,-67.0
67,0.081106186,0.019154797,0.236169368,2.681014653,-74.0
68,0.081106186,0.030704379,0.378570126,4.081014653,-83.0
69,0.081106186,-0.013917673,-0.171598164,5.181014653,-80.0
70,0.081106186,0.024989473,0.308108098,4.714347986,-77.0
71,0.081106186,-0.013342317,-0.164504303,4.281014653,-76.0
72,0.081106186,0.026437151,0.325957274,3.681014653,-73.0
73,0.081106186,-0.019595030,-0.241597229,3.114347986,-74.0
74,0.081106186,0.008483787,0.104600988,4.447681319,-87.0
75,0.081106186,0.017216259,0.212268142,3.481014653,-92.0
76,0.081106186,0.037751725,0.465460488,3.697681319,-92.0
77,0.081106186,0.026737817,0.329664333,3.614347986,-91.0
78,0.081106186,-0.018914182,-0.233202705,4.347681319,-90.0
79,0.081106186,-0.003040324,-0.037485720,3.114347986,-99.0
80,0.081106186,0.025964162,0.320125541,4.347681319,-110.0
81,0.081106186,0.005877096,0.072461745,3.764347986,-109.0
82,0.081106186,-0.046118347,-0.568616880,4.747681319,-102.0
83,0.081106186,0.008978750,0.110703639,4.181014653,-102.0
84,0.081106186,0.002380819,0.029354343,3.214347986,-99.0
85,0.081106186,0.016067543,0.198105026,3.214347986,-102.0
86,0.081106186,-0.000715666,-0.008823812,4.614347986,-101.0
87,0.081106186,0.038221259,0.471249610,3.381014653,-100.0
88,0.081106186,0.002546208,0.031393508,3.081014653,-107.0
89,0.081106186,0.001491040,0.018383801,3.214347986,-100.0
90,0.081106186,0.007304285,0.090058301,3.614347986,-97.0
91,0.081106186,0.011533451,0.142201869,4.781014653,-84.0
92,0.081106186,0.012045939,0.148520589,3.281014653,-83.0
93,0.081106186,0.032451366,0.400109630,3.947681319,-88.0
94,0.081106186,-0.001615578,-0.019919298,3.547681319,-88.0
95,0.081106186,-0.061375100,-0.756725257,4.214347986,-81.0
96,0.081106186,0.034477890,0.425095687,3.214347986,-76.0
97,0.081106186,0.023943150,0.295207446,1.981014653,-83.0
98,0.081106186,0.001503869,0.018541982,3.947681319,-86.0
99,0.081106186,0.006898475,0.085054861,2.614347986,-85.0
100,0.081106186,0.018862593,0.232566637,3.381014653,-82.0
101,0.081106186,-0.013621208,-0.167942898,3.281014653,-75.0
102,0.081106186,0.044165683,0.544541485,2.547681319,-72.0
103,0.081106186,-0.034907900,-0.430397506,3.347681319,-67.0
104,0.081106186,0.002420976,0.029849464,4.181014653,-66.0
105,0.081106186,0.017987910,0.221782218,2.081014653,-66.0
106,0.081106186,0.010123216,0.124814349,3.781014653,-65.0
107,0.081106186,0.035221231,0.434260726,3.397681319,-74.0
108,0.081106186,-0.001525530,-0.018809042,4.014347986,-73.0
109,0.081106186,0.003770195,0.046484677,3.781014653,-72.0
110,0.081106186,0.015281216,0.188409994,4.781014653,-77.0
111,0.081106186,-0.001703214,-0.020999798,3.714347986,-86.0
