0.0,0.108851401952,0.12690457173,38.2529550998,0.816180045063,3.4987569793
0.0,0.108851401952,0.127421265426,34.0196272831,0.802777432614,6.36795596574
0.0,0.108851401952,0.125549692086,35.1440071685,0.823023227026,8.2265914055
0.0,0.108851401952,0.124199658296,28.9645654283,0.808401705019,9.88297811281
0.0,0.108851401952,0.120537437745,31.974334134,0.817337793786,11.2245799297
0.0,0.108851401952,0.12196448939,26.8922278976,0.826920396414,12.5050509455
0.0,0.108851401952,0.121824250056,31.4987232298,0.839607403134,13.2944503536
0.0,0.108851401952,0.120980208781,35.5965540084,0.832003362543,14.2691726685
0.0,0.108851401952,0.121768922558,23.8279043811,0.808996736751,14.8916140104
0.0,0.108851401952,0.11808034513,33.3301456231,0.841975328788,15.6904635471
0.0,0.108851401952,0.120006371591,23.3871184985,0.827947809461,16.503581675
0.0,0.108851401952,0.122357695864,26.9371367049,0.819051340166,17.1550182549
0.0,0.108851401952,0.119337476244,32.3038151827,0.822547841892,17.7402090534
0.0,0.108851401952,0.119502038937,24.9238999311,0.835021536567,18.4902563744
0.0,0.108851401952,0.119475754311,19.8992513642,0.845020849917,19.3159763207
0.0,0.108851401952,0.116667633766,23.3434447984,0.814377532301,20.1384201896
0.0,0.108851401952,0.117046939724,22.645538861,0.820485662722,21.0107730056
0.0,0.108851401952,0.119890839863,31.4865411343,0.811133043284,21.5646336501
0.0,0.108851401952,0.119098534387,22.8533833335,0.833973903381,22.1469241854
0.0,0.108851401952,0.117505399106,16.5617256127,0.827440515128,22.7182432923
0.0,0.108851401952,0.120016357629,19.87294871,0.813218208495,23.0793882085
0.0,0.108851401952,0.116207072498,18.6058619769,0.840292684663,23.6297950606
0.0,0.108851401952,0.117852925378,17.4305736595,0.823154170797,24.2460183474
0.0,0.108851401952,0.119131412126,14.8656263076,0.812821194621,24.9341142619
0.0,0.108851401952,0.120895108313,17.4393093804,0.813587778315,25.335194632
0.0,0.108851401952,0.117963066389,17.2982662754,0.833601758964,25.8077495913
0.0,0.108851401952,0.116891170379,20.9858155011,0.851887872949,26.4716088865
0.0,0.108851401952,0.118716756868,16.6337501615,0.854540840943,27.1486255211
