Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
93,0.081106186,-0.025412448,-0.313323176,4.781014653,44.0
94,0.081106186,-0.011054911,-0.136301697,4.514347986,47.0
95,0.081106186,-0.024449410,-0.301449390,4.914347986,50.0
96,0.081106186,0.005952899,0.073396360,3.114347986,55.0
97,0.081106186,0.019398828,0.239178159,3.881014653,46.0
98,0.081106186,-0.033002201,-0.406901152,3.681014653,35.0
99,0.081106186,-0.011917100,-0.146932078,4.281014653,34.0
100,0.081106186,-0.047136490,-0.581170095,2.847681319,34.0
101,0.081106186,-0.008982524,-0.110750173,3.247681319,37.0
102,0.081106186,-0.004018486,-0.049545986,3.681014653,40.0
103,0.081106186,0.027832928,0.343166525,2.881014653,43.0
104,0.081106186,-0.000184424,-0.002273857,3.514347986,46.0
105,0.081106186,0.003853582,0.047512799,3.114347986,41.0
106,0.081106186,-0.006307006,-0.077762328,4.247681319,42.0
107,0.081106186,-0.011772146,-0.145144860,4.081014653,43.0
108,0.081106186,-0.008280940,-0.102099974,2.164347986,44.0
109,0.081106186,-0.017673127,-0.217901094,3.614347986,41.0
110,0.081106186,-0.000189614,-0.002337846,4.081014653,44.0
111,0.081106186,-0.017122708,-0.211114695,3.047681319,47.0
112,0.081106186,-0.024574538,-0.302992156,3.814347986,42.0
113,0.081106186,-0.001848573,-0.022792006,3.714347986,35.0
114,0.081106186,-0.032817573,-0.404624786,4.714347986,42.0
115,0.081106186,-0.002447671,-0.030178601,2.681014653,39.0
116,0.081106186,-0.039072247,-0.481741884,2.764347986,40.0
117,0.081106186,-0.028003967,-0.345275353,3.947681319,40.0
118,0.081106186,-0.015989331,-0.197140704,4.081014653,31.0
119,0.081106186,-0.037459572,-0.461858378,4.714347986,26.0
120,0.081106186,-0.027566354,-0.339879799,3.081014653,23.0
121,0.081106186,0.036668736,0.452107756,2.714347986,26.0
122,0.081106186,-0.019041203,-0.234768815,4.781014653,26.0
123,0.081106186,-0.018283135,-0.225422198,2.381014653,27.0
124,0.081106186,0.022531907,0.277807497,3.114347986,24.0
125,0.081106186,-0.013310451,-0.164111410,4.614347986,23.0
126,0.081106186,-0.010994994,-0.135562949,3.414347986,28.0
127,0.081106186,-0.039144705,-0.482635256,4.181014653,23.0
128,0.081106186,0.011860428,0.146233330,2.214347986,22.0
129,0.081106186,0.000175619,0.002165293,4.281014653,19.0
130,0.081106186,-0.021191289,-0.261278337,3.647681319,19.0
131,0.081106186,-0.035490646,-0.437582477,5.014347986,20.0
132,0.081106186,-0.010537831,-0.129926358,3.314347986,15.0
133,0.081106186,0.006974398,0.085990950,3.247681319,22.0
134,0.081106186,-0.024860896,-0.306522811,4.281014653,31.0
135,0.081106186,-0.028453532,-0.350818273,2.814347986,32.0
136,0.081106186,0.028163415,0.347241264,3.614347986,35.0
137,0.081106186,-0.069875566,-0.861531889,5.581014653,35.0
138,0.081106186,0.009897928,0.122036665,3.514347986,40.0
139,0.081106186,-0.029391185,-0.362379081,2.914347986,35.0
140,0.081106186,-0.011280193,-0.139079316,3.647681319,44.0
141,0.081106186,-0.007366000,-0.090819208,3.914347986,53.0
142,0.081106186,0.014172740,0.174743022,2.414347986,50.0
143,0.081106186,0.006301772,0.077697799,4.214347986,51.0
144,0.081106186,0.010564009,0.130249115,2.547681319,52.0
145,0.081106186,0.032121449,0.396041906,3.731014653,57.0
146,0.081106186,-0.001612478,-0.019881070,3.547681319,62.0
147,0.081106186,0.017727622,0.218572994,3.147681319,59.0
148,0.081106186,-0.018764524,-0.231357495,3.947681319,54.0
149,0.081106186,0.002299665,0.028353762,2.181014653,53.0
150,0.081106186,-0.008518087,-0.105023886,3.314347986,53.0
151,0.081106186,0.008227343,0.101439160,3.481014653,48.0
152,0.081106186,0.002348913,0.028960957,4.781014653,48.0
153,0.081106186,0.007098577,0.087522020,4.814347986,49.0
154,0.081106186,-0.039403109,-0.485821254,3.314347986,36.0
155,0.081106186,-0.029138478,-0.359263318,3.081014653,36.0
156,0.081106186,-0.007600698,-0.093712924,3.181014653,35.0
157,0.081106186,0.005348310,0.065942069,2.747681319,35.0
158,0.081106186,-0.002988491,-0.036846644,4.881014653,32.0
159,0.081106186,0.035569582,0.438555715,3.514347986,23.0
160,0.081106186,-0.039582452,-0.488032471,3.914347986,16.0
161,0.081106186,-0.000441965,-0.005449219,3.914347986,17.0
162,0.081106186,0.003136578,0.038672487,3.214347986,30.0
163,0.081106186,0.003054715,0.037663160,4.031014653,35.0
164,0.081106186,-0.028093318,-0.346377005,3.881014653,28.0
165,0.081106186,-0.000338499,-0.004173529,3.181014653,19.0
166,0.081106186,-0.070238273,-0.866003889,3.147681319,16.0
167,0.081106186,-0.014789508,-0.182347470,2.881014653,19.0
168,0.081106186,-0.051613101,-0.636364547,3.714347986,20.0
169,0.081106186,-0.014472929,-0.178444211,3.714347986,7.0
170,0.081106186,-0.038404731,-0.473511730,3.714347986,12.0
171,0.081106186,0.009909180,0.122175396,3.981014653,-1.0
172,0.081106186,-0.027246468,-0.335935761,2.847681319,-8.0
173,0.081106186,0.016152938,0.199157898,2.147681319,-7.0
174,0.081106186,-0.038029396,-0.468884035,2.347681319,2.0
175,0.081106186,-0.006491938,-0.080042447,2.997681319,2.0
176,0.081106186,0.004351004,0.053645767,2.281014653,3.0
177,0.081106186,-0.006886852,-0.084911552,4.514347986,4.0
178,0.081106186,-0.004763432,-0.058730810,3.114347986,4.0
179,0.081106186,0.003565170,0.043956821,3.781014653,-1.0
180,0.081106186,0.015616979,0.192549792,4.981014653,-10.0
181,0.081106186,-0.012748990,-0.157188868,3.247681319,-9.0
182,0.081106186,-0.001496761,-0.018454335,3.714347986,-2.0
183,0.081106186,-0.003192512,-0.039362124,2.214347986,-2.0
184,0.081106186,-0.010442006,-0.128744875,2.631014653,-2.0
185,0.081106186,-0.044145143,-0.544288230,4.514347986,-3.0
186,0.081106186,-0.049226474,-0.606938582,4.547681319,-8.0
187,0.081106186,-0.008396826,-0.103528794,4.147681319,-15.0
188,0.081106186,-0.001129150,-0.013921874,2.781014653,-10.0
189,0.081106186,-0.009483856,-0.116931350,4.014347986,-15.0
190,0.081106186,-0.005249658,-0.064725737,3.647681319,-22.0
191,0.081106186,0.017640819,0.217502759,2.547681319,-21.0
192,0.081106186,-0.014343296,-0.176845898,4.214347986,-20.0
193,0.081106186,0.017931397,0.221085448,3.581014653,-20.0
194,0.081106186,-0.015476754,-0.190820888,3.314347986,-27.0
195,0.081106186,-0.030851297,-0.380381546,4.281014653,-22.0
196,0.081106186,-0.019899303,-0.245348764,3.047681319,-21.0
197,0.081106186,0.029192976,0.359935253,3.147681319,-34.0
198,0.081106186,-0.015590473,-0.192222987,2.947681319,-27.0
199,0.081106186,-0.011278839,-0.139062628,3.947681319,-26.0
