Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.535036029,0.068255012,0.127570871,3.414347986,-1
1,0.535036029,0.180324487,0.337032418,3.047681319,12.0
2,0.535036029,0.042494317,0.079423282,3.831014653,15.0
3,0.535036029,0.237004972,0.442970116,4.947681319,24.0
4,0.535036029,0.212271947,0.396743275,3.281014653,29.0
5,0.535036029,0.222652080,0.416144087,5.581014653,18.0
6,0.535036029,-0.018595974,-0.034756489,3.181014653,15.0
7,0.535036029,0.130900064,0.244656540,4.114347986,16.0
8,0.535036029,0.122554151,0.229057754,4.347681319,29.0
9,0.535036029,0.084636980,0.158189310,3.614347986,32.0
10,0.535036029,0.332963961,0.622320634,2.731014653,37.0
11,0.535036029,0.094307891,0.176264561,2.864347986,42.0
12,0.535036029,0.066643843,0.124559542,2.981014653,37.0
13,0.535036029,0.148699866,0.277924958,3.414347986,32.0
14,0.535036029,0.178983369,0.334525825,3.481014653,33.0
15,0.535036029,0.000290290,0.000542561,2.614347986,38.0
16,0.535036029,0.234338444,0.437986287,3.547681319,41.0
17,0.535036029,0.055504608,0.103739945,4.714347986,40.0
18,0.535036029,0.180701930,0.337737871,3.847681319,37.0
19,0.535036029,0.143817910,0.268800421,3.547681319,40.0
20,0.535036029,0.298418540,0.557754102,3.514347986,41.0
21,0.535036029,0.266346458,0.497810323,3.314347986,41.0
22,0.535036029,0.145012852,0.271033808,3.614347986,28.0
23,0.535036029,0.206327755,0.385633385,3.881014653,31.0
24,0.535036029,0.273404676,0.511002365,4.514347986,34.0
25,0.535036029,0.427794683,0.799562383,4.047681319,31.0
26,0.535036029,0.278970076,0.521404280,3.981014653,36.0
27,0.535036029,0.287395964,0.537152544,4.714347986,37.0
28,0.535036029,0.086414071,0.161510752,2.981014653,42.0
29,0.535036029,0.369362657,0.690350999,4.581014653,43.0
30,0.535036029,0.078272995,0.146294812,2.814347986,42.0
31,0.535036029,0.052184058,0.097533727,3.981014653,43.0
32,0.535036029,0.275473654,0.514869352,4.581014653,40.0
33,0.535036029,0.289469054,0.541027216,4.181014653,39.0
34,0.535036029,0.247327320,0.462262926,3.647681319,48.0
35,0.535036029,0.241164359,0.450744148,2.314347986,41.0
36,0.535036029,0.310953331,0.581182040,5.181014653,38.0
37,0.535036029,0.314519191,0.587846750,3.714347986,39.0
38,0.535036029,0.397492801,0.742927165,3.881014653,42.0
39,0.535036029,0.044157953,0.082532672,3.131014653,43.0
40,0.535036029,0.205664292,0.384393351,3.181014653,44.0
41,0.535036029,0.392674364,0.733921348,3.881014653,47.0
42,0.535036029,0.188980629,0.353211035,2.181014653,54.0
43,0.535036029,0.029266557,0.054700162,2.781014653,55.0
44,0.535036029,0.226097773,0.422584200,3.081014653,55.0
45,0.535036029,0.370114215,0.691755684,2.547681319,42.0
46,0.535036029,0.193790547,0.362200929,3.581014653,33.0
47,0.535036029,0.283304336,0.529505155,5.747681319,33.0
48,0.535036029,0.332238667,0.620965036,5.714347986,40.0
49,0.535036029,0.276939883,0.517609783,2.797681319,45.0
50,0.535036029,0.389711726,0.728384079,2.881014653,42.0
51,0.535036029,0.198997091,0.371932131,4.547681319,51.0
52,0.535036029,0.291259009,0.544372702,3.514347986,54.0
53,0.535036029,0.301712262,0.563910177,4.047681319,49.0
54,0.535036029,0.229673741,0.429267804,3.381014653,50.0
55,0.535036029,0.353816628,0.661294957,3.147681319,50.0
