Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.061100110,-0.003075507,-0.050335546,2.847681319,1.0
1,0.061100110,0.036763313,0.601689800,3.947681319,4.0
2,0.061100110,0.002220202,0.036337115,4.014347986,5.0
3,0.061100110,0.040202671,0.657980328,4.381014653,8.0
4,0.061100110,-0.045808116,-0.749722309,3.547681319,7.0
5,0.061100110,0.024643962,0.403337437,4.247681319,0.0
6,0.061100110,0.033385857,0.546412389,3.447681319,5.0
7,0.061100110,0.014609276,0.239103916,2.181014653,6.0
8,0.061100110,0.003622682,0.059290918,2.747681319,5.0
9,0.061100110,-0.000437254,-0.007156359,4.247681319,6.0
10,0.061100110,0.015942871,0.260930323,2.847681319,5.0
11,0.061100110,0.013655661,0.223496511,3.781014653,-4.0
12,0.061100110,-0.013111194,-0.214585436,5.247681319,-9.0
13,0.061100110,-0.009032622,-0.147833152,3.681014653,-4.0
14,0.061100110,0.015875577,0.259828935,3.347681319,-7.0
15,0.061100110,-0.132374658,-2.166520770,3.814347986,2.0
16,0.061100110,0.021473578,0.351449080,3.697681319,7.0
17,0.061100110,-0.000421977,-0.006906320,4.914347986,7.0
18,0.061100110,0.019640161,0.321442323,3.847681319,8.0
19,0.061100110,0.017220126,0.281834617,4.681014653,17.0
20,0.061100110,0.025632643,0.419518769,3.614347986,20.0
21,0.061100110,0.002774410,0.045407606,3.681014653,21.0
22,0.061100110,0.015169143,0.248267036,4.481014653,22.0
23,0.061100110,-0.002027131,-0.033177200,3.547681319,23.0
24,0.061100110,0.014508173,0.237449213,3.847681319,24.0
25,0.061100110,0.019754916,0.323320471,2.714347986,24.0
26,0.061100110,-0.002241687,-0.036688752,3.247681319,17.0
27,0.061100110,0.034302068,0.561407637,3.981014653,14.0
28,0.061100110,0.038255635,0.626114007,2.914347986,19.0
29,0.061100110,0.023124700,0.378472309,4.414347986,10.0
30,0.061100110,-0.003626680,-0.059356361,2.381014653,11.0
31,0.061100110,0.043403002,0.710358812,4.347681319,4.0
32,0.061100110,0.012554308,0.205471120,2.547681319,5.0
