Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.154414477,0.077564845,0.502315883,4.347681319,-5
1,0.154414477,-0.005714127,-0.037005123,5.714347986,-5.0
2,0.154414477,-0.011597955,-0.075109244,3.947681319,-4.0
3,0.154414477,0.100333636,0.649768320,3.447681319,-13.0
4,0.154414477,0.068490340,0.443548693,2.547681319,-4.0
5,0.154414477,0.047270808,0.306129379,2.881014653,-9.0
6,0.154414477,0.016088180,0.104188286,4.581014653,0.0
7,0.154414477,0.094105834,0.609436600,4.114347986,-7.0
8,0.154414477,0.011183092,0.072422563,3.431014653,2.0
9,0.154414477,0.032889937,0.212997754,3.747681319,3.0
10,0.154414477,0.036775013,0.238157805,3.647681319,-4.0
11,0.154414477,-0.006661767,-0.043142112,4.214347986,-1.0
12,0.154414477,0.075433993,0.488516328,4.081014653,-1.0
13,0.154414477,0.043485718,0.281616846,2.714347986,-6.0
14,0.154414477,0.082579676,0.534792315,3.697681319,-13.0
15,0.154414477,0.026032282,0.168587055,2.414347986,-12.0
16,0.154414477,0.103334636,0.669203027,3.447681319,-7.0
17,0.154414477,0.024703077,0.159979022,2.447681319,-6.0
18,0.154414477,0.100975163,0.653922899,3.881014653,3.0
19,0.154414477,0.037590168,0.243436810,3.764347986,6.0
20,0.154414477,0.005380694,0.034845785,2.314347986,7.0
21,0.154414477,0.007498779,0.048562668,4.081014653,0.0
22,0.154414477,0.074254859,0.480880164,4.347681319,-11.0
23,0.154414477,0.130103007,0.842557053,3.614347986,-16.0
24,0.154414477,0.107258465,0.694614047,5.381014653,-21.0
25,0.154414477,0.059744943,0.386912831,3.581014653,-24.0
26,0.154414477,-0.015758940,-0.102056102,3.147681319,-24.0
27,0.154414477,0.038505082,0.249361867,1.981014653,-19.0
28,0.154414477,0.042853734,0.277524070,4.481014653,-16.0
29,0.154414477,0.075505985,0.488982550,3.947681319,-15.0
30,0.154414477,0.077070816,0.499116514,3.914347986,-24.0
31,0.154414477,0.044822363,0.290273062,3.114347986,-23.0
32,0.154414477,0.023411445,0.151614311,3.181014653,-16.0
33,0.154414477,0.056947249,0.368794752,3.381014653,-15.0
34,0.154414477,0.070521688,0.456703858,2.414347986,-14.0
35,0.154414477,0.034834103,0.225588323,3.247681319,-14.0
36,0.154414477,0.057835310,0.374545903,4.347681319,-27.0
37,0.154414477,0.017275950,0.111880376,2.481014653,-24.0
38,0.154414477,0.069231852,0.448350783,3.914347986,-21.0
39,0.154414477,0.097222460,0.629620107,2.681014653,-16.0
40,0.154414477,0.071734424,0.464557630,2.114347986,-19.0
41,0.154414477,0.090535446,0.586314494,3.281014653,-24.0
42,0.154414477,0.084149591,0.544959206,3.314347986,-31.0
43,0.154414477,0.004600952,0.029796117,3.381014653,-28.0
44,0.154414477,0.109999542,0.712365472,4.381014653,-21.0
45,0.154414477,0.026825072,0.173721222,3.731014653,-26.0
46,0.154414477,0.077641223,0.502810518,4.247681319,-35.0
47,0.154414477,0.096837883,0.627129557,4.514347986,-34.0
48,0.154414477,0.049898651,0.323147491,3.614347986,-33.0
49,0.154414477,0.040845029,0.264515540,3.981014653,-36.0
50,0.154414477,0.088019152,0.570018777,3.281014653,-45.0
51,0.154414477,0.015010691,0.097210388,4.697681319,-52.0
52,0.154414477,0.066795731,0.432574275,3.647681319,-55.0
53,0.154414477,0.017597868,0.113965143,3.281014653,-55.0
54,0.154414477,0.058440177,0.378463066,3.114347986,-50.0
55,0.154414477,0.083649651,0.541721556,3.647681319,-59.0
56,0.154414477,0.101302363,0.656041871,4.781014653,-54.0
57,0.154414477,0.013750141,0.089046968,3.631014653,-67.0
58,0.154414477,0.034996829,0.226642146,2.847681319,-70.0
59,0.154414477,0.133884460,0.867046032,3.147681319,-69.0
60,0.154414477,0.027763456,0.179798273,3.247681319,-76.0
61,0.154414477,0.067600971,0.437789071,4.114347986,-79.0
62,0.154414477,0.097338484,0.630371492,3.164347986,-78.0
63,0.154414477,0.042897627,0.277808322,4.514347986,-77.0
64,0.154414477,0.017666280,0.114408182,3.114347986,-72.0
65,0.154414477,-0.000456330,-0.002955229,5.014347986,-75.0
66,0.154414477,0.104495189,0.676718859,1.747681319,-75.0
67,0.154414477,0.083827615,0.542874067,5.581014653,-62.0
68,0.154414477,0.016925660,0.109611872,4.147681319,-62.0
69,0.154414477,0.056911242,0.368561569,4.297681319,-61.0
70,0.154414477,0.002115613,0.013700869,3.914347986,-68.0
71,0.154414477,0.092804977,0.601012149,4.681014653,-63.0
72,0.154414477,0.059336075,0.384264971,4.481014653,-70.0
73,0.154414477,0.060303295,0.390528762,3.847681319,-69.0
74,0.154414477,0.059608112,0.386026708,2.631014653,-68.0
75,0.154414477,0.022443625,0.145346635,4.614347986,-67.0
76,0.154414477,0.126577844,0.819727825,3.981014653,-76.0
77,0.154414477,0.115810594,0.749998291,4.381014653,-71.0
78,0.154414477,0.040125294,0.259854482,2.981014653,-64.0
79,0.154414477,0.048760913,0.315779414,3.314347986,-55.0
80,0.154414477,0.116439814,0.754073169,3.947681319,-54.0
81,0.154414477,0.087418697,0.566130187,4.047681319,-49.0
82,0.154414477,0.066573643,0.431136020,3.481014653,-48.0
83,0.154414477,0.103442187,0.669899534,2.181014653,-57.0
84,0.154414477,-0.008701363,-0.056350696,2.764347986,-62.0
