Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.056277270,-0.196302799,-3.488136470,5.114347986,-9
1,0.056277270,-0.280337013,-4.981354139,3.264347986,-8.0
2,0.056277270,-0.160215085,-2.846887998,4.547681319,-8.0
3,0.056277270,-0.133062159,-2.364403221,4.814347986,-7.0
4,0.056277270,-0.099306184,-1.764587796,3.581014653,-7.0
5,0.056277270,-0.066523756,-1.182071479,3.781014653,-7.0
6,0.056277270,-0.151759113,-2.696632441,5.047681319,-14.0
7,0.056277270,-0.199010601,-3.536251855,2.464347986,-13.0
8,0.056277270,-0.173660613,-3.085803769,3.381014653,-6.0
9,0.056277270,-0.134280658,-2.386054927,4.714347986,-19.0
10,0.056277270,-0.106203844,-1.887153439,3.581014653,-19.0
11,0.056277270,-0.103497532,-1.839064537,4.447681319,-14.0
12,0.056277270,-0.049729967,-0.883659893,3.414347986,-11.0
13,0.056277270,-0.071124235,-1.263818131,4.714347986,-14.0
14,0.056277270,-0.141741660,-2.518630692,4.414347986,-14.0
15,0.056277270,0.002327195,0.041352305,3.831014653,-11.0
16,0.056277270,-0.113415132,-2.015291992,3.781014653,-10.0
17,0.056277270,-0.002652296,-0.047129083,4.114347986,-17.0
18,0.056277270,-0.113874756,-2.023459131,3.981014653,-22.0
19,0.056277270,-0.068130969,-1.210630300,4.247681319,-27.0
20,0.056277270,0.043449285,0.772057434,3.047681319,-26.0
21,0.056277270,-0.085490609,-1.519096580,3.964347986,-29.0
22,0.056277270,-0.084199350,-1.496151988,4.181014653,-34.0
23,0.056277270,-0.091907609,-1.633121308,3.281014653,-31.0
24,0.056277270,-0.031133571,-0.553217505,3.247681319,-38.0
25,0.056277270,-0.038529120,-0.684630215,3.147681319,-37.0
26,0.056277270,0.012819222,0.227786842,4.081014653,-40.0
27,0.056277270,-0.117027090,-2.079473461,3.164347986,-39.0
28,0.056277270,-0.103042100,-1.830971894,4.747681319,-39.0
29,0.056277270,-0.166273748,-2.954545360,4.781014653,-46.0
30,0.056277270,-0.027368370,-0.486313035,2.514347986,-49.0
31,0.056277270,-0.025064453,-0.445374364,3.681014653,-52.0
32,0.056277270,-0.004177269,-0.074226583,2.547681319,-55.0
33,0.056277270,-0.035629699,-0.633109937,2.731014653,-62.0
34,0.056277270,-0.049024669,-0.871127340,3.731014653,-55.0
35,0.056277270,-0.078047948,-1.386846723,4.081014653,-52.0
36,0.056277270,-0.063807281,-1.133801985,2.281014653,-55.0
37,0.056277270,0.029203776,0.518926658,3.547681319,-66.0
38,0.056277270,-0.014095169,-0.250459362,3.047681319,-69.0
39,0.056277270,-0.160443990,-2.850955445,3.314347986,-68.0
40,0.056277270,-0.142031167,-2.523774983,4.647681319,-63.0
41,0.056277270,0.037715583,0.670174346,3.614347986,-63.0
42,0.056277270,-0.029622694,-0.526370484,2.547681319,-64.0
43,0.056277270,-0.090651000,-1.610792405,4.214347986,-64.0
44,0.056277270,-0.022935469,-0.407544086,1.947681319,-61.0
45,0.056277270,0.008835634,0.157001821,2.947681319,-60.0
46,0.056277270,-0.031811654,-0.565266468,1.914347986,-59.0
47,0.056277270,-0.090006230,-1.599335390,3.481014653,-58.0
48,0.056277270,-0.065667837,-1.166862505,4.914347986,-57.0
49,0.056277270,-0.049644942,-0.882149070,3.881014653,-58.0
50,0.056277270,-0.072279094,-1.284339018,4.214347986,-55.0
51,0.056277270,-0.080712110,-1.434186649,3.547681319,-55.0
52,0.056277270,0.012115790,0.215287442,3.614347986,-55.0
53,0.056277270,0.010774111,0.191446946,2.564347986,-58.0
54,0.056277270,0.023983359,0.426164227,3.747681319,-57.0
55,0.056277270,-0.015329633,-0.272394745,3.981014653,-64.0
56,0.056277270,0.008235704,0.146341574,3.014347986,-61.0
57,0.056277270,0.001701962,0.030242445,2.981014653,-58.0
58,0.056277270,-0.027735162,-0.492830621,2.414347986,-53.0
59,0.056277270,-0.058822568,-1.045227806,4.181014653,-60.0
60,0.056277270,0.036015403,0.639963580,3.347681319,-60.0
61,0.056277270,0.022849007,0.406007732,3.664347986,-59.0
62,0.056277270,-0.073478548,-1.305652315,4.047681319,-70.0
63,0.056277270,-0.030510017,-0.542137476,3.264347986,-67.0
64,0.056277270,0.054453022,0.967584629,2.647681319,-72.0
65,0.056277270,-0.080902439,-1.437568641,4.414347986,-73.0
66,0.056277270,0.002009131,0.035700574,4.281014653,-73.0
67,0.056277270,-0.032162585,-0.571502218,2.581014653,-74.0
68,0.056277270,-0.034251617,-0.608622578,2.547681319,-71.0
69,0.056277270,-0.045942039,-0.816351591,4.647681319,-72.0
70,0.056277270,-0.028598397,-0.508169576,3.314347986,-69.0
71,0.056277270,0.005377909,0.095560947,2.597681319,-68.0
72,0.056277270,-0.005282668,-0.093868582,3.747681319,-69.0
73,0.056277270,0.034230146,0.608241054,1.914347986,-69.0
74,0.056277270,-0.064023933,-1.137651720,3.914347986,-70.0
75,0.056277270,-0.001736434,-0.030854972,2.914347986,-65.0
76,0.056277270,-0.018252701,-0.324335217,4.181014653,-66.0
77,0.056277270,0.013522112,0.240276616,2.414347986,-65.0
78,0.056277270,-0.008993186,-0.159801381,3.864347986,-65.0
79,0.056277270,-0.016820567,-0.298887398,3.614347986,-64.0
80,0.056277270,-0.042526077,-0.755652796,3.047681319,-67.0
81,0.056277270,-0.020153590,-0.358112423,2.447681319,-74.0
82,0.056277270,-0.117257917,-2.083575062,4.214347986,-69.0
83,0.056277270,-0.061328430,-1.089754886,4.147681319,-68.0
84,0.056277270,-0.002212133,-0.039307755,3.747681319,-65.0
85,0.056277270,-0.042986759,-0.763838737,3.914347986,-64.0
86,0.056277270,0.011763897,0.209034609,2.881014653,-67.0
87,0.056277270,0.027830320,0.494521507,2.381014653,-67.0
88,0.056277270,-0.007841231,-0.139332115,3.081014653,-66.0
89,0.056277270,-0.053896691,-0.957699096,3.481014653,-61.0
90,0.056277270,-0.008234536,-0.146320810,1.947681319,-68.0
91,0.056277270,-0.002073961,-0.036852544,3.714347986,-69.0
92,0.056277270,0.044626846,0.792981714,2.381014653,-68.0
93,0.056277270,0.051631604,0.917450392,3.131014653,-63.0
94,0.056277270,0.035492364,0.630669617,2.464347986,-64.0
95,0.056277270,0.027210736,0.483512003,3.764347986,-67.0
96,0.056277270,-0.015963212,-0.283652928,4.231014653,-62.0
97,0.056277270,-0.014832033,-0.263552824,3.297681319,-65.0
98,0.056277270,-0.063316798,-1.125086525,3.381014653,-62.0
99,0.056277270,0.040575981,0.721001226,3.047681319,-61.0
100,0.056277270,-0.009912008,-0.176128093,2.914347986,-62.0
101,0.056277270,0.002226706,0.039566696,2.981014653,-62.0
102,0.056277270,-0.061086642,-1.085458509,4.914347986,-59.0
103,0.056277270,-0.027915752,-0.496039553,3.847681319,-56.0
104,0.056277270,-0.027277785,-0.484703408,3.547681319,-55.0
105,0.056277270,-0.045262555,-0.804277725,4.114347986,-54.0
106,0.056277270,-0.053896691,-0.957699096,3.481014653,-51.0
107,0.056277270,-0.012625542,-0.224345310,3.681014653,-51.0
108,0.056277270,0.011273342,0.200317847,2.547681319,-54.0
109,0.056277270,-0.035636206,-0.633225567,3.097681319,-43.0
110,0.056277270,0.007571710,0.134542944,3.147681319,-44.0
111,0.056277270,0.048027249,0.853404033,1.931014653,-44.0
112,0.056277270,-0.097790505,-1.737655445,4.481014653,-41.0
113,0.056277270,-0.026138554,-0.464460226,2.047681319,-44.0
114,0.056277270,-0.032232331,-0.572741556,4.647681319,-43.0
115,0.056277270,0.000234143,0.004160529,3.347681319,-34.0
116,0.056277270,-0.015563398,-0.276548565,4.281014653,-39.0
117,0.056277270,0.042953233,0.763243013,2.014347986,-38.0
118,0.056277270,0.033609743,0.597217014,2.381014653,-38.0
119,0.056277270,0.014851343,0.263895936,4.114347986,-39.0
120,0.056277270,-0.028703284,-0.510033342,3.014347986,-42.0
121,0.056277270,0.015974601,0.283855294,2.347681319,-47.0
122,0.056277270,-0.029940529,-0.532018153,3.314347986,-48.0
123,0.056277270,-0.040352413,-0.717028607,3.381014653,-49.0
124,0.056277270,0.001335216,0.023725676,3.981014653,-48.0
125,0.056277270,0.023341614,0.414760940,2.281014653,-51.0
126,0.056277270,0.010790987,0.191746813,3.697681319,-44.0
127,0.056277270,-0.015357717,-0.272893776,3.547681319,-43.0
128,0.056277270,-0.093378433,-1.659256609,4.847681319,-50.0
129,0.056277270,-0.037383437,-0.664272386,3.547681319,-57.0
130,0.056277270,-0.029597364,-0.525920386,3.347681319,-64.0
131,0.056277270,0.019630192,0.348812085,2.647681319,-59.0
132,0.056277270,-0.072996969,-1.297095050,5.147681319,-64.0
133,0.056277270,-0.069669301,-1.237965185,2.864347986,-61.0
134,0.056277270,-0.035636229,-0.633225977,3.181014653,-66.0
135,0.056277270,0.013478757,0.239506228,2.497681319,-57.0
136,0.056277270,-0.019078029,-0.339000614,2.614347986,-57.0
137,0.056277270,0.004445477,0.078992398,3.581014653,-64.0
138,0.056277270,0.028739316,0.510673601,3.314347986,-61.0
139,0.056277270,-0.001913676,-0.034004416,3.881014653,-56.0
140,0.056277270,0.054934959,0.976148244,3.081014653,-61.0
141,0.056277270,-0.036710750,-0.652319316,4.747681319,-58.0
142,0.056277270,-0.050197901,-0.891974699,3.814347986,-69.0
143,0.056277270,-0.061836604,-1.098784713,1.581014653,-68.0
144,0.056277270,0.010920173,0.194042336,3.131014653,-75.0
145,0.056277270,-0.008277150,-0.147078033,3.847681319,-74.0
146,0.056277270,0.013672094,0.242941661,3.647681319,-77.0
147,0.056277270,0.039709616,0.705606640,2.214347986,-76.0
148,0.056277270,0.038084049,0.676721675,3.081014653,-77.0
149,0.056277270,-0.019204124,-0.341241221,3.114347986,-78.0
150,0.056277270,0.013962956,0.248110036,3.314347986,-77.0
151,0.056277270,-0.000370615,-0.006585515,3.881014653,-70.0
152,0.056277270,-0.054210332,-0.963272233,3.914347986,-75.0
153,0.056277270,0.000025228,0.000448274,2.981014653,-82.0
154,0.056277270,-0.013627006,-0.242140502,3.981014653,-81.0
155,0.056277270,0.013899241,0.246977886,3.647681319,-80.0
156,0.056277270,-0.048038858,-0.853610307,3.081014653,-80.0
157,0.056277270,-0.024152518,-0.429170036,3.814347986,-77.0
158,0.056277270,-0.008592322,-0.152678365,3.047681319,-80.0
159,0.056277270,0.011695131,0.207812698,3.647681319,-80.0
160,0.056277270,-0.034261803,-0.608803575,2.714347986,-79.0
161,0.056277270,-0.010678548,-0.189748857,1.714347986,-76.0
162,0.056277270,0.022912973,0.407144364,2.514347986,-83.0
163,0.056277270,0.042769928,0.759985832,3.414347986,-76.0
164,0.056277270,0.034504961,0.613124286,2.947681319,-83.0
165,0.056277270,0.056277235,0.999999372,3.081014653,-86.0
166,0.056277270,0.033721703,0.599206449,2.381014653,-87.0
167,0.056277270,-0.016521183,-0.293567605,3.681014653,-87.0
168,0.056277270,-0.016541875,-0.293935268,3.014347986,-82.0
169,0.056277270,-0.018613783,-0.330751352,2.664347986,-79.0
170,0.056277270,-0.050719194,-0.901237627,4.181014653,-76.0
171,0.056277270,-0.073029447,-1.297672167,5.147681319,-79.0
172,0.056277270,-0.000306169,-0.005440369,3.181014653,-78.0
173,0.056277270,0.000619379,0.011005841,2.847681319,-83.0
174,0.056277270,-0.003927199,-0.069783044,2.314347986,-90.0
175,0.056277270,-0.018654681,-0.331478078,2.247681319,-95.0
176,0.056277270,-0.061729430,-1.096880313,2.614347986,-104.0
177,0.056277270,0.030932882,0.549651427,3.697681319,-99.0
178,0.056277270,0.023892141,0.424543345,3.347681319,-98.0
179,0.056277270,-0.013216847,-0.234852312,3.447681319,-91.0
180,0.056277270,0.033477380,0.594865020,2.914347986,-98.0
181,0.056277270,-0.040363982,-0.717234181,3.414347986,-98.0
182,0.056277270,-0.012787853,-0.227229450,2.981014653,-98.0
183,0.056277270,0.025485840,0.452862055,3.314347986,-97.0
184,0.056277270,-0.057061189,-1.013929580,2.647681319,-96.0
185,0.056277270,0.048820885,0.867506266,2.381014653,-89.0
186,0.056277270,-0.010180350,-0.180896306,4.281014653,-89.0
187,0.056277270,-0.149117629,-2.649695481,4.747681319,-84.0
188,0.056277270,0.038209507,0.678950959,3.181014653,-84.0
189,0.056277270,0.008041415,0.142889220,2.781014653,-84.0
190,0.056277270,-0.033817509,-0.600908833,2.647681319,-85.0
191,0.056277270,-0.084539491,-1.502196011,4.447681319,-85.0
192,0.056277270,-0.036041929,-0.640434925,3.314347986,-82.0
193,0.056277270,0.021798904,0.387348277,2.497681319,-77.0
194,0.056277270,-0.015714288,-0.279229741,2.914347986,-80.0
195,0.056277270,-0.006364094,-0.113084622,2.947681319,-85.0
196,0.056277270,0.036788746,0.653705236,1.147681319,-84.0
197,0.056277270,-0.003140612,-0.055806055,3.514347986,-79.0
198,0.056277270,0.012584393,0.223614129,3.314347986,-76.0
199,0.056277270,-0.018401727,-0.326983295,3.347681319,-76.0
