Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.131862675,0.029777663,0.225823291,4.214347986,1.0
1,0.131862675,-0.022747848,-0.172511651,4.164347986,-2.0
2,0.131862675,-0.017243334,-0.130767363,3.214347986,-11.0
3,0.131862675,-0.140317292,-1.064116833,4.281014653,-20.0
4,0.131862675,0.003221107,0.024427740,3.881014653,-15.0
5,0.131862675,0.019895188,0.150878089,4.214347986,-18.0
6,0.131862675,-0.103820217,-0.787335890,4.014347986,-21.0
7,0.131862675,0.016298636,0.123603107,4.181014653,-18.0
8,0.131862675,-0.081932984,-0.621350839,2.347681319,-13.0
9,0.131862675,0.002313038,0.017541268,3.131014653,-13.0
10,0.131862675,-0.076480305,-0.579999649,4.231014653,-12.0
11,0.131862675,-0.043357782,-0.328810122,4.947681319,-11.0
12,0.131862675,-0.114140531,-0.865601509,2.231014653,-11.0
13,0.131862675,0.025239866,0.191410235,4.414347986,-16.0
14,0.131862675,-0.043484922,-0.329774301,4.214347986,-9.0
15,0.131862675,0.016031672,0.121578546,3.781014653,-16.0
16,0.131862675,-0.109478343,-0.830245124,2.364347986,-15.0
17,0.131862675,-0.033672292,-0.255358785,3.447681319,-12.0
18,0.131862675,-0.193283495,-1.465793825,4.231014653,-12.0
19,0.131862675,0.010867466,0.082415027,3.114347986,-11.0
20,0.131862675,0.012294579,0.093237749,3.781014653,-8.0
21,0.131862675,-0.062611652,-0.474824674,3.931014653,-13.0
22,0.131862675,-0.082921966,-0.628850931,3.181014653,-6.0
23,0.131862675,0.009493966,0.071998888,3.147681319,-3.0
24,0.131862675,0.003002959,0.022773383,3.081014653,-3.0
25,0.131862675,-0.039433853,-0.299052426,2.414347986,-16.0
26,0.131862675,-0.048641727,-0.368881694,2.914347986,-13.0
27,0.131862675,-0.055424657,-0.420321044,3.164347986,-12.0
28,0.131862675,-0.010589712,-0.080308642,3.381014653,-11.0
29,0.131862675,0.029492851,0.223663377,4.747681319,-11.0
30,0.131862675,-0.121673855,-0.922731580,3.147681319,-10.0
31,0.131862675,0.085483388,0.648275849,4.247681319,-7.0
32,0.131862675,-0.009680841,-0.073416085,3.447681319,-2.0
33,0.131862675,0.057833844,0.438591462,4.447681319,-1.0
34,0.131862675,0.030868799,0.234098077,5.081014653,-10.0
35,0.131862675,-0.060974235,-0.462407087,4.614347986,-5.0
36,0.131862675,0.010603393,0.080412391,3.514347986,0.0
37,0.131862675,0.038854321,0.294657458,4.381014653,0.0
38,0.131862675,-0.107081091,-0.812065208,2.381014653,3.0
39,0.131862675,0.062194281,0.471659484,3.614347986,4.0
40,0.131862675,0.019541737,0.148197634,5.381014653,5.0
41,0.131862675,-0.031515032,-0.238998885,3.447681319,8.0
42,0.131862675,-0.006193810,-0.046971669,3.847681319,1.0
43,0.131862675,-0.139617061,-1.058806524,2.614347986,-12.0
44,0.131862675,-0.102222265,-0.775217588,4.464347986,-19.0
45,0.131862675,-0.087406960,-0.662863546,3.281014653,-28.0
46,0.131862675,-0.033861457,-0.256793344,3.247681319,-25.0
47,0.131862675,-0.086885472,-0.658908762,4.081014653,-20.0
48,0.131862675,0.058979059,0.447276376,3.847681319,-13.0
49,0.131862675,-0.072737779,-0.551617646,5.181014653,-14.0
50,0.131862675,-0.080687410,-0.611904847,4.114347986,-13.0
51,0.131862675,-0.027173775,-0.206076323,3.131014653,-12.0
52,0.131862675,-0.040887875,-0.310079214,3.214347986,-11.0
53,0.131862675,0.006322122,0.047944744,4.397681319,-10.0
54,0.131862675,0.001075085,0.008153069,4.514347986,-17.0
55,0.131862675,-0.031871156,-0.241699603,3.031014653,-24.0
56,0.131862675,-0.196488519,-1.490099593,4.014347986,-15.0
57,0.131862675,0.012871007,0.097609175,4.381014653,-18.0
58,0.131862675,0.032766065,0.248486279,4.247681319,-13.0
59,0.131862675,-0.128814768,-0.976885745,2.447681319,-12.0
60,0.131862675,-0.035718023,-0.270872880,3.314347986,-9.0
61,0.131862675,-0.037430127,-0.283856874,2.914347986,-9.0
62,0.131862675,0.026140274,0.198238614,5.281014653,-16.0
63,0.131862675,0.006063809,0.045985786,4.047681319,-16.0
64,0.131862675,-0.008709736,-0.066051561,3.614347986,-13.0
65,0.131862675,-0.001505733,-0.011418950,4.214347986,-12.0
66,0.131862675,-0.031242858,-0.236934807,3.347681319,-17.0
67,0.131862675,-0.034727248,-0.263359197,4.381014653,-26.0
68,0.131862675,-0.049111085,-0.372441141,3.414347986,-23.0
69,0.131862675,0.007385641,0.056010093,4.781014653,-10.0
70,0.131862675,-0.010193803,-0.077306208,3.181014653,-17.0
71,0.131862675,-0.000820386,-0.006221515,5.581014653,-24.0
72,0.131862675,-0.055645015,-0.421992155,1.764347986,-24.0
73,0.131862675,-0.057800602,-0.438339374,3.364347986,-25.0
74,0.131862675,0.003000530,0.022754961,3.981014653,-24.0
75,0.131862675,0.027736676,0.210345162,4.514347986,-23.0
76,0.131862675,-0.013743803,-0.104228149,4.247681319,-23.0
77,0.131862675,0.031679879,0.240249026,3.981014653,-22.0
