Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.028276506,-0.055867718,-1.975764527,4.481014653,-5
1,0.028276506,-0.052621691,-1.860968617,3.281014653,-5.0
2,0.028276506,-0.136748523,-4.836118075,4.464347986,-4.0
3,0.028276506,-0.014535490,-0.514048295,3.697681319,1.0
4,0.028276506,-0.029369966,-1.038670248,2.914347986,1.0
5,0.028276506,-0.022015173,-0.778567659,3.631014653,1.0
6,0.028276506,-0.044300298,-1.566682149,3.247681319,8.0
7,0.028276506,-0.037470355,-1.325140915,3.414347986,9.0
8,0.028276506,-0.039432578,-1.394535019,4.447681319,10.0
9,0.028276506,-0.040954523,-1.448358685,2.747681319,7.0
10,0.028276506,-0.132371337,-4.681318667,3.847681319,7.0
11,0.028276506,-0.035889548,-1.269235600,4.947681319,4.0
12,0.028276506,-0.052841762,-1.868751447,4.947681319,4.0
13,0.028276506,-0.031587636,-1.117098260,3.081014653,7.0
14,0.028276506,-0.036641034,-1.295811906,4.847681319,10.0
15,0.028276506,-0.018252549,-0.645502278,4.214347986,19.0
16,0.028276506,-0.073770829,-2.608908914,4.047681319,24.0
17,0.028276506,-0.068196685,-2.411779026,4.181014653,25.0
18,0.028276506,-0.032452578,-1.147686964,4.247681319,14.0
19,0.028276506,-0.015344825,-0.542670487,4.714347986,7.0
20,0.028276506,-0.037307377,-1.319377180,3.514347986,-2.0
21,0.028276506,-0.052068818,-1.841416239,4.147681319,5.0
22,0.028276506,-0.040689362,-1.438981237,3.247681319,0.0
23,0.028276506,-0.027965014,-0.988984066,5.181014653,0.0
24,0.028276506,-0.061326231,-2.168805083,3.397681319,1.0
25,0.028276506,-0.027335258,-0.966712716,4.181014653,-12.0
26,0.028276506,-0.054072824,-1.912288014,4.914347986,-11.0
27,0.028276506,-0.014651150,-0.518138607,2.914347986,-14.0
28,0.028276506,-0.027501191,-0.972580947,3.814347986,-19.0
29,0.028276506,-0.036359299,-1.285848342,5.314347986,-6.0
30,0.028276506,-0.009387700,-0.331996460,4.314347986,-3.0
31,0.028276506,-0.041015232,-1.450505654,4.481014653,-2.0
32,0.028276506,-0.012708517,-0.449437299,5.047681319,-11.0
33,0.028276506,-0.032242869,-1.140270605,5.147681319,-6.0
34,0.028276506,-0.032437796,-1.147164207,3.881014653,-15.0
35,0.028276506,-0.033830603,-1.196420906,3.347681319,-24.0
36,0.028276506,-0.020351634,-0.719736512,2.914347986,-27.0
37,0.028276506,-0.028302330,-1.000913248,3.947681319,-34.0
38,0.028276506,-0.020615955,-0.729084239,2.847681319,-33.0
39,0.028276506,-0.010633202,-0.376043688,3.297681319,-28.0
40,0.028276506,-0.019972383,-0.706324270,4.747681319,-35.0
41,0.028276506,-0.059115604,-2.090626169,3.747681319,-40.0
42,0.028276506,-0.053390445,-1.888155633,2.581014653,-31.0
