Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.028276506,-0.034069449,-1.204867700,3.581014653,5.0
1,0.028276506,-0.069998668,-2.475506230,2.864347986,10.0
2,0.028276506,-0.083192074,-2.942091667,4.414347986,19.0
3,0.028276506,-0.009727439,-0.344011364,2.747681319,20.0
4,0.028276506,-0.045226324,-1.599431104,3.281014653,20.0
5,0.028276506,-0.044111845,-1.560017514,2.897681319,20.0
6,0.028276506,-0.019881731,-0.703118380,4.381014653,29.0
7,0.028276506,-0.044030145,-1.557128192,3.747681319,22.0
8,0.028276506,-0.018004870,-0.636743088,3.081014653,25.0
9,0.028276506,-0.128583226,-4.547351954,3.881014653,26.0
10,0.028276506,0.017695789,0.625812411,3.947681319,27.0
11,0.028276506,-0.030184482,-1.067475637,3.481014653,27.0
12,0.028276506,-0.015988938,-0.565449567,3.014347986,28.0
13,0.028276506,-0.044803739,-1.584486382,3.547681319,33.0
14,0.028276506,-0.043079607,-1.523512367,4.614347986,40.0
15,0.028276506,-0.017564573,-0.621171967,4.647681319,43.0
16,0.028276506,-0.059708112,-2.111580224,4.147681319,48.0
17,0.028276506,-0.009543381,-0.337502125,3.414347986,49.0
18,0.028276506,-0.019788009,-0.699803885,3.314347986,54.0
19,0.028276506,-0.040524205,-1.433140435,3.181014653,57.0
20,0.028276506,-0.036828959,-1.302457890,4.747681319,58.0
21,0.028276506,-0.049144714,-1.738005180,4.714347986,63.0
22,0.028276506,0.010617198,0.375477715,3.114347986,70.0
23,0.028276506,0.004396750,0.155491281,4.481014653,63.0
24,0.028276506,-0.014437070,-0.510567670,4.781014653,66.0
25,0.028276506,-0.046187900,-1.633437293,3.297681319,57.0
26,0.028276506,-0.012231360,-0.432562621,3.897681319,58.0
27,0.028276506,-0.042936315,-1.518444842,2.881014653,49.0
28,0.028276506,-0.034954064,-1.236152134,3.564347986,50.0
29,0.028276506,-0.029037154,-1.026900338,2.647681319,47.0
30,0.028276506,-0.000534264,-0.018894268,4.914347986,44.0
31,0.028276506,-0.034601985,-1.223700844,4.847681319,37.0
32,0.028276506,-0.023165801,-0.819259660,2.981014653,42.0
33,0.028276506,-0.083406649,-2.949680136,3.947681319,43.0
34,0.028276506,-0.019687990,-0.696266721,3.114347986,46.0
35,0.028276506,-0.030981588,-1.095665337,4.781014653,55.0
36,0.028276506,-0.047617926,-1.684010241,4.064347986,52.0
37,0.028276506,-0.021658821,-0.765965227,3.614347986,41.0
38,0.028276506,-0.039832718,-1.408685970,3.214347986,44.0
39,0.028276506,-0.005091669,-0.180067104,4.181014653,41.0
40,0.028276506,-0.047482472,-1.679219893,2.931014653,50.0
41,0.028276506,-0.014056842,-0.497120878,3.814347986,53.0
42,0.028276506,-0.043971355,-1.555049082,3.514347986,54.0
43,0.028276506,-0.036969313,-1.307421536,3.864347986,47.0
44,0.028276506,-0.027295136,-0.965293801,4.881014653,48.0
45,0.028276506,0.014574850,0.515440270,2.631014653,39.0
46,0.028276506,-0.021562270,-0.762550724,4.447681319,39.0
47,0.028276506,-0.018294259,-0.646977335,4.647681319,44.0
48,0.028276506,-0.030665400,-1.084483335,2.014347986,43.0
49,0.028276506,-0.087116618,-3.080883378,2.514347986,42.0
50,0.028276506,-0.023379257,-0.826808549,3.297681319,45.0
51,0.028276506,0.005024051,0.177675791,2.447681319,45.0
52,0.028276506,0.011531112,0.407798344,4.381014653,42.0
53,0.028276506,-0.054228033,-1.917776999,2.814347986,39.0
54,0.028276506,-0.006489357,-0.229496412,4.497681319,40.0
55,0.028276506,-0.020154431,-0.712762426,3.747681319,39.0
56,0.028276506,-0.017292681,-0.611556490,3.514347986,44.0
57,0.028276506,-0.026100886,-0.923059070,3.247681319,49.0
58,0.028276506,0.003679229,0.130116119,4.314347986,44.0
59,0.028276506,-0.034467068,-1.218929494,4.347681319,45.0
60,0.028276506,-0.009764679,-0.345328358,3.214347986,42.0
61,0.028276506,-0.029752748,-1.052207376,5.281014653,45.0
62,0.028276506,-0.005647579,-0.199726903,4.914347986,46.0
