Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.224054483,-0.037684401,-0.168193025,4.447681319,5.0
1,0.224054483,0.029657320,0.132366556,2.881014653,5.0
2,0.224054483,0.030235096,0.134945284,3.047681319,6.0
3,0.224054483,0.101640569,0.453642200,3.047681319,-7.0
4,0.224054483,-0.001241291,-0.005540130,5.581014653,-4.0
5,0.224054483,0.113015917,0.504412658,3.614347986,-1.0
6,0.224054483,-0.017328501,-0.077340570,3.247681319,6.0
7,0.224054483,0.030123601,0.134447658,4.514347986,7.0
8,0.224054483,0.009755301,0.043539860,4.681014653,12.0
9,0.224054483,0.014347422,0.064035414,3.747681319,13.0
10,0.224054483,0.014719525,0.065696188,4.414347986,8.0
11,0.224054483,0.024125645,0.107677584,3.881014653,11.0
12,0.224054483,-0.095198238,-0.424888790,4.514347986,2.0
13,0.224054483,0.006690103,0.029859270,3.414347986,-7.0
14,0.224054483,-0.023203452,-0.103561649,3.714347986,-10.0
15,0.224054483,-0.011692995,-0.052188175,4.214347986,-10.0
16,0.224054483,0.007024762,0.031352920,3.447681319,-9.0
17,0.224054483,-0.004083388,-0.018224979,3.114347986,-14.0
18,0.224054483,0.039124465,0.174620319,3.447681319,-21.0
19,0.224054483,0.015065755,0.067241482,3.981014653,-12.0
20,0.224054483,-0.007992252,-0.035671020,2.381014653,-11.0
21,0.224054483,-0.040968602,-0.182851070,4.447681319,-6.0
22,0.224054483,0.037623998,0.167923433,3.614347986,-11.0
23,0.224054483,0.058642398,0.261732760,4.214347986,-18.0
24,0.224054483,-0.029145712,-0.130083147,2.547681319,-21.0
25,0.224054483,0.026142156,0.116677672,5.281014653,-16.0
26,0.224054483,-0.014978913,-0.066853887,4.114347986,-11.0
27,0.224054483,0.032879111,0.146746055,4.714347986,-16.0
28,0.224054483,0.086592151,0.386478102,2.964347986,-25.0
29,0.224054483,-0.001110293,-0.004955462,3.847681319,-22.0
30,0.224054483,-0.009196281,-0.041044845,3.681014653,-29.0
31,0.224054483,0.033310009,0.148669237,1.681014653,-26.0
32,0.224054483,-0.096578092,-0.431047352,4.164347986,-31.0
33,0.224054483,0.043703929,0.195059381,3.847681319,-26.0
34,0.224054483,-0.005370950,-0.023971626,4.214347986,-25.0
35,0.224054483,0.002572695,0.011482452,4.214347986,-24.0
36,0.224054483,0.051741237,0.230931497,3.214347986,-19.0
37,0.224054483,0.053009390,0.236591518,3.481014653,-18.0
38,0.224054483,-0.000619145,-0.002763370,3.447681319,-31.0
39,0.224054483,-0.005142123,-0.022950326,3.347681319,-38.0
40,0.224054483,0.050863797,0.227015305,3.447681319,-25.0
41,0.224054483,-0.030429745,-0.135814042,4.947681319,-25.0
42,0.224054483,-0.017638893,-0.078725910,3.647681319,-20.0
43,0.224054483,0.024462736,0.109182087,2.447681319,-15.0
44,0.224054483,0.015466299,0.069029187,3.614347986,-15.0
45,0.224054483,0.015016144,0.067020055,3.614347986,-14.0
46,0.224054483,0.043922847,0.196036457,3.814347986,-13.0
47,0.224054483,0.010139142,0.045253021,3.364347986,-8.0
48,0.224054483,-0.041054218,-0.183233190,3.964347986,-8.0
49,0.224054483,-0.024439532,-0.109078524,2.281014653,-5.0
50,0.224054483,0.043814376,0.195552328,2.147681319,-5.0
51,0.224054483,0.086261106,0.385000579,4.514347986,-2.0
52,0.224054483,-0.046602034,-0.207994206,4.381014653,3.0
53,0.224054483,-0.002020868,-0.009019539,3.614347986,8.0
54,0.224054483,-0.026594603,-0.118697038,3.814347986,1.0
55,0.224054483,0.024606985,0.109825899,3.614347986,4.0
56,0.224054483,-0.016976591,-0.075769922,3.147681319,9.0
57,0.224054483,0.006672152,0.029779149,3.447681319,4.0
58,0.224054483,-0.028951525,-0.129216452,4.847681319,7.0
59,0.224054483,0.021804671,0.097318609,1.747681319,16.0
60,0.224054483,0.066329762,0.296043003,4.014347986,9.0
61,0.224054483,0.010464087,0.046703313,3.881014653,4.0
62,0.224054483,-0.042974836,-0.191805294,3.181014653,7.0
63,0.224054483,-0.046977315,-0.209669159,3.614347986,8.0
64,0.224054483,0.000166299,0.000742225,5.247681319,3.0
65,0.224054483,-0.006026283,-0.026896509,4.247681319,16.0
66,0.224054483,-0.042175149,-0.188236132,3.281014653,11.0
67,0.224054483,0.050066118,0.223455105,3.814347986,11.0
68,0.224054483,0.014880512,0.066414702,4.481014653,11.0
69,0.224054483,0.042671288,0.190450497,3.981014653,12.0
